t_global,v_ms,s_global
571.75,5.362500000000001,5721.236431818076
571.8,5.390000000000001,5721.5059318180765
571.85,5.417500000000001,5721.776806818077
571.9,5.445,5722.049056818077
571.95,5.472500000000001,5722.3226818180765
572.0,5.5,5722.597681818076
572.05,5.527500000000001,5722.8740568180765
572.1,5.5550000000000015,5723.151806818077
572.15,5.5825000000000005,5723.430931818077
572.2,5.610000000000001,5723.711431818077
572.25,5.6375,5723.993306818076
572.3,5.665000000000001,5724.276556818077
572.35,5.692500000000002,5724.561181818076
572.4,5.720000000000001,5724.847181818076
572.45,5.747500000000001,5725.134556818076
572.5,5.775,5725.4233068180765
572.55,5.802500000000001,5725.713431818076
572.6,5.830000000000001,5726.004931818076
572.65,5.857500000000001,5726.297806818076
572.7,5.885000000000001,5726.592056818076
572.75,5.9125000000000005,5726.887681818076
572.8,5.940000000000001,5727.184681818077
572.85,5.967500000000001,5727.483056818076
572.9,5.995000000000001,5727.782806818076
572.95,6.022500000000001,5728.083931818076
573.0,6.050000000000001,5728.386431818077
573.05,6.077500000000001,5728.690306818076
573.1,6.105000000000001,5728.995556818077
573.15,6.1325,5729.302181818076
573.2,6.160000000000001,5729.610181818076
573.25,6.187500000000001,5729.919556818077
573.3,6.215000000000001,5730.230306818076
573.35,6.2425000000000015,5730.542431818077
573.4,6.2700000000000005,5730.855931818076
573.45,6.297500000000001,5731.170806818076
573.5,6.325,5731.487056818076
573.55,6.352500000000001,5731.8046818180765
573.6,6.380000000000002,5732.123681818076
573.65,6.407500000000001,5732.444056818076
573.7,6.435000000000001,5732.765806818076
573.75,6.4625,5733.088931818076
573.8,6.490000000000001,5733.413431818076
573.85,6.517500000000001,5733.739306818076
573.9,6.545000000000001,5734.066556818077
573.95,6.572500000000001,5734.395181818077
574.0,6.6000000000000005,5734.725181818077
574.05,6.627500000000001,5735.056556818076
574.1,6.655000000000001,5735.389306818076
574.15,6.682500000000001,5735.723431818076
574.2,6.710000000000001,5736.058931818076
574.25,6.737500000000001,5736.395806818076
574.3,6.765000000000001,5736.734056818076
574.35,6.792500000000001,5737.073681818077
574.4,6.820000000000001,5737.414681818076
574.45,6.847500000000001,5737.757056818076
574.5,6.875000000000001,5738.100806818076
574.55,6.902500000000001,5738.445931818076
574.6,6.9300000000000015,5738.792431818077
574.65,6.9575000000000005,5739.140306818076
574.7,6.985000000000001,5739.489556818076
574.75,7.0125,5739.840181818076
574.8,7.040000000000001,5740.192181818076
574.85,7.067500000000002,5740.545556818076
574.9,7.095000000000001,5740.900306818076
574.95,7.122500000000001,5741.256431818077
575.0,7.15,5741.613931818077
575.05,7.177500000000001,5741.972806818077
575.1,7.205000000000001,5742.333056818076
575.15,7.232500000000001,5742.694681818076
575.2,7.260000000000002,5743.057681818076
575.25,7.2875000000000005,5743.422056818076
575.3,7.315000000000001,5743.787806818076
575.35,7.342500000000001,5744.154931818076
575.4,7.370000000000001,5744.5234318180765
575.45,7.397500000000001,5744.893306818076
575.5,7.425000000000001,5745.264556818076
575.55,7.452500000000001,5745.637181818076
575.6,7.480000000000001,5746.011181818077
575.65,7.507500000000001,5746.386556818076
575.7,7.535000000000001,5746.763306818077
575.75,7.562500000000001,5747.141431818076
575.8,7.590000000000001,5747.520931818076
575.85,7.6175000000000015,5747.901806818077
575.9,7.6450000000000005,5748.284056818076
575.95,7.672500000000001,5748.667681818077
576.0,7.700000000000001,5749.052681818076
576.05,7.727500000000001,5749.439056818076
576.1,7.755000000000002,5749.826806818076
576.15,7.782500000000001,5750.215931818077
576.2,7.810000000000001,5750.606431818076
576.25,7.8375,5750.998306818076
576.3,7.865000000000001,5751.391556818076
576.35,7.892500000000002,5751.786181818076
576.4,7.920000000000001,5752.182181818076
576.45,7.947500000000002,5752.5795568180765
576.5,7.9750000000000005,5752.978306818076
576.55,8.002500000000001,5753.378431818076
576.6,8.030000000000001,5753.779931818076
576.65,8.057500000000001,5754.182806818077
576.7,8.085,5754.587056818076
576.75,8.1125,5754.992681818077
576.8,8.14,5755.399681818077
576.85,8.167500000000002,5755.808056818077
576.9,8.195,5756.2178068180765
576.95,8.222500000000002,5756.628931818076
577.0,8.25,5757.0414318180765
577.05,8.277500000000002,5757.455306818077
577.1,8.305000000000001,5757.870556818077
577.15,8.332500000000001,5758.2871818180765
577.2,8.360000000000001,5758.705181818076
577.25,8.387500000000001,5759.124556818077
577.3,8.415000000000001,5759.545306818076
577.35,8.4425,5759.967431818076
577.4,8.47,5760.390931818076
577.45,8.4975,5760.815806818076
577.5,8.525,5761.242056818076
577.55,8.5525,5761.669681818076
577.6,8.580000000000002,5762.098681818076
577.65,8.607500000000002,5762.529056818076
577.7,8.635000000000002,5762.960806818076
577.75,8.662500000000001,5763.393931818076
577.8,8.690000000000001,5763.828431818076
577.85,8.717500000000001,5764.264306818076
577.9,8.745000000000001,5764.701556818076
577.95,8.7725,5765.140181818077
578.0,8.8,5765.580181818076
578.05,8.8275,5766.0215568180765
578.1,8.855000000000002,5766.464306818077
578.15,8.882500000000002,5766.908431818077
578.2,8.91,5767.3539318180765
578.25,8.9375,5767.800806818076
578.3,8.965000000000002,5768.2490568180765
578.35,8.992500000000001,5768.698681818077
578.4,9.020000000000001,5769.149681818077
578.45,9.047500000000001,5769.602056818077
578.5,9.075000000000001,5770.055806818076
578.55,9.102500000000001,5770.510931818077
578.6,9.13,5770.967431818076
578.65,9.157500000000002,5771.425306818076
578.7,9.185,5771.884556818076
578.75,9.2125,5772.3451818180765
578.8,9.240000000000002,5772.807181818076
578.85,9.267500000000002,5773.270556818076
578.9,9.295000000000002,5773.735306818076
578.95,9.3225,5774.201431818076
579.0,9.350000000000001,5774.668931818076
579.05,9.377500000000001,5775.137806818077
579.1,9.405000000000001,5775.608056818076
579.15,9.432500000000003,5776.079681818076
579.2,9.46,5776.552681818076
579.25,9.4875,5777.027056818076
579.3,9.515,5777.502806818076
579.35,9.542500000000002,5777.979931818077
579.4,9.570000000000002,5778.458431818076
579.45,9.5975,5778.938306818076
579.5,9.625,5779.419556818077
579.55,9.652500000000002,5779.902181818076
579.6,9.680000000000001,5780.386181818077
579.65,9.707500000000001,5780.871556818076
579.7,9.735000000000001,5781.358306818076
579.75,9.762500000000001,5781.846431818076
579.8,9.790000000000001,5782.3359318180765
579.85,9.8175,5782.826806818076
579.9,9.845000000000002,5783.319056818076
579.95,9.8725,5783.812681818076
580.0,9.9,5784.307681818076
580.05,9.927500000000002,5784.804056818076
580.1,9.955000000000002,5785.301806818076
580.15,9.982500000000002,5785.800931818077
580.2,10.01,5786.301431818077
580.25,10.037500000000001,5786.803306818077
580.3,10.065000000000001,5787.306556818076
580.35,10.092500000000001,5787.811181818076
580.4,10.120000000000003,5788.317181818076
580.45,10.1475,5788.824556818076
580.5,10.175,5789.333306818076
580.55,10.2025,5789.843431818076
580.6,10.230000000000002,5790.354931818077
580.65,10.257500000000002,5790.867806818076
580.7,10.285,5791.382056818076
580.75,10.3125,5791.897681818076
580.8,10.340000000000002,5792.414681818076
580.85,10.367500000000001,5792.933056818077
580.9,10.395000000000001,5793.452806818076
580.95,10.422500000000001,5793.973931818076
581.0,10.450000000000001,5794.496431818076
581.05,10.477500000000001,5795.020306818076
581.1,10.505,5795.545556818076
581.15,10.532500000000002,5796.072181818076
581.2,10.560000000000002,5796.600181818077
581.25,10.5875,5797.129556818077
581.3,10.615000000000002,5797.660306818077
581.35,10.642500000000002,5798.192431818076
581.4,10.670000000000002,5798.725931818076
581.45,10.697500000000002,5799.260806818076
581.5,10.725000000000001,5799.797056818076
581.55,10.752500000000001,5800.334681818076
581.6,10.780000000000001,5800.873681818076
581.65,10.807500000000003,5801.4140568180765
581.7,10.835000000000003,5801.955806818076
581.75,10.8625,5802.498931818076
581.8,10.89,5803.043431818076
581.85,10.917500000000002,5803.589306818077
581.9,10.945000000000002,5804.136556818076
581.95,10.972500000000002,5804.685181818077
582.0,11.0,5805.235181818076
582.05,11.027500000000002,5805.786556818076
582.1,11.055000000000001,5806.339306818077
582.15,11.082500000000001,5806.893431818076
582.2,11.110000000000003,5807.448931818076
582.25,11.137500000000001,5808.005806818076
582.3,11.165000000000001,5808.564056818076
582.35,11.192500000000003,5809.123681818076
582.4,11.220000000000002,5809.684681818077
582.45,11.247500000000002,5810.247056818076
582.5,11.275,5810.810806818076
582.55,11.302500000000002,5811.375931818076
582.6,11.330000000000002,5811.942431818076
582.65,11.357500000000002,5812.510306818076
582.7,11.385000000000003,5813.0795568180765
582.75,11.412500000000001,5813.650181818076
582.8,11.440000000000001,5814.222181818076
582.85,11.467500000000001,5814.795556818076
582.9,11.495000000000003,5815.370306818077
582.95,11.522500000000003,5815.946431818076
583.0,11.55,5816.523931818077
583.05,11.5775,5817.102806818077
583.1,11.605000000000002,5817.683056818077
583.15,11.632500000000002,5818.2646818180765
583.2,11.660000000000002,5818.847681818076
583.25,11.687500000000002,5819.4320568180765
583.3,11.715000000000002,5820.017806818077
583.35,11.742500000000001,5820.604931818077
583.4,11.770000000000001,5821.1934318180765
583.45,11.797500000000003,5821.783306818076
583.5,11.825000000000001,5822.374556818077
583.55,11.852500000000001,5822.967181818076
583.6,11.880000000000003,5823.561181818076
583.65,11.907500000000002,5824.156556818076
583.7,11.935000000000002,5824.753306818076
583.75,11.9625,5825.351431818076
583.8,11.990000000000002,5825.950931818076
583.85,12.017500000000002,5826.551806818076
583.9,12.045000000000002,5827.154056818076
583.95,12.072500000000003,5827.757681818076
584.0,12.100000000000001,5828.362681818076
584.05,12.127500000000001,5828.969056818076
584.1,12.155000000000001,5829.576806818076
584.15,12.182500000000003,5830.185931818076
584.2,12.210000000000003,5830.796431818077
584.25,12.2375,5831.408306818076
584.3,12.265,5832.0215568180765
584.35,12.292500000000002,5832.636181818077
584.4,12.320000000000002,5833.252181818077
584.45,12.347500000000002,5833.8695568180765
584.5,12.375000000000002,5834.488306818076
584.55,12.402500000000002,5835.1084318180765
584.6,12.430000000000001,5835.729931818077
584.65,12.457500000000001,5836.352806818077
584.7,12.485000000000003,5836.977056818077
584.75,12.51818181818182,5837.602965908985
584.8,12.558181818181819,5838.230874999895
584.85,12.59818181818182,5838.8607840908035
584.9,12.63818181818182,5839.492693181713
584.95,12.678181818181821,5840.126602272621
585.0,12.718181818181819,5840.762511363531
585.05,12.75818181818182,5841.40042045444
585.1,12.79818181818182,5842.040329545349
585.15,12.83818181818182,5842.682238636258
585.2,12.87818181818182,5843.326147727167
585.25,12.918181818181818,5843.972056818076
585.3,12.958181818181819,5844.619965908985
585.35,12.99818181818182,5845.2698749998945
585.4,13.03818181818182,5845.921784090803
585.45,13.078181818181822,5846.575693181712
585.5,13.118181818181819,5847.231602272622
585.55,13.15818181818182,5847.889511363531
585.6,13.19818181818182,5848.54942045444
585.65,13.23818181818182,5849.211329545349
585.7,13.278181818181821,5849.8752386362585
585.75,13.318181818181818,5850.541147727167
585.8,13.35818181818182,5851.2090568180765
585.85,13.39818181818182,5851.878965908985
585.9,13.438181818181821,5852.550874999894
585.95,13.47818181818182,5853.224784090804
586.0,13.51818181818182,5853.900693181713
586.05,13.558181818181819,5854.5786022726215
586.1,13.59818181818182,5855.2585113635305
586.15,13.63818181818182,5855.94042045444
586.2,13.678181818181821,5856.624329545349
586.25,13.718181818181819,5857.310238636258
586.3,13.75818181818182,5857.998147727168
586.35,13.79818181818182,5858.688056818076
586.4,13.83818181818182,5859.3799659089855
586.45,13.87818181818182,5860.0738749998945
586.5,13.918181818181818,5860.769784090804
586.55,13.958181818181819,5861.467693181713
586.6,13.99818181818182,5862.1676022726215
586.65,14.03818181818182,5862.869511363531
586.7,14.078181818181822,5863.57342045444
586.75,14.118181818181819,5864.279329545349
586.8,14.15818181818182,5864.987238636259
586.85,14.19818181818182,5865.697147727167
586.9,14.23818181818182,5866.409056818076
586.95,14.278181818181821,5867.122965908986
587.0,14.318181818181818,5867.838874999895
587.05,14.35818181818182,5868.556784090803
587.1,14.39818181818182,5869.276693181712
587.15,14.438181818181821,5869.998602272622
587.2,14.47818181818182,5870.722511363531
587.25,14.51818181818182,5871.44842045444
587.3,14.558181818181819,5872.176329545349
587.35,14.59818181818182,5872.906238636258
587.4,14.63818181818182,5873.638147727167
587.45,14.678181818181821,5874.372056818076
587.5,14.718181818181819,5875.1079659089855
587.55,14.75818181818182,5875.8458749998945
587.6,14.79818181818182,5876.585784090804
587.65,14.83818181818182,5877.327693181713
587.7,14.87818181818182,5878.071602272622
587.75,14.918181818181818,5878.817511363531
587.8,14.958181818181819,5879.56542045444
587.85,14.99818181818182,5880.315329545349
587.9,15.03818181818182,5881.0672386362585
587.95,15.078181818181822,5881.821147727167
588.0,15.118181818181819,5882.577056818076
588.05,15.15818181818182,5883.334965908985
588.1,15.19818181818182,5884.094874999894
588.15,15.23818181818182,5884.856784090804
588.2,15.278181818181821,5885.620693181712
588.25,15.318181818181818,5886.3866022726215
588.3,15.35818181818182,5887.154511363531
588.35,15.39818181818182,5887.92442045444
588.4,15.438181818181821,5888.696329545349
588.45,15.47818181818182,5889.470238636259
588.5,15.51818181818182,5890.246147727167
588.55,15.558181818181819,5891.024056818076
588.6,15.59818181818182,5891.803965908985
588.65,15.63818181818182,5892.585874999894
588.7,15.678181818181821,5893.3697840908035
588.75,15.718181818181819,5894.155693181713
588.8,15.75818181818182,5894.943602272622
588.85,15.79818181818182,5895.733511363531
588.9,15.83818181818182,5896.52542045444
588.95,15.87818181818182,5897.319329545349
589.0,15.918181818181818,5898.115238636258
589.05,15.958181818181819,5898.913147727168
589.1,15.99818181818182,5899.713056818076
589.15,16.03818181818182,5900.514965908986
589.2,16.07818181818182,5901.318874999894
589.25,16.118181818181817,5902.124784090804
589.3,16.15818181818182,5902.932693181713
589.35,16.19818181818182,5903.742602272622
589.4,16.238181818181822,5904.554511363531
589.45,16.27818181818182,5905.36842045444
589.5,16.31818181818182,5906.184329545349
589.55,16.35818181818182,5907.002238636258
589.6,16.39818181818182,5907.822147727167
589.65,16.43818181818182,5908.644056818076
589.7,16.47818181818182,5909.467965908985
589.75,16.51818181818182,5910.293874999895
589.8,16.55818181818182,5911.121784090804
589.85,16.59818181818182,5911.9516931817125
589.9,16.63818181818182,5912.7836022726215
589.95,16.67818181818182,5913.617511363531
590.0,16.71818181818182,5914.45342045444
590.05,16.758181818181818,5915.291329545349
590.1,16.79818181818182,5916.131238636258
590.15,16.83818181818182,5916.973147727167
590.2,16.878181818181822,5917.817056818077
590.25,16.918181818181818,5918.662965908986
590.3,16.95818181818182,5919.510874999894
590.35,16.99818181818182,5920.3607840908035
590.4,17.03818181818182,5921.212693181713
590.45,17.07818181818182,5922.066602272622
590.5,17.118181818181817,5922.922511363531
590.55,17.15818181818182,5923.78042045444
590.6,17.19818181818182,5924.640329545349
590.65,17.238181818181822,5925.502238636258
590.7,17.27818181818182,5926.366147727167
590.75,17.31818181818182,5927.232056818077
590.8,17.35818181818182,5928.099965908986
590.85,17.39818181818182,5928.969874999894
590.9,17.43818181818182,5929.841784090803
590.95,17.47818181818182,5930.715693181713
591.0,17.51818181818182,5931.5916022726215
591.05,17.55818181818182,5932.469511363531
591.1,17.59818181818182,5933.34942045444
591.15,17.63818181818182,5934.231329545349
591.2,17.67818181818182,5935.115238636258
591.25,17.71818181818182,5936.001147727167
591.3,17.758181818181818,5936.889056818076
591.35,17.79818181818182,5937.778965908986
591.4,17.83818181818182,5938.670874999894
591.45,17.878181818181822,5939.564784090803
591.5,17.918181818181818,5940.4606931817125
591.55,17.95818181818182,5941.358602272622
591.6,17.99818181818182,5942.2585113635305
591.65,18.03818181818182,5943.16042045444
591.7,18.07818181818182,5944.064329545349
591.75,18.118181818181817,5944.970238636258
591.8,18.15818181818182,5945.878147727167
591.85,18.19818181818182,5946.788056818076
591.9,18.238181818181822,5947.699965908985
591.95,18.27818181818182,5948.6138749998945
592.0,18.31818181818182,5949.529784090803
592.05,18.35818181818182,5950.447693181713
592.1,18.39818181818182,5951.367602272621
592.15,18.43818181818182,5952.28951136353
592.2,18.47818181818182,5953.21342045444
592.25,18.51818181818182,5954.139329545349
592.3,18.55818181818182,5955.0672386362585
592.35,18.59818181818182,5955.997147727167
592.4,18.63818181818182,5956.929056818076
592.45,18.67818181818182,5957.862965908986
592.5,18.71818181818182,5958.798874999895
592.55,18.758181818181818,5959.736784090804
592.6,18.79818181818182,5960.676693181713
592.65,18.83818181818182,5961.6186022726215
592.7,18.878181818181822,5962.562511363531
592.75,18.918181818181818,5963.50842045444
592.8,18.95818181818182,5964.456329545349
592.85,18.99818181818182,5965.406238636258
592.9,19.03818181818182,5966.358147727167
592.95,19.07818181818182,5967.312056818077
593.0,19.118181818181817,5968.267965908985
593.05,19.15818181818182,5969.225874999895
593.1,19.19818181818182,5970.185784090803
593.15,19.238181818181822,5971.147693181712
593.2,19.27818181818182,5972.111602272622
593.25,19.31818181818182,5973.077511363531
593.3,19.35818181818182,5974.04542045444
593.35,19.39818181818182,5975.015329545349
593.4,19.43818181818182,5975.987238636258
593.45,19.47818181818182,5976.961147727167
593.5,19.51818181818182,5977.937056818077
593.55,19.55818181818182,5978.914965908985
593.6,19.59818181818182,5979.8948749998945
593.65,19.63818181818182,5980.876784090803
593.7,19.67818181818182,5981.860693181712
593.75,19.71818181818182,5982.846602272622
593.8,19.758181818181818,5983.8345113635305
593.85,19.79818181818182,5984.82442045444
593.9,19.83818181818182,5985.816329545349
593.95,19.878181818181822,5986.810238636258
594.0,19.918181818181818,5987.806147727167
594.05,19.95818181818182,5988.804056818076
594.1,19.99818181818182,5989.803965908985
594.15,20.03818181818182,5990.8058749998945
594.2,20.07818181818182,5991.809784090803
594.25,20.118181818181817,5992.815693181713
594.3,20.158181818181824,5993.823602272621
594.35,20.19818181818182,5994.833511363531
594.4,20.23818181818182,5995.84542045444
594.45,20.27818181818182,5996.859329545349
594.5,20.31818181818182,5997.875238636258
594.55,20.358181818181823,5998.893147727167
594.6,20.39818181818182,5999.913056818076
594.65,20.438181818181818,6000.934965908986
594.7,20.47818181818182,6001.958874999895
594.75,20.51818181818182,6002.984784090803
594.8,20.558181818181822,6004.012693181712
594.85,20.59818181818182,6005.0426022726215
594.9,20.63818181818182,6006.074511363531
594.95,20.67818181818182,6007.1084204544395
595.0,20.71818181818182,6008.144329545349
595.05,20.758181818181825,6009.182238636258
595.1,20.79818181818182,6010.222147727167
595.15,20.838181818181816,6011.264056818076
595.2,20.878181818181822,6012.307965908985
595.25,20.91818181818182,6013.353874999894
595.3,20.95818181818182,6014.401784090804
595.35,20.99818181818182,6015.4516931817125
595.4,21.03818181818182,6016.503602272622
595.45,21.07818181818182,6017.5575113635305
595.5,21.118181818181817,6018.61342045444
595.55,21.158181818181824,6019.671329545349
595.6,21.198181818181823,6020.731238636258
595.65,21.23818181818182,6021.793147727167
595.7,21.27818181818182,6022.857056818077
595.75,21.31818181818182,6023.922965908985
595.8,21.358181818181823,6024.990874999894
595.85,21.39818181818182,6026.060784090803
595.9,21.438181818181818,6027.132693181713
595.95,21.478181818181824,6028.206602272621
596.0,21.51818181818182,6029.282511363531
596.05,21.558181818181822,6030.36042045444
596.1,21.59818181818182,6031.4403295453485
596.15,21.63818181818182,6032.522238636258
596.2,21.67818181818182,6033.606147727167
596.25,21.71818181818182,6034.692056818076
596.3,21.758181818181825,6035.779965908985
596.35,21.79818181818182,6036.869874999895
596.4,21.838181818181816,6037.961784090803
596.45,21.878181818181822,6039.055693181713
596.5,21.91818181818182,6040.151602272622
596.55,21.95818181818182,6041.2495113635305
596.6,21.99818181818182,6042.3494204544395
596.65,22.03818181818182,6043.451329545349
596.7,22.07818181818182,6044.555238636258
596.75,22.118181818181817,6045.661147727167
596.8,22.158181818181824,6046.769056818076
596.85,22.198181818181823,6047.878965908985
596.9,22.23818181818182,6048.990874999894
596.95,22.27818181818182,6050.104784090803
597.0,22.27999999999963,6051.218784090804
597.05,22.27999999999963,6052.332784090803
597.1,22.27999999999963,6053.446784090804
597.15,22.27999999999963,6054.560784090803
597.2,22.27999999999963,6055.674784090804
597.25,22.27999999999963,6056.788784090803
597.3,22.27999999999963,6057.902784090804
597.35,22.27999999999963,6059.016784090803
597.4,22.27999999999963,6060.130784090803
597.45,22.27999999999963,6061.2447840908035
597.5,22.27999999999963,6062.358784090803
597.55,22.27999999999963,6063.4727840908035
597.6,22.27999999999963,6064.586784090803
597.65,22.27999999999963,6065.700784090804
597.7,22.27999999999963,6066.814784090803
597.75,22.27999999999963,6067.928784090803
597.8,22.27999999999963,6069.042784090803
597.85,22.27999999999963,6070.156784090803
597.9,22.27999999999963,6071.270784090803
597.95,22.27999999999963,6072.384784090803
598.0,22.27999999999963,6073.498784090803
598.05,22.27999999999963,6074.612784090803
598.1,22.27999999999963,6075.7267840908025
598.15,22.27999999999963,6076.840784090803
598.2,22.27999999999963,6077.954784090803
598.25,22.27999999999963,6079.068784090803
598.3,22.27999999999963,6080.182784090803
598.35,22.27999999999963,6081.296784090803
598.4,22.27999999999963,6082.410784090803
598.45,22.27999999999963,6083.524784090803
598.5,22.27999999999963,6084.638784090803
598.55,22.27999999999963,6085.752784090802
598.6,22.27999999999963,6086.866784090803
598.65,22.27999999999963,6087.980784090802
598.7,22.27999999999963,6089.094784090803
598.75,22.27999999999963,6090.2087840908025
598.8,22.27999999999963,6091.322784090803
598.85,22.27999999999963,6092.436784090803
598.9,22.27999999999963,6093.550784090803
598.95,22.27999999999963,6094.664784090803
599.0,22.27999999999963,6095.778784090802
599.05,22.27999999999963,6096.892784090803
599.1,22.27999999999963,6098.006784090802
599.15,22.27999999999963,6099.120784090803
599.2,22.27999999999963,6100.234784090802
599.25,22.27999999999963,6101.348784090803
599.3,22.27999999999963,6102.462784090802
599.35,22.27999999999963,6103.576784090802
599.4,22.27999999999963,6104.6907840908025
599.45,22.27999999999963,6105.804784090802
599.5,22.27999999999963,6106.918784090803
599.55,22.27999999999963,6108.032784090802
599.6,22.27999999999963,6109.146784090803
599.65,22.27999999999963,6110.260784090802
599.7,22.27999999999963,6111.374784090802
599.75,22.27999999999963,6112.488784090802
599.8,22.27999999999963,6113.602784090802
599.85,22.27999999999963,6114.716784090802
599.9,22.27999999999963,6115.830784090802
599.95,22.27999999999963,6116.944784090802
600.0,22.27999999999963,6118.058784090802
600.05,22.27999999999963,6119.172784090802
600.1,22.27999999999963,6120.286784090802
600.15,22.27999999999963,6121.400784090802
600.2,22.27999999999963,6122.514784090802
600.25,22.27999999999963,6123.628784090802
600.3,22.27999999999963,6124.742784090802
600.35,22.27999999999963,6125.856784090802
600.4,22.27999999999963,6126.970784090802
600.45,22.27999999999963,6128.084784090802
600.5,22.27999999999963,6129.198784090802
600.55,22.27999999999963,6130.312784090802
600.6,22.27999999999963,6131.426784090801
600.65,22.27999999999963,6132.540784090802
600.7,22.27999999999963,6133.6547840908015
600.75,22.27999999999963,6134.768784090802
600.8,22.27999999999963,6135.882784090802
600.85,22.27999999999963,6136.996784090802
600.9,22.27999999999963,6138.110784090802
600.95,22.27999999999963,6139.224784090801
601.0,22.27999999999963,6140.338784090802
601.05,22.27999999999963,6141.452784090801
601.1,22.27999999999963,6142.566784090802
601.15,22.27999999999963,6143.680784090801
601.2,22.27999999999963,6144.794784090802
601.25,22.27999999999963,6145.908784090801
601.3,22.27999999999963,6147.022784090801
601.35,22.27999999999963,6148.1367840908015
601.4,22.27999999999963,6149.250784090801
601.45,22.27999999999963,6150.364784090802
601.5,22.27999999999963,6151.478784090801
601.55,22.27999999999963,6152.592784090802
601.6,22.27999999999963,6153.706784090801
601.65,22.27999999999963,6154.820784090802
601.7,22.27999999999963,6155.934784090801
601.75,22.27999999999963,6157.048784090801
601.8,22.27999999999963,6158.162784090801
601.85,22.27999999999963,6159.276784090801
601.9,22.27999999999963,6160.390784090801
601.95,22.27999999999963,6161.504784090801
602.0,22.27999999999963,6162.6187840908015
602.05,22.27999999999963,6163.732784090801
602.1,22.27999999999963,6164.8467840908015
602.15,22.27999999999963,6165.960784090801
602.2,22.27999999999963,6167.074784090801
602.25,22.27999999999963,6168.188784090801
602.3,22.27999999999963,6169.302784090801
602.35,22.27999999999963,6170.416784090801
602.4,22.27999999999963,6171.530784090801
602.45,22.27999999999963,6172.644784090801
602.5,22.27999999999963,6173.758784090801
602.55,22.27999999999963,6174.8727840908
602.6,22.27999999999963,6175.986784090801
602.65,22.27999999999963,6177.1007840908005
602.7,22.27999999999963,6178.214784090801
602.75,22.27999999999963,6179.328784090801
602.8,22.27999999999963,6180.442784090801
602.85,22.27999999999963,6181.556784090801
602.9,22.27999999999963,6182.6707840908
602.95,22.27999999999963,6183.784784090801
603.0,22.27999999999963,6184.8987840908
603.05,22.27999999999963,6186.012784090801
603.1,22.27999999999963,6187.1267840908
603.15,22.27999999999963,6188.240784090801
603.2,22.27999999999963,6189.3547840908
603.25,22.27999999999963,6190.468784090801
603.3,22.27999999999963,6191.5827840908005
603.35,22.27999999999963,6192.6967840908
603.4,22.27999999999963,6193.810784090801
603.45,22.27999999999963,6194.9247840908
603.5,22.27999999999963,6196.038784090801
603.55,22.27999999999963,6197.1527840908
603.6,22.27999999999963,6198.266784090801
603.65,22.27999999999963,6199.3807840908
603.7,22.27999999999963,6200.494784090801
603.75,22.27999999999963,6201.6087840908
603.8,22.27999999999963,6202.7227840908
603.85,22.27999999999963,6203.8367840908
603.9,22.27999999999963,6204.9507840908
603.95,22.27999999999963,6206.0647840908005
604.0,22.27999999999963,6207.1787840908
604.05,22.27999999999963,6208.2927840908005
604.1,22.27999999999963,6209.4067840908
604.15,22.27999999999963,6210.520784090801
604.2,22.27999999999963,6211.6347840908
604.25,22.27999999999963,6212.748784090801
604.3,22.27999999999963,6213.8627840908
604.35,22.27999999999963,6214.976784090801
604.4,22.27999999999963,6216.0907840908
604.45,22.27999999999963,6217.204784090801
604.5,22.27999999999963,6218.3187840908
604.55,22.27999999999963,6219.432784090801
604.6,22.27999999999963,6220.5467840908
604.65,22.27999999999963,6221.660784090801
604.7,22.27999999999963,6222.7747840908005
604.75,22.27999999999963,6223.888784090801
604.8,22.27999999999963,6225.002784090801
604.85,22.27999999999963,6226.116784090801
604.9,22.27999999999963,6227.230784090801
604.95,22.27999999999963,6228.344784090801
605.0,22.27999999999963,6229.458784090801
605.05,22.27999999999963,6230.572784090801
605.1,22.27999999999963,6231.686784090801
605.15,22.27999999999963,6232.800784090801
605.2,22.27999999999963,6233.914784090801
605.25,22.27999999999963,6235.028784090801
605.3,22.27999999999963,6236.142784090801
605.35,22.27999999999963,6237.256784090801
605.4,22.27999999999963,6238.370784090801
605.45,22.27999999999963,6239.484784090801
605.5,22.27999999999963,6240.598784090801
605.55,22.27999999999963,6241.7127840908015
605.6,22.27999999999963,6242.826784090801
605.65,22.27999999999963,6243.940784090802
605.7,22.27999999999963,6245.054784090801
605.75,22.27999999999963,6246.168784090802
605.8,22.27999999999963,6247.282784090801
605.85,22.27999999999963,6248.396784090802
605.9,22.27999999999963,6249.510784090801
605.95,22.27999999999963,6250.624784090802
606.0,22.27999999999963,6251.738784090801
606.05,22.27999999999963,6252.852784090802
606.1,22.27999999999963,6253.966784090801
606.15,22.27999999999963,6255.080784090802
606.2,22.27999999999963,6256.1947840908015
606.25,22.27999999999963,6257.308784090802
606.3,22.27999999999963,6258.4227840908015
606.35,22.27999999999963,6259.536784090802
606.4,22.27999999999963,6260.650784090802
606.45,22.27999999999963,6261.764784090802
606.5,22.27999999999963,6262.878784090802
606.55,22.27999999999963,6263.992784090802
606.6,22.27999999999963,6265.106784090802
606.65,22.27999999999963,6266.220784090802
606.7,22.27999999999963,6267.334784090802
606.75,22.27999999999963,6268.448784090802
606.8,22.27999999999963,6269.562784090802
606.85,22.27999999999963,6270.676784090802
606.9,22.27999999999963,6271.790784090802
