t_global,v_ms,s_global
1190.1,6.449999999999999,12416.061761363595
1190.15,6.425000000000001,12416.383011363596
1190.2,6.400000000000002,12416.703011363596
1190.25,6.3750000000000036,12417.021761363594
1190.3,6.349999999999998,12417.339261363595
1190.35,6.324999999999999,12417.655511363595
1190.4,6.300000000000001,12417.970511363596
1190.45,6.275000000000002,12418.284261363595
1190.5,6.2500000000000036,12418.596761363595
1190.55,6.224999999999998,12418.908011363596
1190.6,6.199999999999999,12419.218011363595
1190.65,6.175000000000001,12419.526761363595
1190.7,6.150000000000002,12419.834261363594
1190.75,6.1250000000000036,12420.140511363596
1190.8,6.099999999999998,12420.445511363596
1190.85,6.074999999999999,12420.749261363595
1190.9,6.050000000000001,12421.051761363595
1190.95,6.025000000000002,12421.353011363595
1191.0,6.0000000000000036,12421.653011363594
1191.05,5.974999999999998,12421.951761363594
1191.1,5.949999999999999,12422.249261363595
1191.15,5.925000000000001,12422.545511363594
1191.2,5.900000000000002,12422.840511363594
1191.25,5.8750000000000036,12423.134261363595
1191.3,5.849999999999998,12423.426761363595
1191.35,5.824999999999999,12423.718011363595
1191.4,5.800000000000001,12424.008011363596
1191.45,5.775000000000002,12424.296761363596
1191.5,5.7500000000000036,12424.584261363594
1191.55,5.724999999999998,12424.870511363595
1191.6,5.699999999999999,12425.155511363595
1191.65,5.675000000000001,12425.439261363596
1191.7,5.650000000000002,12425.721761363595
1191.75,5.6250000000000036,12426.003011363595
1191.8,5.599999999999998,12426.283011363596
1191.85,5.574999999999999,12426.561761363595
1191.9,5.550000000000001,12426.839261363595
1191.95,5.525000000000002,12427.115511363594
1192.0,5.5000000000000036,12427.390511363596
1192.05,5.474999999999998,12427.664261363596
1192.1,5.449999999999999,12427.936761363595
1192.15,5.425000000000001,12428.208011363595
1192.2,5.400000000000002,12428.478011363595
1192.25,5.3750000000000036,12428.746761363594
1192.3,5.349999999999998,12429.014261363594
1192.35,5.324999999999999,12429.280511363595
1192.4,5.300000000000001,12429.545511363594
1192.45,5.275000000000002,12429.809261363594
1192.5,5.2500000000000036,12430.071761363595
1192.55,5.224999999999998,12430.333011363595
1192.6,5.199999999999999,12430.593011363595
1192.65,5.175000000000001,12430.851761363596
1192.7,5.150000000000002,12431.109261363596
1192.75,5.1250000000000036,12431.365511363594
1192.8,5.099999999999998,12431.620511363595
1192.85,5.074999999999999,12431.874261363595
1192.9,5.050000000000001,12432.126761363596
1192.95,5.025000000000002,12432.378011363595
1193.0,5.0000000000000036,12432.628011363595
1193.05,4.974999999999998,12432.876761363596
1193.1,4.949999999999999,12433.124261363595
1193.15,4.925000000000001,12433.370511363595
1193.2,4.900000000000002,12433.615511363594
1193.25,4.8750000000000036,12433.859261363596
1193.3,4.849999999999998,12434.101761363596
1193.35,4.824999999999999,12434.343011363595
1193.4,4.800000000000001,12434.583011363595
1193.45,4.775000000000002,12434.821761363595
1193.5,4.7500000000000036,12435.059261363594
1193.55,4.724999999999998,12435.295511363594
1193.6,4.699999999999999,12435.530511363595
1193.65,4.675000000000001,12435.764261363594
1193.7,4.650000000000002,12435.996761363594
1193.75,4.6250000000000036,12436.228011363595
1193.8,4.599999999999998,12436.458011363595
1193.85,4.574999999999999,12436.686761363595
1193.9,4.550000000000001,12436.914261363596
1193.95,4.525000000000002,12437.140511363596
1194.0,4.5000000000000036,12437.365511363594
1194.05,4.474999999999998,12437.589261363595
1194.1,4.449999999999999,12437.811761363595
1194.15,4.425000000000001,12438.033011363596
1194.2,4.400000000000002,12438.253011363595
1194.25,4.3750000000000036,12438.471761363595
1194.3,4.349999999999998,12438.689261363596
1194.35,4.324999999999999,12438.905511363595
1194.4,4.300000000000001,12439.120511363595
1194.45,4.275000000000002,12439.334261363594
1194.5,4.2500000000000036,12439.546761363596
1194.55,4.224999999999998,12439.758011363596
1194.6,4.199999999999999,12439.968011363595
1194.65,4.175000000000001,12440.176761363595
1194.7,4.150000000000002,12440.384261363595
1194.75,4.1250000000000036,12440.590511363594
1194.8,4.099999999999998,12440.795511363594
1194.85,4.074999999999999,12440.999261363595
1194.9,4.050000000000001,12441.201761363594
1194.95,4.025000000000002,12441.403011363594
1195.0,4.0000000000000036,12441.603011363595
1195.05,3.974999999999998,12441.801761363595
1195.1,3.9499999999999993,12441.999261363595
1195.15,3.9250000000000007,12442.195511363596
1195.2,3.900000000000002,12442.390511363596
1195.25,3.8750000000000036,12442.584261363594
1195.3,3.849999999999998,12442.776761363595
1195.35,3.8249999999999993,12442.968011363595
1195.4,3.8000000000000007,12443.158011363596
1195.45,3.775000000000002,12443.346761363595
1195.5,3.7500000000000036,12443.534261363595
1195.55,3.724999999999998,12443.720511363596
1195.6,3.6999999999999993,12443.905511363595
1195.65,3.6750000000000007,12444.089261363595
1195.7,3.650000000000002,12444.271761363594
1195.75,3.6250000000000036,12444.453011363596
1195.8,3.599999999999998,12444.633011363596
1195.85,3.5749999999999993,12444.811761363595
1195.9,3.5500000000000007,12444.989261363595
1195.95,3.525000000000002,12445.165511363595
1196.0,3.5000000000000036,12445.340511363594
1196.05,3.474999999999998,12445.514261363594
1196.1,3.4499999999999993,12445.686761363595
1196.15,3.4250000000000007,12445.858011363594
1196.2,3.400000000000002,12446.028011363594
1196.25,3.3750000000000036,12446.196761363595
1196.3,3.349999999999998,12446.364261363595
1196.35,3.3249999999999993,12446.530511363595
1196.4,3.3000000000000007,12446.695511363596
1196.45,3.275000000000002,12446.859261363596
1196.5,3.2500000000000036,12447.021761363594
1196.55,3.224999999999998,12447.183011363595
1196.6,3.1999999999999993,12447.343011363595
1196.65,3.1750000000000007,12447.501761363596
1196.7,3.150000000000002,12447.659261363595
1196.75,3.1250000000000036,12447.815511363595
1196.8,3.099999999999998,12447.970511363596
1196.85,3.0749999999999993,12448.124261363595
1196.9,3.0500000000000007,12448.276761363595
1196.95,3.025000000000002,12448.428011363594
1197.0,3.0000000000000036,12448.578011363596
1197.05,2.974999999999998,12448.726761363596
1197.1,2.9499999999999993,12448.874261363595
1197.15,2.9250000000000007,12449.020511363595
1197.2,2.900000000000002,12449.165511363595
1197.25,2.8750000000000036,12449.309261363594
1197.3,2.849999999999998,12449.451761363594
1197.35,2.8249999999999993,12449.593011363595
1197.4,2.8000000000000007,12449.733011363594
1197.45,2.775000000000002,12449.871761363594
1197.5,2.7500000000000036,12450.009261363595
1197.55,2.724999999999998,12450.145511363595
1197.6,2.6999999999999993,12450.280511363595
1197.65,2.6750000000000007,12450.414261363596
1197.7,2.650000000000002,12450.546761363596
1197.75,2.6250000000000036,12450.678011363594
1197.8,2.599999999999998,12450.808011363595
1197.85,2.5749999999999993,12450.936761363595
1197.9,2.5500000000000007,12451.064261363596
1197.95,2.525000000000002,12451.190511363595
1198.0,2.5000000000000036,12451.315511363595
1198.05,2.474999999999998,12451.439261363596
1198.1,2.4499999999999993,12451.561761363595
1198.15,2.4250000000000007,12451.683011363595
1198.2,2.400000000000002,12451.803011363594
1198.25,2.3750000000000036,12451.921761363596
1198.3,2.349999999999998,12452.039261363596
1198.35,2.3249999999999993,12452.155511363595
1198.4,2.3000000000000007,12452.270511363595
1198.45,2.275000000000002,12452.384261363595
1198.5,2.2500000000000036,12452.496761363594
1198.55,2.224999999999998,12452.608011363594
1198.6,2.1999999999999993,12452.718011363595
1198.65,2.1750000000000007,12452.826761363594
1198.7,2.150000000000002,12452.934261363594
1198.75,2.1250000000000036,12453.040511363595
1198.8,2.099999999999998,12453.145511363595
1198.85,2.0749999999999993,12453.249261363595
1198.9,2.0500000000000007,12453.351761363596
1198.95,2.025000000000002,12453.453011363596
1199.0,2.0000000000000036,12453.553011363594
1199.05,1.9749999999999979,12453.651761363595
1199.1,1.9499999999999993,12453.749261363595
1199.15,1.9250000000000007,12453.845511363596
1199.2,1.9000000000000021,12453.940511363595
1199.25,1.8750000000000036,12454.034261363595
1199.3,1.8499999999999979,12454.126761363596
1199.35,1.8249999999999993,12454.218011363595
1199.4,1.8000000000000007,12454.308011363595
1199.45,1.7750000000000021,12454.396761363594
1199.5,1.7500000000000036,12454.484261363596
1199.55,1.7249999999999979,12454.570511363596
1199.6,1.6999999999999993,12454.655511363595
1199.65,1.6750000000000007,12454.739261363595
1199.7,1.6500000000000021,12454.821761363595
1199.75,1.6250000000000036,12454.903011363594
1199.8,1.5999999999999979,12454.983011363594
1199.85,1.5749999999999993,12455.061761363595
1199.9,1.5500000000000007,12455.139261363594
1199.95,1.5250000000000021,12455.215511363594
1200.0,1.5000000000000036,12455.290511363595
1200.05,1.4749999999999979,12455.364261363595
1200.1,1.4499999999999993,12455.436761363595
1200.15,1.4250000000000007,12455.508011363596
1200.2,1.4000000000000021,12455.578011363596
1200.25,1.3750000000000036,12455.646761363594
1200.3,1.3499999999999979,12455.714261363595
1200.35,1.3249999999999993,12455.780511363595
1200.4,1.3000000000000007,12455.845511363596
1200.45,1.2750000000000021,12455.909261363595
1200.5,1.2500000000000036,12455.971761363595
1200.55,1.2249999999999979,12456.033011363596
1200.6,1.1999999999999993,12456.093011363595
1200.65,1.1750000000000007,12456.151761363595
1200.7,1.1500000000000021,12456.209261363594
1200.75,1.1250000000000036,12456.265511363596
1200.8,1.0999999999999979,12456.320511363596
1200.85,1.0749999999999993,12456.374261363595
1200.9,1.0500000000000007,12456.426761363595
1200.95,1.0250000000000021,12456.478011363595
1201.0,1.0000000000000036,12456.528011363594
1201.05,0.9749999999999979,12456.576761363594
1201.1,0.9499999999999993,12456.624261363595
1201.15,0.9250000000000007,12456.670511363594
1201.2,0.9000000000000021,12456.715511363594
1201.25,0.8750000000000036,12456.759261363595
1201.3,0.8499999999999979,12456.801761363595
1201.35,0.8249999999999993,12456.843011363595
1201.4,0.8000000000000007,12456.883011363596
1201.45,0.7750000000000021,12456.921761363596
1201.5,0.7500000000000036,12456.959261363594
1201.55,0.7249999999999979,12456.995511363595
1201.6,0.6999999999999993,12457.030511363595
1201.65,0.6750000000000007,12457.064261363596
1201.7,0.6500000000000021,12457.096761363595
1201.75,0.6250000000000036,12457.128011363595
1201.8,0.5999999999999979,12457.158011363596
1201.85,0.5749999999999993,12457.186761363595
1201.9,0.5500000000000007,12457.214261363595
1201.95,0.5250000000000021,12457.240511363594
1202.0,0.5000000000000036,12457.265511363596
1202.05,0.47499999999999787,12457.289261363596
1202.1,0.4499999999999993,12457.311761363595
1202.15,0.4250000000000007,12457.333011363595
1202.2,0.40000000000000213,12457.353011363595
1202.25,0.37500000000000355,12457.371761363594
1202.3,0.34999999999999787,12457.389261363594
1202.35,0.3249999999999993,12457.405511363595
1202.4,0.3000000000000007,12457.420511363594
1202.45,0.27500000000000213,12457.434261363594
1202.5,0.25000000000000355,12457.446761363595
1202.55,0.22499999999999787,12457.458011363595
1202.6,0.1999999999999993,12457.468011363595
1202.65,0.1750000000000007,12457.476761363596
1202.7,0.15000000000000213,12457.484261363596
1202.75,0.12500000000000355,12457.490511363594
1202.8,0.09999999999999787,12457.495511363595
1202.85,0.07499999999999929,12457.499261363595
1202.9,0.05000000000000071,12457.501761363596
1202.95,0.02500000000000213,12457.503011363595
1203.0,3.552713678800501e-15,12457.503011363595
1233.0,0.0,12457.503011363595
1233.05,0.027500000000000004,12457.504386363595
1233.1,0.05500000000000001,12457.507136363594
1233.15,0.08250000000000002,12457.511261363596
1233.2,0.11000000000000001,12457.516761363595
1233.25,0.1375,12457.523636363594
1233.3,0.16500000000000004,12457.531886363595
1233.35,0.19250000000000003,12457.541511363595
1233.4,0.22000000000000003,12457.552511363594
1233.45,0.24750000000000003,12457.564886363594
1233.5,0.275,12457.578636363594
1233.55,0.30250000000000005,12457.593761363594
1233.6,0.33000000000000007,12457.610261363594
1233.65,0.35750000000000004,12457.628136363595
1233.7,0.38500000000000006,12457.647386363595
1233.75,0.41250000000000003,12457.668011363596
1233.8,0.44000000000000006,12457.690011363595
1233.85,0.4675000000000001,12457.713386363595
1233.9,0.49500000000000005,12457.738136363594
1233.95,0.5225000000000001,12457.764261363594
1234.0,0.55,12457.791761363595
1234.05,0.5775000000000001,12457.820636363595
1234.1,0.6050000000000001,12457.850886363594
1234.15,0.6325000000000002,12457.882511363594
1234.2,0.6600000000000001,12457.915511363595
1234.25,0.6875,12457.949886363594
1234.3,0.7150000000000001,12457.985636363595
1234.35,0.7425000000000002,12458.022761363594
1234.4,0.7700000000000001,12458.061261363595
1234.45,0.7975000000000002,12458.101136363595
1234.5,0.8250000000000001,12458.142386363596
1234.55,0.8525000000000001,12458.185011363596
1234.6,0.8800000000000001,12458.229011363595
1234.65,0.9075000000000002,12458.274386363595
1234.7,0.9350000000000002,12458.321136363595
1234.75,0.9625000000000001,12458.369261363594
1234.8,0.9900000000000001,12458.418761363595
1234.85,1.0175,12458.469636363594
1234.9,1.0450000000000002,12458.521886363595
1234.95,1.0725000000000002,12458.575511363595
1235.0,1.1,12458.630511363595
1235.05,1.1275000000000002,12458.686886363595
1235.1,1.1550000000000002,12458.744636363595
1235.15,1.1825,12458.803761363595
1235.2,1.2100000000000002,12458.864261363595
1235.25,1.2375,12458.926136363594
1235.3,1.2650000000000003,12458.989386363595
1235.35,1.2925000000000002,12459.054011363594
1235.4,1.3200000000000003,12459.120011363595
1235.45,1.3475000000000001,12459.187386363596
1235.5,1.375,12459.256136363594
1235.55,1.4025000000000003,12459.326261363594
1235.6,1.4300000000000002,12459.397761363594
1235.65,1.4575000000000002,12459.470636363594
1235.7,1.4850000000000003,12459.544886363596
1235.75,1.5125000000000002,12459.620511363595
1235.8,1.5400000000000003,12459.697511363594
1235.85,1.5675000000000001,12459.775886363595
1235.9,1.5950000000000004,12459.855636363594
1235.95,1.6225000000000003,12459.936761363595
1236.0,1.6500000000000001,12460.019261363595
1236.05,1.6775000000000002,12460.103136363596
1236.1,1.7050000000000003,12460.188386363594
1236.15,1.7325000000000004,12460.275011363596
1236.2,1.7600000000000002,12460.363011363595
1236.25,1.7875,12460.452386363595
1236.3,1.8150000000000004,12460.543136363594
1236.35,1.8425000000000002,12460.635261363595
1236.4,1.8700000000000003,12460.728761363594
1236.45,1.8975000000000002,12460.823636363595
1236.5,1.9250000000000003,12460.919886363596
1236.55,1.9525000000000003,12461.017511363594
1236.6,1.9800000000000002,12461.116511363594
1236.65,2.0075000000000003,12461.216886363594
1236.7,2.035,12461.318636363594
1236.75,2.0625,12461.421761363596
1236.8,2.0900000000000003,12461.526261363595
1236.85,2.1175,12461.632136363594
1236.9,2.1450000000000005,12461.739386363595
1236.95,2.1725000000000003,12461.848011363594
1237.0,2.2,12461.958011363595
1237.05,2.2275,12462.069386363595
1237.1,2.2550000000000003,12462.182136363595
1237.15,2.2825,12462.296261363595
1237.2,2.3100000000000005,12462.411761363595
1237.25,2.3375000000000004,12462.528636363595
1237.3,2.365,12462.646886363595
1237.35,2.3925000000000005,12462.766511363594
1237.4,2.4200000000000004,12462.887511363595
1237.45,2.4475000000000002,12463.009886363594
1237.5,2.475,12463.133636363595
1237.55,2.5025,12463.258761363595
1237.6,2.5300000000000007,12463.385261363595
1237.65,2.5575000000000006,12463.513136363596
1237.7,2.5850000000000004,12463.642386363596
1237.75,2.6125000000000003,12463.773011363595
1237.8,2.6400000000000006,12463.905011363595
1237.85,2.6675000000000004,12464.038386363594
1237.9,2.6950000000000003,12464.173136363595
1237.95,2.7225,12464.309261363594
1238.0,2.75,12464.446761363595
1238.05,2.7775000000000007,12464.585636363594
1238.1,2.8050000000000006,12464.725886363594
1238.15,2.8325000000000005,12464.867511363595
1238.2,2.8600000000000003,12465.010511363595
1238.25,2.8875,12465.154886363594
1238.3,2.9150000000000005,12465.300636363594
1238.35,2.9425000000000003,12465.447761363595
1238.4,2.9700000000000006,12465.596261363595
1238.45,2.9975000000000005,12465.746136363596
1238.5,3.0250000000000004,12465.897386363595
1238.55,3.0525000000000007,12466.050011363595
1238.6,3.0800000000000005,12466.204011363594
1238.65,3.1075000000000004,12466.359386363594
1238.7,3.1350000000000002,12466.516136363594
1238.75,3.1625,12466.674261363594
1238.8,3.190000000000001,12466.833761363594
1238.85,3.2175000000000007,12466.994636363595
1238.9,3.2450000000000006,12467.156886363595
1238.95,3.2725000000000004,12467.320511363594
1239.0,3.3000000000000003,12467.485511363595
1239.05,3.3275000000000006,12467.651886363596
1239.1,3.3550000000000004,12467.819636363594
1239.15,3.3825000000000003,12467.988761363595
1239.2,3.4100000000000006,12468.159261363595
1239.25,3.4375000000000004,12468.331136363595
1239.3,3.4650000000000007,12468.504386363595
1239.35,3.4925000000000006,12468.679011363594
1239.4,3.5200000000000005,12468.855011363596
1239.45,3.5475000000000003,12469.032386363595
1239.5,3.575,12469.211136363594
1239.55,3.6025000000000005,12469.391261363595
1239.6,3.630000000000001,12469.572761363595
1239.65,3.6575000000000006,12469.755636363594
1239.7,3.6850000000000005,12469.939886363594
1239.75,3.7125000000000004,12470.125511363594
1239.8,3.7400000000000007,12470.312511363594
1239.85,3.7675000000000005,12470.500886363594
1239.9,3.7950000000000004,12470.690636363595
1239.95,3.8225000000000002,12470.881761363595
1240.0,3.8500000000000005,12471.074261363596
1240.05,3.877500000000001,12471.268136363595
1240.1,3.9050000000000007,12471.463386363595
1240.15,3.9325000000000006,12471.660011363594
1240.2,3.9600000000000004,12471.858011363594
1240.25,3.9875000000000003,12472.057386363595
1240.3,4.015000000000001,12472.258136363595
1240.35,4.0425,12472.460261363594
1240.4,4.07,12472.663761363594
1240.45,4.0975,12472.868636363595
1240.5,4.125,12473.074886363594
1240.55,4.152500000000001,12473.282511363595
1240.6,4.180000000000001,12473.491511363594
1240.65,4.2075000000000005,12473.701886363595
1240.7,4.235,12473.913636363595
1240.75,4.2625,12474.126761363596
1240.8,4.290000000000001,12474.341261363596
1240.85,4.317500000000001,12474.557136363595
1240.9,4.345000000000001,12474.774386363595
1240.95,4.3725000000000005,12474.993011363595
1241.0,4.4,12475.213011363594
1241.05,4.427500000000001,12475.434386363595
1241.1,4.455,12475.657136363594
1241.15,4.482500000000001,12475.881261363595
1241.2,4.510000000000001,12476.106761363595
1241.25,4.5375000000000005,12476.333636363595
1241.3,4.565,12476.561886363595
1241.35,4.5925,12476.791511363595
1241.4,4.620000000000001,12477.022511363595
1241.45,4.647500000000001,12477.254886363595
1241.5,4.675000000000001,12477.488636363594
1241.55,4.702500000000001,12477.723761363595
1241.6,4.73,12477.960261363594
1241.65,4.7575,12478.198136363595
1241.7,4.785000000000001,12478.437386363596
1241.75,4.8125,12478.678011363594
1241.8,4.840000000000001,12478.920011363594
1241.85,4.867500000000001,12479.163386363594
1241.9,4.8950000000000005,12479.408136363594
1241.95,4.922500000000001,12479.654261363596
1242.0,4.95,12479.901761363595
1242.05,4.977500000000001,12480.150636363594
1242.1,5.005,12480.400886363595
1242.15,5.032500000000001,12480.652511363594
1242.2,5.060000000000001,12480.905511363595
1242.25,5.0875,12481.159886363595
1242.3,5.115000000000001,12481.415636363596
1242.35,5.1425,12481.672761363594
1242.4,5.170000000000001,12481.931261363596
1242.45,5.197500000000001,12482.191136363595
1242.5,5.2250000000000005,12482.452386363595
1242.55,5.2525,12482.715011363594
1242.6,5.280000000000001,12482.979011363595
1242.65,5.307500000000001,12483.244386363594
1242.7,5.335000000000001,12483.511136363595
1242.75,5.362500000000001,12483.779261363596
1242.8,5.390000000000001,12484.048761363594
1242.85,5.417500000000001,12484.319636363594
1242.9,5.445,12484.591886363594
1242.95,5.472500000000001,12484.865511363594
1243.0,5.5,12485.140511363596
1243.05,5.527500000000001,12485.416886363595
1243.1,5.5550000000000015,12485.694636363594
1243.15,5.5825000000000005,12485.973761363595
1243.2,5.610000000000001,12486.254261363594
1243.25,5.6375,12486.536136363595
1243.3,5.665000000000001,12486.819386363595
1243.35,5.692500000000002,12487.104011363595
1243.4,5.720000000000001,12487.390011363595
1243.45,5.747500000000001,12487.677386363595
1243.5,5.775,12487.966136363595
1243.55,5.802500000000001,12488.256261363595
1243.6,5.830000000000001,12488.547761363594
1243.65,5.857500000000001,12488.840636363595
1243.7,5.885000000000001,12489.134886363594
1243.75,5.9125000000000005,12489.430511363595
1243.8,5.940000000000001,12489.727511363595
1243.85,5.967500000000001,12490.025886363595
1243.9,5.995000000000001,12490.325636363596
1243.95,6.022500000000001,12490.626761363596
1244.0,6.050000000000001,12490.929261363595
1244.05,6.077500000000001,12491.233136363595
1244.1,6.105000000000001,12491.538386363594
1244.15,6.1325,12491.845011363595
1244.2,6.160000000000001,12492.153011363594
1244.25,6.187500000000001,12492.462386363595
1244.3,6.215000000000001,12492.773136363594
1244.35,6.2425000000000015,12493.085261363594
1244.4,6.2700000000000005,12493.398761363595
1244.45,6.297500000000001,12493.713636363595
1244.5,6.325,12494.029886363594
1244.55,6.352500000000001,12494.347511363594
1244.6,6.380000000000002,12494.666511363595
1244.65,6.407500000000001,12494.986886363595
1244.7,6.435000000000001,12495.308636363596
1244.75,6.4625,12495.631761363595
1244.8,6.490000000000001,12495.956261363595
1244.85,6.517500000000001,12496.282136363594
1244.9,6.545000000000001,12496.609386363594
1244.95,6.572500000000001,12496.938011363594
1245.0,6.6000000000000005,12497.268011363594
1245.05,6.627500000000001,12497.599386363594
1245.1,6.655000000000001,12497.932136363595
1245.15,6.682500000000001,12498.266261363595
1245.2,6.710000000000001,12498.601761363594
1245.25,6.737500000000001,12498.938636363595
1245.3,6.765000000000001,12499.276886363596
1245.35,6.792500000000001,12499.616511363594
1245.4,6.820000000000001,12499.957511363595
1245.45,6.847500000000001,12500.299886363595
1245.5,6.875000000000001,12500.643636363595
1245.55,6.902500000000001,12500.988761363595
1245.6,6.9300000000000015,12501.335261363594
1245.65,6.9575000000000005,12501.683136363596
1245.7,6.985000000000001,12502.032386363595
1245.75,7.0125,12502.383011363594
1245.8,7.040000000000001,12502.735011363595
1245.85,7.067500000000002,12503.088386363595
1245.9,7.095000000000001,12503.443136363594
1245.95,7.122500000000001,12503.799261363594
1246.0,7.15,12504.156761363594
1246.05,7.177500000000001,12504.515636363594
1246.1,7.205000000000001,12504.875886363594
1246.15,7.232500000000001,12505.237511363595
1246.2,7.260000000000002,12505.600511363595
1246.25,7.2875000000000005,12505.964886363596
1246.3,7.315000000000001,12506.330636363595
1246.35,7.342500000000001,12506.697761363595
1246.4,7.370000000000001,12507.066261363594
1246.45,7.397500000000001,12507.436136363594
1246.5,7.425000000000001,12507.807386363595
1246.55,7.452500000000001,12508.180011363595
1246.6,7.480000000000001,12508.554011363594
1246.65,7.507500000000001,12508.929386363594
1246.7,7.535000000000001,12509.306136363595
1246.75,7.562500000000001,12509.684261363594
1246.8,7.590000000000001,12510.063761363595
1246.85,7.6175000000000015,12510.444636363594
1246.9,7.6450000000000005,12510.826886363595
1246.95,7.672500000000001,12511.210511363595
1247.0,7.700000000000001,12511.595511363596
1247.05,7.727500000000001,12511.981886363596
1247.1,7.755000000000002,12512.369636363595
1247.15,7.782500000000001,12512.758761363595
1247.2,7.810000000000001,12513.149261363595
1247.25,7.8375,12513.541136363594
1247.3,7.865000000000001,12513.934386363595
1247.35,7.892500000000002,12514.329011363594
1247.4,7.920000000000001,12514.725011363595
1247.45,7.947500000000002,12515.122386363595
1247.5,7.9750000000000005,12515.521136363595
1247.55,8.002500000000001,12515.921261363595
1247.6,8.030000000000001,12516.322761363595
1247.65,8.057500000000001,12516.725636363595
1247.7,8.085,12517.129886363595
1247.75,8.1125,12517.535511363594
1247.8,8.14,12517.942511363595
1247.85,8.167500000000002,12518.350886363594
1247.9,8.195,12518.760636363595
1247.95,8.222500000000002,12519.171761363596
1248.0,8.25,12519.584261363594
1248.05,8.277500000000002,12519.998136363594
1248.1,8.305000000000001,12520.413386363594
1248.15,8.332500000000001,12520.830011363594
1248.2,8.360000000000001,12521.248011363596
1248.25,8.387500000000001,12521.667386363595
1248.3,8.415000000000001,12522.088136363594
1248.35,8.4425,12522.510261363595
1248.4,8.47,12522.933761363594
1248.45,8.4975,12523.358636363595
1248.5,8.525,12523.784886363595
1248.55,8.5525,12524.212511363596
1248.6,8.580000000000002,12524.641511363594
1248.65,8.607500000000002,12525.071886363596
1248.7,8.635000000000002,12525.503636363595
1248.75,8.662500000000001,12525.936761363595
1248.8,8.690000000000001,12526.371261363594
1248.85,8.717500000000001,12526.807136363595
1248.9,8.745000000000001,12527.244386363594
1248.95,8.7725,12527.683011363595
1249.0,8.8,12528.123011363596
1249.05,8.8275,12528.564386363594
1249.1,8.855000000000002,12529.007136363594
1249.15,8.882500000000002,12529.451261363594
1249.2,8.91,12529.896761363594
1249.25,8.9375,12530.343636363596
1249.3,8.965000000000002,12530.791886363595
1249.35,8.992500000000001,12531.241511363594
1249.4,9.020000000000001,12531.692511363595
1249.45,9.047500000000001,12532.144886363594
1249.5,9.075000000000001,12532.598636363595
1249.55,9.102500000000001,12533.053761363595
1249.6,9.13,12533.510261363595
1249.65,9.157500000000002,12533.968136363595
1249.7,9.185,12534.427386363595
1249.75,9.2125,12534.888011363595
1249.8,9.240000000000002,12535.350011363595
1249.85,9.267500000000002,12535.813386363594
1249.9,9.295000000000002,12536.278136363595
1249.95,9.3225,12536.744261363594
1250.0,9.350000000000001,12537.211761363595
1250.05,9.377500000000001,12537.680636363595
1250.1,9.405000000000001,12538.150886363595
1250.15,9.432500000000003,12538.622511363596
1250.2,9.46,12539.095511363596
1250.25,9.4875,12539.569886363595
1250.3,9.515,12540.045636363595
1250.35,9.542500000000002,12540.522761363594
1250.4,9.570000000000002,12541.001261363595
1250.45,9.5975,12541.481136363594
1250.5,9.625,12541.962386363595
1250.55,9.652500000000002,12542.445011363594
1250.6,9.680000000000001,12542.929011363594
1250.65,9.707500000000001,12543.414386363595
1250.7,9.735000000000001,12543.901136363595
1250.75,9.762500000000001,12544.389261363594
1250.8,9.790000000000001,12544.878761363594
1250.85,9.8175,12545.369636363595
1250.9,9.845000000000002,12545.861886363595
1250.95,9.8725,12546.355511363596
1251.0,9.9,12546.850511363595
1251.05,9.927500000000002,12547.346886363595
1251.1,9.955000000000002,12547.844636363594
1251.15,9.982500000000002,12548.343761363594
1251.2,10.01,12548.844261363594
1251.25,10.037500000000001,12549.346136363594
1251.3,10.065000000000001,12549.849386363594
1251.35,10.092500000000001,12550.354011363595
1251.4,10.120000000000003,12550.860011363595
1251.45,10.1475,12551.367386363594
1251.5,10.175,12551.876136363595
1251.55,10.2025,12552.386261363596
1251.6,10.230000000000002,12552.897761363594
1251.65,10.257500000000002,12553.410636363595
1251.7,10.285,12553.924886363595
1251.75,10.3125,12554.440511363595
1251.8,10.340000000000002,12554.957511363595
1251.85,10.367500000000001,12555.475886363594
1251.9,10.395000000000001,12555.995636363596
1251.95,10.422500000000001,12556.516761363595
1252.0,10.450000000000001,12557.039261363594
1252.05,10.477500000000001,12557.563136363595
1252.1,10.505,12558.088386363595
1252.15,10.532500000000002,12558.615011363594
1252.2,10.560000000000002,12559.143011363594
1252.25,10.5875,12559.672386363594
1252.3,10.615000000000002,12560.203136363594
1252.35,10.642500000000002,12560.735261363594
1252.4,10.670000000000002,12561.268761363595
1252.45,10.697500000000002,12561.803636363595
1252.5,10.725000000000001,12562.339886363596
1252.55,10.752500000000001,12562.877511363595
1252.6,10.780000000000001,12563.416511363595
1252.65,10.807500000000003,12563.956886363594
1252.7,10.835000000000003,12564.498636363594
1252.75,10.8625,12565.041761363595
1252.8,10.89,12565.586261363595
1252.85,10.917500000000002,12566.132136363594
1252.9,10.945000000000002,12566.679386363594
1252.95,10.972500000000002,12567.228011363595
1253.0,11.0,12567.778011363594
1253.05,11.027500000000002,12568.329386363595
1253.1,11.055000000000001,12568.882136363594
1253.15,11.082500000000001,12569.436261363595
1253.2,11.110000000000003,12569.991761363595
1253.25,11.137500000000001,12570.548636363596
1253.3,11.165000000000001,12571.106886363596
1253.35,11.192500000000003,12571.666511363595
