t_global,v_ms,s_global
743.65,17.238181818181822,7745.445340909006
743.7,17.27818181818182,7746.309249999915
743.75,17.31818181818182,7747.175159090824
743.8,17.35818181818182,7748.043068181733
743.85,17.39818181818182,7748.912977272642
743.9,17.43818181818182,7749.784886363551
743.95,17.47818181818182,7750.65879545446
744.0,17.51818181818182,7751.534704545369
744.05,17.55818181818182,7752.412613636278
744.1,17.59818181818182,7753.292522727188
744.15,17.63818181818182,7754.174431818096
744.2,17.67818181818182,7755.058340909006
744.25,17.71818181818182,7755.944249999915
744.3,17.758181818181818,7756.832159090824
744.35,17.79818181818182,7757.722068181733
744.4,17.83818181818182,7758.613977272642
744.45,17.878181818181822,7759.507886363551
744.5,17.918181818181818,7760.40379545446
744.55,17.95818181818182,7761.30170454537
744.6,17.99818181818182,7762.201613636278
744.65,18.03818181818182,7763.103522727188
744.7,18.07818181818182,7764.007431818097
744.75,18.118181818181817,7764.9133409090055
744.8,18.15818181818182,7765.8212499999145
744.85,18.19818181818182,7766.731159090824
744.9,18.238181818181822,7767.643068181733
744.95,18.27818181818182,7768.556977272642
745.0,18.31818181818182,7769.472886363551
745.05,18.35818181818182,7770.39079545446
745.1,18.39818181818182,7771.310704545369
745.15,18.43818181818182,7772.232613636278
745.2,18.47818181818182,7773.156522727188
745.25,18.51818181818182,7774.082431818097
745.3,18.55818181818182,7775.010340909006
745.35,18.59818181818182,7775.940249999915
745.4,18.63818181818182,7776.8721590908235
745.45,18.67818181818182,7777.806068181733
745.5,18.71818181818182,7778.7419772726425
745.55,18.758181818181818,7779.679886363551
745.6,18.79818181818182,7780.6197954544605
745.65,18.83818181818182,7781.561704545369
745.7,18.878181818181822,7782.505613636278
745.75,18.918181818181818,7783.451522727188
745.8,18.95818181818182,7784.399431818097
745.85,18.99818181818182,7785.349340909006
745.9,19.03818181818182,7786.301249999915
745.95,19.07818181818182,7787.255159090824
746.0,19.118181818181817,7788.211068181733
746.05,19.15818181818182,7789.168977272642
746.1,19.19818181818182,7790.128886363551
746.15,19.238181818181822,7791.09079545446
746.2,19.27818181818182,7792.0547045453695
746.25,19.31818181818182,7793.0206136362785
746.3,19.35818181818182,7793.988522727188
746.35,19.39818181818182,7794.958431818097
746.4,19.43818181818182,7795.930340909005
746.45,19.47818181818182,7796.904249999915
746.5,19.51818181818182,7797.880159090824
746.55,19.55818181818182,7798.858068181733
746.6,19.59818181818182,7799.837977272642
746.65,19.63818181818182,7800.819886363551
746.7,19.67818181818182,7801.80379545446
746.75,19.71818181818182,7802.789704545369
746.8,19.758181818181818,7803.777613636278
746.85,19.79818181818182,7804.7675227271875
746.9,19.83818181818182,7805.759431818096
746.95,19.878181818181822,7806.753340909006
747.0,19.918181818181818,7807.749249999914
747.05,19.95818181818182,7808.7471590908235
747.1,19.99818181818182,7809.747068181733
747.15,20.03818181818182,7810.748977272642
747.2,20.07818181818182,7811.752886363551
747.25,20.118181818181817,7812.758795454461
747.3,20.158181818181824,7813.766704545369
747.35,20.19818181818182,7814.776613636279
747.4,20.23818181818182,7815.788522727187
747.45,20.27818181818182,7816.802431818097
747.5,20.31818181818182,7817.818340909005
747.55,20.358181818181823,7818.836249999915
747.6,20.39818181818182,7819.856159090824
747.65,20.438181818181818,7820.878068181733
747.7,20.47818181818182,7821.901977272642
747.75,20.51818181818182,7822.927886363551
747.8,20.558181818181822,7823.95579545446
747.85,20.59818181818182,7824.985704545369
747.9,20.63818181818182,7826.017613636279
747.95,20.67818181818182,7827.051522727187
748.0,20.71818181818182,7828.087431818097
748.05,20.758181818181825,7829.125340909006
748.1,20.79818181818182,7830.1652499999145
748.15,20.838181818181816,7831.207159090824
748.2,20.878181818181822,7832.251068181733
748.25,20.91818181818182,7833.296977272642
748.3,20.95818181818182,7834.344886363551
748.35,20.99818181818182,7835.39479545446
748.4,21.03818181818182,7836.446704545369
748.45,21.07818181818182,7837.500613636278
748.5,21.118181818181817,7838.556522727187
748.55,21.158181818181824,7839.614431818097
748.6,21.198181818181823,7840.674340909006
748.65,21.23818181818182,7841.736249999914
748.7,21.27818181818182,7842.800159090824
748.75,21.31818181818182,7843.866068181733
748.8,21.358181818181823,7844.933977272642
748.85,21.39818181818182,7846.003886363551
748.9,21.438181818181818,7847.075795454461
748.95,21.478181818181824,7848.149704545369
749.0,21.51818181818182,7849.2256136362785
749.05,21.558181818181822,7850.303522727188
749.1,21.59818181818182,7851.383431818096
749.15,21.63818181818182,7852.465340909006
749.2,21.67818181818182,7853.5492499999145
749.25,21.71818181818182,7854.635159090823
749.3,21.758181818181825,7855.723068181733
749.35,21.79818181818182,7856.8129772726425
749.4,21.838181818181816,7857.904886363551
749.45,21.878181818181822,7858.99879545446
749.5,21.91818181818182,7860.0947045453695
749.55,21.95818181818182,7861.192613636278
749.6,21.99818181818182,7862.292522727187
749.65,22.03818181818182,7863.394431818097
749.7,22.07818181818182,7864.4983409090055
749.75,22.118181818181817,7865.604249999915
749.8,22.158181818181824,7866.712159090824
749.85,22.198181818181823,7867.822068181733
749.9,22.23818181818182,7868.933977272642
749.95,22.239999999999636,7870.045977272642
750.0,22.239999999999636,7871.157977272642
750.05,22.239999999999636,7872.269977272642
750.1,22.239999999999636,7873.381977272642
750.15,22.239999999999636,7874.493977272642
750.2,22.239999999999636,7875.605977272642
750.25,22.239999999999636,7876.717977272642
750.3,22.239999999999636,7877.829977272642
750.35,22.239999999999636,7878.941977272641
750.4,22.239999999999636,7880.0539772726415
750.45,22.239999999999636,7881.165977272642
750.5,22.239999999999636,7882.277977272642
750.55,22.239999999999636,7883.389977272642
750.6,22.239999999999636,7884.501977272642
750.65,22.239999999999636,7885.613977272642
750.7,22.239999999999636,7886.725977272641
750.75,22.239999999999636,7887.837977272641
750.8,22.239999999999636,7888.949977272641
750.85,22.239999999999636,7890.061977272641
750.9,22.239999999999636,7891.173977272641
750.95,22.239999999999636,7892.2859772726415
751.0,22.239999999999636,7893.397977272642
751.05,22.239999999999636,7894.509977272642
751.1,22.239999999999636,7895.621977272642
751.15,22.239999999999636,7896.733977272641
751.2,22.239999999999636,7897.845977272641
751.25,22.239999999999636,7898.957977272641
751.3,22.239999999999636,7900.069977272641
751.35,22.239999999999636,7901.181977272641
751.4,22.239999999999636,7902.293977272641
751.45,22.239999999999636,7903.405977272641
751.5,22.239999999999636,7904.517977272641
751.55,22.239999999999636,7905.629977272641
751.6,22.239999999999636,7906.741977272641
751.65,22.239999999999636,7907.853977272641
751.7,22.239999999999636,7908.965977272641
751.75,22.239999999999636,7910.077977272641
751.8,22.239999999999636,7911.189977272641
751.85,22.239999999999636,7912.301977272641
751.9,22.239999999999636,7913.413977272641
751.95,22.239999999999636,7914.52597727264
752.0,22.239999999999636,7915.6379772726405
752.05,22.239999999999636,7916.7499772726405
752.1,22.239999999999636,7917.861977272641
752.15,22.239999999999636,7918.973977272641
752.2,22.239999999999636,7920.085977272641
752.25,22.239999999999636,7921.197977272641
752.3,22.239999999999636,7922.30997727264
752.35,22.239999999999636,7923.42197727264
752.4,22.239999999999636,7924.53397727264
752.45,22.239999999999636,7925.64597727264
752.5,22.239999999999636,7926.75797727264
752.55,22.239999999999636,7927.86997727264
752.6,22.239999999999636,7928.9819772726405
752.65,22.239999999999636,7930.093977272641
752.7,22.239999999999636,7931.205977272641
752.75,22.239999999999636,7932.31797727264
752.8,22.239999999999636,7933.42997727264
752.85,22.239999999999636,7934.54197727264
752.9,22.239999999999636,7935.65397727264
752.95,22.239999999999636,7936.76597727264
753.0,22.239999999999636,7937.87797727264
753.05,22.239999999999636,7938.98997727264
753.1,22.239999999999636,7940.1019772726395
753.15,22.239999999999636,7941.21397727264
753.2,22.239999999999636,7942.32597727264
753.25,22.239999999999636,7943.43797727264
753.3,22.239999999999636,7944.54997727264
753.35,22.239999999999636,7945.66197727264
753.4,22.239999999999636,7946.77397727264
753.45,22.239999999999636,7947.88597727264
753.5,22.239999999999636,7948.99797727264
753.55,22.239999999999636,7950.109977272639
753.6,22.239999999999636,7951.221977272639
753.65,22.239999999999636,7952.3339772726395
753.7,22.239999999999636,7953.4459772726395
753.75,22.239999999999636,7954.55797727264
753.8,22.239999999999636,7955.66997727264
753.85,22.239999999999636,7956.78197727264
753.9,22.239999999999636,7957.893977272639
753.95,22.239999999999636,7959.005977272639
754.0,22.239999999999636,7960.117977272639
754.05,22.239999999999636,7961.229977272639
754.1,22.239999999999636,7962.341977272639
754.15,22.239999999999636,7963.453977272639
754.2,22.239999999999636,7964.565977272639
754.25,22.239999999999636,7965.6779772726395
754.3,22.239999999999636,7966.78997727264
754.35,22.239999999999636,7967.901977272639
754.4,22.239999999999636,7969.013977272639
754.45,22.239999999999636,7970.125977272639
754.5,22.239999999999636,7971.237977272639
754.55,22.239999999999636,7972.349977272639
754.6,22.239999999999636,7973.461977272639
754.65,22.239999999999636,7974.573977272639
754.7,22.239999999999636,7975.685977272638
754.75,22.239999999999636,7976.7979772726385
754.8,22.239999999999636,7977.909977272639
754.85,22.239999999999636,7979.021977272639
754.9,22.239999999999636,7980.133977272639
754.95,22.239999999999636,7981.245977272639
755.0,22.239999999999636,7982.357977272639
755.05,22.239999999999636,7983.469977272639
755.1,22.239999999999636,7984.581977272639
755.15,22.239999999999636,7985.693977272638
755.2,22.239999999999636,7986.805977272638
755.25,22.239999999999636,7987.917977272638
755.3,22.239999999999636,7989.0299772726385
755.35,22.239999999999636,7990.1419772726385
755.4,22.239999999999636,7991.253977272639
755.45,22.239999999999636,7992.365977272639
755.5,22.239999999999636,7993.477977272638
755.55,22.239999999999636,7994.589977272638
755.6,22.239999999999636,7995.701977272638
755.65,22.239999999999636,7996.813977272638
755.7,22.239999999999636,7997.925977272638
755.75,22.239999999999636,7999.037977272638
755.8,22.239999999999636,8000.149977272638
755.85,22.239999999999636,8001.261977272638
755.9,22.239999999999636,8002.3739772726385
755.95,22.239999999999636,8003.485977272638
756.0,22.239999999999636,8004.597977272638
756.05,22.239999999999636,8005.709977272638
756.1,22.239999999999636,8006.821977272638
756.15,22.239999999999636,8007.933977272638
756.2,22.239999999999636,8009.045977272638
756.25,22.239999999999636,8010.157977272638
756.3,22.239999999999636,8011.269977272637
756.35,22.239999999999636,8012.381977272637
756.4,22.239999999999636,8013.4939772726375
756.45,22.239999999999636,8014.605977272638
756.5,22.239999999999636,8015.717977272638
756.55,22.239999999999636,8016.829977272638
756.6,22.239999999999636,8017.941977272638
756.65,22.239999999999636,8019.053977272638
756.7,22.239999999999636,8020.165977272638
756.75,22.239999999999636,8021.277977272637
756.8,22.239999999999636,8022.389977272637
756.85,22.239999999999636,8023.501977272637
756.9,22.239999999999636,8024.613977272637
756.95,22.239999999999636,8025.7259772726375
757.0,22.239999999999636,8026.8379772726375
757.05,22.239999999999636,8027.949977272638
757.1,22.239999999999636,8029.061977272637
757.15,22.239999999999636,8030.173977272637
757.2,22.239999999999636,8031.285977272637
757.25,22.239999999999636,8032.397977272637
757.3,22.239999999999636,8033.509977272637
757.35,22.239999999999636,8034.621977272637
757.4,22.239999999999636,8035.733977272637
757.45,22.239999999999636,8036.845977272637
757.5,22.239999999999636,8037.957977272637
757.55,22.239999999999636,8039.069977272637
757.6,22.239999999999636,8040.181977272637
757.65,22.239999999999636,8041.293977272637
757.7,22.239999999999636,8042.405977272637
757.75,22.239999999999636,8043.517977272637
757.8,22.239999999999636,8044.629977272637
757.85,22.239999999999636,8045.741977272637
757.9,22.239999999999636,8046.853977272636
757.95,22.239999999999636,8047.965977272636
758.0,22.239999999999636,8049.077977272636
758.05,22.239999999999636,8050.1899772726365
758.1,22.239999999999636,8051.301977272637
758.15,22.239999999999636,8052.413977272637
758.2,22.239999999999636,8053.525977272637
758.25,22.239999999999636,8054.637977272637
758.3,22.239999999999636,8055.749977272637
758.35,22.239999999999636,8056.861977272636
758.4,22.239999999999636,8057.973977272636
758.45,22.239999999999636,8059.085977272636
758.5,22.239999999999636,8060.197977272636
758.55,22.239999999999636,8061.309977272636
758.6,22.239999999999636,8062.4219772726365
758.65,22.239999999999636,8063.533977272637
758.7,22.239999999999636,8064.645977272636
758.75,22.239999999999636,8065.757977272636
758.8,22.239999999999636,8066.869977272636
758.85,22.239999999999636,8067.981977272636
758.9,22.239999999999636,8069.093977272636
758.95,22.239999999999636,8070.205977272636
759.0,22.239999999999636,8071.317977272636
759.05,22.239999999999636,8072.429977272636
759.1,22.239999999999636,8073.541977272636
759.15,22.239999999999636,8074.6539772726355
759.2,22.239999999999636,8075.765977272636
759.25,22.239999999999636,8076.877977272636
759.3,22.239999999999636,8077.989977272636
759.35,22.239999999999636,8079.101977272636
759.4,22.239999999999636,8080.213977272636
759.45,22.239999999999636,8081.325977272636
759.5,22.239999999999636,8082.437977272635
759.55,22.224999999999998,8083.549227272636
759.6,22.2,8084.659227272636
759.65,22.174999999999997,8085.767977272636
759.7,22.15,8086.875477272635
759.75,22.125,8087.981727272636
759.8,22.099999999999998,8089.0867272726355
759.85,22.075,8090.190477272636
759.9,22.049999999999997,8091.292977272636
759.95,22.025,8092.394227272635
760.0,22.0,8093.494227272636
760.05,21.974999999999998,8094.592977272636
760.1,21.95,8095.690477272636
760.15,21.924999999999997,8096.786727272636
760.2,21.9,8097.8817272726355
760.25,21.875,8098.9754772726355
760.3,21.849999999999998,8100.067977272636
760.35,21.825,8101.159227272636
760.4,21.799999999999997,8102.249227272636
760.45,21.775,8103.337977272636
760.5,21.75,8104.425477272635
760.55,21.724999999999998,8105.511727272636
760.6,21.7,8106.596727272636
760.65,21.674999999999997,8107.6804772726355
760.7,21.65,8108.762977272636
760.75,21.625,8109.844227272635
760.8,21.599999999999998,8110.924227272636
760.85,21.575,8112.002977272636
760.9,21.549999999999997,8113.080477272636
760.95,21.525,8114.156727272635
761.0,21.5,8115.231727272636
761.05,21.474999999999998,8116.3054772726355
761.1,21.45,8117.377977272636
761.15,21.424999999999997,8118.449227272636
761.2,21.4,8119.519227272635
761.25,21.375,8120.587977272636
761.3,21.349999999999998,8121.655477272636
761.35,21.325,8122.721727272636
761.4,21.299999999999997,8123.786727272636
761.45,21.275,8124.8504772726355
761.5,21.25,8125.9129772726355
761.55,21.224999999999998,8126.974227272636
761.6,21.2,8128.034227272636
761.65,21.174999999999997,8129.092977272636
761.7,21.15,8130.150477272636
761.75,21.125,8131.206727272635
761.8,21.099999999999998,8132.261727272636
761.85,21.075,8133.315477272636
761.9,21.049999999999997,8134.3679772726355
761.95,21.025,8135.419227272636
762.0,21.0,8136.469227272635
762.05,20.974999999999998,8137.517977272636
762.1,20.95,8138.565477272636
762.15,20.924999999999997,8139.611727272636
762.2,20.9,8140.656727272635
762.25,20.875,8141.700477272636
762.3,20.849999999999998,8142.7429772726355
762.35,20.825,8143.784227272636
762.4,20.799999999999997,8144.824227272636
762.45,20.775,8145.862977272635
762.5,20.75,8146.900477272636
762.55,20.724999999999998,8147.936727272636
762.6,20.7,8148.971727272636
762.65,20.674999999999997,8150.005477272636
762.7,20.65,8151.0379772726355
762.75,20.625,8152.0692272726355
762.8,20.599999999999998,8153.099227272636
762.85,20.575,8154.127977272636
762.9,20.549999999999997,8155.155477272636
762.95,20.525,8156.181727272636
763.0,20.5,8157.206727272635
763.05,20.474999999999998,8158.230477272636
763.1,20.45,8159.252977272636
763.15,20.424999999999997,8160.2742272726355
763.2,20.4,8161.294227272636
763.25,20.375,8162.312977272635
763.3,20.349999999999998,8163.330477272636
763.35,20.325,8164.346727272636
763.4,20.299999999999997,8165.361727272636
763.45,20.275,8166.375477272635
763.5,20.25,8167.387977272636
763.55,20.224999999999998,8168.3992272726355
763.6,20.2,8169.409227272636
763.65,20.174999999999997,8170.417977272636
763.7,20.15,8171.425477272635
763.75,20.125,8172.431727272636
763.8,20.099999999999998,8173.436727272636
763.85,20.075,8174.440477272636
763.9,20.049999999999997,8175.442977272636
763.95,20.025,8176.4442272726355
764.0,20.0,8177.4442272726355
764.05,19.974999999999998,8178.442977272636
764.1,19.95,8179.440477272636
764.15,19.924999999999997,8180.436727272636
764.2,19.9,8181.431727272636
764.25,19.875,8182.425477272635
764.3,19.849999999999998,8183.417977272636
764.35,19.825,8184.409227272636
764.4,19.799999999999997,8185.3992272726355
764.45,19.775,8186.387977272636
764.5,19.75,8187.375477272635
764.55,19.724999999999998,8188.361727272636
764.6,19.7,8189.346727272636
764.65,19.674999999999997,8190.330477272636
764.7,19.65,8191.312977272635
764.75,19.625,8192.294227272636
764.8,19.599999999999998,8193.274227272635
764.85,19.575,8194.252977272636
764.9,19.549999999999997,8195.230477272635
764.95,19.525,8196.206727272636
765.0,19.5,8197.181727272637
765.05,19.474999999999998,8198.155477272636
765.1,19.45,8199.127977272636
765.15,19.424999999999997,8200.099227272636
765.2,19.4,8201.069227272636
765.25,19.375,8202.037977272636
765.3,19.349999999999998,8203.005477272636
765.35,19.325,8203.971727272636
765.4,19.299999999999997,8204.936727272636
765.45,19.275,8205.900477272637
765.5,19.25,8206.862977272636
765.55,19.224999999999998,8207.824227272635
765.6,19.2,8208.784227272636
765.65,19.174999999999997,8209.742977272635
765.7,19.15,8210.700477272636
765.75,19.125,8211.656727272635
765.8,19.099999999999998,8212.611727272635
765.85,19.075,8213.565477272636
765.9,19.049999999999997,8214.517977272635
765.95,19.025,8215.469227272635
766.0,19.0,8216.419227272636
766.05,18.974999999999998,8217.367977272635
766.1,18.95,8218.315477272636
766.15,18.924999999999997,8219.261727272635
766.2,18.9,8220.206727272636
766.25,18.875,8221.150477272637
766.3,18.849999999999998,8222.092977272636
766.35,18.825,8223.034227272636
766.4,18.799999999999997,8223.974227272636
766.45,18.775,8224.912977272636
766.5,18.75,8225.850477272636
766.55,18.724999999999998,8226.786727272636
766.6,18.7,8227.721727272636
766.65,18.674999999999997,8228.655477272636
766.7,18.65,8229.587977272637
766.75,18.625,8230.519227272636
766.8,18.599999999999998,8231.449227272635
766.85,18.575,8232.377977272636
766.9,18.549999999999997,8233.305477272635
766.95,18.525,8234.231727272636
767.0,18.5,8235.156727272635
767.05,18.474999999999998,8236.080477272635
767.1,18.45,8237.002977272636
767.15,18.424999999999997,8237.924227272635
767.2,18.4,8238.844227272635
767.25,18.375,8239.762977272636
767.3,18.349999999999998,8240.680477272635
767.35,18.325,8241.596727272636
767.4,18.299999999999997,8242.511727272635
767.45,18.275,8243.425477272636
767.5,18.25,8244.337977272637
767.55,18.224999999999998,8245.249227272636
767.6,18.2,8246.159227272636
767.65,18.174999999999997,8247.067977272636
767.7,18.15,8247.975477272636
767.75,18.125,8248.881727272636
767.8,18.099999999999998,8249.786727272636
767.85,18.075,8250.690477272636
767.9,18.049999999999997,8251.592977272636
767.95,18.025,8252.494227272637
768.0,18.0,8253.394227272636
768.05,17.974999999999998,8254.292977272635
768.1,17.95,8255.190477272636
768.15,17.924999999999997,8256.086727272635
768.2,17.9,8256.981727272636
768.25,17.875,8257.875477272635
768.3,17.849999999999998,8258.767977272635
768.35,17.825,8259.659227272636
768.4,17.799999999999997,8260.549227272635
768.45,17.775,8261.437977272635
768.5,17.75,8262.325477272636
768.55,17.724999999999998,8263.211727272635
768.6,17.7,8264.096727272636
768.65,17.674999999999997,8264.980477272635
768.7,17.65,8265.862977272636
768.75,17.625,8266.744227272637
768.8,17.599999999999998,8267.624227272636
768.85,17.575,8268.502977272636
768.9,17.549999999999997,8269.380477272636
768.95,17.525,8270.256727272636
769.0,17.5,8271.131727272636
769.05,17.474999999999998,8272.005477272636
769.1,17.45,8272.877977272636
769.15,17.424999999999997,8273.749227272636
769.2,17.4,8274.619227272637
769.25,17.375,8275.487977272636
769.3,17.349999999999998,8276.355477272635
769.35,17.325,8277.221727272636
769.4,17.299999999999997,8278.086727272635
769.45,17.275,8278.950477272636
769.5,17.25,8279.812977272635
769.55,17.224999999999998,8280.674227272635
769.6,17.2,8281.534227272636
769.65,17.174999999999997,8282.392977272635
769.7,17.15,8283.250477272635
769.75,17.125,8284.106727272636
769.8,17.099999999999998,8284.961727272635
769.85,17.075,8285.815477272636
769.9,17.049999999999997,8286.667977272635
769.95,17.025,8287.519227272636
770.0,17.0,8288.369227272637
770.05,16.974999999999998,8289.217977272636
770.1,16.95,8290.065477272636
770.15,16.924999999999997,8290.911727272636
770.2,16.9,8291.756727272636
770.25,16.875,8292.600477272636
770.3,16.849999999999998,8293.442977272636
770.35,16.825,8294.284227272636
770.4,16.799999999999997,8295.124227272636
770.45,16.775,8295.962977272637
770.5,16.75,8296.800477272636
770.55,16.724999999999998,8297.636727272635
770.6,16.7,8298.471727272636
770.65,16.674999999999997,8299.305477272635
770.7,16.65,8300.137977272636
770.75,16.625,8300.969227272635
770.8,16.599999999999998,8301.799227272635
770.85,16.575,8302.627977272636
770.9,16.549999999999997,8303.455477272635
770.95,16.525,8304.281727272635
771.0,16.5,8305.106727272636
771.05,16.474999999999998,8305.930477272635
771.1,16.45,8306.752977272636
771.15,16.424999999999997,8307.574227272635
771.2,16.4,8308.394227272636
771.25,16.375,8309.212977272637
771.3,16.349999999999998,8310.030477272636
771.35,16.325,8310.846727272636
771.4,16.299999999999997,8311.661727272636
771.45,16.275,8312.475477272636
771.5,16.25,8313.287977272636
771.55,16.224999999999998,8314.099227272636
771.6,16.2,8314.909227272636
771.65,16.174999999999997,8315.717977272636
771.7,16.15,8316.525477272637
771.75,16.125,8317.331727272636
771.8,16.099999999999998,8318.136727272635
771.85,16.075,8318.940477272636
771.9,16.049999999999997,8319.742977272635
771.95,16.025,8320.544227272636
772.0,16.0,8321.344227272635
772.05,15.974999999999998,8322.142977272635
772.1,15.95,8322.940477272636
772.15,15.924999999999997,8323.736727272635
772.2,15.899999999999999,8324.531727272635
772.25,15.875,8325.325477272636
772.3,15.849999999999998,8326.117977272635
772.35,15.825,8326.909227272636
772.4,15.799999999999997,8327.699227272635
772.45,15.774999999999999,8328.487977272636
772.5,15.75,8329.275477272637
772.55,15.724999999999998,8330.061727272636
772.6,15.7,8330.846727272636
772.65,15.674999999999997,8331.630477272636
772.7,15.649999999999999,8332.412977272636
772.75,15.625,8333.194227272636
772.8,15.599999999999998,8333.974227272636
772.85,15.575,8334.752977272636
772.9,15.549999999999997,8335.530477272636
772.95,15.524999999999999,8336.306727272637
773.0,15.5,8337.081727272636
773.05,15.474999999999998,8337.855477272635
773.1,15.45,8338.627977272636
773.15,15.424999999999997,8339.399227272635
773.2,15.399999999999999,8340.169227272636
773.25,15.375,8340.937977272635
773.3,15.349999999999998,8341.705477272635
773.35,15.325,8342.471727272636
773.4,15.299999999999997,8343.236727272635
773.45,15.274999999999999,8344.000477272635
773.5,15.25,8344.762977272636
773.55,15.224999999999998,8345.524227272635
773.6,15.2,8346.284227272636
773.65,15.174999999999997,8347.042977272635
773.7,15.149999999999999,8347.800477272636
773.75,15.125,8348.556727272637
773.8,15.099999999999998,8349.311727272636
773.85,15.075,8350.065477272636
773.9,15.049999999999997,8350.817977272636
773.95,15.024999999999999,8351.569227272636
774.0,15.0,8352.319227272636
774.05,14.974999999999998,8353.067977272636
774.1,14.95,8353.815477272636
774.15,14.924999999999997,8354.561727272636
774.2,14.899999999999999,8355.306727272637
774.25,14.875,8356.050477272636
774.3,14.849999999999998,8356.792977272635
774.35,14.825,8357.534227272636
774.4,14.799999999999997,8358.274227272635
774.45,14.774999999999999,8359.012977272636
774.5,14.75,8359.750477272635
774.55,14.724999999999998,8360.486727272635
774.6,14.7,8361.221727272636
774.65,14.674999999999997,8361.955477272635
774.7,14.649999999999999,8362.687977272635
774.75,14.625,8363.419227272636
774.8,14.599999999999998,8364.149227272635
774.85,14.575,8364.877977272636
774.9,14.549999999999997,8365.605477272635
774.95,14.524999999999999,8366.331727272636
775.0,14.5,8367.056727272637
775.05,14.474999999999998,8367.780477272636
775.1,14.45,8368.502977272636
775.15,14.424999999999997,8369.224227272636
775.2,14.399999999999999,8369.944227272636
775.25,14.375,8370.662977272636
775.3,14.349999999999998,8371.380477272636
775.35,14.325,8372.096727272636
775.4,14.299999999999997,8372.811727272636
775.45,14.274999999999999,8373.525477272637
775.5,14.25,8374.237977272636
775.55,14.224999999999998,8374.949227272635
775.6,14.2,8375.659227272636
775.65,14.174999999999997,8376.367977272635
775.7,14.149999999999999,8377.075477272636
775.75,14.125,8377.781727272635
775.8,14.099999999999998,8378.486727272635
775.85,14.075,8379.190477272636
775.9,14.049999999999997,8379.892977272635
775.95,14.024999999999999,8380.594227272635
776.0,14.0,8381.294227272636
776.05,13.974999999999998,8381.992977272635
776.1,13.95,8382.690477272636
776.15,13.924999999999997,8383.386727272635
776.2,13.899999999999999,8384.081727272636
776.25,13.875,8384.775477272637
776.3,13.849999999999998,8385.467977272636
776.35,13.825,8386.159227272636
776.4,13.799999999999997,8386.849227272636
776.45,13.774999999999999,8387.537977272636
776.5,13.75,8388.225477272636
776.55,13.724999999999998,8388.911727272636
776.6,13.7,8389.596727272636
776.65,13.674999999999997,8390.280477272636
776.7,13.649999999999999,8390.962977272637
776.75,13.625,8391.644227272636
776.8,13.599999999999998,8392.324227272635
776.85,13.575,8393.002977272636
776.9,13.549999999999997,8393.680477272635
776.95,13.524999999999999,8394.356727272636
777.0,13.5,8395.031727272635
777.05,13.474999999999998,8395.705477272635
777.1,13.45,8396.377977272636
777.15,13.424999999999997,8397.049227272635
777.2,13.399999999999999,8397.719227272635
777.25,13.375,8398.387977272636
777.3,13.349999999999998,8399.055477272635
777.35,13.325,8399.721727272636
777.4,13.299999999999997,8400.386727272635
777.45,13.274999999999999,8401.050477272636
777.5,13.25,8401.712977272637
777.55,13.224999999999998,8402.374227272636
777.6,13.2,8403.034227272636
777.65,13.174999999999997,8403.692977272636
777.7,13.149999999999999,8404.350477272636
777.75,13.125,8405.006727272636
777.8,13.099999999999998,8405.661727272636
777.85,13.075,8406.315477272636
777.9,13.049999999999997,8406.967977272636
777.95,13.024999999999999,8407.619227272637
778.0,13.0,8408.269227272636
778.05,12.974999999999998,8408.917977272635
778.1,12.95,8409.565477272636
778.15,12.924999999999997,8410.211727272635
778.2,12.899999999999999,8410.856727272636
778.25,12.875,8411.500477272635
778.3,12.849999999999998,8412.142977272635
778.35,12.825,8412.784227272636
778.4,12.799999999999997,8413.424227272635
778.45,12.774999999999999,8414.062977272635
778.5,12.75,8414.700477272636
778.55,12.724999999999998,8415.336727272635
778.6,12.7,8415.971727272636
778.65,12.674999999999997,8416.605477272635
778.7,12.649999999999999,8417.237977272636
778.75,12.625,8417.869227272637
778.8,12.599999999999998,8418.499227272636
778.85,12.575,8419.127977272636
778.9,12.549999999999997,8419.755477272636
778.95,12.524999999999999,8420.381727272636
779.0,12.5,8421.006727272636
779.05,12.475000000000001,8421.630477272636
779.1,12.449999999999996,8422.252977272636
779.15,12.424999999999997,8422.874227272636
779.2,12.399999999999999,8423.494227272637
779.25,12.375,8424.112977272636
779.3,12.350000000000001,8424.730477272635
779.35,12.324999999999996,8425.346727272636
779.4,12.299999999999997,8425.961727272635
779.45,12.274999999999999,8426.575477272636
779.5,12.25,8427.187977272635
779.55,12.225000000000001,8427.799227272635
779.6,12.199999999999996,8428.409227272636
779.65,12.174999999999997,8429.017977272635
779.7,12.149999999999999,8429.625477272635
779.75,12.125,8430.231727272636
779.8,12.100000000000001,8430.836727272635
779.85,12.074999999999996,8431.440477272636
779.9,12.049999999999997,8432.042977272635
779.95,12.024999999999999,8432.644227272636
780.0,12.0,8433.244227272637
780.05,11.975000000000001,8433.842977272636
780.1,11.949999999999996,8434.440477272636
780.15,11.924999999999997,8435.036727272636
780.2,11.899999999999999,8435.631727272636
780.25,11.875,8436.225477272636
780.3,11.850000000000001,8436.817977272636
780.35,11.824999999999996,8437.409227272636
780.4,11.799999999999997,8437.999227272636
780.45,11.774999999999999,8438.587977272637
780.5,11.75,8439.175477272636
780.55,11.725000000000001,8439.761727272635
