t_global,v_ms,s_global
269.55,4.224999999999994,3485.6546136362804
269.6,4.200000000000003,3485.8646136362804
269.65,4.174999999999997,3486.0733636362806
269.70000000000005,4.1499999999999915,3486.2808636362806
269.75,4.125,3486.487113636281
269.8,4.099999999999994,3486.6921136362807
269.85,4.075000000000003,3486.8958636362804
269.9,4.049999999999997,3487.0983636362807
269.95000000000005,4.0249999999999915,3487.299613636281
270.0,4.0,3487.4996136362806
270.05,3.9749999999999943,3487.6983636362806
270.1,3.950000000000003,3487.8958636362804
270.15,3.924999999999997,3488.0921136362804
270.20000000000005,3.8999999999999915,3488.2871136362805
270.25,3.875,3488.4808636362804
270.3,3.8499999999999943,3488.6733636362806
270.35,3.825000000000003,3488.8646136362804
270.4,3.799999999999997,3489.054613636281
270.45000000000005,3.7749999999999915,3489.2433636362807
270.5,3.75,3489.4308636362807
270.55,3.7249999999999943,3489.617113636281
270.6,3.700000000000003,3489.8021136362804
270.65,3.674999999999997,3489.9858636362806
270.70000000000005,3.6499999999999915,3490.1683636362804
270.75,3.625,3490.3496136362805
270.8,3.5999999999999943,3490.5296136362804
270.85,3.575000000000003,3490.7083636362804
270.9,3.549999999999997,3490.8858636362806
270.95000000000005,3.5249999999999915,3491.0621136362806
271.0,3.5,3491.237113636281
271.05,3.4749999999999943,3491.4108636362807
271.1,3.450000000000003,3491.5833636362804
271.15,3.424999999999997,3491.7546136362807
271.20000000000005,3.3999999999999915,3491.924613636281
271.25,3.375,3492.0933636362806
271.3,3.3499999999999943,3492.2608636362806
271.35,3.325000000000003,3492.4271136362804
271.4,3.299999999999997,3492.5921136362804
271.45000000000005,3.2749999999999915,3492.7558636362805
271.5,3.25,3492.9183636362804
271.55,3.2249999999999943,3493.0796136362806
271.6,3.200000000000003,3493.2396136362804
271.65,3.174999999999997,3493.398363636281
271.70000000000005,3.1499999999999915,3493.5558636362807
271.75,3.125,3493.7121136362807
271.8,3.0999999999999943,3493.867113636281
271.85,3.075000000000003,3494.0208636362804
271.9,3.049999999999997,3494.1733636362806
271.95000000000005,3.0249999999999915,3494.3246136362804
272.0,3.0,3494.4746136362805
272.05,2.9749999999999943,3494.6233636362804
272.1,2.950000000000003,3494.7708636362804
272.15,2.924999999999997,3494.9171136362806
272.20000000000005,2.8999999999999915,3495.0621136362806
272.25,2.875,3495.205863636281
272.3,2.8499999999999943,3495.3483636362807
272.35,2.825000000000003,3495.4896136362804
272.4,2.799999999999997,3495.6296136362807
272.45000000000005,2.7749999999999915,3495.768363636281
272.5,2.75,3495.9058636362806
272.55,2.7249999999999943,3496.0421136362806
272.6,2.700000000000003,3496.1771136362804
272.65,2.674999999999997,3496.3108636362804
272.70000000000005,2.6499999999999915,3496.4433636362805
272.75,2.625,3496.5746136362804
272.8,2.5999999999999943,3496.7046136362806
272.85,2.575000000000003,3496.8333636362804
272.9,2.549999999999997,3496.960863636281
272.95000000000005,2.5249999999999915,3497.0871136362807
273.0,2.5,3497.2121136362807
273.05,2.4749999999999943,3497.335863636281
273.1,2.450000000000003,3497.4583636362804
273.15,2.424999999999997,3497.5796136362806
273.20000000000005,2.3999999999999915,3497.6996136362804
273.25,2.375,3497.8183636362805
273.3,2.3499999999999943,3497.9358636362804
273.35,2.325000000000003,3498.0521136362804
273.4,2.299999999999997,3498.1671136362806
273.45000000000005,2.2749999999999915,3498.2808636362806
273.5,2.25,3498.393363636281
273.55,2.2249999999999943,3498.5046136362807
273.6,2.200000000000003,3498.6146136362804
273.65,2.174999999999997,3498.7233636362807
273.70000000000005,2.1499999999999915,3498.830863636281
273.75,2.125,3498.9371136362806
273.8,2.0999999999999943,3499.04211363628
273.85,2.075000000000003,3499.1458636362804
273.9,2.049999999999997,3499.2483636362804
273.95000000000005,2.0249999999999915,3499.349613636281
274.0,2.0,3499.4496136362804
274.05,1.9749999999999943,3499.5483636362806
274.1,1.9500000000000028,3499.6458636362804
274.15,1.9249999999999972,3499.742113636281
274.20000000000005,1.8999999999999915,3499.8371136362803
274.25,1.875,3499.9308636362803
274.3,1.8499999999999943,3500.023363636281
274.35,1.8250000000000028,3500.1146136362804
274.4,1.7999999999999972,3500.2046136362806
274.45000000000005,1.7749999999999915,3500.2933636362804
274.5,1.75,3500.380863636281
274.55,1.7249999999999943,3500.4671136362804
274.6,1.7000000000000028,3500.5521136362804
274.65,1.6749999999999972,3500.63586363628
274.70000000000005,1.6499999999999915,3500.7183636362806
274.75,1.625,3500.799613636281
274.8,1.5999999999999943,3500.8796136362807
274.85,1.5750000000000028,3500.9583636362804
274.9,1.5499999999999972,3501.0358636362807
274.95000000000005,1.5249999999999915,3501.112113636281
275.0,1.5,3501.1871136362806
275.05,1.4749999999999943,3501.26086363628
275.1,1.4500000000000028,3501.3333636362804
275.15,1.4249999999999972,3501.4046136362804
275.20000000000005,1.3999999999999915,3501.474613636281
275.25,1.375,3501.5433636362804
275.3,1.3499999999999943,3501.6108636362806
275.35,1.3250000000000028,3501.6771136362804
275.4,1.2999999999999972,3501.742113636281
275.45000000000005,1.2749999999999915,3501.8058636362803
275.5,1.25,3501.8683636362803
275.55,1.2249999999999943,3501.929613636281
275.6,1.2000000000000028,3501.9896136362804
275.65,1.1749999999999972,3502.0483636362806
275.70000000000005,1.1499999999999915,3502.1058636362804
275.75,1.125,3502.162113636281
275.8,1.0999999999999943,3502.2171136362804
275.85,1.0750000000000028,3502.2708636362804
275.9,1.0499999999999972,3502.32336363628
275.95000000000005,1.0249999999999915,3502.3746136362806
276.0,1.0,3502.424613636281
276.05,0.9749999999999943,3502.4733636362807
276.1,0.9500000000000028,3502.5208636362804
276.15,0.9249999999999972,3502.5671136362807
276.20000000000005,0.8999999999999915,3502.612113636281
276.25,0.875,3502.6558636362806
276.3,0.8499999999999943,3502.69836363628
276.35,0.8250000000000028,3502.7396136362804
276.4,0.7999999999999972,3502.7796136362804
276.45000000000005,0.7749999999999915,3502.818363636281
276.5,0.75,3502.8558636362804
276.55,0.7249999999999943,3502.8921136362806
276.6,0.7000000000000028,3502.9271136362804
276.65,0.6749999999999972,3502.960863636281
276.70000000000005,0.6499999999999915,3502.9933636362803
276.75,0.625,3503.0246136362803
276.8,0.5999999999999943,3503.054613636281
276.85,0.5750000000000028,3503.0833636362804
276.9,0.5499999999999972,3503.1108636362806
276.95000000000005,0.5249999999999915,3503.1371136362804
277.0,0.5,3503.162113636281
277.05,0.4749999999999943,3503.1858636362804
277.1,0.45000000000000284,3503.2083636362804
277.15,0.42499999999999716,3503.22961363628
277.20000000000005,0.3999999999999915,3503.2496136362806
277.25,0.375,3503.268363636281
277.3,0.3499999999999943,3503.2858636362807
277.35,0.32500000000000284,3503.3021136362804
277.4,0.29999999999999716,3503.3171136362807
277.45000000000005,0.2749999999999915,3503.330863636281
277.5,0.25,3503.3433636362806
277.55,0.22499999999999432,3503.35461363628
277.6,0.20000000000000284,3503.3646136362804
277.65,0.17499999999999716,3503.3733636362804
277.70000000000005,0.14999999999999147,3503.380863636281
277.75,0.125,3503.3871136362804
277.8,0.09999999999999432,3503.3921136362806
277.85,0.07500000000000284,3503.3958636362804
277.9,0.04999999999999716,3503.398363636281
277.95000000000005,0.024999999999991473,3503.3996136362803
278.0,0.0,3503.3996136362803
308.0,0.0,3503.3996136362803
308.05,0.027500000000000004,3503.40098863628
308.1,0.05500000000000001,3503.40373863628
308.15,0.08250000000000002,3503.40786363628
308.2,0.11000000000000001,3503.4133636362803
308.25,0.1375,3503.4202386362804
308.3,0.16500000000000004,3503.4284886362802
308.35,0.19250000000000003,3503.4381136362804
308.4,0.22000000000000003,3503.4491136362803
308.45,0.24750000000000003,3503.46148863628
308.5,0.275,3503.47523863628
308.55,0.30250000000000005,3503.49036363628
308.6,0.33000000000000007,3503.5068636362803
308.65,0.35750000000000004,3503.5247386362803
308.7,0.38500000000000006,3503.54398863628
308.75,0.41250000000000003,3503.5646136362802
308.8,0.44000000000000006,3503.58661363628
308.85,0.4675000000000001,3503.6099886362804
308.9,0.49500000000000005,3503.6347386362804
308.95,0.5225000000000001,3503.6608636362803
309.0,0.55,3503.6883636362804
309.05,0.5775000000000001,3503.7172386362804
309.1,0.6050000000000001,3503.74748863628
309.15,0.6325000000000002,3503.7791136362803
309.2,0.6600000000000001,3503.81211363628
309.25,0.6875,3503.8464886362804
309.3,0.7150000000000001,3503.8822386362804
309.35,0.7425000000000002,3503.91936363628
309.4,0.7700000000000001,3503.9578636362803
309.45,0.7975000000000002,3503.9977386362802
309.5,0.8250000000000001,3504.0389886362805
309.55,0.8525000000000001,3504.08161363628
309.6,0.8800000000000001,3504.1256136362804
309.65,0.9075000000000002,3504.17098863628
309.7,0.9350000000000002,3504.21773863628
309.75,0.9625000000000001,3504.2658636362803
309.8,0.9900000000000001,3504.3153636362804
309.85,1.0175,3504.3662386362803
309.9,1.0450000000000002,3504.4184886362805
309.95,1.0725000000000002,3504.4721136362805
310.0,1.1,3504.5271136362803
310.05,1.1275000000000002,3504.5834886362804
310.1,1.1550000000000002,3504.6412386362804
310.15,1.1825,3504.70036363628
310.2,1.2100000000000002,3504.76086363628
310.25,1.2375,3504.82273863628
310.3,1.2650000000000003,3504.88598863628
310.35,1.2925000000000002,3504.95061363628
310.4,1.3200000000000003,3505.0166136362805
310.45,1.3475000000000001,3505.08398863628
310.5,1.375,3505.1527386362804
310.55,1.4025000000000003,3505.22286363628
310.6,1.4300000000000002,3505.29436363628
310.65,1.4575000000000002,3505.3672386362805
310.7,1.4850000000000003,3505.44148863628
310.75,1.5125000000000002,3505.51711363628
310.8,1.5400000000000003,3505.5941136362803
310.85,1.5675000000000001,3505.6724886362804
310.9,1.5950000000000004,3505.7522386362803
310.95,1.6225000000000003,3505.8333636362804
311.0,1.6500000000000001,3505.9158636362804
311.05,1.6775000000000002,3505.99973863628
311.1,1.7050000000000003,3506.0849886362803
311.15,1.7325000000000004,3506.17161363628
311.2,1.7600000000000002,3506.2596136362804
311.25,1.7875,3506.3489886362804
311.3,1.8150000000000004,3506.4397386362803
311.35,1.8425000000000002,3506.5318636362804
311.4,1.8700000000000003,3506.6253636362803
311.45,1.8975000000000002,3506.72023863628
311.5,1.9250000000000003,3506.81648863628
311.55,1.9525000000000003,3506.9141136362805
311.6,1.9800000000000002,3507.01311363628
311.65,2.0075000000000003,3507.11348863628
311.7,2.035,3507.2152386362804
311.75,2.0625,3507.31836363628
311.8,2.0900000000000003,3507.4228636362805
311.85,2.1175,3507.52873863628
311.9,2.1450000000000005,3507.63598863628
311.95,2.1725000000000003,3507.74461363628
312.0,2.2,3507.85461363628
312.05,2.2275,3507.96598863628
312.1,2.2550000000000003,3508.0787386362804
312.15,2.2825,3508.1928636362804
312.2,2.3100000000000005,3508.3083636362803
312.25,2.3375000000000004,3508.4252386362805
312.3,2.365,3508.5434886362805
312.35,2.3925000000000005,3508.6631136362803
312.4,2.4200000000000004,3508.7841136362804
312.45,2.4475000000000002,3508.9064886362803
312.5,2.475,3509.03023863628
312.55,2.5025,3509.15536363628
312.6,2.5300000000000007,3509.2818636362804
312.65,2.5575000000000006,3509.40973863628
312.7,2.5850000000000004,3509.5389886362805
312.75,2.6125000000000003,3509.6696136362802
312.8,2.6400000000000006,3509.8016136362803
312.85,2.6675000000000004,3509.93498863628
312.9,2.6950000000000003,3510.0697386362804
312.95,2.7225,3510.2058636362804
313.0,2.75,3510.34336363628
313.05,2.7775000000000007,3510.4822386362803
313.1,2.8050000000000006,3510.62248863628
313.15,2.8325000000000005,3510.7641136362804
313.2,2.8600000000000003,3510.9071136362804
313.25,2.8875,3511.0514886362803
313.3,2.9150000000000005,3511.1972386362804
313.35,2.9425000000000003,3511.3443636362804
313.4,2.9700000000000006,3511.49286363628
313.45,2.9975000000000005,3511.6427386362802
313.5,3.0250000000000004,3511.79398863628
313.55,3.0525000000000007,3511.9466136362803
313.6,3.0800000000000005,3512.1006136362803
313.65,3.1075000000000004,3512.25598863628
313.7,3.1350000000000002,3512.41273863628
313.75,3.1625,3512.57086363628
313.8,3.190000000000001,3512.7303636362803
313.85,3.2175000000000007,3512.8912386362804
313.9,3.2450000000000006,3513.0534886362802
313.95,3.2725000000000004,3513.2171136362804
314.0,3.3000000000000003,3513.3821136362803
314.05,3.3275000000000006,3513.54848863628
314.1,3.3550000000000004,3513.71623863628
314.15,3.3825000000000003,3513.88536363628
314.2,3.4100000000000006,3514.0558636362803
314.25,3.4375000000000004,3514.2277386362803
314.3,3.4650000000000007,3514.40098863628
314.35,3.4925000000000006,3514.57561363628
314.4,3.5200000000000005,3514.75161363628
314.45,3.5475000000000003,3514.9289886362803
314.5,3.575,3515.1077386362804
314.55,3.6025000000000005,3515.2878636362802
314.6,3.630000000000001,3515.4693636362804
314.65,3.6575000000000006,3515.6522386362803
314.7,3.6850000000000005,3515.83648863628
314.75,3.7125000000000004,3516.02211363628
314.8,3.7400000000000007,3516.20911363628
314.85,3.7675000000000005,3516.3974886362803
314.9,3.7950000000000004,3516.5872386362803
314.95,3.8225000000000002,3516.77836363628
315.0,3.8500000000000005,3516.9708636362802
315.05,3.877500000000001,3517.16473863628
315.1,3.9050000000000007,3517.3599886362804
315.15,3.9325000000000006,3517.5566136362804
315.2,3.9600000000000004,3517.7546136362803
315.25,3.9875000000000003,3517.9539886362804
315.3,4.015000000000001,3518.1547386362804
315.35,4.0425,3518.35686363628
315.4,4.07,3518.5603636362803
315.45,4.0975,3518.76523863628
315.5,4.125,3518.9714886362804
315.55,4.152500000000001,3519.1791136362804
315.6,4.180000000000001,3519.38811363628
315.65,4.2075000000000005,3519.5984886362803
315.7,4.235,3519.8102386362802
315.75,4.2625,3520.0233636362805
315.8,4.290000000000001,3520.23786363628
315.85,4.317500000000001,3520.4537386362804
315.9,4.345000000000001,3520.67098863628
315.95,4.3725000000000005,3520.88961363628
316.0,4.4,3521.1096136362803
316.05,4.427500000000001,3521.3309886362804
316.1,4.455,3521.5537386362803
316.15,4.482500000000001,3521.7778636362805
316.2,4.510000000000001,3522.0033636362805
316.25,4.5375000000000005,3522.2302386362803
316.3,4.565,3522.4584886362804
316.35,4.5925,3522.6881136362804
316.4,4.620000000000001,3522.91911363628
316.45,4.647500000000001,3523.15148863628
316.5,4.675000000000001,3523.38523863628
316.55,4.702500000000001,3523.62036363628
316.6,4.73,3523.85686363628
316.65,4.7575,3524.0947386362805
316.7,4.785000000000001,3524.33398863628
316.75,4.8125,3524.5746136362804
316.8,4.840000000000001,3524.81661363628
316.85,4.867500000000001,3525.05998863628
316.9,4.8950000000000005,3525.3047386362805
316.95,4.922500000000001,3525.55086363628
317.0,4.95,3525.79836363628
317.05,4.977500000000001,3526.0472386362803
317.1,5.005,3526.2974886362804
317.15,5.032500000000001,3526.5491136362803
317.2,5.060000000000001,3526.8021136362804
317.25,5.0875,3527.0564886362804
317.3,5.115000000000001,3527.31223863628
317.35,5.1425,3527.5693636362803
317.4,5.170000000000001,3527.82786363628
317.45,5.197500000000001,3528.0877386362804
317.5,5.2250000000000005,3528.3489886362804
317.55,5.2525,3528.6116136362803
317.6,5.280000000000001,3528.8756136362804
317.65,5.307500000000001,3529.1409886362803
317.7,5.335000000000001,3529.40773863628
317.75,5.362500000000001,3529.67586363628
317.8,5.390000000000001,3529.9453636362805
317.85,5.417500000000001,3530.21623863628
317.9,5.445,3530.48848863628
317.95,5.472500000000001,3530.7621136362804
318.0,5.5,3531.03711363628
318.05,5.527500000000001,3531.3134886362805
318.1,5.5550000000000015,3531.59123863628
318.15,5.5825000000000005,3531.87036363628
318.2,5.610000000000001,3532.15086363628
318.25,5.6375,3532.43273863628
318.3,5.665000000000001,3532.71598863628
318.35,5.692500000000002,3533.0006136362804
318.4,5.720000000000001,3533.2866136362804
318.45,5.747500000000001,3533.5739886362803
318.5,5.775,3533.8627386362805
318.55,5.802500000000001,3534.1528636362805
318.6,5.830000000000001,3534.4443636362803
318.65,5.857500000000001,3534.7372386362804
318.7,5.885000000000001,3535.0314886362803
318.75,5.9125000000000005,3535.32711363628
318.8,5.940000000000001,3535.62411363628
318.85,5.967500000000001,3535.9224886362804
318.9,5.995000000000001,3536.22223863628
318.95,6.022500000000001,3536.5233636362805
319.0,6.050000000000001,3536.8258636362802
319.05,6.077500000000001,3537.1297386362803
319.1,6.105000000000001,3537.43498863628
319.15,6.1325,3537.7416136362804
319.2,6.160000000000001,3538.0496136362804
319.25,6.187500000000001,3538.35898863628
319.3,6.215000000000001,3538.6697386362803
319.35,6.2425000000000015,3538.98186363628
319.4,6.2700000000000005,3539.2953636362804
319.45,6.297500000000001,3539.6102386362804
319.5,6.325,3539.9264886362803
319.55,6.352500000000001,3540.2441136362804
319.6,6.380000000000002,3540.5631136362804
319.65,6.407500000000001,3540.88348863628
319.7,6.435000000000001,3541.2052386362802
319.75,6.4625,3541.52836363628
319.8,6.490000000000001,3541.8528636362803
319.85,6.517500000000001,3542.1787386362803
319.9,6.545000000000001,3542.50598863628
319.95,6.572500000000001,3542.83461363628
320.0,6.6000000000000005,3543.16461363628
320.05,6.627500000000001,3543.4959886362803
320.1,6.655000000000001,3543.8287386362804
320.15,6.682500000000001,3544.1628636362802
320.2,6.710000000000001,3544.4983636362804
320.25,6.737500000000001,3544.8352386362803
320.3,6.765000000000001,3545.17348863628
320.35,6.792500000000001,3545.51311363628
320.4,6.820000000000001,3545.85411363628
320.45,6.847500000000001,3546.1964886362803
320.5,6.875000000000001,3546.5402386362803
320.55,6.902500000000001,3546.88536363628
320.6,6.9300000000000015,3547.23186363628
320.65,6.9575000000000005,3547.57973863628
320.7,6.985000000000001,3547.9289886362803
320.75,7.0125,3548.2796136362804
320.8,7.040000000000001,3548.6316136362802
320.85,7.067500000000002,3548.9849886362804
320.9,7.095000000000001,3549.3397386362803
320.95,7.122500000000001,3549.69586363628
321.0,7.15,3550.05336363628
321.05,7.177500000000001,3550.41223863628
321.1,7.205000000000001,3550.7724886362803
321.15,7.232500000000001,3551.1341136362803
321.2,7.260000000000002,3551.49711363628
321.25,7.2875000000000005,3551.8614886362802
321.3,7.315000000000001,3552.22723863628
321.35,7.342500000000001,3552.5943636362804
321.4,7.370000000000001,3552.9628636362804
321.45,7.397500000000001,3553.3327386362803
321.5,7.425000000000001,3553.7039886362804
321.55,7.452500000000001,3554.0766136362804
321.6,7.480000000000001,3554.45061363628
321.65,7.507500000000001,3554.8259886362803
321.7,7.535000000000001,3555.20273863628
321.75,7.562500000000001,3555.5808636362804
321.8,7.590000000000001,3555.9603636362804
321.85,7.6175000000000015,3556.34123863628
321.9,7.6450000000000005,3556.7234886362803
321.95,7.672500000000001,3557.1071136362802
322.0,7.700000000000001,3557.4921136362805
322.05,7.727500000000001,3557.87848863628
322.1,7.755000000000002,3558.2662386362804
322.15,7.782500000000001,3558.65536363628
322.2,7.810000000000001,3559.04586363628
322.25,7.8375,3559.4377386362803
322.3,7.865000000000001,3559.8309886362804
322.35,7.892500000000002,3560.2256136362803
322.4,7.920000000000001,3560.6216136362805
322.45,7.947500000000002,3561.0189886362805
322.5,7.9750000000000005,3561.4177386362803
322.55,8.002500000000001,3561.8178636362804
322.6,8.030000000000001,3562.2193636362804
322.65,8.057500000000001,3562.62223863628
322.7,8.085,3563.02648863628
322.75,8.1125,3563.43211363628
322.8,8.14,3563.83911363628
322.85,8.167500000000002,3564.24748863628
322.9,8.195,3564.6572386362805
322.95,8.222500000000002,3565.06836363628
323.0,8.25,3565.4808636362804
323.05,8.277500000000002,3565.89473863628
323.1,8.305000000000001,3566.30998863628
323.15,8.332500000000001,3566.7266136362805
323.2,8.360000000000001,3567.14461363628
323.25,8.387500000000001,3567.56398863628
323.3,8.415000000000001,3567.9847386362803
323.35,8.4425,3568.4068636362804
323.4,8.47,3568.8303636362803
323.45,8.4975,3569.2552386362804
323.5,8.525,3569.6814886362804
323.55,8.5525,3570.10911363628
323.6,8.580000000000002,3570.5381136362803
323.65,8.607500000000002,3570.96848863628
323.7,8.635000000000002,3571.4002386362804
323.75,8.662500000000001,3571.8333636362804
323.8,8.690000000000001,3572.2678636362803
323.85,8.717500000000001,3572.7037386362804
323.9,8.745000000000001,3573.1409886362803
323.95,8.7725,3573.57961363628
324.0,8.8,3574.01961363628
324.05,8.8275,3574.46098863628
324.1,8.855000000000002,3574.90373863628
324.15,8.882500000000002,3575.34786363628
324.2,8.91,3575.7933636362804
324.25,8.9375,3576.24023863628
324.3,8.965000000000002,3576.6884886362805
324.35,8.992500000000001,3577.13811363628
324.4,9.020000000000001,3577.58911363628
324.45,9.047500000000001,3578.04148863628
324.5,9.075000000000001,3578.49523863628
324.55,9.102500000000001,3578.95036363628
324.6,9.13,3579.4068636362804
324.65,9.157500000000002,3579.8647386362804
324.7,9.185,3580.3239886362803
324.75,9.2125,3580.78461363628
324.8,9.240000000000002,3581.24661363628
324.85,9.267500000000002,3581.7099886362803
324.9,9.295000000000002,3582.1747386362804
324.95,9.3225,3582.6408636362803
325.0,9.350000000000001,3583.10836363628
325.05,9.377500000000001,3583.57723863628
325.1,9.405000000000001,3584.0474886362804
325.15,9.432500000000003,3584.51911363628
325.2,9.46,3584.99211363628
325.25,9.4875,3585.4664886362802
325.3,9.515,3585.9422386362803
325.35,9.542500000000002,3586.41936363628
325.4,9.570000000000002,3586.8978636362804
325.45,9.5975,3587.3777386362804
325.5,9.625,3587.85898863628
325.55,9.652500000000002,3588.3416136362803
325.6,9.680000000000001,3588.82561363628
325.65,9.707500000000001,3589.3109886362804
325.7,9.735000000000001,3589.7977386362804
325.75,9.762500000000001,3590.2858636362803
325.8,9.790000000000001,3590.7753636362804
325.85,9.8175,3591.2662386362804
325.9,9.845000000000002,3591.75848863628
325.95,9.8725,3592.2521136362802
326.0,9.9,3592.74711363628
326.05,9.927500000000002,3593.2434886362803
326.1,9.955000000000002,3593.7412386362803
326.15,9.982500000000002,3594.24036363628
326.2,10.01,3594.74086363628
326.25,10.037500000000001,3595.24273863628
326.3,10.065000000000001,3595.7459886362803
326.35,10.092500000000001,3596.2506136362804
326.4,10.120000000000003,3596.7566136362802
326.45,10.1475,3597.2639886362804
326.5,10.175,3597.7727386362803
326.55,10.2025,3598.28286363628
326.6,10.230000000000002,3598.79436363628
326.65,10.257500000000002,3599.30723863628
326.7,10.285,3599.8214886362803
326.75,10.3125,3600.3371136362803
326.8,10.340000000000002,3600.85411363628
326.85,10.367500000000001,3601.37248863628
326.9,10.395000000000001,3601.89223863628
326.95,10.422500000000001,3602.4133636362803
327.0,10.450000000000001,3602.9358636362804
327.05,10.477500000000001,3603.4597386362802
327.1,10.505,3603.9849886362804
327.15,10.532500000000002,3604.5116136362803
327.2,10.560000000000002,3605.03961363628
327.25,10.5875,3605.56898863628
327.3,10.615000000000002,3606.09973863628
327.35,10.642500000000002,3606.6318636362803
327.4,10.670000000000002,3607.1653636362803
327.45,10.697500000000002,3607.70023863628
327.5,10.725000000000001,3608.2364886362802
327.55,10.752500000000001,3608.77411363628
327.6,10.780000000000001,3609.3131136362804
327.65,10.807500000000003,3609.8534886362804
327.7,10.835000000000003,3610.3952386362803
327.75,10.8625,3610.9383636362804
327.8,10.89,3611.4828636362804
327.85,10.917500000000002,3612.02873863628
327.9,10.945000000000002,3612.5759886362803
327.95,10.972500000000002,3613.12461363628
328.0,11.0,3613.6746136362804
328.05,11.027500000000002,3614.2259886362804
328.1,11.055000000000001,3614.77873863628
328.15,11.082500000000001,3615.3328636362803
328.2,11.110000000000003,3615.8883636362802
328.25,11.137500000000001,3616.44523863628
328.3,11.165000000000001,3617.00348863628
328.35,11.192500000000003,3617.5631136362804
328.4,11.220000000000002,3618.12411363628
328.45,11.247500000000002,3618.68648863628
328.5,11.275,3619.2502386362803
328.55,11.302500000000002,3619.8153636362804
328.6,11.330000000000002,3620.3818636362803
328.65,11.357500000000002,3620.94973863628
328.7,11.385000000000003,3621.51898863628
328.75,11.412500000000001,3622.0896136362803
328.8,11.440000000000001,3622.6616136362804
328.85,11.467500000000001,3623.2349886362804
328.9,11.495000000000003,3623.80973863628
328.95,11.522500000000003,3624.38586363628
329.0,11.55,3624.96336363628
329.05,11.5775,3625.54223863628
329.1,11.605000000000002,3626.12248863628
329.15,11.632500000000002,3626.7041136362805
329.2,11.660000000000002,3627.28711363628
329.25,11.687500000000002,3627.8714886362804
329.3,11.715000000000002,3628.45723863628
329.35,11.742500000000001,3629.04436363628
329.4,11.770000000000001,3629.63286363628
329.45,11.797500000000003,3630.22273863628
329.5,11.825000000000001,3630.81398863628
329.55,11.852500000000001,3631.4066136362803
329.6,11.880000000000003,3632.0006136362804
329.65,11.907500000000002,3632.5959886362803
329.7,11.935000000000002,3633.1927386362804
329.75,11.9625,3633.7908636362804
329.8,11.990000000000002,3634.39036363628
329.85,12.017500000000002,3634.9912386362803
329.9,12.045000000000002,3635.59348863628
329.95,12.072500000000003,3636.1971136362804
330.0,12.100000000000001,3636.8021136362804
330.05,12.127500000000001,3637.4084886362803
330.1,12.155000000000001,3638.0162386362804
330.15,12.182500000000003,3638.6253636362803
330.2,12.210000000000003,3639.23586363628
330.25,12.2375,3639.84773863628
330.3,12.265,3640.4609886362805
330.35,12.292500000000002,3641.07561363628
330.4,12.320000000000002,3641.69161363628
330.45,12.347500000000002,3642.3089886362804
330.5,12.375000000000002,3642.92773863628
330.55,12.402500000000002,3643.5478636362805
330.6,12.430000000000001,3644.16936363628
330.65,12.457500000000001,3644.79223863628
330.7,12.485000000000003,3645.41648863628
330.75,12.51818181818182,3646.0423977271894
330.8,12.558181818181819,3646.6703068180987
330.85,12.59818181818182,3647.3002159090074
330.9,12.63818181818182,3647.9321249999166
330.95,12.678181818181821,3648.5660340908257
331.0,12.718181818181819,3649.201943181735
331.05,12.75818181818182,3649.839852272644
331.1,12.79818181818182,3650.479761363553
331.15,12.83818181818182,3651.121670454462
331.2,12.87818181818182,3651.765579545371
331.25,12.918181818181818,3652.4114886362804
331.3,12.958181818181819,3653.059397727189
331.35,12.99818181818182,3653.7093068180984
331.4,13.03818181818182,3654.3612159090076
331.45,13.078181818181822,3655.0151249999167
331.5,13.118181818181819,3655.6710340908257
331.55,13.15818181818182,3656.3289431817348
331.6,13.19818181818182,3656.9888522726437
331.65,13.23818181818182,3657.650761363553
331.7,13.278181818181821,3658.314670454462
331.75,13.318181818181818,3658.9805795453713
331.8,13.35818181818182,3659.6484886362805
331.85,13.39818181818182,3660.318397727189
331.9,13.438181818181821,3660.9903068180984
331.95,13.47818181818182,3661.6642159090075
332.0,13.51818181818182,3662.3401249999165
332.05,13.558181818181819,3663.0180340908255
332.1,13.59818181818182,3663.697943181735
332.15,13.63818181818182,3664.379852272644
332.2,13.678181818181821,3665.063761363553
332.25,13.718181818181819,3665.749670454462
332.3,13.75818181818182,3666.437579545371
332.35,13.79818181818182,3667.1274886362803
332.4,13.83818181818182,3667.8193977271894
332.45,13.87818181818182,3668.5133068180985
332.5,13.918181818181818,3669.2092159090075
332.55,13.958181818181819,3669.9071249999165
332.6,13.99818181818182,3670.607034090826
332.65,14.03818181818182,3671.308943181735
332.7,14.078181818181822,3672.012852272644
332.75,14.118181818181819,3672.718761363553
332.8,14.15818181818182,3673.426670454462
332.85,14.19818181818182,3674.136579545371
332.9,14.23818181818182,3674.8484886362803
332.95,14.278181818181821,3675.5623977271894
333.0,14.318181818181818,3676.2783068180984
333.05,14.35818181818182,3676.996215909008
333.1,14.39818181818182,3677.7161249999167
333.15,14.438181818181821,3678.4380340908256
333.2,14.47818181818182,3679.161943181735
333.25,14.51818181818182,3679.887852272644
333.3,14.558181818181819,3680.6157613635532
333.35,14.59818181818182,3681.3456704544624
333.4,14.63818181818182,3682.077579545371
333.45,14.678181818181821,3682.8114886362805
333.5,14.718181818181819,3683.5473977271895
333.55,14.75818181818182,3684.2853068180984
333.6,14.79818181818182,3685.025215909008
