t_global,v_ms,s_global
615.5,22.27999999999963,6463.398784090808
615.55,22.27999999999963,6464.512784090808
615.6,22.27999999999963,6465.626784090808
615.65,22.27999999999963,6466.740784090808
615.7,22.27999999999963,6467.854784090808
615.75,22.27999999999963,6468.968784090808
615.8,22.27999999999963,6470.082784090808
615.85,22.27999999999963,6471.196784090808
615.9,22.27999999999963,6472.310784090808
615.95,22.27999999999963,6473.424784090808
616.0,22.27999999999963,6474.538784090808
616.05,22.27999999999963,6475.652784090808
616.1,22.27999999999963,6476.766784090808
616.15,22.27999999999963,6477.880784090808
616.2,22.27999999999963,6478.994784090808
616.25,22.27999999999963,6480.1087840908085
616.3,22.27999999999963,6481.222784090808
616.35,22.27999999999963,6482.336784090809
616.4,22.27999999999963,6483.450784090808
616.45,22.27999999999963,6484.564784090809
616.5,22.27999999999963,6485.678784090808
616.55,22.27999999999963,6486.792784090809
616.6,22.27999999999963,6487.906784090808
616.65,22.27999999999963,6489.020784090809
616.7,22.27999999999963,6490.134784090808
616.75,22.27999999999963,6491.248784090809
616.8,22.27999999999963,6492.362784090808
616.85,22.27999999999963,6493.476784090809
616.9,22.27999999999963,6494.5907840908085
616.95,22.27999999999963,6495.704784090809
617.0,22.27999999999963,6496.818784090809
617.05,22.27999999999963,6497.932784090809
617.1,22.27999999999963,6499.046784090809
617.15,22.27999999999963,6500.160784090809
617.2,22.27999999999963,6501.274784090809
617.25,22.27999999999963,6502.388784090809
617.3,22.27999999999963,6503.502784090809
617.35,22.27999999999963,6504.616784090809
617.4,22.27999999999963,6505.730784090809
617.45,22.27999999999963,6506.844784090809
617.5,22.27999999999963,6507.958784090809
617.55,22.27999999999963,6509.072784090809
617.6,22.27999999999963,6510.186784090809
617.65,22.27999999999963,6511.300784090809
617.7,22.27999999999963,6512.414784090809
617.75,22.27999999999963,6513.5287840908095
617.8,22.27999999999963,6514.642784090809
617.85,22.27999999999963,6515.75678409081
617.9,22.27999999999963,6516.870784090809
617.95,22.27999999999963,6517.98478409081
618.0,22.27999999999963,6519.098784090809
618.05,22.27999999999963,6520.21278409081
618.1,22.27999999999963,6521.326784090809
618.15,22.27999999999963,6522.44078409081
618.2,22.27999999999963,6523.554784090809
618.25,22.27999999999963,6524.66878409081
618.3,22.27999999999963,6525.782784090809
618.35,22.27999999999963,6526.89678409081
618.4,22.27999999999963,6528.0107840908095
618.45,22.27999999999963,6529.12478409081
618.5,22.27999999999963,6530.2387840908095
618.55,22.27999999999963,6531.35278409081
618.6,22.27999999999963,6532.46678409081
618.65,22.27999999999963,6533.58078409081
618.7,22.27999999999963,6534.69478409081
618.75,22.27999999999963,6535.80878409081
618.8,22.27999999999963,6536.92278409081
618.85,22.27999999999963,6538.03678409081
618.9,22.27999999999963,6539.15078409081
618.95,22.27999999999963,6540.26478409081
619.0,22.27999999999963,6541.37878409081
619.05,22.27999999999963,6542.49278409081
619.1,22.27999999999963,6543.60678409081
619.15,22.27999999999963,6544.72078409081
619.2,22.27999999999963,6545.83478409081
619.25,22.27999999999963,6546.9487840908105
619.3,22.27999999999963,6548.06278409081
619.35,22.27999999999963,6549.1767840908105
619.4,22.27999999999963,6550.29078409081
619.45,22.27999999999963,6551.404784090811
619.5,22.27999999999963,6552.51878409081
619.55,22.27999999999963,6553.632784090811
619.6,22.27999999999963,6554.74678409081
619.65,22.27999999999963,6555.860784090811
619.7,22.27999999999963,6556.97478409081
619.75,22.27999999999963,6558.088784090811
619.8,22.27999999999963,6559.20278409081
619.85,22.27999999999963,6560.316784090811
619.9,22.27999999999963,6561.43078409081
619.95,22.27999999999963,6562.544784090811
620.0,22.27999999999963,6563.6587840908105
620.05,22.27999999999963,6564.772784090811
620.1,22.27999999999963,6565.886784090811
620.15,22.27999999999963,6567.000784090811
620.2,22.27999999999963,6568.114784090811
620.25,22.27999999999963,6569.228784090811
620.3,22.27999999999963,6570.342784090811
620.35,22.27999999999963,6571.456784090811
620.4,22.27999999999963,6572.570784090811
620.45,22.27999999999963,6573.684784090811
620.5,22.27999999999963,6574.798784090811
620.55,22.27999999999963,6575.912784090811
620.6,22.27999999999963,6577.026784090811
620.65,22.27999999999963,6578.140784090811
620.7,22.27999999999963,6579.254784090811
620.75,22.27999999999963,6580.3687840908115
620.8,22.27999999999963,6581.482784090811
620.85,22.27999999999963,6582.5967840908115
620.9,22.27999999999963,6583.710784090811
620.95,22.27999999999963,6584.824784090812
621.0,22.27999999999963,6585.938784090811
621.05,22.27999999999963,6587.052784090812
621.1,22.27999999999963,6588.166784090811
621.15,22.27999999999963,6589.280784090812
621.2,22.27999999999963,6590.394784090811
621.25,22.27999999999963,6591.508784090812
621.3,22.27999999999963,6592.622784090811
621.35,22.27999999999963,6593.736784090812
621.4,22.27999999999963,6594.850784090811
621.45,22.27999999999963,6595.964784090812
621.5,22.27999999999963,6597.0787840908115
621.55,22.27999999999963,6598.192784090812
621.6,22.27999999999963,6599.306784090812
621.65,22.27999999999963,6600.420784090812
621.7,22.27999999999963,6601.534784090812
621.75,22.27999999999963,6602.648784090812
621.8,22.27999999999963,6603.762784090812
621.85,22.27999999999963,6604.876784090812
621.9,22.27999999999963,6605.990784090812
621.95,22.27999999999963,6607.104784090812
622.0,22.27999999999963,6608.218784090812
622.05,22.27999999999963,6609.332784090812
622.1,22.27999999999963,6610.446784090812
622.15,22.27999999999963,6611.560784090812
622.2,22.27999999999963,6612.674784090812
622.25,22.27999999999963,6613.788784090812
622.3,22.27999999999963,6614.902784090812
622.35,22.27999999999963,6616.0167840908125
622.4,22.27999999999963,6617.130784090812
622.45,22.27999999999963,6618.244784090813
622.5,22.27999999999963,6619.358784090812
622.55,22.27999999999963,6620.472784090813
622.6,22.27999999999963,6621.586784090812
622.65,22.27999999999963,6622.700784090813
622.7,22.27999999999963,6623.814784090812
622.75,22.27999999999963,6624.928784090813
622.8,22.27999999999963,6626.042784090812
622.85,22.27999999999963,6627.156784090813
622.9,22.27999999999963,6628.270784090812
622.95,22.27999999999963,6629.384784090813
623.0,22.27999999999963,6630.4987840908125
623.05,22.27999999999963,6631.612784090813
623.1,22.27999999999963,6632.7267840908125
623.15,22.27999999999963,6633.840784090813
623.2,22.27999999999963,6634.954784090813
623.25,22.27999999999963,6636.068784090813
623.3,22.27999999999963,6637.182784090813
623.35,22.27999999999963,6638.296784090813
623.4,22.27999999999963,6639.410784090813
623.45,22.27999999999963,6640.524784090813
623.5,22.27999999999963,6641.638784090813
623.55,22.27999999999963,6642.752784090813
623.6,22.27999999999963,6643.866784090813
623.65,22.27999999999963,6644.980784090813
623.7,22.27999999999963,6646.094784090813
623.75,22.27999999999963,6647.208784090813
623.8,22.27999999999963,6648.322784090813
623.85,22.27999999999963,6649.4367840908135
623.9,22.27999999999963,6650.550784090813
623.95,22.27999999999963,6651.664784090814
624.0,22.27999999999963,6652.778784090813
624.05,22.27999999999963,6653.892784090814
624.1,22.27999999999963,6655.006784090813
624.15,22.27999999999963,6656.120784090814
624.2,22.27999999999963,6657.234784090813
624.25,22.27999999999963,6658.348784090814
624.3,22.27999999999963,6659.462784090813
624.35,22.27999999999963,6660.576784090814
624.4,22.27999999999963,6661.690784090813
624.45,22.27999999999963,6662.804784090814
624.5,22.27999999999963,6663.9187840908135
624.55,22.27999999999963,6665.032784090814
624.6,22.27999999999963,6666.1467840908135
624.65,22.27999999999963,6667.260784090814
624.7,22.27999999999963,6668.374784090814
624.75,22.27999999999963,6669.488784090814
624.8,22.27999999999963,6670.602784090814
624.85,22.27999999999963,6671.716784090814
624.9,22.27999999999963,6672.830784090814
624.95,22.27999999999963,6673.944784090814
625.0,22.27999999999963,6675.058784090814
625.05,22.27999999999963,6676.172784090814
625.1,22.27999999999963,6677.286784090814
625.15,22.27999999999963,6678.400784090814
625.2,22.27999999999963,6679.514784090814
625.25,22.27999999999963,6680.628784090814
625.3,22.27999999999963,6681.742784090814
625.35,22.27999999999963,6682.8567840908145
625.4,22.27999999999963,6683.970784090814
625.45,22.27999999999963,6685.0847840908145
625.5,22.27999999999963,6686.198784090814
625.55,22.27999999999963,6687.312784090815
625.6,22.27999999999963,6688.426784090814
625.65,22.27999999999963,6689.540784090815
625.7,22.27999999999963,6690.654784090814
625.75,22.27999999999963,6691.768784090815
625.8,22.27999999999963,6692.882784090814
625.85,22.27999999999963,6693.996784090815
625.9,22.27999999999963,6695.110784090814
625.95,22.27999999999963,6696.224784090815
626.0,22.27999999999963,6697.338784090814
626.05,22.27999999999963,6698.452784090815
626.1,22.27999999999963,6699.5667840908145
626.15,22.27999999999963,6700.680784090815
626.2,22.27999999999963,6701.794784090815
626.25,22.27999999999963,6702.908784090815
626.3,22.27999999999963,6704.022784090815
626.35,22.27999999999963,6705.136784090815
626.4,22.27999999999963,6706.250784090815
626.45,22.27999999999963,6707.364784090815
626.5,22.27999999999963,6708.478784090815
626.55,22.27999999999963,6709.592784090815
626.6,22.27999999999963,6710.706784090815
626.65,22.27999999999963,6711.820784090815
626.7,22.27999999999963,6712.934784090815
626.75,22.27999999999963,6714.048784090815
626.8,22.27999999999963,6715.162784090815
626.85,22.27999999999963,6716.276784090815
626.9,22.27999999999963,6717.390784090815
626.95,22.27999999999963,6718.5047840908155
627.0,22.27999999999963,6719.618784090815
627.05,22.27999999999963,6720.732784090815
627.1,22.27999999999963,6721.846784090815
627.15,22.27999999999963,6722.960784090816
627.2,22.27999999999963,6724.074784090815
627.25,22.27999999999963,6725.188784090815
627.3,22.27999999999963,6726.302784090815
627.35,22.27999999999963,6727.416784090816
627.4,22.27999999999963,6728.530784090815
627.45,22.27999999999963,6729.644784090815
627.5,22.27999999999963,6730.758784090815
627.55,22.27999999999963,6731.872784090816
627.6,22.27999999999963,6732.9867840908155
627.65,22.27999999999963,6734.100784090815
627.7,22.27999999999963,6735.214784090816
627.75,22.27999999999963,6736.328784090816
627.8,22.27999999999963,6737.442784090816
627.85,22.27999999999963,6738.556784090815
627.9,22.27999999999963,6739.670784090816
627.95,22.27999999999963,6740.784784090816
628.0,22.27999999999963,6741.898784090816
628.05,22.27999999999963,6743.012784090815
628.1,22.27999999999963,6744.126784090816
628.15,22.27999999999963,6745.240784090816
628.2,22.27999999999963,6746.354784090816
628.25,22.27999999999963,6747.4687840908155
628.3,22.27999999999963,6748.582784090816
628.35,22.27999999999963,6749.696784090816
628.4,22.27999999999963,6750.810784090816
628.45,22.27999999999963,6751.924784090816
628.5,22.27999999999963,6753.038784090816
628.55,22.27999999999963,6754.152784090817
628.6,22.27999999999963,6755.266784090816
628.65,22.27999999999963,6756.380784090816
628.7,22.27999999999963,6757.494784090816
628.75,22.27999999999963,6758.608784090817
628.8,22.27999999999963,6759.722784090816
628.85,22.27999999999963,6760.836784090816
628.9,22.27999999999963,6761.950784090816
628.95,22.27999999999963,6763.064784090817
629.0,22.27999999999963,6764.178784090816
629.05,22.27999999999963,6765.292784090816
629.1,22.27999999999963,6766.4067840908165
629.15,22.27999999999963,6767.520784090817
629.2,22.27999999999963,6768.6347840908165
629.25,22.27999999999963,6769.748784090816
629.3,22.27999999999963,6770.862784090817
629.35,22.27999999999963,6771.976784090817
629.4,22.27999999999963,6773.090784090817
629.45,22.27999999999963,6774.204784090816
629.5,22.27999999999963,6775.318784090817
629.55,22.27999999999963,6776.432784090817
629.6,22.27999999999963,6777.546784090817
629.65,22.27999999999963,6778.660784090816
629.7,22.27999999999963,6779.774784090817
629.75,22.27999999999963,6780.888784090817
629.8,22.27999999999963,6782.002784090817
629.85,22.27999999999963,6783.1167840908165
629.9,22.27999999999963,6784.230784090817
629.95,22.27999999999963,6785.3447840908175
630.0,22.27999999999963,6786.458784090817
630.05,22.27999999999963,6787.572784090817
630.1,22.27999999999963,6788.686784090817
630.15,22.27999999999963,6789.800784090818
630.2,22.27999999999963,6790.914784090817
630.25,22.27999999999963,6792.028784090817
630.3,22.27999999999963,6793.142784090817
630.35,22.27999999999963,6794.256784090818
630.4,22.27999999999963,6795.370784090817
630.45,22.27999999999963,6796.484784090817
630.5,22.27999999999963,6797.598784090817
630.55,22.27999999999963,6798.712784090818
630.6,22.27999999999963,6799.8267840908175
630.65,22.27999999999963,6800.940784090817
630.7,22.27999999999963,6802.0547840908175
630.75,22.27999999999963,6803.168784090818
630.8,22.27999999999963,6804.282784090818
630.85,22.27999999999963,6805.396784090817
630.9,22.27999999999963,6806.510784090818
630.95,22.27999999999963,6807.624784090818
631.0,22.27999999999963,6808.738784090818
631.05,22.27999999999963,6809.852784090817
631.1,22.27999999999963,6810.966784090818
631.15,22.27999999999963,6812.080784090818
631.2,22.27999999999963,6813.194784090818
631.25,22.27999999999963,6814.308784090817
631.3,22.27999999999963,6815.422784090818
631.35,22.27999999999963,6816.536784090818
631.4,22.27999999999963,6817.650784090818
631.45,22.27999999999963,6818.764784090818
631.5,22.27999999999963,6819.878784090818
631.55,22.27999999999963,6820.9927840908185
631.6,22.27999999999963,6822.106784090818
631.65,22.27999999999963,6823.220784090818
631.7,22.27999999999963,6824.334784090818
631.75,22.27999999999963,6825.448784090819
631.8,22.27999999999963,6826.562784090818
631.85,22.27999999999963,6827.676784090818
631.9,22.27999999999963,6828.790784090818
631.95,22.27999999999963,6829.904784090819
632.0,22.27999999999963,6831.018784090818
632.05,22.27999999999963,6832.132784090818
632.1,22.27999999999963,6833.246784090818
632.15,22.27999999999963,6834.360784090819
632.2,22.27999999999963,6835.4747840908185
632.25,22.27999999999963,6836.588784090818
632.3,22.27999999999963,6837.702784090819
632.35,22.27999999999963,6838.816784090819
632.4,22.27999999999963,6839.930784090819
632.45,22.27999999999963,6841.044784090818
632.5,22.27999999999963,6842.158784090819
632.55,22.27999999999963,6843.272784090819
632.6,22.27999999999963,6844.386784090819
632.65,22.27999999999963,6845.500784090818
632.7,22.27999999999963,6846.614784090819
632.75,22.27999999999963,6847.728784090819
632.8,22.27999999999963,6848.842784090819
632.85,22.27999999999963,6849.9567840908185
632.9,22.27999999999963,6851.070784090819
632.95,22.27999999999963,6852.184784090819
633.0,22.27999999999963,6853.298784090819
633.05,22.27999999999963,6854.412784090819
633.1,22.27999999999963,6855.526784090819
633.15,22.27999999999963,6856.64078409082
633.2,22.27999999999963,6857.754784090819
633.25,22.27999999999963,6858.868784090819
633.3,22.27999999999963,6859.982784090819
633.35,22.27999999999963,6861.09678409082
633.4,22.27999999999963,6862.210784090819
633.45,22.27999999999963,6863.324784090819
633.5,22.27999999999963,6864.438784090819
633.55,22.27999999999963,6865.55278409082
633.6,22.27999999999963,6866.666784090819
633.65,22.27999999999963,6867.780784090819
633.7,22.27999999999963,6868.8947840908195
633.75,22.27999999999963,6870.00878409082
633.8,22.27999999999963,6871.12278409082
633.85,22.27999999999963,6872.236784090819
633.9,22.27999999999963,6873.35078409082
633.95,22.27999999999963,6874.46478409082
634.0,22.27999999999963,6875.57878409082
634.05,22.27999999999963,6876.692784090819
634.1,22.27999999999963,6877.80678409082
634.15,22.27999999999963,6878.92078409082
634.2,22.27999999999963,6880.03478409082
634.25,22.27999999999963,6881.148784090819
634.3,22.27999999999963,6882.26278409082
634.35,22.27999999999963,6883.37678409082
634.4,22.27999999999963,6884.49078409082
634.45,22.27999999999963,6885.6047840908195
634.5,22.27999999999963,6886.71878409082
634.55,22.27999999999963,6887.8327840908205
634.6,22.27999999999963,6888.94678409082
634.65,22.27999999999963,6890.06078409082
634.7,22.27999999999963,6891.17478409082
634.75,22.27999999999963,6892.288784090821
634.8,22.27999999999963,6893.40278409082
634.85,22.27999999999963,6894.51678409082
634.9,22.27999999999963,6895.63078409082
634.95,22.27999999999963,6896.744784090821
635.0,22.27999999999963,6897.85878409082
635.05,22.27999999999963,6898.97278409082
635.1,22.27999999999963,6900.08678409082
635.15,22.27999999999963,6901.200784090821
635.2,22.27999999999963,6902.3147840908205
635.25,22.27999999999963,6903.42878409082
635.3,22.27999999999963,6904.5427840908205
635.35,22.27999999999963,6905.656784090821
635.4,22.27999999999963,6906.770784090821
635.45,22.27999999999963,6907.88478409082
635.5,22.27999999999963,6908.998784090821
635.55,22.27999999999963,6910.112784090821
635.6,22.27999999999963,6911.226784090821
635.65,22.27999999999963,6912.34078409082
635.7,22.27999999999963,6913.454784090821
635.75,22.27999999999963,6914.568784090821
635.8,22.27999999999963,6915.682784090821
635.85,22.27999999999963,6916.79678409082
635.9,22.27999999999963,6917.910784090821
635.95,22.27999999999963,6919.024784090821
636.0,22.27999999999963,6920.138784090821
636.05,22.27999999999963,6921.252784090821
636.1,22.27999999999963,6922.366784090821
636.15,22.27999999999963,6923.4807840908215
636.2,22.27999999999963,6924.594784090821
636.25,22.27999999999963,6925.708784090821
636.3,22.27999999999963,6926.822784090821
636.35,22.27999999999963,6927.936784090822
636.4,22.27999999999963,6929.050784090821
636.45,22.27999999999963,6930.164784090821
636.5,22.27999999999963,6931.278784090821
636.55,22.27999999999963,6932.392784090822
636.6,22.27999999999963,6933.506784090821
636.65,22.27999999999963,6934.620784090821
636.7,22.27999999999963,6935.734784090821
636.75,22.27999999999963,6936.848784090822
636.8,22.27999999999963,6937.9627840908215
636.85,22.27999999999963,6939.076784090821
636.9,22.27999999999963,6940.190784090822
636.95,22.27999999999963,6941.304784090822
637.0,22.27999999999963,6942.418784090822
637.05,22.27999999999963,6943.532784090821
637.1,22.27999999999963,6944.646784090822
637.15,22.27999999999963,6945.760784090822
637.2,22.27999999999963,6946.874784090822
637.25,22.27999999999963,6947.988784090821
637.3,22.27999999999963,6949.102784090822
637.35,22.27999999999963,6950.216784090822
637.4,22.27999999999963,6951.330784090822
637.45,22.27999999999963,6952.4447840908215
637.5,22.27999999999963,6953.558784090822
637.55,22.27999999999963,6954.6727840908225
637.6,22.27999999999963,6955.786784090822
637.65,22.27999999999963,6956.900784090822
637.7,22.27999999999963,6958.014784090822
637.75,22.27999999999963,6959.128784090823
637.8,22.27999999999963,6960.242784090822
637.85,22.27999999999963,6961.356784090822
637.9,22.27999999999963,6962.470784090822
637.95,22.27999999999963,6963.584784090823
638.0,22.27999999999963,6964.698784090822
638.05,22.27999999999963,6965.812784090822
638.1,22.27999999999963,6966.926784090822
638.15,22.27999999999963,6968.040784090823
638.2,22.27999999999963,6969.154784090822
638.25,22.27999999999963,6970.268784090822
638.3,22.27999999999963,6971.3827840908225
638.35,22.27999999999963,6972.496784090823
638.4,22.27999999999963,6973.610784090823
638.45,22.27999999999963,6974.724784090822
638.5,22.27999999999963,6975.838784090823
638.55,22.27999999999963,6976.952784090823
638.6,22.27999999999963,6978.066784090823
638.65,22.27999999999963,6979.180784090822
638.7,22.27999999999963,6980.294784090823
638.75,22.27999999999963,6981.408784090823
638.8,22.27999999999963,6982.522784090823
638.85,22.27999999999963,6983.636784090822
638.9,22.27999999999963,6984.750784090823
638.95,22.27999999999963,6985.864784090823
639.0,22.27999999999963,6986.978784090823
639.05,22.27999999999963,6988.0927840908225
639.1,22.27999999999963,6989.206784090823
639.15,22.27999999999963,6990.3207840908235
639.2,22.27999999999963,6991.434784090823
639.25,22.27999999999963,6992.548784090823
639.3,22.27999999999963,6993.662784090823
639.35,22.27999999999963,6994.776784090824
639.4,22.27999999999963,6995.890784090823
639.45,22.27999999999963,6997.004784090823
639.5,22.27999999999963,6998.118784090823
639.55,22.27999999999963,6999.232784090824
639.6,22.27999999999963,7000.346784090823
639.65,22.27999999999963,7001.460784090823
639.7,22.27999999999963,7002.574784090823
639.75,22.27999999999963,7003.688784090824
639.8,22.27999999999963,7004.8027840908235
639.85,22.27999999999963,7005.916784090823
639.9,22.27999999999963,7007.0307840908235
639.95,22.27999999999963,7008.144784090824
640.0,22.27999999999963,7009.258784090824
640.05,22.27999999999963,7010.372784090823
640.1,22.27999999999963,7011.486784090824
640.15,22.27999999999963,7012.600784090824
640.2,22.27999999999963,7013.714784090824
640.25,22.27999999999963,7014.828784090823
640.3,22.27999999999963,7015.942784090824
640.35,22.27999999999963,7017.056784090824
640.4,22.27999999999963,7018.170784090824
640.45,22.275,7019.284534090824
640.5,22.25,7020.397034090824
640.55,22.224999999999994,7021.5082840908235
640.6,22.199999999999996,7022.618284090824
640.65,22.174999999999997,7023.7270340908235
640.7,22.15,7024.834534090824
640.75,22.125,7025.940784090824
640.8,22.099999999999994,7027.045784090824
640.85,22.074999999999996,7028.149534090824
640.9,22.049999999999997,7029.252034090824
640.95,22.025,7030.353284090824
641.0,22.0,7031.453284090823
641.05,21.974999999999994,7032.552034090824
641.1,21.949999999999996,7033.649534090824
641.15,21.924999999999997,7034.745784090824
641.2,21.9,7035.840784090824
641.25,21.875,7036.934534090824
641.3,21.849999999999994,7038.027034090824
641.35,21.824999999999996,7039.118284090824
641.4,21.799999999999997,7040.208284090824
641.45,21.775,7041.297034090823
641.5,21.75,7042.384534090824
641.55,21.724999999999994,7043.470784090824
641.6,21.699999999999996,7044.555784090824
641.65,21.674999999999997,7045.639534090824
641.7,21.65,7046.722034090824
641.75,21.625,7047.803284090824
641.8,21.599999999999994,7048.8832840908235
641.85,21.574999999999996,7049.962034090824
641.9,21.549999999999997,7051.0395340908235
641.95,21.525,7052.115784090824
642.0,21.5,7053.190784090824
642.05,21.474999999999994,7054.264534090824
642.1,21.449999999999996,7055.337034090824
642.15,21.424999999999997,7056.408284090824
642.2,21.4,7057.478284090824
642.25,21.375,7058.547034090823
642.3,21.349999999999994,7059.614534090824
642.35,21.324999999999996,7060.680784090824
642.4,21.299999999999997,7061.745784090824
642.45,21.275,7062.809534090824
642.5,21.25,7063.872034090824
642.55,21.224999999999994,7064.933284090824
642.6,21.199999999999996,7065.993284090824
642.65,21.174999999999997,7067.052034090824
642.7,21.15,7068.109534090823
642.75,21.125,7069.165784090824
642.8,21.099999999999994,7070.220784090824
642.85,21.074999999999996,7071.274534090824
642.9,21.049999999999997,7072.327034090824
642.95,21.025,7073.378284090824
643.0,21.0,7074.428284090824
643.05,20.974999999999994,7075.4770340908235
643.1,20.949999999999996,7076.524534090824
643.15,20.924999999999997,7077.5707840908235
643.2,20.9,7078.615784090824
643.25,20.875,7079.659534090824
643.3,20.849999999999994,7080.702034090824
643.35,20.824999999999996,7081.743284090824
643.4,20.799999999999997,7082.783284090824
643.45,20.775,7083.822034090824
643.5,20.75,7084.859534090823
643.55,20.724999999999994,7085.895784090824
643.6,20.699999999999996,7086.930784090824
643.65,20.674999999999997,7087.964534090824
643.7,20.65,7088.997034090824
643.75,20.625,7090.028284090824
643.8,20.599999999999994,7091.058284090824
643.85,20.574999999999996,7092.087034090824
643.9,20.549999999999997,7093.114534090824
643.95,20.525,7094.140784090823
644.0,20.5,7095.165784090824
644.05,20.474999999999994,7096.189534090824
644.1,20.449999999999996,7097.212034090824
644.15,20.424999999999997,7098.233284090824
644.2,20.4,7099.253284090824
644.25,20.375,7100.272034090824
644.3,20.349999999999994,7101.2895340908235
644.35,20.324999999999996,7102.305784090824
644.4,20.299999999999997,7103.3207840908235
644.45,20.275,7104.334534090824
644.5,20.25,7105.347034090824
644.55,20.224999999999994,7106.358284090824
644.6,20.199999999999996,7107.368284090824
644.65,20.174999999999997,7108.377034090824
644.7,20.15,7109.384534090824
644.75,20.125,7110.390784090823
644.8,20.099999999999994,7111.395784090824
644.85,20.074999999999996,7112.399534090824
644.9,20.049999999999997,7113.402034090824
644.95,20.025,7114.403284090824
645.0,20.0,7115.403284090824
645.05,19.974999999999994,7116.402034090824
645.1,19.949999999999996,7117.399534090824
645.15,19.924999999999997,7118.395784090824
645.2,19.9,7119.390784090823
645.25,19.875,7120.384534090824
645.3,19.849999999999994,7121.377034090824
645.35,19.824999999999996,7122.368284090824
645.4,19.799999999999997,7123.358284090824
645.45,19.775,7124.347034090824
645.5,19.75,7125.334534090824
645.55,19.724999999999994,7126.3207840908235
645.6,19.699999999999996,7127.305784090824
645.65,19.674999999999997,7128.2895340908235
645.7,19.65,7129.272034090824
645.75,19.625,7130.253284090824
645.8,19.599999999999994,7131.233284090824
645.85,19.574999999999996,7132.212034090824
645.9,19.549999999999997,7133.189534090824
645.95,19.525,7134.165784090824
646.0,19.5,7135.140784090823
646.05,19.474999999999994,7136.114534090824
646.1,19.449999999999996,7137.087034090824
646.15,19.424999999999997,7138.058284090824
646.2,19.4,7139.028284090824
646.25,19.375,7139.997034090824
646.3,19.349999999999994,7140.964534090824
646.35,19.324999999999996,7141.930784090824
646.4,19.299999999999997,7142.895784090824
646.45,19.275,7143.859534090823
646.5,19.25,7144.822034090824
646.55,19.224999999999994,7145.783284090824
646.6,19.199999999999996,7146.743284090824
646.65,19.174999999999997,7147.702034090824
646.7,19.15,7148.659534090824
646.75,19.125,7149.615784090824
646.8,19.099999999999994,7150.5707840908235
646.85,19.074999999999996,7151.524534090824
646.9,19.049999999999997,7152.4770340908235
646.95,19.025,7153.428284090824
647.0,19.0,7154.378284090824
647.05,18.974999999999994,7155.327034090824
647.1,18.949999999999996,7156.274534090824
647.15,18.924999999999997,7157.220784090824
647.2,18.9,7158.165784090824
647.25,18.875,7159.109534090823
647.3,18.849999999999994,7160.052034090824
647.35,18.824999999999996,7160.993284090824
647.4,18.799999999999997,7161.933284090824
647.45,18.775,7162.872034090824
647.5,18.75,7163.809534090824
647.55,18.724999999999994,7164.745784090824
647.6,18.699999999999996,7165.680784090824
647.65,18.674999999999997,7166.614534090824
647.7,18.65,7167.547034090823
647.75,18.625,7168.478284090824
647.8,18.599999999999994,7169.408284090824
647.85,18.574999999999996,7170.337034090824
647.9,18.549999999999997,7171.264534090824
647.95,18.525,7172.190784090824
648.0,18.5,7173.115784090824
648.05,18.474999999999994,7174.0395340908235
648.1,18.449999999999996,7174.962034090824
648.15,18.424999999999997,7175.8832840908235
648.2,18.4,7176.803284090824
648.25,18.375,7177.722034090824
648.3,18.349999999999994,7178.639534090824
648.35,18.324999999999996,7179.555784090824
648.4,18.299999999999997,7180.470784090824
648.45,18.275,7181.384534090824
648.5,18.25,7182.297034090823
648.55,18.224999999999994,7183.208284090824
648.6,18.199999999999996,7184.118284090824
648.65,18.174999999999997,7185.027034090824
648.7,18.15,7185.934534090824
648.75,18.125,7186.840784090824
648.8,18.099999999999994,7187.745784090824
648.85,18.074999999999996,7188.649534090824
648.9,18.049999999999997,7189.552034090824
648.95,18.025,7190.453284090823
649.0,18.0,7191.353284090824
649.05,17.974999999999994,7192.252034090824
649.1,17.949999999999996,7193.149534090824
649.15,17.924999999999997,7194.045784090824
649.2,17.9,7194.940784090824
649.25,17.875,7195.834534090824
649.3,17.849999999999994,7196.7270340908235
649.35,17.824999999999996,7197.618284090824
649.4,17.799999999999997,7198.5082840908235
649.45,17.775,7199.397034090824
649.5,17.75,7200.284534090824
649.55,17.724999999999994,7201.170784090824
649.6,17.699999999999996,7202.055784090824
649.65,17.674999999999997,7202.939534090824
649.7,17.65,7203.822034090824
649.75,17.625,7204.703284090823
649.8,17.599999999999994,7205.583284090824
649.85,17.574999999999996,7206.462034090824
649.9,17.549999999999997,7207.339534090824
649.95,17.525,7208.215784090824
650.0,17.5,7209.090784090824
650.05,17.474999999999994,7209.964534090824
650.1,17.449999999999996,7210.837034090824
650.15,17.424999999999997,7211.708284090824
650.2,17.4,7212.578284090823
650.25,17.375,7213.447034090824
650.3,17.349999999999994,7214.314534090824
650.35,17.324999999999996,7215.180784090824
650.4,17.299999999999997,7216.045784090824
650.45,17.275,7216.909534090824
650.5,17.25,7217.772034090824
650.55,17.224999999999994,7218.6332840908235
650.6,17.199999999999996,7219.493284090824
650.65,17.174999999999997,7220.3520340908235
650.7,17.15,7221.209534090824
650.75,17.125,7222.065784090824
650.8,17.099999999999994,7222.920784090824
650.85,17.074999999999996,7223.774534090824
650.9,17.049999999999997,7224.627034090824
650.95,17.025,7225.478284090824
651.0,17.0,7226.328284090823
651.05,16.974999999999994,7227.177034090824
651.1,16.949999999999996,7228.024534090824
