time (s),velocity (m/s)
52.650000000000006,16.12883506010573
52.7,16.12883506010573
52.75,16.12883506010573
52.800000000000004,16.12883506010573
52.85,16.12883506010573
52.900000000000006,16.12883506010573
52.95,16.12883506010573
53.0,16.12883506010573
53.050000000000004,16.12883506010573
53.1,16.12883506010573
53.150000000000006,16.12883506010573
53.2,16.12883506010573
53.25,16.12883506010573
53.300000000000004,16.12883506010573
53.35,16.12883506010573
53.400000000000006,16.12883506010573
53.45,16.12883506010573
53.5,16.12883506010573
53.550000000000004,16.12883506010573
53.6,16.12883506010573
53.650000000000006,16.12883506010573
53.7,16.12883506010573
53.75,16.12883506010573
53.800000000000004,16.12883506010573
53.85,16.12883506010573
53.900000000000006,16.12883506010573
53.95,16.12883506010573
54.0,16.12883506010573
54.050000000000004,16.12883506010573
54.1,16.12883506010573
54.150000000000006,16.12883506010573
54.2,16.12883506010573
54.25,16.12883506010573
54.300000000000004,16.12883506010573
54.35,16.12883506010573
54.400000000000006,16.12883506010573
54.45,16.12883506010573
54.5,16.12883506010573
54.550000000000004,16.12883506010573
54.6,16.12883506010573
54.650000000000006,16.12883506010573
54.7,16.12883506010573
54.75,16.12883506010573
54.800000000000004,16.12883506010573
54.85,16.12883506010573
54.900000000000006,16.12883506010573
54.95,16.12883506010573
55.0,16.12883506010573
55.050000000000004,16.12883506010573
55.1,16.12883506010573
55.150000000000006,16.12883506010573
55.2,16.12883506010573
55.25,16.12883506010573
55.300000000000004,16.12883506010573
55.35,16.12883506010573
55.400000000000006,16.12883506010573
55.45,16.12883506010573
55.5,16.12883506010573
55.550000000000004,16.12883506010573
55.6,16.12883506010573
55.650000000000006,16.12883506010573
55.7,16.12883506010573
55.75,16.12883506010573
55.800000000000004,16.12883506010573
55.85,16.12883506010573
55.900000000000006,16.12883506010573
55.95,16.12883506010573
56.0,16.12883506010573
56.050000000000004,16.12883506010573
56.1,16.12883506010573
56.150000000000006,16.12883506010573
56.2,16.12883506010573
56.25,16.12883506010573
56.300000000000004,16.12883506010573
56.35,16.12883506010573
56.400000000000006,16.12883506010573
56.45,16.12883506010573
56.5,16.12883506010573
56.550000000000004,16.12883506010573
56.6,16.12883506010573
56.650000000000006,16.12883506010573
56.7,16.12883506010573
56.75,16.12883506010573
56.800000000000004,16.12883506010573
56.85,16.12883506010573
56.900000000000006,16.12883506010573
56.95,16.12883506010573
57.0,16.12883506010573
57.050000000000004,16.12883506010573
57.1,16.12883506010573
57.150000000000006,16.12883506010573
57.2,16.12883506010573
57.25,16.12883506010573
57.300000000000004,16.12883506010573
57.35,16.12883506010573
57.400000000000006,16.12883506010573
57.45,16.12883506010573
57.5,16.12883506010573
57.550000000000004,16.12883506010573
57.6,16.12883506010573
57.650000000000006,16.12883506010573
57.7,16.12883506010573
57.75,16.12883506010573
57.800000000000004,16.12883506010573
57.85,16.12883506010573
57.900000000000006,16.12883506010573
57.95,16.12883506010573
58.0,16.12883506010573
58.050000000000004,16.12883506010573
58.1,16.12883506010573
58.150000000000006,16.12883506010573
58.2,16.12883506010573
58.25,16.12883506010573
58.300000000000004,16.12883506010573
58.35,16.12883506010573
58.400000000000006,16.12883506010573
58.45,16.12883506010573
58.5,16.12883506010573
58.550000000000004,16.12883506010573
58.6,16.12883506010573
58.650000000000006,16.12883506010573
58.7,16.12883506010573
58.75,16.12883506010573
58.800000000000004,16.12883506010573
58.85,16.12883506010573
58.900000000000006,16.12883506010573
58.95,16.12883506010573
59.0,16.12883506010573
59.050000000000004,16.12883506010573
59.1,16.12883506010573
59.150000000000006,16.12883506010573
59.2,16.12883506010573
59.25,16.12883506010573
59.300000000000004,16.12883506010573
59.35,16.12883506010573
59.400000000000006,16.12883506010573
59.45,16.12883506010573
59.5,16.12883506010573
59.550000000000004,16.12883506010573
59.6,16.12883506010573
59.650000000000006,16.12883506010573
59.7,16.12883506010573
59.75,16.12883506010573
59.800000000000004,16.12883506010573
59.85,16.12883506010573
59.900000000000006,16.12883506010573
59.95,16.12883506010573
60.0,16.12883506010573
60.050000000000004,16.12883506010573
60.1,16.12883506010573
60.150000000000006,16.12883506010573
60.2,16.12883506010573
60.25,16.12883506010573
60.300000000000004,16.12883506010573
60.35,16.12883506010573
60.400000000000006,16.12883506010573
60.45,16.12883506010573
60.5,16.12883506010573
60.550000000000004,16.12883506010573
60.6,16.12883506010573
60.650000000000006,16.12883506010573
60.7,16.12883506010573
60.75,16.12883506010573
60.800000000000004,16.12883506010573
60.85,16.12883506010573
60.900000000000006,16.12883506010573
60.95,16.12883506010573
61.0,16.12883506010573
61.050000000000004,16.12883506010573
61.1,16.12883506010573
61.150000000000006,16.12883506010573
61.2,16.12883506010573
61.25,16.12883506010573
61.300000000000004,16.12883506010573
61.35,16.12883506010573
61.400000000000006,16.12883506010573
61.45,16.12883506010573
61.5,16.12883506010573
61.550000000000004,16.12883506010573
61.6,16.12883506010573
61.650000000000006,16.12883506010573
61.7,16.12883506010573
61.75,16.12883506010573
61.800000000000004,16.12883506010573
61.85,16.12883506010573
61.900000000000006,16.12883506010573
61.95,16.12883506010573
62.0,16.12883506010573
62.050000000000004,16.12883506010573
62.1,16.12883506010573
62.150000000000006,16.12883506010573
62.2,16.12883506010573
62.25,16.12883506010573
62.300000000000004,16.12883506010573
62.35,16.12883506010573
62.400000000000006,16.12883506010573
62.45,16.12883506010573
62.5,16.12883506010573
62.550000000000004,16.12883506010573
62.6,16.12883506010573
62.650000000000006,16.12883506010573
62.7,16.12883506010573
62.75,16.12883506010573
62.800000000000004,16.12883506010573
62.85,16.12883506010573
62.900000000000006,16.12883506010573
62.95,16.12883506010573
63.0,16.12883506010573
63.050000000000004,16.12883506010573
63.1,16.12883506010573
63.150000000000006,16.12883506010573
63.2,16.12883506010573
63.25,16.12883506010573
63.300000000000004,16.12883506010573
63.35,16.12883506010573
63.400000000000006,16.12883506010573
63.45,16.12883506010573
63.5,16.12883506010573
63.550000000000004,16.12883506010573
63.6,16.12883506010573
63.650000000000006,16.12883506010573
63.7,16.12883506010573
63.75,16.12883506010573
63.800000000000004,16.12883506010573
63.85,16.12883506010573
63.900000000000006,16.12883506010573
63.95,16.12883506010573
64.0,16.12883506010573
64.05,16.12883506010573
64.10000000000001,16.12883506010573
64.15,16.12883506010573
64.2,16.12883506010573
64.25,16.12883506010573
64.3,16.12883506010573
64.35000000000001,16.12883506010573
64.4,16.12883506010573
64.45,16.12883506010573
64.5,16.12883506010573
64.55,16.12883506010573
64.60000000000001,16.12883506010573
64.65,16.12883506010573
64.7,16.12883506010573
64.75,16.12883506010573
64.8,16.12883506010573
64.85000000000001,16.12883506010573
64.9,16.12883506010573
64.95,16.12883506010573
65.0,16.12883506010573
65.05,16.12883506010573
65.10000000000001,16.12883506010573
65.15,16.12883506010573
65.2,16.12883506010573
65.25,16.12883506010573
65.3,16.12883506010573
65.35000000000001,16.12883506010573
65.4,16.12883506010573
65.45,16.12883506010573
65.5,16.12883506010573
65.55,16.12883506010573
65.60000000000001,16.12883506010573
65.65,16.12883506010573
65.7,16.12883506010573
65.75,16.12883506010573
65.8,16.12883506010573
65.85000000000001,16.12883506010573
65.9,16.12883506010573
65.95,16.12883506010573
66.0,16.12883506010573
66.05,16.12883506010573
66.10000000000001,16.12883506010573
66.15,16.12883506010573
66.2,16.12883506010573
66.25,16.12883506010573
66.3,16.12883506010573
66.35000000000001,16.12883506010573
66.4,16.12883506010573
66.45,16.12883506010573
66.5,16.12883506010573
66.55,16.12883506010573
66.60000000000001,16.12883506010573
66.65,16.12883506010573
66.7,16.12883506010573
66.75,16.12883506010573
66.8,16.12883506010573
66.85000000000001,16.12883506010573
66.9,16.12883506010573
66.95,16.12883506010573
67.0,16.12883506010573
67.05,16.12883506010573
67.10000000000001,16.12883506010573
67.15,16.12883506010573
67.2,16.12883506010573
67.25,16.12883506010573
67.3,16.12883506010573
67.35000000000001,16.12883506010573
67.4,16.12883506010573
67.45,16.12883506010573
67.5,16.12883506010573
67.55,16.12883506010573
67.60000000000001,16.12883506010573
67.65,16.12883506010573
67.7,16.12883506010573
67.75,16.12883506010573
67.8,16.12883506010573
67.85000000000001,16.12883506010573
67.9,16.12883506010573
67.95,16.12883506010573
68.0,16.12883506010573
68.05,16.12883506010573
68.10000000000001,16.12883506010573
68.15,16.12883506010573
68.2,16.12883506010573
68.25,16.12883506010573
68.3,16.12883506010573
68.35000000000001,16.12883506010573
68.4,16.12883506010573
68.45,16.12883506010573
68.5,16.12883506010573
68.55,16.12883506010573
68.60000000000001,16.12883506010573
68.65,16.12883506010573
68.7,16.12883506010573
68.75,16.12883506010573
68.8,16.12883506010573
68.85000000000001,16.12883506010573
68.9,16.12883506010573
68.95,16.12883506010573
69.0,16.12883506010573
69.05,16.12883506010573
69.10000000000001,16.12883506010573
69.15,16.12883506010573
69.2,16.12883506010573
69.25,16.12883506010573
69.3,16.12883506010573
69.35000000000001,16.12883506010573
69.4,16.12883506010573
69.45,16.12883506010573
69.5,16.12883506010573
69.55,16.12883506010573
69.60000000000001,16.12883506010573
69.65,16.12883506010573
69.7,16.12883506010573
69.75,16.12883506010573
69.8,16.12883506010573
69.85000000000001,16.12883506010573
69.9,16.12883506010573
69.95,16.12883506010573
70.0,16.12883506010573
70.05,16.12883506010573
70.10000000000001,16.12883506010573
70.15,16.12883506010573
70.2,16.12883506010573
70.25,16.12883506010573
70.3,16.12883506010573
70.35000000000001,16.12883506010573
70.4,16.12883506010573
70.45,16.12883506010573
70.5,16.12883506010573
70.55,16.12883506010573
70.60000000000001,16.12883506010573
70.65,16.12883506010573
70.7,16.12883506010573
70.75,16.12883506010573
70.8,16.12883506010573
70.85000000000001,16.12883506010573
70.9,16.12883506010573
70.95,16.12883506010573
71.0,16.12883506010573
71.05,16.12883506010573
71.10000000000001,16.12883506010573
71.15,16.12883506010573
71.2,16.12883506010573
71.25,16.12883506010573
71.3,16.12883506010573
71.35000000000001,16.12883506010573
71.4,16.12883506010573
71.45,16.12883506010573
71.5,16.12883506010573
71.55,16.12883506010573
71.60000000000001,16.12883506010573
71.65,16.12883506010573
71.7,16.12883506010573
71.75,16.12883506010573
71.8,16.12883506010573
71.85000000000001,16.12883506010573
71.9,16.12883506010573
71.95,16.12883506010573
72.0,16.12883506010573
72.05,16.12883506010573
72.10000000000001,16.12883506010573
72.15,16.12883506010573
72.2,16.12883506010573
72.25,16.12883506010573
72.3,16.12883506010573
72.35000000000001,16.12883506010573
72.4,16.12883506010573
72.45,16.12883506010573
72.5,16.12883506010573
72.55,16.12883506010573
72.60000000000001,16.12883506010573
72.65,16.12883506010573
72.7,16.12883506010573
72.75,16.12883506010573
72.8,16.12883506010573
72.85000000000001,16.12883506010573
72.9,16.12883506010573
72.95,16.12883506010573
73.0,16.12883506010573
73.05,16.12883506010573
73.10000000000001,16.12883506010573
73.15,16.12883506010573
73.2,16.12883506010573
73.25,16.12883506010573
73.3,16.12883506010573
73.35000000000001,16.12883506010573
73.4,16.12883506010573
73.45,16.12883506010573
73.5,16.12883506010573
73.55,16.12883506010573
73.60000000000001,16.12883506010573
73.65,16.12883506010573
73.7,16.12883506010573
73.75,16.12883506010573
73.8,16.12883506010573
73.85000000000001,16.12883506010573
73.9,16.12883506010573
73.95,16.12883506010573
74.0,16.12883506010573
74.05,16.12883506010573
74.10000000000001,16.12883506010573
74.15,16.12883506010573
74.2,16.12883506010573
74.25,16.12883506010573
74.3,16.12883506010573
74.35000000000001,16.12883506010573
74.4,16.12883506010573
74.45,16.12883506010573
74.5,16.12883506010573
74.55,16.12883506010573
74.60000000000001,16.12883506010573
74.65,16.12883506010573
74.7,16.12883506010573
74.75,16.12883506010573
74.8,16.12883506010573
74.85000000000001,16.12883506010573
74.9,16.12883506010573
74.95,16.12883506010573
75.0,16.12883506010573
75.05,16.12883506010573
75.10000000000001,16.12883506010573
75.15,16.12883506010573
75.2,16.12883506010573
75.25,16.12883506010573
75.3,16.12883506010573
75.35000000000001,16.12883506010573
75.4,16.12883506010573
75.45,16.12883506010573
75.5,16.12883506010573
75.55,16.12883506010573
75.60000000000001,16.12883506010573
75.65,16.12883506010573
75.7,16.12883506010573
75.75,16.12883506010573
75.8,16.12883506010573
75.85000000000001,16.12883506010573
75.9,16.12883506010573
75.95,16.12883506010573
76.0,16.12883506010573
76.05,16.12883506010573
76.10000000000001,16.12883506010573
76.15,16.12883506010573
76.2,16.12883506010573
76.25,16.12883506010573
76.3,16.12883506010573
76.35000000000001,16.12883506010573
76.4,16.12883506010573
76.45,16.12883506010573
76.5,16.12883506010573
76.55,16.12883506010573
76.60000000000001,16.12883506010573
76.65,16.12883506010573
76.7,16.12883506010573
76.75,16.12883506010573
76.80000000000001,16.12883506010573
76.85000000000001,16.12883506010573
76.9,16.12883506010573
76.95,16.12883506010573
77.0,16.12883506010573
77.05000000000001,16.12883506010573
77.10000000000001,16.12883506010573
77.15,16.12883506010573
77.2,16.12883506010573
77.25,16.12883506010573
77.30000000000001,16.12883506010573
77.35000000000001,16.12883506010573
77.4,16.12883506010573
77.45,16.12883506010573
77.5,16.12883506010573
77.55000000000001,16.12883506010573
77.60000000000001,16.12883506010573
77.65,16.12883506010573
77.7,16.12883506010573
77.75,16.12883506010573
77.80000000000001,16.12883506010573
77.85000000000001,16.12883506010573
77.9,16.12883506010573
77.95,16.12883506010573
78.0,16.12883506010573
78.05000000000001,16.12883506010573
78.10000000000001,16.12883506010573
78.15,16.12883506010573
78.2,16.12883506010573
78.25,16.12883506010573
78.30000000000001,16.12883506010573
78.35000000000001,16.12883506010573
78.4,16.12883506010573
78.45,16.12883506010573
78.5,16.12883506010573
78.55000000000001,16.12883506010573
78.60000000000001,16.12883506010573
78.65,16.12883506010573
78.7,16.12883506010573
78.75,16.12883506010573
78.80000000000001,16.12883506010573
78.85000000000001,16.12883506010573
78.9,16.12883506010573
78.95,16.12883506010573
79.0,16.12883506010573
79.05000000000001,16.12883506010573
79.10000000000001,16.12883506010573
79.15,16.12883506010573
79.2,16.12883506010573
79.25,16.12883506010573
79.30000000000001,16.12883506010573
79.35000000000001,16.12883506010573
79.4,16.12883506010573
79.45,16.12883506010573
79.5,16.12883506010573
79.55000000000001,16.12883506010573
79.60000000000001,16.12883506010573
79.65,16.12883506010573
79.7,16.12883506010573
79.75,16.12883506010573
79.80000000000001,16.12883506010573
79.85000000000001,16.12883506010573
79.9,16.12883506010573
79.95,16.12883506010573
80.0,16.12883506010573
80.05000000000001,16.12883506010573
80.10000000000001,16.12883506010573
80.15,16.12883506010573
80.2,16.12883506010573
80.25,16.12883506010573
80.30000000000001,16.12883506010573
80.35000000000001,16.12883506010573
80.4,16.12883506010573
80.45,16.12883506010573
80.5,16.12883506010573
80.55000000000001,16.12883506010573
80.60000000000001,16.116039353113834
80.65,16.091039353113835
80.7,16.066039353113837
80.75,16.041039353113838
80.80000000000001,16.016039353113833
80.85000000000001,15.991039353113834
80.9,15.966039353113835
80.95,15.941039353113837
81.0,15.916039353113838
81.05000000000001,15.891039353113833
81.10000000000001,15.866039353113834
81.15,15.841039353113835
81.2,15.816039353113837
81.25,15.791039353113838
81.30000000000001,15.766039353113833
81.35000000000001,15.741039353113834
81.4,15.716039353113835
81.45,15.691039353113837
81.5,15.666039353113838
81.55000000000001,15.641039353113833
81.60000000000001,15.616039353113834
81.65,15.591039353113835
81.7,15.566039353113837
81.75,15.541039353113838
81.80000000000001,15.516039353113833
81.85000000000001,15.491039353113834
81.9,15.466039353113835
81.95,15.441039353113837
82.0,15.416039353113838
82.05000000000001,15.391039353113833
82.10000000000001,15.366039353113834
82.15,15.341039353113835
82.2,15.316039353113837
82.25,15.291039353113838
82.30000000000001,15.266039353113833
82.35000000000001,15.241039353113834
82.4,15.216039353113835
82.45,15.191039353113837
82.5,15.166039353113838
82.55000000000001,15.141039353113833
82.60000000000001,15.116039353113834
82.65,15.091039353113835
82.7,15.066039353113837
82.75,15.041039353113838
82.80000000000001,15.016039353113833
82.85000000000001,14.991039353113834
82.9,14.966039353113835
82.95,14.941039353113837
83.0,14.916039353113838
83.05000000000001,14.891039353113833
83.10000000000001,14.866039353113834
83.15,14.841039353113835
83.2,14.816039353113837
83.25,14.791039353113838
83.30000000000001,14.766039353113833
83.35000000000001,14.741039353113834
83.4,14.716039353113835
83.45,14.691039353113837
83.5,14.666039353113838
83.55000000000001,14.641039353113833
83.60000000000001,14.616039353113834
83.65,14.591039353113835
83.7,14.566039353113837
83.75,14.541039353113838
83.80000000000001,14.516039353113833
83.85000000000001,14.491039353113834
83.9,14.466039353113835
83.95,14.441039353113837
84.0,14.416039353113838
84.05000000000001,14.391039353113833
84.10000000000001,14.366039353113834
84.15,14.341039353113835
84.2,14.316039353113837
84.25,14.291039353113838
84.30000000000001,14.266039353113833
84.35000000000001,14.241039353113834
84.4,14.216039353113835
84.45,14.191039353113837
84.5,14.166039353113838
84.55000000000001,14.141039353113833
84.60000000000001,14.116039353113834
84.65,14.091039353113835
84.7,14.066039353113837
84.75,14.041039353113838
84.80000000000001,14.016039353113833
84.85000000000001,13.991039353113834
84.9,13.966039353113835
84.95,13.941039353113837
85.0,13.916039353113838
85.05000000000001,13.891039353113833
85.10000000000001,13.866039353113834
85.15,13.841039353113835
85.2,13.816039353113837
85.25,13.791039353113838
85.30000000000001,13.766039353113833
85.35000000000001,13.741039353113834
85.4,13.716039353113835
85.45,13.691039353113837
85.5,13.666039353113838
85.55000000000001,13.641039353113833
85.60000000000001,13.616039353113834
85.65,13.591039353113835
85.7,13.566039353113837
85.75,13.541039353113838
85.80000000000001,13.516039353113833
85.85000000000001,13.491039353113834
85.9,13.466039353113835
85.95,13.441039353113837
86.0,13.416039353113838
86.05000000000001,13.391039353113833
86.10000000000001,13.366039353113834
86.15,13.341039353113835
86.2,13.316039353113837
86.25,13.291039353113838
86.30000000000001,13.266039353113833
86.35000000000001,13.241039353113834
86.4,13.216039353113835
86.45,13.191039353113837
86.5,13.166039353113838
86.55000000000001,13.141039353113833
86.60000000000001,13.116039353113834
86.65,13.091039353113835
86.7,13.066039353113837
86.75,13.041039353113838
86.80000000000001,13.016039353113833
86.85000000000001,12.991039353113834
86.9,12.966039353113835
86.95,12.941039353113837
87.0,12.916039353113838
87.05000000000001,12.891039353113833
87.10000000000001,12.866039353113834
87.15,12.841039353113835
87.2,12.816039353113837
87.25,12.791039353113838
87.30000000000001,12.766039353113833
87.35000000000001,12.741039353113834
87.4,12.716039353113835
87.45,12.691039353113837
87.5,12.666039353113838
87.55000000000001,12.641039353113833
87.60000000000001,12.616039353113834
87.65,12.591039353113835
87.7,12.566039353113837
87.75,12.541039353113838
87.80000000000001,12.516039353113833
87.85000000000001,12.491039353113834
87.9,12.466039353113835
87.95,12.441039353113837
88.0,12.416039353113838
88.05000000000001,12.391039353113833
88.10000000000001,12.366039353113834
88.15,12.341039353113835
88.2,12.316039353113837
88.25,12.291039353113838
88.30000000000001,12.266039353113833
88.35000000000001,12.241039353113834
88.4,12.216039353113835
88.45,12.191039353113837
88.5,12.166039353113838
88.55000000000001,12.141039353113833
88.60000000000001,12.116039353113834
88.65,12.091039353113835
88.7,12.066039353113837
88.75,12.041039353113838
88.80000000000001,12.016039353113833
88.85000000000001,11.991039353113834
88.9,11.966039353113835
88.95,11.941039353113837
89.0,11.916039353113838
89.05000000000001,11.891039353113833
89.10000000000001,11.866039353113834
89.15,11.841039353113835
89.2,11.816039353113837
89.25,11.791039353113838
89.30000000000001,11.766039353113833
89.35000000000001,11.741039353113834
89.4,11.716039353113835
89.45,11.691039353113837
89.5,11.666039353113838
89.55000000000001,11.641039353113833
89.60000000000001,11.616039353113834
89.65,11.591039353113835
89.7,11.566039353113837
89.75,11.541039353113838
89.80000000000001,11.516039353113833
89.85000000000001,11.491039353113834
89.9,11.466039353113835
89.95,11.441039353113837
90.0,11.416039353113838
90.05000000000001,11.391039353113833
90.10000000000001,11.366039353113834
90.15,11.341039353113835
90.2,11.316039353113837
90.25,11.291039353113838
90.30000000000001,11.266039353113833
90.35000000000001,11.241039353113834
90.4,11.216039353113835
90.45,11.191039353113837
90.5,11.166039353113838
90.55000000000001,11.141039353113833
90.60000000000001,11.116039353113834
90.65,11.091039353113835
90.7,11.066039353113837
90.75,11.041039353113838
90.80000000000001,11.016039353113833
90.85000000000001,10.991039353113834
90.9,10.966039353113835
90.95,10.941039353113837
91.0,10.916039353113838
91.05000000000001,10.891039353113833
91.10000000000001,10.866039353113834
91.15,10.841039353113835
91.2,10.816039353113837
91.25,10.791039353113838
91.30000000000001,10.766039353113833
91.35000000000001,10.741039353113834
91.4,10.716039353113835
91.45,10.691039353113837
91.5,10.666039353113838
91.55000000000001,10.641039353113833
91.60000000000001,10.616039353113834
91.65,10.591039353113835
91.7,10.566039353113837
91.75,10.541039353113838
91.80000000000001,10.516039353113833
91.85000000000001,10.491039353113834
91.9,10.466039353113835
91.95,10.441039353113837
92.0,10.416039353113838
92.05000000000001,10.391039353113833
92.10000000000001,10.366039353113834
92.15,10.341039353113835
92.2,10.316039353113837
92.25,10.291039353113838
92.30000000000001,10.266039353113833
92.35000000000001,10.241039353113834
92.4,10.216039353113835
92.45,10.191039353113837
92.5,10.166039353113838
92.55000000000001,10.141039353113833
92.60000000000001,10.116039353113834
92.65,10.091039353113835
92.7,10.066039353113837
92.75,10.041039353113838
92.80000000000001,10.016039353113833
92.85000000000001,9.991039353113834
92.9,9.966039353113835
92.95,9.941039353113837
93.0,9.916039353113838
93.05000000000001,9.891039353113833
93.10000000000001,9.866039353113834
93.15,9.841039353113835
93.2,9.816039353113837
93.25,9.791039353113838
93.30000000000001,9.766039353113833
93.35000000000001,9.741039353113834
93.4,9.716039353113835
93.45,9.691039353113837
93.5,9.666039353113838
93.55000000000001,9.641039353113833
93.60000000000001,9.616039353113834
93.65,9.591039353113835
93.7,9.566039353113837
93.75,9.541039353113838
93.80000000000001,9.516039353113833
93.85000000000001,9.491039353113834
93.9,9.466039353113835
93.95,9.441039353113837
94.0,9.416039353113838
94.05000000000001,9.391039353113833
94.10000000000001,9.366039353113834
94.15,9.341039353113835
94.2,9.316039353113837
94.25,9.291039353113838
94.30000000000001,9.266039353113833
94.35000000000001,9.241039353113834
94.4,9.216039353113835
94.45,9.191039353113837
94.5,9.166039353113838
94.55000000000001,9.141039353113833
94.60000000000001,9.116039353113834
94.65,9.091039353113835
94.7,9.066039353113837
94.75,9.041039353113838
94.80000000000001,9.016039353113833
94.85000000000001,8.991039353113834
94.9,8.966039353113835
94.95,8.941039353113837
95.0,8.916039353113838
95.05000000000001,8.891039353113833
95.10000000000001,8.866039353113834
95.15,8.841039353113835
95.2,8.816039353113837
95.25,8.791039353113838
95.30000000000001,8.766039353113833
95.35000000000001,8.741039353113834
95.4,8.716039353113835
95.45,8.691039353113837
95.5,8.666039353113838
95.55000000000001,8.641039353113833
95.60000000000001,8.616039353113834
95.65,8.591039353113835
95.7,8.566039353113837
95.75,8.541039353113838
95.80000000000001,8.516039353113833
95.85000000000001,8.491039353113834
95.9,8.466039353113835
95.95,8.441039353113837
96.0,8.416039353113838
96.05000000000001,8.391039353113833
96.10000000000001,8.366039353113834
96.15,8.341039353113835
96.2,8.316039353113837
96.25,8.291039353113838
96.30000000000001,8.266039353113833
96.35000000000001,8.241039353113834
96.4,8.216039353113835
96.45,8.191039353113837
96.5,8.166039353113838
96.55000000000001,8.141039353113833
96.60000000000001,8.116039353113834
96.65,8.091039353113835
96.7,8.066039353113837
96.75,8.041039353113838
96.80000000000001,8.016039353113833
96.85000000000001,7.991039353113834
96.9,7.966039353113835
96.95,7.941039353113837
97.0,7.916039353113838
97.05000000000001,7.8910393531138325
97.10000000000001,7.866039353113834
97.15,7.841039353113835
97.2,7.816039353113837
97.25,7.791039353113838
97.30000000000001,7.7660393531138325
97.35000000000001,7.741039353113834
97.4,7.716039353113835
97.45,7.691039353113837
97.5,7.666039353113838
97.55000000000001,7.6410393531138325
97.60000000000001,7.616039353113834
97.65,7.591039353113835
97.7,7.566039353113837
97.75,7.541039353113838
97.80000000000001,7.5160393531138325
97.85000000000001,7.491039353113834
97.9,7.466039353113835
97.95,7.441039353113837
98.0,7.416039353113838
98.05000000000001,7.3910393531138325
98.10000000000001,7.366039353113834
98.15,7.341039353113835
98.2,7.316039353113837
98.25,7.291039353113838
98.30000000000001,7.2660393531138325
98.35000000000001,7.241039353113834
98.4,7.216039353113835
98.45,7.191039353113837
98.5,7.166039353113838
98.55000000000001,7.1410393531138325
98.60000000000001,7.116039353113834
98.65,7.091039353113835
98.7,7.066039353113837
98.75,7.041039353113838
98.80000000000001,7.0160393531138325
98.85000000000001,6.991039353113834
98.9,6.966039353113835
98.95,6.941039353113837
99.0,6.916039353113838
99.05000000000001,6.8910393531138325
99.10000000000001,6.866039353113834
99.15,6.841039353113835
99.2,6.816039353113837
99.25,6.791039353113838
99.30000000000001,6.7660393531138325
99.35000000000001,6.741039353113834
99.4,6.716039353113835
99.45,6.691039353113837
99.5,6.666039353113838
99.55000000000001,6.6410393531138325
99.60000000000001,6.616039353113834
99.65,6.591039353113835
99.7,6.566039353113837
99.75,6.541039353113838
99.80000000000001,6.5160393531138325
99.85000000000001,6.491039353113834
99.9,6.466039353113835
99.95,6.441039353113837
100.0,6.416039353113838
100.05000000000001,6.3910393531138325
100.10000000000001,6.366039353113834
100.15,6.341039353113835
100.2,6.316039353113837
100.25,6.291039353113838
100.30000000000001,6.2660393531138325
100.35000000000001,6.241039353113834
100.4,6.216039353113835
100.45,6.191039353113837
100.5,6.166039353113838
100.55000000000001,6.1410393531138325
100.60000000000001,6.116039353113834
100.65,6.091039353113835
100.7,6.066039353113837
100.75,6.041039353113838
100.80000000000001,6.0160393531138325
100.85000000000001,5.991039353113834
100.9,5.966039353113835
100.95,5.941039353113837
101.0,5.916039353113838
101.05000000000001,5.8910393531138325
101.10000000000001,5.866039353113834
101.15,5.841039353113835
101.2,5.816039353113837
101.25,5.791039353113838
101.30000000000001,5.7660393531138325
101.35000000000001,5.741039353113834
101.4,5.716039353113835
101.45,5.691039353113837
101.5,5.666039353113838
101.55000000000001,5.6410393531138325
101.60000000000001,5.616039353113834
101.65,5.591039353113835
101.7,5.566039353113837
101.75,5.541039353113838
101.80000000000001,5.5160393531138325
101.85000000000001,5.491039353113834
101.9,5.466039353113835
101.95,5.441039353113837
102.0,5.416039353113838
102.05000000000001,5.3910393531138325
102.10000000000001,5.366039353113834
102.15,5.341039353113835
102.2,5.316039353113837
102.25,5.291039353113838
102.30000000000001,5.2660393531138325
102.35000000000001,5.241039353113834
102.4,5.216039353113835
102.45,5.191039353113837
102.5,5.166039353113838
102.55000000000001,5.1410393531138325
102.60000000000001,5.116039353113834
102.65,5.091039353113835
102.7,5.066039353113837
102.75,5.041039353113838
102.80000000000001,5.0160393531138325
102.85000000000001,4.991039353113834
102.9,4.966039353113835
102.95,4.941039353113837
103.0,4.916039353113838
103.05000000000001,4.8910393531138325
103.10000000000001,4.866039353113834
103.15,4.841039353113835
103.2,4.816039353113837
103.25,4.791039353113838
103.30000000000001,4.7660393531138325
103.35000000000001,4.741039353113834
103.4,4.716039353113835
103.45,4.691039353113837
103.5,4.666039353113838
103.55000000000001,4.6410393531138325
103.60000000000001,4.616039353113834
103.65,4.591039353113835
103.7,4.566039353113837
103.75,4.541039353113838
103.80000000000001,4.5160393531138325
103.85000000000001,4.491039353113834
103.9,4.466039353113835
103.95,4.441039353113837
104.0,4.416039353113838
104.05000000000001,4.3910393531138325
104.10000000000001,4.366039353113834
104.15,4.341039353113835
104.2,4.316039353113837
104.25,4.291039353113838
104.30000000000001,4.2660393531138325
104.35000000000001,4.241039353113834
104.4,4.216039353113835
104.45,4.191039353113837
104.5,4.166039353113838
104.55000000000001,4.1410393531138325
104.60000000000001,4.116039353113834
104.65,4.091039353113835
