t_local,v(m/s),s_local(m),t_global,station_pair
16.05,8.8275,71.06137499999998,153.05,张家潭-同德路
16.1,8.855000000000002,71.50412499999999,153.1,张家潭-同德路
16.150000000000002,8.882500000000002,71.94824999999999,153.15,张家潭-同德路
16.2,8.91,72.39374999999998,153.2,张家潭-同德路
16.25,8.9375,72.84062499999999,153.25,张家潭-同德路
16.3,8.965000000000002,73.28887499999999,153.3,张家潭-同德路
16.35,8.992500000000001,73.73849999999999,153.35,张家潭-同德路
16.400000000000002,9.020000000000001,74.18949999999998,153.4,张家潭-同德路
16.45,9.047500000000001,74.64187499999998,153.45,张家潭-同德路
16.5,9.075000000000001,75.09562499999998,153.5,张家潭-同德路
16.55,9.102500000000001,75.55074999999998,153.55,张家潭-同德路
16.6,9.13,76.00724999999998,153.6,张家潭-同德路
16.650000000000002,9.157500000000002,76.46512499999999,153.65,张家潭-同德路
16.7,9.185,76.92437499999998,153.7,张家潭-同德路
16.75,9.2125,77.38499999999998,153.75,张家潭-同德路
16.8,9.240000000000002,77.84699999999998,153.8,张家潭-同德路
16.85,9.267500000000002,78.31037499999998,153.85,张家潭-同德路
16.900000000000002,9.295000000000002,78.77512499999997,153.9,张家潭-同德路
16.95,9.3225,79.24124999999998,153.95,张家潭-同德路
17.0,9.350000000000001,79.70874999999998,154.0,张家潭-同德路
17.05,9.377500000000001,80.17762499999998,154.05,张家潭-同德路
17.1,9.405000000000001,80.64787499999997,154.1,张家潭-同德路
17.150000000000002,9.432500000000003,81.11949999999997,154.15,张家潭-同德路
17.2,9.46,81.59249999999997,154.2,张家潭-同德路
17.25,9.4875,82.06687499999997,154.25,张家潭-同德路
17.3,9.515,82.54262499999997,154.3,张家潭-同德路
17.35,9.542500000000002,83.01974999999997,154.35,张家潭-同德路
17.400000000000002,9.570000000000002,83.49824999999997,154.4,张家潭-同德路
17.45,9.5975,83.97812499999998,154.45,张家潭-同德路
17.5,9.625,84.45937499999998,154.5,张家潭-同德路
17.55,9.652500000000002,84.94199999999998,154.55,张家潭-同德路
17.6,9.680000000000001,85.42599999999997,154.6,张家潭-同德路
17.650000000000002,9.707500000000001,85.91137499999998,154.65,张家潭-同德路
17.7,9.735000000000001,86.39812499999998,154.7,张家潭-同德路
17.75,9.762500000000001,86.88624999999998,154.75,张家潭-同德路
17.8,9.790000000000001,87.37574999999998,154.8,张家潭-同德路
17.85,9.8175,87.86662499999998,154.85,张家潭-同德路
17.900000000000002,9.845000000000002,88.35887499999998,154.9,张家潭-同德路
17.95,9.8725,88.85249999999998,154.95,张家潭-同德路
18.0,9.9,89.34749999999998,155.0,张家潭-同德路
18.05,9.927500000000002,89.84387499999998,155.05,张家潭-同德路
18.1,9.955000000000002,90.34162499999998,155.1,张家潭-同德路
18.150000000000002,9.982500000000002,90.84074999999999,155.15,张家潭-同德路
18.2,10.01,91.34124999999999,155.2,张家潭-同德路
18.25,10.037500000000001,91.84312499999999,155.25,张家潭-同德路
18.3,10.065000000000001,92.34637499999998,155.3,张家潭-同德路
18.35,10.092500000000001,92.85099999999998,155.35,张家潭-同德路
18.400000000000002,10.120000000000003,93.35699999999999,155.4,张家潭-同德路
18.45,10.1475,93.86437499999998,155.45,张家潭-同德路
18.5,10.175,94.37312499999999,155.5,张家潭-同德路
18.55,10.2025,94.88324999999999,155.55,张家潭-同德路
18.6,10.230000000000002,95.39474999999999,155.6,张家潭-同德路
18.650000000000002,10.257500000000002,95.90762499999998,155.65,张家潭-同德路
18.7,10.285,96.42187499999999,155.7,张家潭-同德路
18.75,10.3125,96.93749999999999,155.75,张家潭-同德路
18.8,10.340000000000002,97.45449999999998,155.8,张家潭-同德路
18.85,10.367500000000001,97.97287499999999,155.85,张家潭-同德路
18.900000000000002,10.395000000000001,98.49262499999999,155.9,张家潭-同德路
18.95,10.422500000000001,99.01374999999999,155.95,张家潭-同德路
19.0,10.450000000000001,99.53624999999998,156.0,张家潭-同德路
19.05,10.477500000000001,100.06012499999999,156.05,张家潭-同德路
19.1,10.505,100.58537499999998,156.1,张家潭-同德路
19.150000000000002,10.532500000000002,101.11199999999998,156.15,张家潭-同德路
19.200000000000003,10.560000000000002,101.63999999999999,156.2,张家潭-同德路
19.25,10.5875,102.16937499999999,156.25,张家潭-同德路
19.3,10.615000000000002,102.70012499999999,156.3,张家潭-同德路
19.35,10.642500000000002,103.23224999999998,156.35,张家潭-同德路
19.400000000000002,10.670000000000002,103.76574999999998,156.4,张家潭-同德路
19.450000000000003,10.697500000000002,104.30062499999998,156.45,张家潭-同德路
19.5,10.725000000000001,104.83687499999998,156.5,张家潭-同德路
19.55,10.752500000000001,105.37449999999998,156.55,张家潭-同德路
19.6,10.780000000000001,105.91349999999998,156.6,张家潭-同德路
19.650000000000002,10.807500000000003,106.45387499999998,156.65,张家潭-同德路
19.700000000000003,10.835000000000003,106.99562499999998,156.7,张家潭-同德路
19.75,10.8625,107.53874999999998,156.75,张家潭-同德路
19.8,10.89,108.08324999999998,156.8,张家潭-同德路
19.85,10.917500000000002,108.62912499999997,156.85,张家潭-同德路
19.900000000000002,10.945000000000002,109.17637499999998,156.9,张家潭-同德路
19.950000000000003,10.972500000000002,109.72499999999998,156.95,张家潭-同德路
20.0,11.0,110.27499999999998,157.0,张家潭-同德路
20.05,11.027500000000002,110.82637499999997,157.05,张家潭-同德路
20.1,11.055000000000001,111.37912499999997,157.1,张家潭-同德路
20.150000000000002,11.082500000000001,111.93324999999997,157.15,张家潭-同德路
20.200000000000003,11.110000000000003,112.48874999999997,157.2,张家潭-同德路
20.25,11.137500000000001,113.04562499999997,157.25,张家潭-同德路
20.3,11.165000000000001,113.60387499999997,157.3,张家潭-同德路
20.35,11.192500000000003,114.16349999999997,157.35,张家潭-同德路
20.400000000000002,11.220000000000002,114.72449999999998,157.4,张家潭-同德路
20.450000000000003,11.247500000000002,115.28687499999998,157.45,张家潭-同德路
20.5,11.275,115.85062499999998,157.5,张家潭-同德路
20.55,11.302500000000002,116.41574999999997,157.55,张家潭-同德路
20.6,11.330000000000002,116.98224999999998,157.6,张家潭-同德路
20.650000000000002,11.357500000000002,117.55012499999998,157.65,张家潭-同德路
20.700000000000003,11.385000000000003,118.11937499999998,157.7,张家潭-同德路
20.75,11.412500000000001,118.68999999999998,157.75,张家潭-同德路
20.8,11.440000000000001,119.26199999999999,157.8,张家潭-同德路
20.85,11.467500000000001,119.83537499999998,157.85,张家潭-同德路
20.900000000000002,11.495000000000003,120.41012499999998,157.9,张家潭-同德路
20.950000000000003,11.522500000000003,120.98624999999998,157.95,张家潭-同德路
21.0,11.55,121.56374999999998,158.0,张家潭-同德路
21.05,11.5775,122.14262499999998,158.05,张家潭-同德路
21.1,11.605000000000002,122.72287499999999,158.1,张家潭-同德路
21.150000000000002,11.632500000000002,123.30449999999999,158.15,张家潭-同德路
