//,
// File: D:\OutPut/OT_Course_Load51908.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:16:08 2026,
// Energy In/Distance of Course: Course_Load51908.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 85.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.3498,38.4437
1.3585,38.4437
1.3667,38.4437
1.3743,38.4437
1.3815,38.4437
1.3881,38.4437
1.3942,38.4437
1.3998,38.4437
1.4049,38.4437
1.4095,38.4437
1.4136,38.4437
1.4172,38.4437
1.4202,38.4437
1.4228,38.4437
1.4248,38.4437
1.4263,38.4437
1.4274,38.4437
1.4279,38.4437
1.428,38.4437
1.428,38.4437
1.4284,38.5021
1.4294,38.6773
1.4312,38.9694
1.4336,39.3785
1.4368,39.9048
1.4406,40.5483
1.4452,41.3092
1.4504,42.1876
1.4564,43.1838
1.463,44.298
1.4704,45.5302
1.4784,46.8808
1.4872,48.3501
1.4966,49.9382
1.5068,51.6454
1.5176,53.4721
1.5292,55.4185
1.5414,57.485
1.5544,59.6718
1.568,61.9616
1.5824,64.3133
1.5974,66.6979
1.6132,69.1036
1.6296,71.5179
1.6468,73.9276
1.6646,76.3191
1.6832,78.6783
1.7026,79.8479
1.722,79.8479
1.7415,79.8479
1.7609,79.8479
1.7804,79.8479
1.7998,79.8479
1.8193,79.8479
1.8387,79.8479
1.8582,79.8479
1.8776,79.8479
1.897,79.8479
1.9165,79.8479
1.9359,79.8479
1.9554,79.8479
1.9748,79.8479
1.9943,79.8479
2.0137,79.8479
2.0332,79.8479
2.0526,79.8479
2.072,79.8479
2.0915,79.8479
2.1109,79.8479
2.1304,79.8719
2.1498,79.9596
2.1693,80.1267
2.1887,80.3732
2.2081,80.6772
2.2276,80.999
2.247,81.3208
2.2665,81.6427
2.2859,81.9645
2.3054,82.2863
2.3248,82.6081
2.3443,82.93
2.3637,83.2518
2.3831,83.5736
2.4026,83.8954
2.422,84.2173
2.4415,84.5391
2.4609,84.8604
2.4804,85.1807
2.4998,85.4996
2.5193,85.8172
2.5387,86.1335
2.5581,86.4484
2.5776,86.7624
2.597,87.0761
2.6165,87.3897
2.6359,87.7038
2.6554,88.0194
2.6748,88.3369
2.6943,88.6564
2.7137,88.9778
2.7331,89.3013
2.7526,89.6265
2.772,89.9524
2.7915,90.2783
2.8109,90.6042
2.8304,90.9301
2.8498,91.256
2.8693,91.5819
2.8887,91.9078
2.9081,92.2337
2.9276,92.5596
2.947,92.9053
2.9665,93.3292
2.9859,93.8698
3.0054,94.5271
3.0248,95.3011
3.0443,96.1918
3.0637,97.1895
3.067,98.2358
3.0863,98.7589
3.1052,98.7589
3.1236,98.7589
3.1414,98.7589
3.1588,98.7589
3.1756,98.7589
3.1919,98.7589
3.2077,98.7589
3.223,98.7589
3.2378,98.7589
3.2521,98.7589
3.2659,98.7589
3.2791,98.7589
3.2919,98.7589
3.3041,98.7589
3.3158,98.7589
3.3271,98.7589
3.3378,98.7589
3.348,98.7589
3.3577,98.7589
3.3668,98.7589
3.3755,98.7589
3.3837,98.7589
3.3913,98.7589
3.3985,98.7589
3.4051,98.7589
3.4112,98.7589
3.4168,98.7589
3.4219,98.7589
3.4265,98.7589
3.4306,98.7589
3.4342,98.7589
3.4372,98.7589
3.4398,98.7589
3.4418,98.7589
3.4433,98.7589
3.4444,98.7589
3.4449,98.7589
3.445,98.7589
3.445,98.7589
3.4453,98.8144
3.4464,98.9808
3.4481,99.2582
3.4506,99.6468
3.4537,100.1466
3.4576,100.7577
3.4621,101.4804
3.4674,102.3148
3.4733,103.261
3.48,104.3193
3.4873,105.4898
3.4954,106.7729
3.5041,108.1686
3.5136,109.6774
3.5237,111.2994
3.5346,113.035
3.5461,114.8844
3.5584,116.848
3.5713,118.925
3.585,121.0793
3.5993,123.2701
3.6144,125.486
3.6301,127.7151
3.6466,129.9448
3.6637,132.1622
3.6816,134.3536
3.7001,136.5184
3.7194,138.7155
3.7394,139.8352
3.7594,139.8352
3.7794,139.8352
3.7994,139.8352
3.8194,139.8352
3.8394,139.8352
3.8594,139.8352
3.8794,139.8352
3.8994,139.8352
3.9194,139.8352
3.9394,139.8352
3.9594,139.8352
3.9794,139.8352
3.9994,139.8352
4.0194,139.8352
4.0394,139.8352
4.0594,139.8352
4.0794,139.8678
4.0994,139.9785
4.1194,140.1801
4.1394,140.4727
4.1594,140.8303
4.1794,141.2075
4.1994,141.5847
4.2194,141.9618
4.2394,142.339
4.2594,142.7162
4.2794,143.0934
4.2994,143.4706
4.3194,143.8477
4.3394,144.2249
4.3594,144.6021
4.3781,144.9793
4.398,145.1679
4.4173,145.1679
4.4362,145.1679
4.4546,145.1679
4.4724,145.1679
4.4898,145.1679
4.5066,145.1679
4.5229,145.1679
4.5387,145.1679
4.554,145.1679
4.5688,145.1679
4.5831,145.1679
4.5969,145.1679
4.6101,145.1679
4.6229,145.1679
4.6351,145.1679
4.6468,145.1679
4.6581,145.1679
4.6688,145.1679
4.679,145.1679
4.6887,145.1679
4.6978,145.1679
4.7065,145.1679
4.7147,145.1679
4.7223,145.1679
4.7295,145.1679
4.7361,145.1679
4.7422,145.1679
4.7478,145.1679
4.7529,145.1679
4.7575,145.1679
4.7616,145.1679
4.7652,145.1679
4.7682,145.1679
4.7708,145.1679
4.7728,145.1679
4.7743,145.1679
4.7754,145.1679
4.7759,145.1679
4.776,145.1679
4.776,145.1679
4.7763,145.2234
4.7774,145.3898
4.7791,145.6673
4.7816,146.0559
4.7847,146.5558
4.7886,147.1671
4.7931,147.8899
4.7984,148.7244
4.8043,149.6708
4.811,150.7293
4.8183,151.9
4.8264,153.1833
4.8351,154.5793
4.8446,156.0883
4.8547,157.7106
4.8656,159.4465
4.8771,161.2962
4.8894,163.2601
4.9023,165.3386
4.9162,166.4202
4.9301,166.434
4.944,166.4342
4.9579,166.4342
4.9718,166.4342
4.9857,166.4342
4.9996,166.4342
5.0135,166.4342
5.0273,166.4342
5.0412,166.4342
5.0551,166.4342
5.069,166.4342
5.0829,166.4342
5.0968,166.4342
5.1107,166.4342
5.1246,166.4342
5.1385,166.4342
5.1523,166.4342
5.1662,166.4342
5.1801,166.4342
5.194,166.4342
5.2079,166.4342
5.2218,166.4342
5.2357,166.4342
5.2496,166.4342
5.2635,166.4342
5.2773,166.4342
5.2912,166.4389
5.3051,166.5117
5.319,166.7112
5.3329,167.0374
5.3468,167.4903
5.3607,168.0699
5.3746,168.764
5.3884,169.5092
5.4023,170.2543
5.4101,170.9995
5.4238,171.3721
5.4371,171.3721
5.4499,171.3721
5.4621,171.3721
5.4738,171.3721
5.485,171.3721
5.4958,171.3721
5.506,171.3721
5.5156,171.3721
5.5248,171.3721
5.5335,171.3721
5.5417,171.3721
5.5493,171.3721
5.5565,171.3721
5.5631,171.3721
5.5692,171.3721
5.5748,171.3721
5.5799,171.3721
5.5845,171.3721
5.5886,171.3721
5.5921,171.3721
5.5952,171.3721
5.5978,171.3721
5.5998,171.3721
5.6013,171.3721
5.6023,171.3721
5.6029,171.3721
5.603,171.3721
5.603,171.3721
5.6033,171.4317
5.6044,171.6102
5.6061,171.9075
5.6086,172.3225
5.6117,172.8539
5.6156,173.4998
5.6201,174.261
5.6254,175.1396
5.6313,176.136
5.638,177.2503
5.6453,178.4828
5.6534,179.8337
5.6621,181.3032
5.6716,182.8916
5.6817,184.5991
5.6926,186.4261
5.7041,188.3728
5.7164,190.4397
5.7293,192.6269
5.743,194.9349
5.7573,197.3641
5.7724,199.9148
5.7881,202.5874
5.8046,205.3575
5.8217,208.1552
5.8396,210.9269
5.8581,213.6555
5.8774,216.3233
5.8973,218.9117
5.918,221.4016
5.9393,223.8567
5.9613,225.0939
5.9832,225.0939
6.0052,225.0939
6.0271,225.0939
6.0491,225.0939
6.071,225.0939
6.0929,225.0939
6.1149,225.0939
6.1368,225.0939
6.1588,225.0939
6.1807,225.0939
6.2027,225.0939
6.2246,225.0939
6.2466,225.0939
6.2685,225.0939
6.2904,225.0939
6.3124,225.0939
6.3343,225.0939
6.3563,225.0939
6.3782,225.0939
6.4002,225.0939
6.4221,225.0939
6.4441,225.0939
6.466,225.0939
6.4879,225.0989
6.5099,225.1763
6.5318,225.3886
6.5538,225.7208
6.5757,226.1055
6.5977,226.4903
6.6196,226.875
6.6416,227.2597
6.6635,227.6444
6.6854,228.0291
6.7074,228.4139
6.7293,228.7986
6.7513,229.1898
6.7732,229.6936
6.7952,230.4093
6.8171,231.337
6.8391,232.4767
6.861,233.8283
6.8829,235.3291
6.9049,236.873
6.9268,238.4169
6.9488,239.9607
6.9707,241.5046
6.9804,243.0485
7.0023,243.8204
7.0237,243.8204
7.0447,243.8204
7.0651,243.8204
7.0849,243.8204
7.1043,243.8204
7.1232,243.8204
7.1416,243.8204
7.1594,243.8204
7.1767,243.8204
7.1936,243.8204
7.2099,243.8204
7.2257,243.8204
7.241,243.8204
7.2558,243.8204
7.2701,243.8204
7.2838,243.8204
7.2971,243.8204
7.3099,243.8204
7.3221,243.8204
7.3338,243.8204
7.345,243.8204
7.3558,243.8204
7.366,243.8204
7.3756,243.8204
7.3848,243.8204
7.3935,243.8204
7.4017,243.8204
7.4093,243.8204
7.4164,243.8204
7.4231,243.8204
7.4292,243.8204
7.4348,243.8204
7.4399,243.8204
7.4445,243.8204
7.4486,243.8204
7.4521,243.8204
7.4552,243.8204
7.4578,243.8204
7.4598,243.8204
7.4613,243.8204
7.4623,243.8204
7.4629,243.8204
7.463,243.8204
7.463,243.8204
7.4633,243.8789
7.4644,244.0541
7.4661,244.3463
7.4686,244.7555
7.4717,245.2819
7.4756,245.9256
7.4801,246.6866
7.4854,247.5653
7.4913,248.5617
7.498,249.676
7.5053,250.9086
7.5134,252.2595
7.5221,253.729
7.5316,255.3175
7.5417,257.0251
7.5526,258.8522
7.5641,260.799
7.5764,262.866
7.5893,265.0533
7.603,267.3539
7.6173,269.7222
7.6324,272.1132
7.6481,274.5133
7.6646,276.9084
7.6817,279.2836
7.6996,281.6235
7.7181,283.9118
7.7374,286.1816
7.7573,288.5061
7.7782,289.69
7.799,289.69
7.8198,289.69
7.8407,289.69
7.8615,289.69
7.8823,289.69
7.9032,289.69
7.924,289.69
7.9448,289.69
7.9657,289.69
7.9865,289.69
8.0073,289.69
8.0282,289.69
8.049,289.69
8.0698,289.7052
8.0907,289.8329
8.1097,290.1549
8.1307,290.3644
8.1511,290.3644
8.1709,290.3644
8.1903,290.3644
8.2092,290.3644
8.2276,290.3644
8.2454,290.3644
8.2627,290.3644
8.2796,290.3644
8.2959,290.3644
8.3117,290.3644
8.327,290.3644
8.3418,290.3644
8.3561,290.3644
8.3698,290.3644
8.3831,290.3644
8.3959,290.3644
8.4081,290.3644
8.4198,290.3644
8.431,290.3644
8.4418,290.3644
8.452,290.3644
8.4616,290.3644
8.4708,290.3644
8.4795,290.3644
8.4877,290.3644
8.4953,290.3644
8.5024,290.3644
8.5091,290.3644
8.5152,290.3644
8.5208,290.3644
8.5259,290.3644
8.5305,290.3644
8.5346,290.3644
8.5381,290.3644
8.5412,290.3644
8.5438,290.3644
8.5458,290.3644
8.5473,290.3644
8.5483,290.3644
8.5489,290.3644
8.549,290.3644
8.549,290.3644
8.5493,290.4199
8.5504,290.5863
8.5521,290.8638
8.5546,291.2525
8.5577,291.7524
8.5616,292.3638
8.5661,293.0866
8.5714,293.9212
8.5773,294.8677
8.584,295.9263
8.5913,297.0971
8.5994,298.3805
8.6081,299.7766
8.6176,301.2857
8.6277,302.9082
8.6386,304.6442
8.6501,306.4941
8.6624,308.4582
8.6753,310.5259
8.689,312.6691
8.7033,314.8666
8.7184,317.1097
8.7342,318.2416
8.75,318.2416
8.7659,318.2416
8.7817,318.2416
8.7975,318.2416
8.8134,318.2416
8.8292,318.2416
8.845,318.2416
8.8609,318.2416
8.8767,318.2416
8.8925,318.2416
8.9084,318.2416
8.9242,318.2416
8.94,318.2416
8.9559,318.2416
8.9717,318.2416
8.9875,318.2416
9.0034,318.2416
9.0192,318.2416
9.035,318.2416
9.0509,318.2416
9.0667,318.2416
9.0825,318.2416
9.0984,318.2416
9.1142,318.2416
9.13,318.2416
9.1459,318.2416
9.1617,318.2416
9.1775,318.2416
9.1934,318.2416
9.2092,318.2416
9.225,318.2416
9.2409,318.2416
9.2567,318.2416
9.2725,318.2416
9.2799,318.2416
9.2957,318.2416
9.311,318.2416
9.3258,318.2416
9.3401,318.2416
9.3538,318.2416
9.3671,318.2416
9.3798,318.2416
9.3921,318.2416
9.4038,318.2416
9.415,318.2416
9.4257,318.2416
9.4359,318.2416
9.4456,318.2416
9.4548,318.2416
9.4635,318.2416
9.4716,318.2416
9.4793,318.2416
9.4864,318.2416
9.4931,318.2416
9.4992,318.2416
9.5048,318.2416
9.5099,318.2416
9.5145,318.2416
9.5186,318.2416
9.5221,318.2416
9.5252,318.2416
9.5277,318.2416
9.5298,318.2416
9.5313,318.2416
9.5323,318.2416
9.5328,318.2416
9.533,318.2416
9.533,318.2416
9.5333,318.2982
9.5344,318.468
9.5361,318.7514
9.5386,319.1486
9.5417,319.6604
9.5456,320.2876
9.5501,321.0311
9.5554,321.8923
9.5613,322.8725
9.568,323.9734
9.5753,325.1968
9.5834,326.5445
9.5921,328.0142
9.6016,329.6028
9.6117,331.3106
9.6226,333.1378
9.6341,335.0848
9.6464,337.1519
9.6593,339.3395
9.673,341.6478
9.6873,344.0773
9.7024,346.599
9.7181,349.157
9.7346,351.717
9.7517,354.2641
9.7696,356.7829
9.7881,359.2571
9.8074,361.6701
9.8273,364.0431
9.848,366.4547
9.8691,367.6823
9.8902,367.6823
9.9113,367.6823
9.9324,367.6823
9.9535,367.6823
9.9746,367.6823
9.9958,367.6823
10.0169,367.6823
10.038,367.6823
10.0591,367.6823
10.0802,367.6823
10.1013,367.6823
10.1224,367.6823
10.1435,367.6823
10.1646,367.6823
10.1858,367.6823
10.2069,367.6823
10.228,367.6823
10.2491,367.6823
10.2702,367.7155
10.2913,367.8288
10.3124,368.0357
10.3335,368.3362
10.3546,368.6913
10.3758,369.0544
10.3969,369.4174
10.418,369.7804
10.4391,370.1435
10.4602,370.5065
10.4813,370.8695
10.5024,371.2326
10.5235,371.5956
10.5446,371.9586
10.5658,372.3217
10.5869,372.6847
10.608,373.0478
10.6291,373.4108
10.6502,373.7738
10.6713,374.1369
10.6924,374.4999
10.7135,374.8629
10.7346,375.226
10.7558,375.589
10.7769,375.9521
10.798,376.3151
10.8191,376.6781
10.8402,377.0412
10.8613,377.4042
10.8824,377.7672
10.9035,378.1303
10.9047,378.4933
10.9257,378.6748
10.9461,378.6748
10.9659,378.6748
10.9853,378.6748
11.0042,378.6748
11.0226,378.6748
11.0404,378.6748
11.0577,378.6748
11.0746,378.6748
11.0909,378.6748
11.1067,378.6748
11.122,378.6748
11.1368,378.6748
11.1511,378.6748
11.1648,378.6748
11.1781,378.6748
11.1909,378.6748
11.2031,378.6748
11.2148,378.6748
11.226,378.6748
11.2368,378.6748
11.247,378.6748
11.2566,378.6748
11.2658,378.6748
11.2745,378.6748
11.2827,378.6748
11.2903,378.6748
11.2974,378.6748
11.3041,378.6748
11.3102,378.6748
11.3158,378.6748
11.3209,378.6748
11.3255,378.6748
11.3296,378.6748
11.3331,378.6748
11.3362,378.6748
11.3388,378.6748
11.3408,378.6748
11.3423,378.6748
11.3433,378.6748
11.3439,378.6748
11.344,378.6748
11.344,378.6748
11.3443,378.7332
11.3454,378.9085
11.3471,379.2008
11.3496,379.61
11.3527,380.1365
11.3566,380.7802
11.3611,381.5414
11.3664,382.4201
11.3723,383.4167
11.379,384.5312
11.3863,385.7639
11.3944,387.115
11.4031,388.5847
11.4126,390.1734
11.4227,391.8813
11.4336,393.7086
11.4451,395.6557
11.4574,397.7229
11.4703,399.9105
11.484,402.2147
11.4983,404.5909
11.5134,406.9919
11.5291,409.4046
11.5456,411.815
11.5627,414.2086
11.5806,416.5703
11.5991,418.8841
11.6184,421.178
11.6383,423.5237
11.659,425.957
11.6803,428.4787
11.7026,429.7616
11.7248,429.7616
11.747,429.7616
11.7692,429.7616
11.7914,429.7616
11.8137,429.7616
11.8359,429.7616
11.8581,429.7616
11.8803,429.7616
11.9026,429.8457
11.9248,430.1415
11.947,430.5959
11.9692,431.0814
11.9914,431.567
11.994,432.0525
12.0164,432.2953
12.0383,432.2953
12.0597,432.2953
12.0807,432.2953
12.1011,432.2953
12.1209,432.2953
12.1403,432.2953
12.1592,432.2953
12.1776,432.2953
12.1954,432.2953
12.2128,432.2953
12.2296,432.2953
12.2459,432.2953
12.2617,432.2953
12.277,432.2953
12.2918,432.2953
12.3061,432.2953
12.3198,432.2953
12.3331,432.2953
12.3459,432.2953
12.3581,432.2953
12.3698,432.2953
12.3811,432.2953
12.3918,432.2953
12.402,432.2953
12.4117,432.2953
12.4208,432.2953
12.4295,432.2953
12.4377,432.2953
12.4453,432.2953
12.4524,432.2953
12.4591,432.2953
12.4652,432.2953
12.4708,432.2953
12.4759,432.2953
12.4805,432.2953
12.4846,432.2953
12.4882,432.2953
12.4912,432.2953
12.4938,432.2953
12.4958,432.2953
12.4973,432.2953
12.4983,432.2953
12.4989,432.2953
12.499,432.2953
12.499,432.2953
12.4993,432.3537
12.5004,432.5289
12.5021,432.8211
12.5046,433.2304
12.5077,433.7568
12.5116,434.4005
12.5161,435.1617
12.5214,436.0404
12.5273,437.0369
12.534,438.1513
12.5413,439.384
12.5494,440.735
12.5581,442.2047
12.5676,443.7933
12.5777,445.5011
12.5886,447.3283
12.6001,449.2753
12.6124,451.3424
12.6253,453.53
12.639,455.8383
12.6533,458.2678
12.6684,460.8027
12.6841,463.4124
12.7006,466.0782
12.7177,468.7923
12.7356,471.5462
12.7541,474.3313
12.7734,477.1386
12.7933,479.98
12.8142,481.4134
12.835,481.4134
12.8558,481.4134
12.8767,481.4134
12.8975,481.4134
12.9183,481.4134
12.9392,481.4134
12.96,481.4134
12.9808,481.4134
13.0017,481.4134
13.0225,481.4134
13.0433,481.4134
13.0642,481.484
13.085,481.7024
13.1058,482.075
13.1267,482.5653
13.1475,483.0963
13.1683,483.6311
13.1892,484.1773
13.21,484.7388
13.2308,485.3154
13.2517,485.9072
13.2725,486.5142
13.2933,487.1307
13.3142,487.7492
13.335,488.3664
13.3558,488.9784
13.3767,489.5829
13.3975,490.1797
13.4183,490.769
13.4392,491.3507
13.46,491.927
13.4808,492.5017
13.5017,493.0867
13.5117,493.7378
13.5326,494.0912
13.553,494.0912
13.5729,494.0912
13.5923,494.0912
13.6112,494.0912
13.6295,494.0912
13.6474,494.0912
13.6647,494.0912
13.6816,494.0912
13.6979,494.0912
13.7137,494.0912
13.729,494.0912
13.7438,494.0912
13.7581,494.0912
13.7718,494.0912
13.7851,494.0912
13.7978,494.0912
13.8101,494.0912
13.8218,494.0912
13.833,494.0912
13.8437,494.0912
13.8539,494.0912
13.8636,494.0912
13.8728,494.0912
13.8815,494.0912
13.8896,494.0912
13.8973,494.0912
13.9044,494.0912
13.9111,494.0912
13.9172,494.0912
13.9228,494.0912
13.9279,494.0912
13.9325,494.0912
13.9366,494.0912
13.9401,494.0912
13.9432,494.0912
13.9457,494.0912
13.9478,494.0912
13.9493,494.0912
13.9503,494.0912
13.9508,494.0912
13.951,494.0912
13.951,494.0912
13.9513,494.1467
13.9524,494.3132
13.9541,494.5908
13.9566,494.9795
13.9597,495.4795
13.9636,496.091
13.9681,496.8141
13.9734,497.6488
13.9793,498.5955
13.986,499.6543
13.9933,500.8254
14.0014,502.1091
14.0101,503.5055
14.0196,505.015
14.0297,506.6378
14.0406,508.3742
14.0521,510.2245
14.0644,512.189
14.0773,514.2681
14.091,516.4368
14.1053,518.6591
14.1204,520.9189
14.1361,523.2062
14.1526,525.5099
14.1697,527.8189
14.1876,530.1213
14.2061,532.4067
14.2254,534.7261
14.2451,535.9081
14.2648,535.9081
14.2845,535.9081
14.3043,535.9081
14.324,535.9081
14.3437,535.9081
14.3634,535.9081
14.3832,535.9081
14.4029,535.9081
14.4226,535.9081
14.4423,535.9081
14.462,535.9081
14.4818,535.9081
14.5015,535.9081
14.5212,535.9081
14.5409,535.9081
14.5607,535.9081
14.5804,535.9081
14.6001,535.9092
14.6198,535.9453
14.6396,536.0494
14.6593,536.2217
14.679,536.462
14.6987,536.7704
14.7184,537.1266
14.7382,537.4967
14.7579,537.8668
14.7671,538.2368
14.7869,538.4218
14.8063,538.4218
14.8252,538.4218
14.8436,538.4218
14.8614,538.4218
14.8787,538.4218
14.8956,538.4218
14.9119,538.4218
14.9277,538.4218
14.943,538.4218
14.9578,538.4218
14.9721,538.4218
14.9858,538.4218
14.9991,538.4218
15.0119,538.4218
15.0241,538.4218
15.0358,538.4218
15.047,538.4218
15.0578,538.4218
15.068,538.4218
15.0776,538.4218
15.0868,538.4218
15.0955,538.4218
15.1037,538.4218
15.1113,538.4218
15.1184,538.4218
15.1251,538.4218
15.1312,538.4218
15.1368,538.4218
15.1419,538.4218
15.1465,538.4218
15.1506,538.4218
15.1541,538.4218
15.1572,538.4218
15.1598,538.4218
15.1618,538.4218
15.1633,538.4218
15.1643,538.4218
15.1649,538.4218
15.165,538.4218
15.165,538.4218
15.1653,538.4776
15.1664,538.6448
15.1681,538.9231
15.1706,539.3121
15.1737,539.8121
15.1776,540.4235
15.1821,541.1465
15.1874,541.9813
15.1933,542.9279
15.2,543.9866
15.2073,545.1577
15.2154,546.4413
15.2241,547.8376
15.2336,549.347
15.2437,550.9698
15.2546,552.7061
15.2661,554.5563
15.2784,556.5208
15.2913,558.5999
15.305,560.7938
15.3193,563.103
15.3344,565.528
15.3501,568.0481
15.3666,570.6166
15.3837,573.2017
15.4016,575.7914
15.4201,578.3734
15.4394,580.935
15.4597,582.209
15.4799,582.209
15.5002,582.209
15.5205,582.209
15.5408,582.209
15.561,582.209
15.5813,582.209
15.6016,582.209
15.6219,582.209
15.6422,582.209
15.6624,582.209
15.6827,582.209
15.703,582.2791
15.7047,582.5587
15.7251,582.7682
15.7449,582.7682
15.7643,582.7682
15.7832,582.7682
15.8016,582.7682
15.8194,582.7682
15.8367,582.7682
15.8536,582.7682
15.8699,582.7682
15.8857,582.7682
15.901,582.7682
15.9158,582.7682
15.9301,582.7682
15.9438,582.7682
15.9571,582.7682
15.9699,582.7682
15.9821,582.7682
15.9938,582.7682
16.005,582.7682
16.0158,582.7682
16.026,582.7682
16.0356,582.7682
16.0448,582.7682
16.0535,582.7682
16.0617,582.7682
16.0693,582.7682
16.0764,582.7682
16.0831,582.7682
16.0892,582.7682
16.0948,582.7682
16.0999,582.7682
16.1045,582.7682
16.1086,582.7682
16.1121,582.7682
16.1152,582.7682
16.1178,582.7682
16.1198,582.7682
16.1213,582.7682
16.1223,582.7682
16.1229,582.7682
16.123,582.7682
16.123,582.7682
16.1233,582.8243
16.1244,582.9924
16.1261,583.2723
16.1286,583.6632
16.1317,584.1641
16.1356,584.7756
16.1401,585.4986
16.1454,586.3334
16.1513,587.28
16.158,588.3388
16.1653,589.5099
16.1734,590.7935
16.1821,592.1899
16.1916,593.6994
16.2017,595.3222
16.2126,597.0586
16.2241,598.9089
16.2364,600.8734
16.2493,602.9525
16.263,605.1465
16.2773,607.4559
16.2924,609.8809
16.3081,612.4219
16.3246,615.0795
16.3417,617.8541
16.3592,619.2991
16.3767,619.3562
16.3942,619.4133
16.4117,619.4703
16.4292,619.4989
16.4467,619.4989
16.4642,619.4989
16.4817,619.4989
16.4992,619.4989
16.5167,619.4989
16.5342,619.4989
16.5517,619.4989
16.5692,619.4989
16.5867,619.4989
16.6042,619.4989
16.6217,619.4989
16.6392,619.4989
16.6567,619.4989
16.6742,619.4989
16.6917,619.4989
16.7092,619.4989
16.7267,619.4989
16.7442,619.4989
16.7617,619.4989
16.7792,619.4989
16.7967,619.4989
16.8142,619.4989
16.8317,619.4989
16.8492,619.4989
16.8667,619.4989
16.8842,619.4989
16.9017,619.4989
16.9192,619.4989
16.9367,619.4989
16.9542,619.4989
16.9717,619.4989
16.9892,619.4989
17.0067,619.4989
17.0242,619.4989
17.0417,619.4989
17.0592,619.4989
17.0767,619.4989
17.0942,619.4989
17.1117,619.4989
17.1292,619.4989
17.1467,619.4989
17.1642,619.4989
17.1817,619.4989
17.1992,619.4989
17.2167,619.4989
17.2342,619.4989
17.2517,619.5372
17.2692,619.7137
17.2867,620.09
17.3042,620.6661
17.3217,621.442
17.3392,622.4176
17.3567,623.5402
17.3742,624.71
17.3917,625.8797
17.4092,627.0494
17.4267,628.2192
17.4442,629.3889
17.4617,630.5587
17.4792,631.7284
17.4967,632.8981
17.5142,634.0679
17.5317,635.2376
17.5492,636.4073
17.5667,637.5771
17.5842,638.7468
17.6017,639.9166
