t_local,v_ms,s_local
13.700000000000001,7.535000000000001,51.803125
13.75,7.562500000000001,52.18125
13.8,7.590000000000001,52.56075
13.850000000000001,7.6175000000000015,52.941625
13.9,7.6450000000000005,53.323875
13.950000000000001,7.672500000000001,53.7075
14.0,7.700000000000001,54.0925
14.05,7.727500000000001,54.478875
14.100000000000001,7.755000000000002,54.866625
14.15,7.782500000000001,55.25575
14.200000000000001,7.810000000000001,55.64625
14.25,7.8375,56.038125
14.3,7.865000000000001,56.431375
14.350000000000001,7.892500000000002,56.826
14.4,7.920000000000001,57.222
14.450000000000001,7.947500000000002,57.619375
14.5,7.9750000000000005,58.018125
14.55,8.002500000000001,58.41825
14.600000000000001,8.030000000000001,58.81975
14.65,8.057500000000001,59.222625
14.700000000000001,8.085,59.626875
14.75,8.1125,60.0325
14.8,8.14,60.439499999999995
14.850000000000001,8.167500000000002,60.847874999999995
14.9,8.195,61.257625
14.950000000000001,8.222500000000002,61.668749999999996
15.0,8.25,62.08125
15.05,8.277500000000002,62.495124999999994
15.100000000000001,8.305000000000001,62.910374999999995
15.15,8.332500000000001,63.327
15.200000000000001,8.360000000000001,63.745
15.25,8.387500000000001,64.16437499999999
15.3,8.415000000000001,64.58512499999999
15.350000000000001,8.4425,65.00724999999998
15.4,8.47,65.43074999999999
15.450000000000001,8.4975,65.85562499999999
15.5,8.525,66.28187499999999
15.55,8.5525,66.70949999999999
15.600000000000001,8.580000000000002,67.1385
15.65,8.607500000000002,67.56887499999999
15.700000000000001,8.635000000000002,68.00062499999999
15.75,8.662500000000001,68.43374999999999
15.8,8.690000000000001,68.86824999999999
15.850000000000001,8.717500000000001,69.30412499999998
15.9,8.745000000000001,69.74137499999999
15.950000000000001,8.7725,70.17999999999999
16.0,8.8,70.61999999999999
16.05,8.8275,71.06137499999998
16.1,8.855000000000002,71.50412499999999
16.150000000000002,8.882500000000002,71.94824999999999
16.2,8.91,72.39374999999998
16.25,8.9375,72.84062499999999
16.3,8.965000000000002,73.28887499999999
16.35,8.992500000000001,73.73849999999999
16.400000000000002,9.020000000000001,74.18949999999998
16.45,9.047500000000001,74.64187499999998
16.5,9.075000000000001,75.09562499999998
16.55,9.102500000000001,75.55074999999998
16.6,9.13,76.00724999999998
16.650000000000002,9.157500000000002,76.46512499999999
16.7,9.185,76.92437499999998
16.75,9.2125,77.38499999999998
16.8,9.240000000000002,77.84699999999998
16.85,9.267500000000002,78.31037499999998
16.900000000000002,9.295000000000002,78.77512499999997
16.95,9.3225,79.24124999999998
17.0,9.350000000000001,79.70874999999998
17.05,9.377500000000001,80.17762499999998
17.1,9.405000000000001,80.64787499999997
17.150000000000002,9.432500000000003,81.11949999999997
17.2,9.46,81.59249999999997
17.25,9.4875,82.06687499999997
17.3,9.515,82.54262499999997
17.35,9.542500000000002,83.01974999999997
17.400000000000002,9.570000000000002,83.49824999999997
17.45,9.5975,83.97812499999998
17.5,9.625,84.45937499999998
17.55,9.652500000000002,84.94199999999998
17.6,9.680000000000001,85.42599999999997
17.650000000000002,9.707500000000001,85.91137499999998
17.7,9.735000000000001,86.39812499999998
17.75,9.762500000000001,86.88624999999998
17.8,9.790000000000001,87.37574999999998
17.85,9.8175,87.86662499999998
17.900000000000002,9.845000000000002,88.35887499999998
17.95,9.8725,88.85249999999998
18.0,9.9,89.34749999999998
18.05,9.927500000000002,89.84387499999998
18.1,9.955000000000002,90.34162499999998
18.150000000000002,9.982500000000002,90.84074999999999
18.2,10.01,91.34124999999999
18.25,10.037500000000001,91.84312499999999
18.3,10.065000000000001,92.34637499999998
18.35,10.092500000000001,92.85099999999998
18.400000000000002,10.120000000000003,93.35699999999999
18.45,10.1475,93.86437499999998
18.5,10.175,94.37312499999999
18.55,10.2025,94.88324999999999
18.6,10.230000000000002,95.39474999999999
18.650000000000002,10.257500000000002,95.90762499999998
18.7,10.285,96.42187499999999
18.75,10.3125,96.93749999999999
18.8,10.340000000000002,97.45449999999998
18.85,10.367500000000001,97.97287499999999
18.900000000000002,10.395000000000001,98.49262499999999
18.95,10.422500000000001,99.01374999999999
19.0,10.450000000000001,99.53624999999998
19.05,10.477500000000001,100.06012499999999
19.1,10.505,100.58537499999998
19.150000000000002,10.532500000000002,101.11199999999998
19.200000000000003,10.560000000000002,101.63999999999999
19.25,10.5875,102.16937499999999
19.3,10.615000000000002,102.70012499999999
19.35,10.642500000000002,103.23224999999998
19.400000000000002,10.670000000000002,103.76574999999998
19.450000000000003,10.697500000000002,104.30062499999998
19.5,10.725000000000001,104.83687499999998
19.55,10.752500000000001,105.37449999999998
19.6,10.780000000000001,105.91349999999998
19.650000000000002,10.807500000000003,106.45387499999998
19.700000000000003,10.835000000000003,106.99562499999998
19.75,10.8625,107.53874999999998
19.8,10.89,108.08324999999998
19.85,10.917500000000002,108.62912499999997
19.900000000000002,10.945000000000002,109.17637499999998
19.950000000000003,10.972500000000002,109.72499999999998
20.0,11.0,110.27499999999998
20.05,11.027500000000002,110.82637499999997
20.1,11.055000000000001,111.37912499999997
20.150000000000002,11.082500000000001,111.93324999999997
20.200000000000003,11.110000000000003,112.48874999999997
20.25,11.137500000000001,113.04562499999997
20.3,11.165000000000001,113.60387499999997
20.35,11.192500000000003,114.16349999999997
20.400000000000002,11.220000000000002,114.72449999999998
20.450000000000003,11.247500000000002,115.28687499999998
20.5,11.275,115.85062499999998
20.55,11.302500000000002,116.41574999999997
20.6,11.330000000000002,116.98224999999998
20.650000000000002,11.357500000000002,117.55012499999998
20.700000000000003,11.385000000000003,118.11937499999998
20.75,11.412500000000001,118.68999999999998
20.8,11.440000000000001,119.26199999999999
20.85,11.467500000000001,119.83537499999998
20.900000000000002,11.495000000000003,120.41012499999998
20.950000000000003,11.522500000000003,120.98624999999998
21.0,11.55,121.56374999999998
21.05,11.5775,122.14262499999998
21.1,11.605000000000002,122.72287499999999
21.150000000000002,11.632500000000002,123.30449999999999
21.200000000000003,11.660000000000002,123.88749999999999
21.25,11.687500000000002,124.47187499999998
21.3,11.715000000000002,125.05762499999999
21.35,11.742500000000001,125.64474999999999
21.400000000000002,11.770000000000001,126.23324999999998
21.450000000000003,11.797500000000003,126.82312499999999
21.5,11.825000000000001,127.41437499999999
21.55,11.852500000000001,128.007
21.6,11.880000000000003,128.601
21.650000000000002,11.907500000000002,129.196375
21.700000000000003,11.935000000000002,129.79312499999997
21.75,11.9625,130.39124999999999
21.8,11.990000000000002,130.99075
21.85,12.017500000000002,131.591625
21.900000000000002,12.045000000000002,132.193875
21.950000000000003,12.072500000000003,132.79749999999999
22.0,12.100000000000001,133.40249999999997
22.05,12.127500000000001,134.008875
22.1,12.155000000000001,134.616625
22.150000000000002,12.182500000000003,135.22575
22.200000000000003,12.210000000000003,135.83625
22.25,12.2375,136.448125
22.3,12.265,137.061375
22.35,12.292500000000002,137.676
22.400000000000002,12.320000000000002,138.292
22.450000000000003,12.347500000000002,138.909375
22.5,12.375000000000002,139.52812500000002
22.55,12.402500000000002,140.14825000000002
22.6,12.430000000000001,140.76975000000002
22.650000000000002,12.457500000000001,141.392625
22.700000000000003,12.485000000000003,142.016875
22.75,12.51818181818182,142.6427840909091
22.8,12.558181818181819,143.2706931818182
22.85,12.59818181818182,143.90060227272727
22.900000000000002,12.63818181818182,144.53251136363636
22.950000000000003,12.678181818181821,145.16642045454546
23.0,12.718181818181819,145.80232954545454
23.05,12.75818181818182,146.44023863636363
23.1,12.79818181818182,147.08014772727273
23.150000000000002,12.83818181818182,147.7220568181818
23.200000000000003,12.87818181818182,148.3659659090909
23.25,12.918181818181818,149.011875
23.3,12.92694694820052,149.65822234741003
23.35,12.92694694820052,150.30456969482006
23.400000000000002,12.92694694820052,150.9509170422301
23.450000000000003,12.92694694820052,151.59726438964012
23.5,12.92694694820052,152.24361173705014
23.55,12.92694694820052,152.88995908446017
23.6,12.92694694820052,153.5363064318702
23.650000000000002,12.92694694820052,154.18265377928023
23.700000000000003,12.92694694820052,154.82900112669026
23.75,12.92694694820052,155.4753484741003
23.8,12.92694694820052,156.12169582151031
23.85,12.92694694820052,156.76804316892034
23.900000000000002,12.92694694820052,157.41439051633037
23.950000000000003,12.92694694820052,158.0607378637404
24.0,12.92694694820052,158.70708521115043
24.05,12.92694694820052,159.35343255856046
24.1,12.92694694820052,159.99977990597048
24.150000000000002,12.92694694820052,160.6461272533805
24.200000000000003,12.92694694820052,161.29247460079054
24.25,12.92694694820052,161.93882194820057
24.3,12.92694694820052,162.5851692956106
24.35,12.92694694820052,163.23151664302063
24.400000000000002,12.92694694820052,163.87786399043065
24.450000000000003,12.92694694820052,164.52421133784068
24.5,12.92694694820052,165.1705586852507
24.55,12.92694694820052,165.81690603266074
24.6,12.92694694820052,166.46325338007077
24.650000000000002,12.92694694820052,167.1096007274808
24.700000000000003,12.92694694820052,167.75594807489082
24.75,12.92694694820052,168.40229542230085
24.8,12.92694694820052,169.04864276971088
24.85,12.92694694820052,169.6949901171209
24.900000000000002,12.92694694820052,170.34133746453094
24.950000000000003,12.92694694820052,170.98768481194097
25.0,12.92694694820052,171.634032159351
25.05,12.92694694820052,172.28037950676102
25.1,12.92694694820052,172.92672685417105
25.150000000000002,12.92694694820052,173.57307420158108
25.200000000000003,12.92694694820052,174.2194215489911
25.25,12.92694694820052,174.86576889640114
25.3,12.92694694820052,175.51211624381116
25.35,12.92694694820052,176.1584635912212
25.400000000000002,12.92694694820052,176.80481093863122
25.450000000000003,12.92694694820052,177.45115828604125
25.5,12.92694694820052,178.09750563345128
25.55,12.92694694820052,178.7438529808613
25.6,12.92694694820052,179.39020032827133
25.650000000000002,12.92694694820052,180.03654767568136
25.700000000000003,12.92694694820052,180.6828950230914
25.75,12.92694694820052,181.32924237050142
25.8,12.92694694820052,181.97558971791145
25.85,12.92694694820052,182.62193706532148
25.900000000000002,12.92694694820052,183.2682844127315
25.950000000000003,12.92694694820052,183.91463176014153
26.0,12.92694694820052,184.56097910755156
26.05,12.92694694820052,185.2073264549616
26.1,12.92694694820052,185.85367380237162
26.150000000000002,12.92694694820052,186.50002114978165
26.200000000000003,12.92694694820052,187.14636849719167
26.25,12.92694694820052,187.7927158446017
26.3,12.92694694820052,188.43906319201173
26.35,12.92694694820052,189.08541053942176
26.400000000000002,12.92694694820052,189.7317578868318
26.450000000000003,12.92694694820052,190.37810523424181
26.5,12.92694694820052,191.02445258165184
26.55,12.92694694820052,191.67079992906187
26.6,12.92694694820052,192.3171472764719
26.650000000000002,12.92694694820052,192.96349462388193
26.700000000000003,12.92694694820052,193.60984197129196
26.75,12.92694694820052,194.25618931870198
26.8,12.92694694820052,194.902536666112
26.85,12.92694694820052,195.54888401352204
26.900000000000002,12.92694694820052,196.19523136093207
26.950000000000003,12.92694694820052,196.8415787083421
27.0,12.92694694820052,197.48792605575213
27.05,12.92694694820052,198.13427340316215
27.1,12.92694694820052,198.78062075057218
27.150000000000002,12.92694694820052,199.4269680979822
27.200000000000003,12.92694694820052,200.07331544539224
27.25,12.92694694820052,200.71966279280227
27.3,12.92694694820052,201.3660101402123
27.35,12.92694694820052,202.01235748762232
27.400000000000002,12.92694694820052,202.65870483503235
27.450000000000003,12.92694694820052,203.30505218244238
27.5,12.92694694820052,203.9513995298524
27.55,12.92694694820052,204.59774687726244
27.6,12.92694694820052,205.24409422467247
27.650000000000002,12.92694694820052,205.8904415720825
27.700000000000003,12.92694694820052,206.53678891949252
27.75,12.92694694820052,207.18313626690255
27.8,12.92694694820052,207.82948361431258
27.85,12.92694694820052,208.4758309617226
27.900000000000002,12.92694694820052,209.12217830913264
27.950000000000003,12.92694694820052,209.76852565654266
28.0,12.92694694820052,210.4148730039527
28.05,12.92694694820052,211.06122035136272
28.1,12.92694694820052,211.70756769877275
28.150000000000002,12.92694694820052,212.35391504618278
28.200000000000003,12.92694694820052,213.0002623935928
28.25,12.92694694820052,213.64660974100283
28.3,12.92694694820052,214.29295708841286
28.35,12.92694694820052,214.9393044358229
28.400000000000002,12.92694694820052,215.58565178323292
28.450000000000003,12.92694694820052,216.23199913064295
28.5,12.92694694820052,216.87834647805298
28.55,12.92694694820052,217.524693825463
28.6,12.92694694820052,218.17104117287303
28.650000000000002,12.92694694820052,218.81738852028306
28.700000000000003,12.92694694820052,219.4637358676931
28.75,12.92694694820052,220.11008321510312
28.8,12.92694694820052,220.75643056251315
28.85,12.92694694820052,221.40277790992317
28.900000000000002,12.92694694820052,222.0491252573332
28.950000000000003,12.92694694820052,222.69547260474323
29.0,12.92694694820052,223.34181995215326
29.05,12.92694694820052,223.9881672995633
29.1,12.92694694820052,224.63451464697332
29.150000000000002,12.92694694820052,225.28086199438334
29.200000000000003,12.92694694820052,225.92720934179337
29.25,12.92694694820052,226.5735566892034
29.3,12.92694694820052,227.21990403661343
29.35,12.92694694820052,227.86625138402346
29.400000000000002,12.92694694820052,228.51259873143348
29.450000000000003,12.92694694820052,229.1589460788435
29.5,12.92694694820052,229.80529342625354
29.55,12.92694694820052,230.45164077366357
29.6,12.92694694820052,231.0979881210736
29.650000000000002,12.92694694820052,231.74433546848363
29.700000000000003,12.92694694820052,232.39068281589365
29.75,12.92694694820052,233.03703016330368
29.8,12.92694694820052,233.6833775107137
29.85,12.92694694820052,234.32972485812374
29.900000000000002,12.92694694820052,234.97607220553377
29.950000000000003,12.92694694820052,235.6224195529438
30.0,12.92694694820052,236.26876690035382
30.05,12.92694694820052,236.91511424776385
30.1,12.92694694820052,237.56146159517388
30.150000000000002,12.92694694820052,238.2078089425839
30.200000000000003,12.92694694820052,238.85415628999394
30.25,12.92694694820052,239.50050363740397
30.3,12.92694694820052,240.146850984814
30.35,12.92694694820052,240.79319833222402
30.400000000000002,12.92694694820052,241.43954567963405
30.450000000000003,12.92694694820052,242.08589302704408
30.5,12.92694694820052,242.7322403744541
30.55,12.92694694820052,243.37858772186414
30.6,12.92694694820052,244.02493506927416
30.650000000000002,12.92694694820052,244.6712824166842
30.700000000000003,12.92694694820052,245.31762976409422
30.75,12.92694694820052,245.96397711150425
30.8,12.92694694820052,246.61032445891428
30.85,12.92694694820052,247.2566718063243
30.900000000000002,12.92694694820052,247.90301915373433
30.950000000000003,12.92694694820052,248.54936650114436
31.0,12.92694694820052,249.1957138485544
31.05,12.92694694820052,249.84206119596442
31.1,12.92694694820052,250.48840854337445
31.150000000000002,12.92694694820052,251.13475589078448
31.200000000000003,12.92694694820052,251.7811032381945
31.25,12.92694694820052,252.42745058560453
31.3,12.92694694820052,253.07379793301456
31.35,12.92694694820052,253.7201452804246
31.400000000000002,12.92694694820052,254.36649262783462
31.450000000000003,12.92694694820052,255.01283997524465
31.5,12.92694694820052,255.65918732265467
31.55,12.92694694820052,256.3055346700647
31.6,12.92694694820052,256.9518820174747
31.650000000000002,12.92694694820052,257.59822936488473
31.700000000000003,12.92694694820052,258.24457671229476
31.75,12.92694694820052,258.8909240597048
31.8,12.92694694820052,259.5372714071148
31.85,12.92694694820052,260.18361875452484
31.900000000000002,12.92694694820052,260.8299661019349
31.950000000000003,12.92694694820052,261.4763134493449
32.0,12.92694694820052,262.12266079675493
32.050000000000004,12.92694694820052,262.76900814416496
32.1,12.92694694820052,263.415355491575
32.15,12.92694694820052,264.061702838985
32.2,12.92694694820052,264.70805018639504
32.25,12.92694694820052,265.35439753380507
32.300000000000004,12.92694694820052,266.0007448812151
32.35,12.92694694820052,266.6470922286251
32.4,12.92694694820052,267.29343957603515
32.45,12.92694694820052,267.9397869234452
32.5,12.92694694820052,268.5861342708552
32.550000000000004,12.92694694820052,269.23248161826524
32.6,12.92694694820052,269.87882896567527
32.65,12.92694694820052,270.5251763130853
32.7,12.92694694820052,271.1715236604953
32.75,12.92694694820052,271.81787100790535
32.800000000000004,12.92694694820052,272.4642183553154
32.85,12.92694694820052,273.1105657027254
32.9,12.92694694820052,273.75691305013544
32.95,12.92694694820052,274.40326039754547
33.0,12.92694694820052,275.0496077449555
33.050000000000004,12.92694694820052,275.6959550923655
33.1,12.92694694820052,276.34230243977555
33.15,12.92694694820052,276.9886497871856
33.2,12.92694694820052,277.6349971345956
33.25,12.92694694820052,278.28134448200564
33.300000000000004,12.92694694820052,278.92769182941566
33.35,12.92694694820052,279.5740391768257
33.4,12.92694694820052,280.2203865242357
33.45,12.92694694820052,280.86673387164575
33.5,12.92694694820052,281.5130812190558
33.550000000000004,12.92694694820052,282.1594285664658
33.6,12.92694694820052,282.80577591387583
33.65,12.92694694820052,283.45212326128586
33.7,12.92694694820052,284.0984706086959
33.75,12.92694694820052,284.7448179561059
33.800000000000004,12.92694694820052,285.39116530351595
33.85,12.92694694820052,286.037512650926
33.9,12.92694694820052,286.683859998336
33.95,12.92694694820052,287.33020734574603
34.0,12.92694694820052,287.97655469315606
34.050000000000004,12.92694694820052,288.6229020405661
34.1,12.92694694820052,289.2692493879761
34.15,12.92694694820052,289.91559673538615
34.2,12.92694694820052,290.5619440827962
34.25,12.92694694820052,291.2082914302062
