t_local,v_ms,s_local
13.700000000000001,7.535000000000001,51.803125
13.75,7.562500000000001,52.18125
13.8,7.590000000000001,52.56075
13.850000000000001,7.6175000000000015,52.941625
13.9,7.6450000000000005,53.323875
13.950000000000001,7.672500000000001,53.7075
14.0,7.700000000000001,54.0925
14.05,7.727500000000001,54.478875
14.100000000000001,7.755000000000002,54.866625
14.15,7.782500000000001,55.25575
14.200000000000001,7.810000000000001,55.64625
14.25,7.8375,56.038125
14.3,7.865000000000001,56.431375
14.350000000000001,7.892500000000002,56.826
14.4,7.920000000000001,57.222
14.450000000000001,7.947500000000002,57.619375
14.5,7.9750000000000005,58.018125
14.55,8.002500000000001,58.41825
14.600000000000001,8.030000000000001,58.81975
14.65,8.057500000000001,59.222625
14.700000000000001,8.085,59.626875
14.75,8.1125,60.0325
14.8,8.14,60.439499999999995
14.850000000000001,8.167500000000002,60.847874999999995
14.9,8.195,61.257625
14.950000000000001,8.222500000000002,61.668749999999996
15.0,8.25,62.08125
15.05,8.277500000000002,62.495124999999994
15.100000000000001,8.305000000000001,62.910374999999995
15.15,8.332500000000001,63.327
15.200000000000001,8.360000000000001,63.745
15.25,8.387500000000001,64.16437499999999
15.3,8.415000000000001,64.58512499999999
15.350000000000001,8.4425,65.00724999999998
15.4,8.47,65.43074999999999
15.450000000000001,8.4975,65.85562499999999
15.5,8.525,66.28187499999999
15.55,8.5525,66.70949999999999
15.600000000000001,8.580000000000002,67.1385
15.65,8.607500000000002,67.56887499999999
15.700000000000001,8.635000000000002,68.00062499999999
15.75,8.662500000000001,68.43374999999999
15.8,8.690000000000001,68.86824999999999
15.850000000000001,8.717500000000001,69.30412499999998
15.9,8.745000000000001,69.74137499999999
15.950000000000001,8.7725,70.17999999999999
16.0,8.8,70.61999999999999
16.05,8.8275,71.06137499999998
16.1,8.855000000000002,71.50412499999999
16.150000000000002,8.882500000000002,71.94824999999999
16.2,8.91,72.39374999999998
16.25,8.9375,72.84062499999999
16.3,8.965000000000002,73.28887499999999
16.35,8.992500000000001,73.73849999999999
16.400000000000002,9.020000000000001,74.18949999999998
16.45,9.047500000000001,74.64187499999998
16.5,9.075000000000001,75.09562499999998
16.55,9.102500000000001,75.55074999999998
16.6,9.13,76.00724999999998
16.650000000000002,9.157500000000002,76.46512499999999
16.7,9.185,76.92437499999998
16.75,9.2125,77.38499999999998
16.8,9.240000000000002,77.84699999999998
16.85,9.267500000000002,78.31037499999998
16.900000000000002,9.295000000000002,78.77512499999997
16.95,9.3225,79.24124999999998
17.0,9.350000000000001,79.70874999999998
17.05,9.377500000000001,80.17762499999998
17.1,9.405000000000001,80.64787499999997
17.150000000000002,9.432500000000003,81.11949999999997
17.2,9.46,81.59249999999997
17.25,9.4875,82.06687499999997
17.3,9.515,82.54262499999997
17.35,9.542500000000002,83.01974999999997
17.400000000000002,9.570000000000002,83.49824999999997
17.45,9.5975,83.97812499999998
17.5,9.625,84.45937499999998
17.55,9.652500000000002,84.94199999999998
17.6,9.680000000000001,85.42599999999997
17.650000000000002,9.707500000000001,85.91137499999998
17.7,9.735000000000001,86.39812499999998
17.75,9.762500000000001,86.88624999999998
17.8,9.790000000000001,87.37574999999998
17.85,9.8175,87.86662499999998
17.900000000000002,9.845000000000002,88.35887499999998
17.95,9.8725,88.85249999999998
18.0,9.9,89.34749999999998
18.05,9.927500000000002,89.84387499999998
18.1,9.955000000000002,90.34162499999998
18.150000000000002,9.982500000000002,90.84074999999999
18.2,10.01,91.34124999999999
18.25,10.037500000000001,91.84312499999999
18.3,10.065000000000001,92.34637499999998
18.35,10.092500000000001,92.85099999999998
18.400000000000002,10.120000000000003,93.35699999999999
18.45,10.1475,93.86437499999998
18.5,10.175,94.37312499999999
18.55,10.2025,94.88324999999999
18.6,10.230000000000002,95.39474999999999
18.650000000000002,10.257500000000002,95.90762499999998
18.7,10.285,96.42187499999999
18.75,10.3125,96.93749999999999
18.8,10.340000000000002,97.45449999999998
18.85,10.367500000000001,97.97287499999999
18.900000000000002,10.395000000000001,98.49262499999999
18.95,10.422500000000001,99.01374999999999
19.0,10.450000000000001,99.53624999999998
19.05,10.477500000000001,100.06012499999999
19.1,10.505,100.58537499999998
19.150000000000002,10.532500000000002,101.11199999999998
19.200000000000003,10.560000000000002,101.63999999999999
19.25,10.5875,102.16937499999999
19.3,10.615000000000002,102.70012499999999
19.35,10.642500000000002,103.23224999999998
19.400000000000002,10.670000000000002,103.76574999999998
19.450000000000003,10.697500000000002,104.30062499999998
19.5,10.725000000000001,104.83687499999998
19.55,10.752500000000001,105.37449999999998
19.6,10.780000000000001,105.91349999999998
19.650000000000002,10.807500000000003,106.45387499999998
19.700000000000003,10.835000000000003,106.99562499999998
19.75,10.8625,107.53874999999998
19.8,10.89,108.08324999999998
19.85,10.917500000000002,108.62912499999997
19.900000000000002,10.945000000000002,109.17637499999998
19.950000000000003,10.972500000000002,109.72499999999998
20.0,11.0,110.27499999999998
20.05,11.027500000000002,110.82637499999997
20.1,11.055000000000001,111.37912499999997
20.150000000000002,11.082500000000001,111.93324999999997
20.200000000000003,11.110000000000003,112.48874999999997
20.25,11.137500000000001,113.04562499999997
20.3,11.165000000000001,113.60387499999997
20.35,11.192500000000003,114.16349999999997
20.400000000000002,11.220000000000002,114.72449999999998
20.450000000000003,11.247500000000002,115.28687499999998
20.5,11.275,115.85062499999998
20.55,11.302500000000002,116.41574999999997
20.6,11.330000000000002,116.98224999999998
20.650000000000002,11.357500000000002,117.55012499999998
20.700000000000003,11.385000000000003,118.11937499999998
20.75,11.412500000000001,118.68999999999998
20.8,11.440000000000001,119.26199999999999
20.85,11.467500000000001,119.83537499999998
20.900000000000002,11.495000000000003,120.41012499999998
20.950000000000003,11.522500000000003,120.98624999999998
21.0,11.55,121.56374999999998
21.05,11.5775,122.14262499999998
21.1,11.605000000000002,122.72287499999999
21.150000000000002,11.632500000000002,123.30449999999999
21.200000000000003,11.660000000000002,123.88749999999999
21.25,11.687500000000002,124.47187499999998
21.3,11.715000000000002,125.05762499999999
21.35,11.742500000000001,125.64474999999999
21.400000000000002,11.770000000000001,126.23324999999998
21.450000000000003,11.797500000000003,126.82312499999999
21.5,11.825000000000001,127.41437499999999
21.55,11.852500000000001,128.007
21.6,11.880000000000003,128.601
21.650000000000002,11.907500000000002,129.196375
21.700000000000003,11.935000000000002,129.79312499999997
21.75,11.9625,130.39124999999999
21.8,11.990000000000002,130.99075
21.85,12.017500000000002,131.591625
21.900000000000002,12.045000000000002,132.193875
21.950000000000003,12.072500000000003,132.79749999999999
22.0,12.100000000000001,133.40249999999997
22.05,12.127500000000001,134.008875
22.1,12.155000000000001,134.616625
22.150000000000002,12.182500000000003,135.22575
22.200000000000003,12.210000000000003,135.83625
22.25,12.2375,136.448125
22.3,12.265,137.061375
22.35,12.292500000000002,137.676
22.400000000000002,12.320000000000002,138.292
22.450000000000003,12.347500000000002,138.909375
22.5,12.375000000000002,139.52812500000002
22.55,12.395639695080169,140.14790698475403
22.6,12.395639695080169,140.76768896950804
22.650000000000002,12.395639695080169,141.38747095426206
22.700000000000003,12.395639695080169,142.00725293901607
22.75,12.395639695080169,142.62703492377008
22.8,12.395639695080169,143.2468169085241
22.85,12.395639695080169,143.8665988932781
22.900000000000002,12.395639695080169,144.48638087803212
22.950000000000003,12.395639695080169,145.10616286278614
23.0,12.395639695080169,145.72594484754015
23.05,12.395639695080169,146.34572683229416
23.1,12.395639695080169,146.96550881704817
23.150000000000002,12.395639695080169,147.5852908018022
23.200000000000003,12.395639695080169,148.2050727865562
23.25,12.395639695080169,148.8248547713102
23.3,12.395639695080169,149.44463675606423
23.35,12.395639695080169,150.06441874081824
23.400000000000002,12.395639695080169,150.68420072557225
23.450000000000003,12.395639695080169,151.30398271032627
23.5,12.395639695080169,151.92376469508028
23.55,12.395639695080169,152.5435466798343
23.6,12.395639695080169,153.1633286645883
23.650000000000002,12.395639695080169,153.78311064934232
23.700000000000003,12.395639695080169,154.40289263409633
23.75,12.395639695080169,155.02267461885035
23.8,12.395639695080169,155.64245660360436
23.85,12.395639695080169,156.26223858835837
23.900000000000002,12.395639695080169,156.88202057311238
23.950000000000003,12.395639695080169,157.5018025578664
24.0,12.395639695080169,158.1215845426204
24.05,12.395639695080169,158.74136652737442
24.1,12.395639695080169,159.36114851212844
24.150000000000002,12.395639695080169,159.98093049688245
24.200000000000003,12.395639695080169,160.60071248163646
24.25,12.395639695080169,161.22049446639048
24.3,12.395639695080169,161.8402764511445
24.35,12.395639695080169,162.4600584358985
24.400000000000002,12.395639695080169,163.07984042065252
24.450000000000003,12.395639695080169,163.69962240540653
24.5,12.395639695080169,164.31940439016054
24.55,12.395639695080169,164.93918637491456
24.6,12.395639695080169,165.55896835966857
24.650000000000002,12.395639695080169,166.17875034442258
24.700000000000003,12.395639695080169,166.7985323291766
24.75,12.395639695080169,167.4183143139306
24.8,12.395639695080169,168.03809629868462
24.85,12.395639695080169,168.65787828343863
24.900000000000002,12.395639695080169,169.27766026819265
24.950000000000003,12.395639695080169,169.89744225294666
25.0,12.395639695080169,170.51722423770067
25.05,12.395639695080169,171.1370062224547
25.1,12.395639695080169,171.7567882072087
25.150000000000002,12.395639695080169,172.3765701919627
25.200000000000003,12.395639695080169,172.99635217671673
25.25,12.395639695080169,173.61613416147074
25.3,12.395639695080169,174.23591614622475
25.35,12.395639695080169,174.85569813097877
25.400000000000002,12.395639695080169,175.47548011573278
25.450000000000003,12.395639695080169,176.0952621004868
25.5,12.395639695080169,176.7150440852408
25.55,12.395639695080169,177.33482606999482
25.6,12.395639695080169,177.95460805474883
25.650000000000002,12.395639695080169,178.57439003950284
25.700000000000003,12.395639695080169,179.19417202425686
25.75,12.395639695080169,179.81395400901087
25.8,12.395639695080169,180.43373599376488
25.85,12.395639695080169,181.0535179785189
25.900000000000002,12.395639695080169,181.6732999632729
25.950000000000003,12.395639695080169,182.29308194802692
26.0,12.395639695080169,182.91286393278094
26.05,12.395639695080169,183.53264591753495
26.1,12.395639695080169,184.15242790228896
26.150000000000002,12.395639695080169,184.77220988704298
26.200000000000003,12.395639695080169,185.391991871797
26.25,12.395639695080169,186.011773856551
26.3,12.395639695080169,186.63155584130502
26.35,12.395639695080169,187.25133782605903
26.400000000000002,12.395639695080169,187.87111981081304
26.450000000000003,12.395639695080169,188.49090179556705
26.5,12.395639695080169,189.11068378032107
26.55,12.395639695080169,189.73046576507508
26.6,12.395639695080169,190.3502477498291
26.650000000000002,12.395639695080169,190.9700297345831
26.700000000000003,12.395639695080169,191.58981171933712
26.75,12.395639695080169,192.20959370409113
26.8,12.395639695080169,192.82937568884515
26.85,12.395639695080169,193.44915767359916
26.900000000000002,12.395639695080169,194.06893965835317
26.950000000000003,12.395639695080169,194.6887216431072
27.0,12.395639695080169,195.3085036278612
27.05,12.395639695080169,195.9282856126152
27.1,12.395639695080169,196.54806759736923
27.150000000000002,12.395639695080169,197.16784958212324
27.200000000000003,12.395639695080169,197.78763156687725
27.25,12.395639695080169,198.40741355163127
27.3,12.395639695080169,199.02719553638528
27.35,12.395639695080169,199.6469775211393
27.400000000000002,12.395639695080169,200.2667595058933
27.450000000000003,12.395639695080169,200.88654149064732
27.5,12.395639695080169,201.50632347540133
27.55,12.395639695080169,202.12610546015534
27.6,12.395639695080169,202.74588744490936
27.650000000000002,12.395639695080169,203.36566942966337
27.700000000000003,12.395639695080169,203.98545141441738
27.75,12.395639695080169,204.6052333991714
27.8,12.395639695080169,205.2250153839254
27.85,12.395639695080169,205.84479736867942
27.900000000000002,12.395639695080169,206.46457935343344
27.950000000000003,12.395639695080169,207.08436133818745
28.0,12.395639695080169,207.70414332294146
28.05,12.395639695080169,208.32392530769548
28.1,12.395639695080169,208.9437072924495
28.150000000000002,12.395639695080169,209.5634892772035
28.200000000000003,12.395639695080169,210.18327126195751
28.25,12.395639695080169,210.80305324671153
28.3,12.395639695080169,211.42283523146554
28.35,12.395639695080169,212.04261721621955
28.400000000000002,12.395639695080169,212.66239920097357
28.450000000000003,12.395639695080169,213.28218118572758
28.5,12.395639695080169,213.9019631704816
28.55,12.395639695080169,214.5217451552356
28.6,12.395639695080169,215.14152713998962
28.650000000000002,12.395639695080169,215.76130912474363
28.700000000000003,12.395639695080169,216.38109110949765
28.75,12.395639695080169,217.00087309425166
28.8,12.395639695080169,217.62065507900567
28.85,12.395639695080169,218.24043706375969
28.900000000000002,12.395639695080169,218.8602190485137
28.950000000000003,12.395639695080169,219.4800010332677
29.0,12.395639695080169,220.09978301802172
29.05,12.395639695080169,220.71956500277574
29.1,12.395639695080169,221.33934698752975
29.150000000000002,12.395639695080169,221.95912897228376
29.200000000000003,12.395639695080169,222.57891095703778
29.25,12.395639695080169,223.1986929417918
29.3,12.395639695080169,223.8184749265458
29.35,12.395639695080169,224.43825691129982
29.400000000000002,12.395639695080169,225.05803889605383
29.450000000000003,12.395639695080169,225.67782088080784
29.5,12.395639695080169,226.29760286556186
29.55,12.395639695080169,226.91738485031587
29.6,12.395639695080169,227.53716683506988
29.650000000000002,12.395639695080169,228.1569488198239
29.700000000000003,12.395639695080169,228.7767308045779
29.75,12.395639695080169,229.39651278933192
29.8,12.395639695080169,230.01629477408594
29.85,12.395639695080169,230.63607675883995
29.900000000000002,12.395639695080169,231.25585874359396
29.950000000000003,12.395639695080169,231.87564072834797
30.0,12.395639695080169,232.495422713102
30.05,12.395639695080169,233.115204697856
30.1,12.395639695080169,233.73498668261
30.150000000000002,12.395639695080169,234.35476866736403
30.200000000000003,12.395639695080169,234.97455065211804
30.25,12.395639695080169,235.59433263687205
30.3,12.395639695080169,236.21411462162607
30.35,12.395639695080169,236.83389660638008
30.400000000000002,12.395639695080169,237.4536785911341
30.450000000000003,12.395639695080169,238.0734605758881
30.5,12.395639695080169,238.69324256064212
30.55,12.395639695080169,239.31302454539613
30.6,12.395639695080169,239.93280653015015
30.650000000000002,12.395639695080169,240.55258851490416
30.700000000000003,12.395639695080169,241.17237049965817
30.75,12.395639695080169,241.79215248441218
30.8,12.395639695080169,242.4119344691662
30.85,12.395639695080169,243.0317164539202
30.900000000000002,12.395639695080169,243.65149843867422
30.950000000000003,12.395639695080169,244.27128042342824
31.0,12.395639695080169,244.89106240818225
31.05,12.395639695080169,245.51084439293626
31.1,12.395639695080169,246.13062637769028
31.150000000000002,12.395639695080169,246.7504083624443
31.200000000000003,12.395639695080169,247.3701903471983
31.25,12.395639695080169,247.98997233195232
31.3,12.395639695080169,248.60975431670633
31.35,12.395639695080169,249.22953630146034
31.400000000000002,12.395639695080169,249.84931828621436
31.450000000000003,12.395639695080169,250.46910027096837
31.5,12.395639695080169,251.08888225572238
31.55,12.395639695080169,251.7086642404764
31.6,12.395639695080169,252.3284462252304
31.650000000000002,12.395639695080169,252.94822820998442
31.700000000000003,12.395639695080169,253.56801019473843
31.75,12.395639695080169,254.18779217949245
31.8,12.395639695080169,254.80757416424646
31.85,12.395639695080169,255.42735614900047
31.900000000000002,12.395639695080169,256.04713813375446
31.950000000000003,12.395639695080169,256.6669201185085
32.0,12.395639695080169,257.2867021032625
32.050000000000004,12.395639695080169,257.9064840880165
32.1,12.395639695080169,258.5262660727705
32.15,12.395639695080169,259.1460480575245
32.2,12.395639695080169,259.76583004227854
32.25,12.395639695080169,260.38561202703255
32.300000000000004,12.395639695080169,261.00539401178656
32.35,12.395639695080169,261.6251759965406
32.4,12.395639695080169,262.2449579812946
32.45,12.395639695080169,262.8647399660486
32.5,12.395639695080169,263.4845219508026
32.550000000000004,12.395639695080169,264.10430393555663
32.6,12.395639695080169,264.72408592031064
32.65,12.395639695080169,265.34386790506466
32.7,12.395639695080169,265.96364988981867
32.75,12.395639695080169,266.5834318745727
32.800000000000004,12.395639695080169,267.2032138593267
32.85,12.395639695080169,267.8229958440807
32.9,12.395639695080169,268.4427778288347
32.95,12.395639695080169,269.06255981358873
33.0,12.395639695080169,269.68234179834275
33.050000000000004,12.395639695080169,270.30212378309676
33.1,12.395639695080169,270.9219057678508
33.15,12.395639695080169,271.5416877526048
33.2,12.395639695080169,272.1614697373588
33.25,12.395639695080169,272.7812517221128
33.300000000000004,12.395639695080169,273.4010337068668
33.35,12.395639695080169,274.02081569162084
33.4,12.395639695080169,274.64059767637485
33.45,12.395639695080169,275.26037966112887
33.5,12.395639695080169,275.8801616458829
33.550000000000004,12.395639695080169,276.4999436306369
33.6,12.395639695080169,277.1197256153909
33.65,12.395639695080169,277.7395076001449
33.7,12.395639695080169,278.35928958489893
33.75,12.395639695080169,278.97907156965294
33.800000000000004,12.395639695080169,279.59885355440696
33.85,12.395639695080169,280.21863553916097
33.9,12.395639695080169,280.838417523915
33.95,12.395639695080169,281.458199508669
34.0,12.395639695080169,282.077981493423
34.050000000000004,12.395639695080169,282.697763478177
34.1,12.395639695080169,283.31754546293104
34.15,12.395639695080169,283.93732744768505
34.2,12.395639695080169,284.55710943243906
34.25,12.395639695080169,285.1768914171931
