t,v,s,t_global,station_pair
32.6,14.800000000000008,285.2256022727286,32.6,布政-张家潭
32.65,14.800000000000008,285.96560227272863,32.65,布政-张家潭
32.7,14.800000000000008,286.70560227272864,32.7,布政-张家潭
32.75,14.800000000000008,287.44560227272865,32.75,布政-张家潭
32.800000000000004,14.800000000000008,288.18560227272866,32.800000000000004,布政-张家潭
32.85,14.800000000000008,288.92560227272867,32.85,布政-张家潭
32.9,14.800000000000008,289.6656022727287,32.9,布政-张家潭
32.95,14.800000000000008,290.4056022727287,32.95,布政-张家潭
33.0,14.800000000000008,291.1456022727287,33.0,布政-张家潭
33.050000000000004,14.800000000000008,291.8856022727287,33.050000000000004,布政-张家潭
33.1,14.800000000000008,292.6256022727287,33.1,布政-张家潭
33.15,14.800000000000008,293.3656022727287,33.15,布政-张家潭
33.2,14.800000000000008,294.10560227272873,33.2,布政-张家潭
33.25,14.800000000000008,294.84560227272874,33.25,布政-张家潭
33.300000000000004,14.800000000000008,295.58560227272875,33.300000000000004,布政-张家潭
33.35,14.800000000000008,296.32560227272876,33.35,布政-张家潭
33.4,14.800000000000008,297.06560227272877,33.4,布政-张家潭
33.45,14.800000000000008,297.8056022727288,33.45,布政-张家潭
33.5,14.800000000000008,298.5456022727288,33.5,布政-张家潭
33.550000000000004,14.800000000000008,299.2856022727288,33.550000000000004,布政-张家潭
33.6,14.800000000000008,300.0256022727288,33.6,布政-张家潭
33.65,14.800000000000008,300.7656022727288,33.65,布政-张家潭
33.7,14.800000000000008,301.5056022727288,33.7,布政-张家潭
33.75,14.800000000000008,302.24560227272883,33.75,布政-张家潭
33.800000000000004,14.800000000000008,302.98560227272884,33.800000000000004,布政-张家潭
33.85,14.800000000000008,303.72560227272885,33.85,布政-张家潭
33.9,14.800000000000008,304.46560227272886,33.9,布政-张家潭
33.95,14.800000000000008,305.20560227272887,33.95,布政-张家潭
34.0,14.800000000000008,305.9456022727289,34.0,布政-张家潭
34.050000000000004,14.800000000000008,306.6856022727289,34.050000000000004,布政-张家潭
34.1,14.800000000000008,307.4256022727289,34.1,布政-张家潭
34.15,14.800000000000008,308.1656022727289,34.15,布政-张家潭
34.2,14.800000000000008,308.9056022727289,34.2,布政-张家潭
34.25,14.800000000000008,309.6456022727289,34.25,布政-张家潭
34.300000000000004,14.800000000000008,310.38560227272893,34.300000000000004,布政-张家潭
34.35,14.800000000000008,311.12560227272894,34.35,布政-张家潭
34.4,14.800000000000008,311.86560227272895,34.4,布政-张家潭
34.45,14.800000000000008,312.60560227272896,34.45,布政-张家潭
34.5,14.800000000000008,313.34560227272897,34.5,布政-张家潭
34.550000000000004,14.800000000000008,314.085602272729,34.550000000000004,布政-张家潭
34.6,14.800000000000008,314.825602272729,34.6,布政-张家潭
34.65,14.800000000000008,315.565602272729,34.65,布政-张家潭
34.7,14.800000000000008,316.305602272729,34.7,布政-张家潭
34.75,14.800000000000008,317.045602272729,34.75,布政-张家潭
34.800000000000004,14.800000000000008,317.785602272729,34.800000000000004,布政-张家潭
34.85,14.800000000000008,318.52560227272903,34.85,布政-张家潭
34.9,14.800000000000008,319.26560227272904,34.9,布政-张家潭
34.95,14.800000000000008,320.00560227272905,34.95,布政-张家潭
35.0,14.800000000000008,320.74560227272906,35.0,布政-张家潭
35.050000000000004,14.800000000000008,321.48560227272907,35.050000000000004,布政-张家潭
35.1,14.800000000000008,322.2256022727291,35.1,布政-张家潭
35.15,14.800000000000008,322.9656022727291,35.15,布政-张家潭
35.2,14.800000000000008,323.7056022727291,35.2,布政-张家潭
35.25,14.800000000000008,324.4456022727291,35.25,布政-张家潭
35.300000000000004,14.800000000000008,325.1856022727291,35.300000000000004,布政-张家潭
35.35,14.800000000000008,325.9256022727291,35.35,布政-张家潭
35.4,14.800000000000008,326.66560227272913,35.4,布政-张家潭
35.45,14.800000000000008,327.40560227272914,35.45,布政-张家潭
35.5,14.800000000000008,328.14560227272915,35.5,布政-张家潭
35.550000000000004,14.800000000000008,328.88560227272916,35.550000000000004,布政-张家潭
35.6,14.800000000000008,329.62560227272917,35.6,布政-张家潭
35.65,14.800000000000008,330.3656022727292,35.65,布政-张家潭
35.7,14.800000000000008,331.1056022727292,35.7,布政-张家潭
35.75,14.800000000000008,331.8456022727292,35.75,布政-张家潭
35.800000000000004,14.800000000000008,332.5856022727292,35.800000000000004,布政-张家潭
35.85,14.800000000000008,333.3256022727292,35.85,布政-张家潭
35.9,14.800000000000008,334.0656022727292,35.9,布政-张家潭
35.95,14.800000000000008,334.80560227272923,35.95,布政-张家潭
36.0,14.800000000000008,335.54560227272924,36.0,布政-张家潭
36.050000000000004,14.800000000000008,336.28560227272925,36.050000000000004,布政-张家潭
36.1,14.800000000000008,337.02560227272926,36.1,布政-张家潭
36.15,14.800000000000008,337.76560227272927,36.15,布政-张家潭
36.2,14.800000000000008,338.5056022727293,36.2,布政-张家潭
36.25,14.800000000000008,339.2456022727293,36.25,布政-张家潭
36.300000000000004,14.800000000000008,339.9856022727293,36.300000000000004,布政-张家潭
36.35,14.800000000000008,340.7256022727293,36.35,布政-张家潭
36.4,14.800000000000008,341.4656022727293,36.4,布政-张家潭
36.45,14.800000000000008,342.2056022727293,36.45,布政-张家潭
36.5,14.800000000000008,342.94560227272933,36.5,布政-张家潭
36.550000000000004,14.800000000000008,343.68560227272934,36.550000000000004,布政-张家潭
36.6,14.800000000000008,344.42560227272935,36.6,布政-张家潭
36.65,14.800000000000008,345.16560227272936,36.65,布政-张家潭
36.7,14.800000000000008,345.90560227272937,36.7,布政-张家潭
36.75,14.800000000000008,346.6456022727294,36.75,布政-张家潭
36.800000000000004,14.800000000000008,347.3856022727294,36.800000000000004,布政-张家潭
36.85,14.800000000000008,348.1256022727294,36.85,布政-张家潭
36.9,14.800000000000008,348.8656022727294,36.9,布政-张家潭
36.95,14.800000000000008,349.6056022727294,36.95,布政-张家潭
37.0,14.800000000000008,350.3456022727294,37.0,布政-张家潭
37.050000000000004,14.800000000000008,351.08560227272943,37.050000000000004,布政-张家潭
37.1,14.800000000000008,351.82560227272944,37.1,布政-张家潭
37.15,14.800000000000008,352.56560227272945,37.15,布政-张家潭
37.2,14.800000000000008,353.30560227272946,37.2,布政-张家潭
37.25,14.800000000000008,354.04560227272947,37.25,布政-张家潭
37.300000000000004,14.800000000000008,354.7856022727295,37.300000000000004,布政-张家潭
37.35,14.800000000000008,355.5256022727295,37.35,布政-张家潭
37.4,14.800000000000008,356.2656022727295,37.4,布政-张家潭
37.45,14.800000000000008,357.0056022727295,37.45,布政-张家潭
37.5,14.800000000000008,357.7456022727295,37.5,布政-张家潭
37.550000000000004,14.800000000000008,358.4856022727295,37.550000000000004,布政-张家潭
37.6,14.800000000000008,359.22560227272953,37.6,布政-张家潭
37.65,14.800000000000008,359.96560227272954,37.65,布政-张家潭
37.7,14.800000000000008,360.70560227272955,37.7,布政-张家潭
37.75,14.800000000000008,361.44560227272956,37.75,布政-张家潭
37.800000000000004,14.800000000000008,362.18560227272957,37.800000000000004,布政-张家潭
37.85,14.800000000000008,362.9256022727296,37.85,布政-张家潭
37.9,14.800000000000008,363.6656022727296,37.9,布政-张家潭
37.95,14.800000000000008,364.4056022727296,37.95,布政-张家潭
38.0,14.800000000000008,365.1456022727296,38.0,布政-张家潭
38.050000000000004,14.800000000000008,365.8856022727296,38.050000000000004,布政-张家潭
38.1,14.800000000000008,366.6256022727296,38.1,布政-张家潭
38.15,14.800000000000008,367.36560227272963,38.15,布政-张家潭
38.2,14.800000000000008,368.10560227272964,38.2,布政-张家潭
38.25,14.800000000000008,368.84560227272965,38.25,布政-张家潭
38.300000000000004,14.800000000000008,369.58560227272966,38.300000000000004,布政-张家潭
38.35,14.800000000000008,370.32560227272967,38.35,布政-张家潭
38.400000000000006,14.800000000000008,371.0656022727297,38.400000000000006,布政-张家潭
38.45,14.800000000000008,371.8056022727297,38.45,布政-张家潭
38.5,14.800000000000008,372.5456022727297,38.5,布政-张家潭
38.550000000000004,14.800000000000008,373.2856022727297,38.550000000000004,布政-张家潭
38.6,14.800000000000008,374.0256022727297,38.6,布政-张家潭
38.650000000000006,14.800000000000008,374.7656022727297,38.650000000000006,布政-张家潭
38.7,14.800000000000008,375.50560227272973,38.7,布政-张家潭
38.75,14.800000000000008,376.24560227272974,38.75,布政-张家潭
38.800000000000004,14.800000000000008,376.98560227272975,38.800000000000004,布政-张家潭
38.85,14.800000000000008,377.72560227272976,38.85,布政-张家潭
38.900000000000006,14.800000000000008,378.46560227272977,38.900000000000006,布政-张家潭
38.95,14.800000000000008,379.2056022727298,38.95,布政-张家潭
39.0,14.800000000000008,379.9456022727298,39.0,布政-张家潭
39.050000000000004,14.800000000000008,380.6856022727298,39.050000000000004,布政-张家潭
39.1,14.800000000000008,381.4256022727298,39.1,布政-张家潭
39.150000000000006,14.800000000000008,382.1656022727298,39.150000000000006,布政-张家潭
39.2,14.800000000000008,382.9056022727298,39.2,布政-张家潭
39.25,14.800000000000008,383.64560227272983,39.25,布政-张家潭
39.300000000000004,14.800000000000008,384.38560227272984,39.300000000000004,布政-张家潭
39.35,14.800000000000008,385.12560227272985,39.35,布政-张家潭
39.400000000000006,14.800000000000008,385.86560227272986,39.400000000000006,布政-张家潭
39.45,14.800000000000008,386.60560227272987,39.45,布政-张家潭
39.5,14.800000000000008,387.3456022727299,39.5,布政-张家潭
39.550000000000004,14.800000000000008,388.0856022727299,39.550000000000004,布政-张家潭
39.6,14.800000000000008,388.8256022727299,39.6,布政-张家潭
39.650000000000006,14.800000000000008,389.5656022727299,39.650000000000006,布政-张家潭
39.7,14.800000000000008,390.3056022727299,39.7,布政-张家潭
39.75,14.800000000000008,391.0456022727299,39.75,布政-张家潭
39.800000000000004,14.800000000000008,391.78560227272993,39.800000000000004,布政-张家潭
39.85,14.800000000000008,392.52560227272994,39.85,布政-张家潭
39.900000000000006,14.800000000000008,393.26560227272995,39.900000000000006,布政-张家潭
39.95,14.800000000000008,394.00560227272996,39.95,布政-张家潭
40.0,14.800000000000008,394.74560227272997,40.0,布政-张家潭
40.050000000000004,14.800000000000008,395.48560227273,40.050000000000004,布政-张家潭
40.1,14.800000000000008,396.22560227273,40.1,布政-张家潭
40.150000000000006,14.800000000000008,396.96560227273,40.150000000000006,布政-张家潭
40.2,14.800000000000008,397.70560227273,40.2,布政-张家潭
40.25,14.800000000000008,398.44560227273,40.25,布政-张家潭
40.300000000000004,14.800000000000008,399.18560227273,40.300000000000004,布政-张家潭
40.35,14.800000000000008,399.92560227273003,40.35,布政-张家潭
40.400000000000006,14.800000000000008,400.66560227273004,40.400000000000006,布政-张家潭
40.45,14.800000000000008,401.40560227273005,40.45,布政-张家潭
40.5,14.800000000000008,402.14560227273006,40.5,布政-张家潭
40.550000000000004,14.800000000000008,402.88560227273007,40.550000000000004,布政-张家潭
40.6,14.800000000000008,403.6256022727301,40.6,布政-张家潭
40.650000000000006,14.800000000000008,404.3656022727301,40.650000000000006,布政-张家潭
40.7,14.800000000000008,405.1056022727301,40.7,布政-张家潭
40.75,14.800000000000008,405.8456022727301,40.75,布政-张家潭
40.800000000000004,14.800000000000008,406.5856022727301,40.800000000000004,布政-张家潭
40.85,14.800000000000008,407.3256022727301,40.85,布政-张家潭
40.900000000000006,14.800000000000008,408.06560227273013,40.900000000000006,布政-张家潭
40.95,14.800000000000008,408.80560227273014,40.95,布政-张家潭
41.0,14.800000000000008,409.54560227273015,41.0,布政-张家潭
41.050000000000004,14.800000000000008,410.28560227273016,41.050000000000004,布政-张家潭
41.1,14.800000000000008,411.02560227273017,41.1,布政-张家潭
41.150000000000006,14.800000000000008,411.7656022727302,41.150000000000006,布政-张家潭
41.2,14.800000000000008,412.5056022727302,41.2,布政-张家潭
41.25,14.800000000000008,413.2456022727302,41.25,布政-张家潭
41.300000000000004,14.800000000000008,413.9856022727302,41.300000000000004,布政-张家潭
41.35,14.800000000000008,414.7256022727302,41.35,布政-张家潭
41.400000000000006,14.800000000000008,415.4656022727302,41.400000000000006,布政-张家潭
41.45,14.800000000000008,416.20560227273023,41.45,布政-张家潭
41.5,14.800000000000008,416.94560227273024,41.5,布政-张家潭
41.550000000000004,14.800000000000008,417.68560227273025,41.550000000000004,布政-张家潭
41.6,14.800000000000008,418.42560227273026,41.6,布政-张家潭
41.650000000000006,14.800000000000008,419.16560227273027,41.650000000000006,布政-张家潭
41.7,14.800000000000008,419.9056022727303,41.7,布政-张家潭
41.75,14.800000000000008,420.6456022727303,41.75,布政-张家潭
41.800000000000004,14.800000000000008,421.3856022727303,41.800000000000004,布政-张家潭
41.85,14.800000000000008,422.1256022727303,41.85,布政-张家潭
41.900000000000006,14.800000000000008,422.8656022727303,41.900000000000006,布政-张家潭
41.95,14.800000000000008,423.6056022727303,41.95,布政-张家潭
42.0,14.800000000000008,424.34560227273033,42.0,布政-张家潭
42.050000000000004,14.800000000000008,425.08560227273034,42.050000000000004,布政-张家潭
42.1,14.800000000000008,425.82560227273035,42.1,布政-张家潭
42.150000000000006,14.800000000000008,426.56560227273036,42.150000000000006,布政-张家潭
42.2,14.800000000000008,427.30560227273037,42.2,布政-张家潭
42.25,14.800000000000008,428.0456022727304,42.25,布政-张家潭
42.300000000000004,14.800000000000008,428.7856022727304,42.300000000000004,布政-张家潭
42.35,14.800000000000008,429.5256022727304,42.35,布政-张家潭
42.400000000000006,14.800000000000008,430.2656022727304,42.400000000000006,布政-张家潭
42.45,14.800000000000008,431.0056022727304,42.45,布政-张家潭
42.5,14.800000000000008,431.7456022727304,42.5,布政-张家潭
42.550000000000004,14.800000000000008,432.48560227273043,42.550000000000004,布政-张家潭
42.6,14.800000000000008,433.22560227273044,42.6,布政-张家潭
42.650000000000006,14.800000000000008,433.96560227273045,42.650000000000006,布政-张家潭
42.7,14.800000000000008,434.70560227273046,42.7,布政-张家潭
42.75,14.800000000000008,435.44560227273047,42.75,布政-张家潭
42.800000000000004,14.800000000000008,436.1856022727305,42.800000000000004,布政-张家潭
42.85,14.800000000000008,436.9256022727305,42.85,布政-张家潭
42.900000000000006,14.800000000000008,437.6656022727305,42.900000000000006,布政-张家潭
42.95,14.800000000000008,438.4056022727305,42.95,布政-张家潭
43.0,14.800000000000008,439.1456022727305,43.0,布政-张家潭
43.050000000000004,14.800000000000008,439.8856022727305,43.050000000000004,布政-张家潭
43.1,14.800000000000008,440.62560227273053,43.1,布政-张家潭
43.150000000000006,14.800000000000008,441.36560227273054,43.150000000000006,布政-张家潭
43.2,14.800000000000008,442.10560227273055,43.2,布政-张家潭
43.25,14.800000000000008,442.84560227273056,43.25,布政-张家潭
43.300000000000004,14.800000000000008,443.58560227273057,43.300000000000004,布政-张家潭
43.35,14.800000000000008,444.3256022727306,43.35,布政-张家潭
43.400000000000006,14.800000000000008,445.0656022727306,43.400000000000006,布政-张家潭
43.45,14.800000000000008,445.8056022727306,43.45,布政-张家潭
43.5,14.800000000000008,446.5456022727306,43.5,布政-张家潭
43.550000000000004,14.800000000000008,447.2856022727306,43.550000000000004,布政-张家潭
43.6,14.800000000000008,448.0256022727306,43.6,布政-张家潭
43.650000000000006,14.800000000000008,448.76560227273063,43.650000000000006,布政-张家潭
43.7,14.800000000000008,449.50560227273064,43.7,布政-张家潭
43.75,14.800000000000008,450.24560227273065,43.75,布政-张家潭
43.800000000000004,14.800000000000008,450.98560227273066,43.800000000000004,布政-张家潭
43.85,14.800000000000008,451.72560227273067,43.85,布政-张家潭
43.900000000000006,14.800000000000008,452.4656022727307,43.900000000000006,布政-张家潭
43.95,14.800000000000008,453.2056022727307,43.95,布政-张家潭
44.0,14.800000000000008,453.9456022727307,44.0,布政-张家潭
44.050000000000004,14.800000000000008,454.6856022727307,44.050000000000004,布政-张家潭
44.1,14.800000000000008,455.4256022727307,44.1,布政-张家潭
44.150000000000006,14.800000000000008,456.1656022727307,44.150000000000006,布政-张家潭
44.2,14.800000000000008,456.90560227273073,44.2,布政-张家潭
44.25,14.800000000000008,457.64560227273074,44.25,布政-张家潭
44.300000000000004,14.800000000000008,458.38560227273075,44.300000000000004,布政-张家潭
44.35,14.800000000000008,459.12560227273076,44.35,布政-张家潭
44.400000000000006,14.800000000000008,459.86560227273077,44.400000000000006,布政-张家潭
44.45,14.800000000000008,460.6056022727308,44.45,布政-张家潭
44.5,14.800000000000008,461.3456022727308,44.5,布政-张家潭
44.550000000000004,14.800000000000008,462.0856022727308,44.550000000000004,布政-张家潭
44.6,14.800000000000008,462.8256022727308,44.6,布政-张家潭
44.650000000000006,14.800000000000008,463.5656022727308,44.650000000000006,布政-张家潭
44.7,14.800000000000008,464.3056022727308,44.7,布政-张家潭
44.75,14.800000000000008,465.04560227273083,44.75,布政-张家潭
44.800000000000004,14.800000000000008,465.78560227273084,44.800000000000004,布政-张家潭
44.85,14.800000000000008,466.52560227273085,44.85,布政-张家潭
44.900000000000006,14.800000000000008,467.26560227273086,44.900000000000006,布政-张家潭
44.95,14.800000000000008,468.00560227273087,44.95,布政-张家潭
45.0,14.800000000000008,468.7456022727309,45.0,布政-张家潭
45.050000000000004,14.800000000000008,469.4856022727309,45.050000000000004,布政-张家潭
45.1,14.800000000000008,470.2256022727309,45.1,布政-张家潭
45.150000000000006,14.800000000000008,470.9656022727309,45.150000000000006,布政-张家潭
45.2,14.800000000000008,471.7056022727309,45.2,布政-张家潭
45.25,14.800000000000008,472.4456022727309,45.25,布政-张家潭
45.300000000000004,14.800000000000008,473.18560227273093,45.300000000000004,布政-张家潭
45.35,14.800000000000008,473.92560227273094,45.35,布政-张家潭
45.400000000000006,14.800000000000008,474.66560227273095,45.400000000000006,布政-张家潭
45.45,14.800000000000008,475.40560227273096,45.45,布政-张家潭
45.5,14.800000000000008,476.14560227273097,45.5,布政-张家潭
45.550000000000004,14.800000000000008,476.885602272731,45.550000000000004,布政-张家潭
45.6,14.800000000000008,477.625602272731,45.6,布政-张家潭
45.650000000000006,14.800000000000008,478.365602272731,45.650000000000006,布政-张家潭
45.7,14.800000000000008,479.105602272731,45.7,布政-张家潭
45.75,14.800000000000008,479.845602272731,45.75,布政-张家潭
45.800000000000004,14.800000000000008,480.585602272731,45.800000000000004,布政-张家潭
45.85,14.800000000000008,481.32560227273103,45.85,布政-张家潭
45.900000000000006,14.800000000000008,482.06560227273104,45.900000000000006,布政-张家潭
45.95,14.800000000000008,482.80560227273105,45.95,布政-张家潭
46.0,14.800000000000008,483.54560227273106,46.0,布政-张家潭
46.050000000000004,14.800000000000008,484.28560227273107,46.050000000000004,布政-张家潭
46.1,14.800000000000008,485.0256022727311,46.1,布政-张家潭
46.150000000000006,14.800000000000008,485.7656022727311,46.150000000000006,布政-张家潭
46.2,14.800000000000008,486.5056022727311,46.2,布政-张家潭
46.25,14.800000000000008,487.2456022727311,46.25,布政-张家潭
46.300000000000004,14.800000000000008,487.9856022727311,46.300000000000004,布政-张家潭
46.35,14.800000000000008,488.7256022727311,46.35,布政-张家潭
46.400000000000006,14.800000000000008,489.46560227273113,46.400000000000006,布政-张家潭
46.45,14.800000000000008,490.20560227273114,46.45,布政-张家潭
46.5,14.800000000000008,490.94560227273115,46.5,布政-张家潭
46.550000000000004,14.800000000000008,491.68560227273116,46.550000000000004,布政-张家潭
46.6,14.800000000000008,492.42560227273117,46.6,布政-张家潭
46.650000000000006,14.800000000000008,493.1656022727312,46.650000000000006,布政-张家潭
46.7,14.800000000000008,493.9056022727312,46.7,布政-张家潭
46.75,14.800000000000008,494.6456022727312,46.75,布政-张家潭
46.800000000000004,14.800000000000008,495.3856022727312,46.800000000000004,布政-张家潭
46.85,14.800000000000008,496.1256022727312,46.85,布政-张家潭
46.900000000000006,14.800000000000008,496.8656022727312,46.900000000000006,布政-张家潭
46.95,14.800000000000008,497.60560227273123,46.95,布政-张家潭
47.0,14.800000000000008,498.34560227273124,47.0,布政-张家潭
47.050000000000004,14.800000000000008,499.08560227273125,47.050000000000004,布政-张家潭
47.1,14.800000000000008,499.82560227273126,47.1,布政-张家潭
47.150000000000006,14.800000000000008,500.56560227273127,47.150000000000006,布政-张家潭
47.2,14.800000000000008,501.3056022727313,47.2,布政-张家潭
47.25,14.800000000000008,502.0456022727313,47.25,布政-张家潭
47.300000000000004,14.800000000000008,502.7856022727313,47.300000000000004,布政-张家潭
47.35,14.800000000000008,503.5256022727313,47.35,布政-张家潭
47.400000000000006,14.800000000000008,504.2656022727313,47.400000000000006,布政-张家潭
47.45,14.800000000000008,505.0056022727313,47.45,布政-张家潭
47.5,14.800000000000008,505.74560227273133,47.5,布政-张家潭
47.550000000000004,14.800000000000008,506.48560227273134,47.550000000000004,布政-张家潭
47.6,14.800000000000008,507.22560227273135,47.6,布政-张家潭
47.650000000000006,14.800000000000008,507.96560227273136,47.650000000000006,布政-张家潭
47.7,14.800000000000008,508.70560227273137,47.7,布政-张家潭
47.75,14.800000000000008,509.4456022727314,47.75,布政-张家潭
47.800000000000004,14.800000000000008,510.1856022727314,47.800000000000004,布政-张家潭
47.85,14.800000000000008,510.9256022727314,47.85,布政-张家潭
47.900000000000006,14.800000000000008,511.6656022727314,47.900000000000006,布政-张家潭
47.95,14.800000000000008,512.4056022727314,47.95,布政-张家潭
48.0,14.800000000000008,513.1456022727314,48.0,布政-张家潭
48.050000000000004,14.800000000000008,513.8856022727314,48.050000000000004,布政-张家潭
48.1,14.800000000000008,514.6256022727314,48.1,布政-张家潭
48.150000000000006,14.800000000000008,515.3656022727314,48.150000000000006,布政-张家潭
48.2,14.800000000000008,516.1056022727314,48.2,布政-张家潭
48.25,14.800000000000008,516.8456022727314,48.25,布政-张家潭
48.300000000000004,14.800000000000008,517.5856022727314,48.300000000000004,布政-张家潭
48.35,14.800000000000008,518.3256022727314,48.35,布政-张家潭
48.400000000000006,14.800000000000008,519.0656022727314,48.400000000000006,布政-张家潭
48.45,14.800000000000008,519.8056022727314,48.45,布政-张家潭
48.5,14.800000000000008,520.5456022727315,48.5,布政-张家潭
48.550000000000004,14.800000000000008,521.2856022727315,48.550000000000004,布政-张家潭
48.6,14.800000000000008,522.0256022727315,48.6,布政-张家潭
48.650000000000006,14.800000000000008,522.7656022727315,48.650000000000006,布政-张家潭
48.7,14.800000000000008,523.5056022727315,48.7,布政-张家潭
48.75,14.800000000000008,524.2456022727315,48.75,布政-张家潭
48.800000000000004,14.800000000000008,524.9856022727315,48.800000000000004,布政-张家潭
48.85,14.800000000000008,525.7256022727315,48.85,布政-张家潭
48.900000000000006,14.800000000000008,526.4656022727315,48.900000000000006,布政-张家潭
48.95,14.800000000000008,527.2056022727315,48.95,布政-张家潭
49.0,14.800000000000008,527.9456022727315,49.0,布政-张家潭
49.050000000000004,14.800000000000008,528.6856022727316,49.050000000000004,布政-张家潭
49.1,14.800000000000008,529.4256022727316,49.1,布政-张家潭
49.150000000000006,14.800000000000008,530.1656022727316,49.150000000000006,布政-张家潭
49.2,14.800000000000008,530.9056022727316,49.2,布政-张家潭
49.25,14.800000000000008,531.6456022727316,49.25,布政-张家潭
49.300000000000004,14.800000000000008,532.3856022727316,49.300000000000004,布政-张家潭
49.35,14.800000000000008,533.1256022727316,49.35,布政-张家潭
49.400000000000006,14.800000000000008,533.8656022727316,49.400000000000006,布政-张家潭
49.45,14.800000000000008,534.6056022727316,49.45,布政-张家潭
49.5,14.800000000000008,535.3456022727316,49.5,布政-张家潭
49.550000000000004,14.800000000000008,536.0856022727316,49.550000000000004,布政-张家潭
49.6,14.800000000000008,536.8256022727317,49.6,布政-张家潭
49.650000000000006,14.800000000000008,537.5656022727317,49.650000000000006,布政-张家潭
49.7,14.800000000000008,538.3056022727317,49.7,布政-张家潭
49.75,14.800000000000008,539.0456022727317,49.75,布政-张家潭
49.800000000000004,14.800000000000008,539.7856022727317,49.800000000000004,布政-张家潭
49.85,14.800000000000008,540.5256022727317,49.85,布政-张家潭
49.900000000000006,14.800000000000008,541.2656022727317,49.900000000000006,布政-张家潭
49.95,14.800000000000008,542.0056022727317,49.95,布政-张家潭
50.0,14.800000000000008,542.7456022727317,50.0,布政-张家潭
50.050000000000004,14.800000000000008,543.4856022727317,50.050000000000004,布政-张家潭
50.1,14.800000000000008,544.2256022727317,50.1,布政-张家潭
50.150000000000006,14.800000000000008,544.9656022727318,50.150000000000006,布政-张家潭
50.2,14.800000000000008,545.7056022727318,50.2,布政-张家潭
50.25,14.800000000000008,546.4456022727318,50.25,布政-张家潭
50.300000000000004,14.800000000000008,547.1856022727318,50.300000000000004,布政-张家潭
50.35,14.800000000000008,547.9256022727318,50.35,布政-张家潭
50.400000000000006,14.800000000000008,548.6656022727318,50.400000000000006,布政-张家潭
50.45,14.800000000000008,549.4056022727318,50.45,布政-张家潭
50.5,14.800000000000008,550.1456022727318,50.5,布政-张家潭
50.550000000000004,14.800000000000008,550.8856022727318,50.550000000000004,布政-张家潭
50.6,14.800000000000008,551.6256022727318,50.6,布政-张家潭
50.650000000000006,14.800000000000008,552.3656022727318,50.650000000000006,布政-张家潭
50.7,14.800000000000008,553.1056022727319,50.7,布政-张家潭
50.75,14.800000000000008,553.8456022727319,50.75,布政-张家潭
50.800000000000004,14.800000000000008,554.5856022727319,50.800000000000004,布政-张家潭
50.85,14.800000000000008,555.3256022727319,50.85,布政-张家潭
50.900000000000006,14.800000000000008,556.0656022727319,50.900000000000006,布政-张家潭
50.95,14.800000000000008,556.8056022727319,50.95,布政-张家潭
51.0,14.800000000000008,557.5456022727319,51.0,布政-张家潭
51.050000000000004,14.800000000000008,558.2856022727319,51.050000000000004,布政-张家潭
51.1,14.800000000000008,559.0256022727319,51.1,布政-张家潭
51.150000000000006,14.800000000000008,559.7656022727319,51.150000000000006,布政-张家潭
51.2,14.800000000000008,560.505602272732,51.2,布政-张家潭
51.25,14.800000000000008,561.245602272732,51.25,布政-张家潭
51.300000000000004,14.800000000000008,561.985602272732,51.300000000000004,布政-张家潭
51.35,14.800000000000008,562.725602272732,51.35,布政-张家潭
51.400000000000006,14.800000000000008,563.465602272732,51.400000000000006,布政-张家潭
51.45,14.800000000000008,564.205602272732,51.45,布政-张家潭
51.5,14.800000000000008,564.945602272732,51.5,布政-张家潭
51.550000000000004,14.800000000000008,565.685602272732,51.550000000000004,布政-张家潭
51.6,14.800000000000008,566.425602272732,51.6,布政-张家潭
51.650000000000006,14.800000000000008,567.165602272732,51.650000000000006,布政-张家潭
51.7,14.800000000000008,567.905602272732,51.7,布政-张家潭
51.75,14.800000000000008,568.645602272732,51.75,布政-张家潭
51.800000000000004,14.800000000000008,569.3856022727321,51.800000000000004,布政-张家潭
51.85,14.800000000000008,570.1256022727321,51.85,布政-张家潭
51.900000000000006,14.800000000000008,570.8656022727321,51.900000000000006,布政-张家潭
51.95,14.800000000000008,571.6056022727321,51.95,布政-张家潭
52.0,14.800000000000008,572.3456022727321,52.0,布政-张家潭
52.050000000000004,14.800000000000008,573.0856022727321,52.050000000000004,布政-张家潭
52.1,14.800000000000008,573.8256022727321,52.1,布政-张家潭
52.150000000000006,14.800000000000008,574.5656022727321,52.150000000000006,布政-张家潭
52.2,14.800000000000008,575.3056022727321,52.2,布政-张家潭
52.25,14.800000000000008,576.0456022727321,52.25,布政-张家潭
52.300000000000004,14.800000000000008,576.7856022727321,52.300000000000004,布政-张家潭
52.35,14.800000000000008,577.5256022727322,52.35,布政-张家潭
52.400000000000006,14.800000000000008,578.2656022727322,52.400000000000006,布政-张家潭
52.45,14.800000000000008,579.0056022727322,52.45,布政-张家潭
52.5,14.800000000000008,579.7456022727322,52.5,布政-张家潭
52.550000000000004,14.800000000000008,580.4856022727322,52.550000000000004,布政-张家潭
52.6,14.800000000000008,581.2256022727322,52.6,布政-张家潭
52.650000000000006,14.800000000000008,581.9656022727322,52.650000000000006,布政-张家潭
52.7,14.800000000000008,582.7056022727322,52.7,布政-张家潭
