t,v,s,t_global,station_pair
33.0,15.20000000000001,294.01469318181705,1403.8500000000001,南高教园区-下应路
33.050000000000004,15.20000000000001,294.77469318181704,1403.9,南高教园区-下应路
33.1,15.20000000000001,295.53469318181703,1403.95,南高教园区-下应路
33.15,15.20000000000001,296.294693181817,1404.0000000000002,南高教园区-下应路
33.2,15.20000000000001,297.054693181817,1404.0500000000002,南高教园区-下应路
33.25,15.20000000000001,297.814693181817,1404.1000000000001,南高教园区-下应路
33.300000000000004,15.20000000000001,298.574693181817,1404.15,南高教园区-下应路
33.35,15.20000000000001,299.334693181817,1404.2,南高教园区-下应路
33.4,15.20000000000001,300.094693181817,1404.2500000000002,南高教园区-下应路
33.45,15.20000000000001,300.85469318181697,1404.3000000000002,南高教园区-下应路
33.5,15.20000000000001,301.61469318181696,1404.3500000000001,南高教园区-下应路
33.550000000000004,15.20000000000001,302.37469318181695,1404.4,南高教园区-下应路
33.6,15.20000000000001,303.13469318181694,1404.45,南高教园区-下应路
33.65,15.20000000000001,303.89469318181693,1404.5000000000002,南高教园区-下应路
33.7,15.20000000000001,304.6546931818169,1404.5500000000002,南高教园区-下应路
33.75,15.20000000000001,305.4146931818169,1404.6000000000001,南高教园区-下应路
33.800000000000004,15.20000000000001,306.1746931818169,1404.65,南高教园区-下应路
33.85,15.20000000000001,306.9346931818169,1404.7,南高教园区-下应路
33.9,15.20000000000001,307.6946931818169,1404.7500000000002,南高教园区-下应路
33.95,15.20000000000001,308.4546931818169,1404.8000000000002,南高教园区-下应路
34.0,15.20000000000001,309.21469318181687,1404.8500000000001,南高教园区-下应路
34.050000000000004,15.20000000000001,309.97469318181686,1404.9,南高教园区-下应路
34.1,15.20000000000001,310.73469318181685,1404.95,南高教园区-下应路
34.15,15.20000000000001,311.49469318181684,1405.0000000000002,南高教园区-下应路
34.2,15.20000000000001,312.25469318181683,1405.0500000000002,南高教园区-下应路
34.25,15.20000000000001,313.0146931818168,1405.1000000000001,南高教园区-下应路
34.300000000000004,15.20000000000001,313.7746931818168,1405.15,南高教园区-下应路
34.35,15.20000000000001,314.5346931818168,1405.2,南高教园区-下应路
34.4,15.20000000000001,315.2946931818168,1405.2500000000002,南高教园区-下应路
34.45,15.20000000000001,316.0546931818168,1405.3000000000002,南高教园区-下应路
34.5,15.20000000000001,316.8146931818168,1405.3500000000001,南高教园区-下应路
34.550000000000004,15.20000000000001,317.57469318181677,1405.4,南高教园区-下应路
34.6,15.20000000000001,318.33469318181676,1405.45,南高教园区-下应路
34.65,15.20000000000001,319.09469318181675,1405.5000000000002,南高教园区-下应路
34.7,15.20000000000001,319.85469318181674,1405.5500000000002,南高教园区-下应路
34.75,15.20000000000001,320.61469318181673,1405.6000000000001,南高教园区-下应路
34.800000000000004,15.20000000000001,321.3746931818167,1405.65,南高教园区-下应路
34.85,15.20000000000001,322.1346931818167,1405.7,南高教园区-下应路
34.9,15.20000000000001,322.8946931818167,1405.7500000000002,南高教园区-下应路
34.95,15.20000000000001,323.6546931818167,1405.8000000000002,南高教园区-下应路
35.0,15.20000000000001,324.4146931818167,1405.8500000000001,南高教园区-下应路
35.050000000000004,15.20000000000001,325.1746931818167,1405.9,南高教园区-下应路
35.1,15.20000000000001,325.93469318181667,1405.95,南高教园区-下应路
35.15,15.20000000000001,326.69469318181666,1406.0000000000002,南高教园区-下应路
35.2,15.20000000000001,327.45469318181665,1406.0500000000002,南高教园区-下应路
35.25,15.20000000000001,328.21469318181664,1406.1000000000001,南高教园区-下应路
35.300000000000004,15.20000000000001,328.97469318181663,1406.15,南高教园区-下应路
35.35,15.20000000000001,329.7346931818166,1406.2,南高教园区-下应路
35.4,15.20000000000001,330.4946931818166,1406.2500000000002,南高教园区-下应路
35.45,15.20000000000001,331.2546931818166,1406.3000000000002,南高教园区-下应路
35.5,15.20000000000001,332.0146931818166,1406.3500000000001,南高教园区-下应路
35.550000000000004,15.20000000000001,332.7746931818166,1406.4,南高教园区-下应路
35.6,15.20000000000001,333.5346931818166,1406.45,南高教园区-下应路
35.65,15.20000000000001,334.29469318181657,1406.5000000000002,南高教园区-下应路
35.7,15.20000000000001,335.05469318181656,1406.5500000000002,南高教园区-下应路
35.75,15.20000000000001,335.81469318181655,1406.6000000000001,南高教园区-下应路
35.800000000000004,15.20000000000001,336.57469318181654,1406.65,南高教园区-下应路
35.85,15.20000000000001,337.33469318181653,1406.7,南高教园区-下应路
35.9,15.20000000000001,338.0946931818165,1406.7500000000002,南高教园区-下应路
35.95,15.20000000000001,338.8546931818165,1406.8000000000002,南高教园区-下应路
36.0,15.20000000000001,339.6146931818165,1406.8500000000001,南高教园区-下应路
36.050000000000004,15.20000000000001,340.3746931818165,1406.9,南高教园区-下应路
36.1,15.20000000000001,341.1346931818165,1406.95,南高教园区-下应路
36.15,15.20000000000001,341.8946931818165,1407.0000000000002,南高教园区-下应路
36.2,15.20000000000001,342.65469318181647,1407.0500000000002,南高教园区-下应路
36.25,15.20000000000001,343.41469318181646,1407.1000000000001,南高教园区-下应路
36.300000000000004,15.20000000000001,344.17469318181645,1407.15,南高教园区-下应路
36.35,15.20000000000001,344.93469318181644,1407.2,南高教园区-下应路
36.4,15.20000000000001,345.69469318181643,1407.2500000000002,南高教园区-下应路
36.45,15.20000000000001,346.4546931818164,1407.3000000000002,南高教园区-下应路
36.5,15.20000000000001,347.2146931818164,1407.3500000000001,南高教园区-下应路
36.550000000000004,15.20000000000001,347.9746931818164,1407.4,南高教园区-下应路
36.6,15.20000000000001,348.7346931818164,1407.45,南高教园区-下应路
36.65,15.20000000000001,349.4946931818164,1407.5000000000002,南高教园区-下应路
36.7,15.20000000000001,350.2546931818164,1407.5500000000002,南高教园区-下应路
36.75,15.20000000000001,351.01469318181637,1407.6000000000001,南高教园区-下应路
36.800000000000004,15.20000000000001,351.77469318181636,1407.65,南高教园区-下应路
36.85,15.20000000000001,352.53469318181635,1407.7,南高教园区-下应路
36.9,15.20000000000001,353.29469318181634,1407.7500000000002,南高教园区-下应路
36.95,15.20000000000001,354.05469318181633,1407.8000000000002,南高教园区-下应路
37.0,15.20000000000001,354.8146931818163,1407.8500000000001,南高教园区-下应路
37.050000000000004,15.20000000000001,355.5746931818163,1407.9,南高教园区-下应路
37.1,15.20000000000001,356.3346931818163,1407.95,南高教园区-下应路
37.15,15.20000000000001,357.0946931818163,1408.0000000000002,南高教园区-下应路
37.2,15.20000000000001,357.8546931818163,1408.0500000000002,南高教园区-下应路
37.25,15.20000000000001,358.6146931818163,1408.1000000000001,南高教园区-下应路
37.300000000000004,15.20000000000001,359.37469318181627,1408.15,南高教园区-下应路
37.35,15.20000000000001,360.13469318181626,1408.2,南高教园区-下应路
37.4,15.20000000000001,360.89469318181625,1408.2500000000002,南高教园区-下应路
37.45,15.20000000000001,361.65469318181624,1408.3000000000002,南高教园区-下应路
37.5,15.20000000000001,362.41469318181623,1408.3500000000001,南高教园区-下应路
37.550000000000004,15.20000000000001,363.1746931818162,1408.4,南高教园区-下应路
37.6,15.20000000000001,363.9346931818162,1408.45,南高教园区-下应路
37.65,15.20000000000001,364.6946931818162,1408.5000000000002,南高教园区-下应路
37.7,15.20000000000001,365.4546931818162,1408.5500000000002,南高教园区-下应路
37.75,15.20000000000001,366.2146931818162,1408.6000000000001,南高教园区-下应路
37.800000000000004,15.20000000000001,366.9746931818162,1408.65,南高教园区-下应路
37.85,15.20000000000001,367.73469318181617,1408.7,南高教园区-下应路
37.9,15.20000000000001,368.49469318181616,1408.7500000000002,南高教园区-下应路
37.95,15.20000000000001,369.25469318181615,1408.8000000000002,南高教园区-下应路
38.0,15.20000000000001,370.01469318181614,1408.8500000000001,南高教园区-下应路
38.050000000000004,15.20000000000001,370.77469318181613,1408.9,南高教园区-下应路
38.1,15.20000000000001,371.5346931818161,1408.95,南高教园区-下应路
38.15,15.20000000000001,372.2946931818161,1409.0000000000002,南高教园区-下应路
38.2,15.20000000000001,373.0546931818161,1409.0500000000002,南高教园区-下应路
38.25,15.20000000000001,373.8146931818161,1409.1000000000001,南高教园区-下应路
38.300000000000004,15.20000000000001,374.5746931818161,1409.15,南高教园区-下应路
38.35,15.20000000000001,375.3346931818161,1409.2,南高教园区-下应路
38.400000000000006,15.20000000000001,376.09469318181607,1409.2500000000002,南高教园区-下应路
38.45,15.20000000000001,376.85469318181606,1409.3000000000002,南高教园区-下应路
38.5,15.20000000000001,377.61469318181605,1409.3500000000001,南高教园区-下应路
38.550000000000004,15.20000000000001,378.37469318181604,1409.4,南高教园区-下应路
38.6,15.20000000000001,379.13469318181603,1409.45,南高教园区-下应路
38.650000000000006,15.20000000000001,379.894693181816,1409.5000000000002,南高教园区-下应路
38.7,15.20000000000001,380.654693181816,1409.5500000000002,南高教园区-下应路
38.75,15.20000000000001,381.414693181816,1409.6000000000001,南高教园区-下应路
38.800000000000004,15.20000000000001,382.174693181816,1409.65,南高教园区-下应路
38.85,15.20000000000001,382.934693181816,1409.7,南高教园区-下应路
38.900000000000006,15.20000000000001,383.694693181816,1409.7500000000002,南高教园区-下应路
38.95,15.20000000000001,384.45469318181597,1409.8000000000002,南高教园区-下应路
39.0,15.20000000000001,385.21469318181596,1409.8500000000001,南高教园区-下应路
39.050000000000004,15.20000000000001,385.97469318181595,1409.9,南高教园区-下应路
39.1,15.20000000000001,386.73469318181594,1409.95,南高教园区-下应路
39.150000000000006,15.20000000000001,387.49469318181593,1410.0000000000002,南高教园区-下应路
39.2,15.20000000000001,388.2546931818159,1410.0500000000002,南高教园区-下应路
39.25,15.20000000000001,389.0146931818159,1410.1000000000001,南高教园区-下应路
39.300000000000004,15.20000000000001,389.7746931818159,1410.15,南高教园区-下应路
39.35,15.20000000000001,390.5346931818159,1410.2,南高教园区-下应路
39.400000000000006,15.20000000000001,391.2946931818159,1410.2500000000002,南高教园区-下应路
39.45,15.20000000000001,392.0546931818159,1410.3000000000002,南高教园区-下应路
39.5,15.20000000000001,392.81469318181587,1410.3500000000001,南高教园区-下应路
39.550000000000004,15.20000000000001,393.57469318181586,1410.4,南高教园区-下应路
39.6,15.20000000000001,394.33469318181585,1410.45,南高教园区-下应路
39.650000000000006,15.20000000000001,395.09469318181584,1410.5000000000002,南高教园区-下应路
39.7,15.20000000000001,395.85469318181583,1410.5500000000002,南高教园区-下应路
39.75,15.20000000000001,396.6146931818158,1410.6000000000001,南高教园区-下应路
39.800000000000004,15.20000000000001,397.3746931818158,1410.65,南高教园区-下应路
39.85,15.20000000000001,398.1346931818158,1410.7,南高教园区-下应路
39.900000000000006,15.20000000000001,398.8946931818158,1410.7500000000002,南高教园区-下应路
39.95,15.20000000000001,399.6546931818158,1410.8000000000002,南高教园区-下应路
40.0,15.20000000000001,400.4146931818158,1410.8500000000001,南高教园区-下应路
40.050000000000004,15.20000000000001,401.17469318181577,1410.9,南高教园区-下应路
40.1,15.20000000000001,401.93469318181576,1410.95,南高教园区-下应路
40.150000000000006,15.20000000000001,402.69469318181575,1411.0000000000002,南高教园区-下应路
40.2,15.20000000000001,403.45469318181574,1411.0500000000002,南高教园区-下应路
40.25,15.20000000000001,404.21469318181573,1411.1000000000001,南高教园区-下应路
40.300000000000004,15.20000000000001,404.9746931818157,1411.15,南高教园区-下应路
40.35,15.20000000000001,405.7346931818157,1411.2,南高教园区-下应路
40.400000000000006,15.20000000000001,406.4946931818157,1411.2500000000002,南高教园区-下应路
40.45,15.20000000000001,407.2546931818157,1411.3000000000002,南高教园区-下应路
40.5,15.20000000000001,408.0146931818157,1411.3500000000001,南高教园区-下应路
40.550000000000004,15.20000000000001,408.7746931818157,1411.4,南高教园区-下应路
40.6,15.20000000000001,409.53469318181567,1411.45,南高教园区-下应路
40.650000000000006,15.20000000000001,410.29469318181566,1411.5000000000002,南高教园区-下应路
40.7,15.20000000000001,411.05469318181565,1411.5500000000002,南高教园区-下应路
40.75,15.20000000000001,411.81469318181564,1411.6000000000001,南高教园区-下应路
40.800000000000004,15.20000000000001,412.57469318181563,1411.65,南高教园区-下应路
40.85,15.20000000000001,413.3346931818156,1411.7,南高教园区-下应路
40.900000000000006,15.20000000000001,414.0946931818156,1411.7500000000002,南高教园区-下应路
40.95,15.20000000000001,414.8546931818156,1411.8000000000002,南高教园区-下应路
41.0,15.20000000000001,415.6146931818156,1411.8500000000001,南高教园区-下应路
41.050000000000004,15.20000000000001,416.3746931818156,1411.9,南高教园区-下应路
41.1,15.20000000000001,417.1346931818156,1411.95,南高教园区-下应路
41.150000000000006,15.20000000000001,417.89469318181557,1412.0000000000002,南高教园区-下应路
41.2,15.20000000000001,418.65469318181556,1412.0500000000002,南高教园区-下应路
41.25,15.20000000000001,419.41469318181555,1412.1000000000001,南高教园区-下应路
41.300000000000004,15.20000000000001,420.17469318181554,1412.15,南高教园区-下应路
41.35,15.20000000000001,420.93469318181553,1412.2,南高教园区-下应路
41.400000000000006,15.20000000000001,421.6946931818155,1412.2500000000002,南高教园区-下应路
41.45,15.20000000000001,422.4546931818155,1412.3000000000002,南高教园区-下应路
41.5,15.20000000000001,423.2146931818155,1412.3500000000001,南高教园区-下应路
41.550000000000004,15.20000000000001,423.9746931818155,1412.4,南高教园区-下应路
41.6,15.20000000000001,424.7346931818155,1412.45,南高教园区-下应路
41.650000000000006,15.20000000000001,425.4946931818155,1412.5000000000002,南高教园区-下应路
41.7,15.20000000000001,426.25469318181547,1412.5500000000002,南高教园区-下应路
41.75,15.20000000000001,427.01469318181546,1412.6000000000001,南高教园区-下应路
41.800000000000004,15.20000000000001,427.77469318181545,1412.65,南高教园区-下应路
41.85,15.20000000000001,428.53469318181544,1412.7,南高教园区-下应路
41.900000000000006,15.20000000000001,429.29469318181543,1412.7500000000002,南高教园区-下应路
41.95,15.20000000000001,430.0546931818154,1412.8000000000002,南高教园区-下应路
42.0,15.20000000000001,430.8146931818154,1412.8500000000001,南高教园区-下应路
42.050000000000004,15.20000000000001,431.5746931818154,1412.9,南高教园区-下应路
42.1,15.20000000000001,432.3346931818154,1412.95,南高教园区-下应路
42.150000000000006,15.20000000000001,433.0946931818154,1413.0000000000002,南高教园区-下应路
42.2,15.20000000000001,433.8546931818154,1413.0500000000002,南高教园区-下应路
42.25,15.20000000000001,434.61469318181537,1413.1000000000001,南高教园区-下应路
42.300000000000004,15.20000000000001,435.37469318181536,1413.15,南高教园区-下应路
42.35,15.20000000000001,436.13469318181535,1413.2,南高教园区-下应路
42.400000000000006,15.20000000000001,436.89469318181534,1413.2500000000002,南高教园区-下应路
42.45,15.20000000000001,437.65469318181533,1413.3000000000002,南高教园区-下应路
42.5,15.20000000000001,438.4146931818153,1413.3500000000001,南高教园区-下应路
42.550000000000004,15.20000000000001,439.1746931818153,1413.4,南高教园区-下应路
42.6,15.20000000000001,439.9346931818153,1413.45,南高教园区-下应路
42.650000000000006,15.20000000000001,440.6946931818153,1413.5000000000002,南高教园区-下应路
42.7,15.20000000000001,441.4546931818153,1413.5500000000002,南高教园区-下应路
42.75,15.20000000000001,442.2146931818153,1413.6000000000001,南高教园区-下应路
42.800000000000004,15.20000000000001,442.97469318181527,1413.65,南高教园区-下应路
42.85,15.20000000000001,443.73469318181526,1413.7,南高教园区-下应路
42.900000000000006,15.20000000000001,444.49469318181525,1413.7500000000002,南高教园区-下应路
42.95,15.20000000000001,445.25469318181524,1413.8000000000002,南高教园区-下应路
43.0,15.20000000000001,446.01469318181523,1413.8500000000001,南高教园区-下应路
43.050000000000004,15.20000000000001,446.7746931818152,1413.9,南高教园区-下应路
43.1,15.20000000000001,447.5346931818152,1413.95,南高教园区-下应路
43.150000000000006,15.20000000000001,448.2946931818152,1414.0000000000002,南高教园区-下应路
43.2,15.20000000000001,449.0546931818152,1414.0500000000002,南高教园区-下应路
43.25,15.20000000000001,449.8146931818152,1414.1000000000001,南高教园区-下应路
43.300000000000004,15.20000000000001,450.5746931818152,1414.15,南高教园区-下应路
43.35,15.20000000000001,451.33469318181517,1414.2,南高教园区-下应路
43.400000000000006,15.20000000000001,452.09469318181516,1414.2500000000002,南高教园区-下应路
43.45,15.20000000000001,452.85469318181515,1414.3000000000002,南高教园区-下应路
43.5,15.20000000000001,453.61469318181514,1414.3500000000001,南高教园区-下应路
43.550000000000004,15.20000000000001,454.37469318181513,1414.4,南高教园区-下应路
43.6,15.20000000000001,455.1346931818151,1414.45,南高教园区-下应路
43.650000000000006,15.20000000000001,455.8946931818151,1414.5000000000002,南高教园区-下应路
43.7,15.20000000000001,456.6546931818151,1414.5500000000002,南高教园区-下应路
43.75,15.20000000000001,457.4146931818151,1414.6000000000001,南高教园区-下应路
43.800000000000004,15.20000000000001,458.1746931818151,1414.65,南高教园区-下应路
43.85,15.20000000000001,458.9346931818151,1414.7,南高教园区-下应路
43.900000000000006,15.20000000000001,459.69469318181507,1414.7500000000002,南高教园区-下应路
43.95,15.20000000000001,460.45469318181506,1414.8000000000002,南高教园区-下应路
44.0,15.20000000000001,461.21469318181505,1414.8500000000001,南高教园区-下应路
44.050000000000004,15.20000000000001,461.97469318181504,1414.9,南高教园区-下应路
44.1,15.20000000000001,462.73469318181503,1414.95,南高教园区-下应路
44.150000000000006,15.20000000000001,463.494693181815,1415.0000000000002,南高教园区-下应路
44.2,15.20000000000001,464.254693181815,1415.0500000000002,南高教园区-下应路
44.25,15.20000000000001,465.014693181815,1415.1000000000001,南高教园区-下应路
44.300000000000004,15.20000000000001,465.774693181815,1415.15,南高教园区-下应路
44.35,15.20000000000001,466.534693181815,1415.2,南高教园区-下应路
44.400000000000006,15.20000000000001,467.294693181815,1415.2500000000002,南高教园区-下应路
44.45,15.20000000000001,468.05469318181497,1415.3000000000002,南高教园区-下应路
44.5,15.20000000000001,468.81469318181496,1415.3500000000001,南高教园区-下应路
44.550000000000004,15.20000000000001,469.57469318181495,1415.4,南高教园区-下应路
44.6,15.20000000000001,470.33469318181494,1415.45,南高教园区-下应路
44.650000000000006,15.20000000000001,471.09469318181493,1415.5000000000002,南高教园区-下应路
44.7,15.20000000000001,471.8546931818149,1415.5500000000002,南高教园区-下应路
44.75,15.20000000000001,472.6146931818149,1415.6000000000001,南高教园区-下应路
44.800000000000004,15.20000000000001,473.3746931818149,1415.65,南高教园区-下应路
44.85,15.20000000000001,474.1346931818149,1415.7,南高教园区-下应路
44.900000000000006,15.20000000000001,474.8946931818149,1415.7500000000002,南高教园区-下应路
44.95,15.20000000000001,475.6546931818149,1415.8000000000002,南高教园区-下应路
45.0,15.20000000000001,476.41469318181487,1415.8500000000001,南高教园区-下应路
45.050000000000004,15.20000000000001,477.17469318181486,1415.9,南高教园区-下应路
45.1,15.20000000000001,477.93469318181485,1415.95,南高教园区-下应路
45.150000000000006,15.20000000000001,478.69469318181484,1416.0000000000002,南高教园区-下应路
45.2,15.20000000000001,479.45469318181483,1416.0500000000002,南高教园区-下应路
45.25,15.20000000000001,480.2146931818148,1416.1000000000001,南高教园区-下应路
45.300000000000004,15.20000000000001,480.9746931818148,1416.15,南高教园区-下应路
45.35,15.20000000000001,481.7346931818148,1416.2,南高教园区-下应路
45.400000000000006,15.20000000000001,482.4946931818148,1416.2500000000002,南高教园区-下应路
45.45,15.20000000000001,483.2546931818148,1416.3000000000002,南高教园区-下应路
45.5,15.20000000000001,484.0146931818148,1416.3500000000001,南高教园区-下应路
45.550000000000004,15.20000000000001,484.77469318181477,1416.4,南高教园区-下应路
45.6,15.20000000000001,485.53469318181476,1416.45,南高教园区-下应路
45.650000000000006,15.20000000000001,486.29469318181475,1416.5000000000002,南高教园区-下应路
45.7,15.20000000000001,487.05469318181474,1416.5500000000002,南高教园区-下应路
45.75,15.20000000000001,487.81469318181473,1416.6000000000001,南高教园区-下应路
45.800000000000004,15.20000000000001,488.5746931818147,1416.65,南高教园区-下应路
45.85,15.20000000000001,489.3346931818147,1416.7,南高教园区-下应路
45.900000000000006,15.20000000000001,490.0946931818147,1416.7500000000002,南高教园区-下应路
45.95,15.20000000000001,490.8546931818147,1416.8000000000002,南高教园区-下应路
46.0,15.20000000000001,491.6146931818147,1416.8500000000001,南高教园区-下应路
46.050000000000004,15.20000000000001,492.3746931818147,1416.9,南高教园区-下应路
46.1,15.20000000000001,493.13469318181467,1416.95,南高教园区-下应路
46.150000000000006,15.20000000000001,493.89469318181466,1417.0000000000002,南高教园区-下应路
46.2,15.20000000000001,494.65469318181465,1417.0500000000002,南高教园区-下应路
46.25,15.20000000000001,495.41469318181464,1417.1000000000001,南高教园区-下应路
46.300000000000004,15.20000000000001,496.17469318181463,1417.15,南高教园区-下应路
46.35,15.20000000000001,496.9346931818146,1417.2,南高教园区-下应路
46.400000000000006,15.20000000000001,497.6946931818146,1417.2500000000002,南高教园区-下应路
46.45,15.20000000000001,498.4546931818146,1417.3000000000002,南高教园区-下应路
46.5,15.20000000000001,499.2146931818146,1417.3500000000001,南高教园区-下应路
46.550000000000004,15.20000000000001,499.9746931818146,1417.4,南高教园区-下应路
46.6,15.20000000000001,500.7346931818146,1417.45,南高教园区-下应路
46.650000000000006,15.20000000000001,501.49469318181457,1417.5000000000002,南高教园区-下应路
46.7,15.20000000000001,502.25469318181456,1417.5500000000002,南高教园区-下应路
46.75,15.20000000000001,503.01469318181455,1417.6000000000001,南高教园区-下应路
46.800000000000004,15.20000000000001,503.77469318181454,1417.65,南高教园区-下应路
46.85,15.20000000000001,504.53469318181453,1417.7,南高教园区-下应路
46.900000000000006,15.20000000000001,505.2946931818145,1417.7500000000002,南高教园区-下应路
46.95,15.20000000000001,506.0546931818145,1417.8000000000002,南高教园区-下应路
47.0,15.20000000000001,506.8146931818145,1417.8500000000001,南高教园区-下应路
47.050000000000004,15.20000000000001,507.5746931818145,1417.9,南高教园区-下应路
47.1,15.20000000000001,508.3346931818145,1417.95,南高教园区-下应路
47.150000000000006,15.20000000000001,509.0946931818145,1418.0000000000002,南高教园区-下应路
47.2,15.20000000000001,509.85469318181447,1418.0500000000002,南高教园区-下应路
47.25,15.20000000000001,510.61469318181446,1418.1000000000001,南高教园区-下应路
47.300000000000004,15.20000000000001,511.37469318181445,1418.15,南高教园区-下应路
47.35,15.20000000000001,512.1346931818144,1418.2,南高教园区-下应路
47.400000000000006,15.20000000000001,512.8946931818144,1418.2500000000002,南高教园区-下应路
47.45,15.20000000000001,513.6546931818144,1418.3000000000002,南高教园区-下应路
47.5,15.20000000000001,514.4146931818144,1418.3500000000001,南高教园区-下应路
47.550000000000004,15.20000000000001,515.1746931818144,1418.4,南高教园区-下应路
47.6,15.20000000000001,515.9346931818144,1418.45,南高教园区-下应路
47.650000000000006,15.20000000000001,516.6946931818144,1418.5000000000002,南高教园区-下应路
47.7,15.20000000000001,517.4546931818144,1418.5500000000002,南高教园区-下应路
47.75,15.20000000000001,518.2146931818144,1418.6000000000001,南高教园区-下应路
47.800000000000004,15.20000000000001,518.9746931818144,1418.65,南高教园区-下应路
47.85,15.20000000000001,519.7346931818144,1418.7,南高教园区-下应路
47.900000000000006,15.20000000000001,520.4946931818143,1418.7500000000002,南高教园区-下应路
47.95,15.20000000000001,521.2546931818143,1418.8000000000002,南高教园区-下应路
48.0,15.20000000000001,522.0146931818143,1418.8500000000001,南高教园区-下应路
48.050000000000004,15.20000000000001,522.7746931818143,1418.9,南高教园区-下应路
48.1,15.20000000000001,523.5346931818143,1418.95,南高教园区-下应路
48.150000000000006,15.20000000000001,524.2946931818143,1419.0000000000002,南高教园区-下应路
48.2,15.20000000000001,525.0546931818143,1419.0500000000002,南高教园区-下应路
48.25,15.20000000000001,525.8146931818143,1419.1000000000001,南高教园区-下应路
48.300000000000004,15.20000000000001,526.5746931818143,1419.15,南高教园区-下应路
48.35,15.20000000000001,527.3346931818143,1419.2,南高教园区-下应路
48.400000000000006,15.20000000000001,528.0946931818143,1419.2500000000002,南高教园区-下应路
48.45,15.20000000000001,528.8546931818142,1419.3000000000002,南高教园区-下应路
48.5,15.20000000000001,529.6146931818142,1419.3500000000001,南高教园区-下应路
48.550000000000004,15.20000000000001,530.3746931818142,1419.4,南高教园区-下应路
48.6,15.20000000000001,531.1346931818142,1419.45,南高教园区-下应路
48.650000000000006,15.20000000000001,531.8946931818142,1419.5000000000002,南高教园区-下应路
48.7,15.20000000000001,532.6546931818142,1419.5500000000002,南高教园区-下应路
48.75,15.20000000000001,533.4146931818142,1419.6000000000001,南高教园区-下应路
48.800000000000004,15.20000000000001,534.1746931818142,1419.65,南高教园区-下应路
48.85,15.20000000000001,534.9346931818142,1419.7,南高教园区-下应路
48.900000000000006,15.20000000000001,535.6946931818142,1419.7500000000002,南高教园区-下应路
48.95,15.20000000000001,536.4546931818142,1419.8000000000002,南高教园区-下应路
49.0,15.20000000000001,537.2146931818141,1419.8500000000001,南高教园区-下应路
49.050000000000004,15.20000000000001,537.9746931818141,1419.9,南高教园区-下应路
49.1,15.20000000000001,538.7346931818141,1419.95,南高教园区-下应路
49.150000000000006,15.20000000000001,539.4946931818141,1420.0000000000002,南高教园区-下应路
49.2,15.20000000000001,540.2546931818141,1420.0500000000002,南高教园区-下应路
49.25,15.20000000000001,541.0146931818141,1420.1000000000001,南高教园区-下应路
49.300000000000004,15.20000000000001,541.7746931818141,1420.15,南高教园区-下应路
49.35,15.20000000000001,542.5346931818141,1420.2,南高教园区-下应路
49.400000000000006,15.20000000000001,543.2946931818141,1420.2500000000002,南高教园区-下应路
49.45,15.20000000000001,544.0546931818141,1420.3000000000002,南高教园区-下应路
49.5,15.20000000000001,544.814693181814,1420.3500000000001,南高教园区-下应路
49.550000000000004,15.20000000000001,545.574693181814,1420.4,南高教园区-下应路
49.6,15.20000000000001,546.334693181814,1420.45,南高教园区-下应路
49.650000000000006,15.20000000000001,547.094693181814,1420.5000000000002,南高教园区-下应路
49.7,15.20000000000001,547.854693181814,1420.5500000000002,南高教园区-下应路
49.75,15.20000000000001,548.614693181814,1420.6000000000001,南高教园区-下应路
49.800000000000004,15.20000000000001,549.374693181814,1420.65,南高教园区-下应路
49.85,15.20000000000001,550.134693181814,1420.7,南高教园区-下应路
49.900000000000006,15.20000000000001,550.894693181814,1420.7500000000002,南高教园区-下应路
49.95,15.20000000000001,551.654693181814,1420.8000000000002,南高教园区-下应路
50.0,15.20000000000001,552.414693181814,1420.8500000000001,南高教园区-下应路
50.050000000000004,15.20000000000001,553.174693181814,1420.9,南高教园区-下应路
50.1,15.20000000000001,553.9346931818139,1420.95,南高教园区-下应路
50.150000000000006,15.20000000000001,554.6946931818139,1421.0000000000002,南高教园区-下应路
50.2,15.20000000000001,555.4546931818139,1421.0500000000002,南高教园区-下应路
50.25,15.20000000000001,556.2146931818139,1421.1000000000001,南高教园区-下应路
50.300000000000004,15.20000000000001,556.9746931818139,1421.15,南高教园区-下应路
50.35,15.20000000000001,557.7346931818139,1421.2,南高教园区-下应路
50.400000000000006,15.20000000000001,558.4946931818139,1421.2500000000002,南高教园区-下应路
50.45,15.20000000000001,559.2546931818139,1421.3000000000002,南高教园区-下应路
50.5,15.20000000000001,560.0146931818139,1421.3500000000001,南高教园区-下应路
50.550000000000004,15.20000000000001,560.7746931818139,1421.4,南高教园区-下应路
50.6,15.20000000000001,561.5346931818139,1421.45,南高教园区-下应路
50.650000000000006,15.20000000000001,562.2946931818138,1421.5000000000002,南高教园区-下应路
50.7,15.20000000000001,563.0546931818138,1421.5500000000002,南高教园区-下应路
50.75,15.20000000000001,563.8146931818138,1421.6000000000001,南高教园区-下应路
50.800000000000004,15.20000000000001,564.5746931818138,1421.65,南高教园区-下应路
50.85,15.20000000000001,565.3346931818138,1421.7,南高教园区-下应路
50.900000000000006,15.20000000000001,566.0946931818138,1421.7500000000002,南高教园区-下应路
50.95,15.20000000000001,566.8546931818138,1421.8000000000002,南高教园区-下应路
51.0,15.20000000000001,567.6146931818138,1421.8500000000001,南高教园区-下应路
