t_local,v_ms,s_local
13.700000000000001,7.535000000000001,51.803125
13.75,7.562500000000001,52.18125
13.8,7.590000000000001,52.56075
13.850000000000001,7.6175000000000015,52.941625
13.9,7.6450000000000005,53.323875
13.950000000000001,7.672500000000001,53.7075
14.0,7.700000000000001,54.0925
14.05,7.727500000000001,54.478875
14.100000000000001,7.755000000000002,54.866625
14.15,7.782500000000001,55.25575
14.200000000000001,7.810000000000001,55.64625
14.25,7.8375,56.038125
14.3,7.865000000000001,56.431375
14.350000000000001,7.892500000000002,56.826
14.4,7.920000000000001,57.222
14.450000000000001,7.947500000000002,57.619375
14.5,7.9750000000000005,58.018125
14.55,8.002500000000001,58.41825
14.600000000000001,8.030000000000001,58.81975
14.65,8.057500000000001,59.222625
14.700000000000001,8.085,59.626875
14.75,8.1125,60.0325
14.8,8.14,60.439499999999995
14.850000000000001,8.167500000000002,60.847874999999995
14.9,8.195,61.257625
14.950000000000001,8.222500000000002,61.668749999999996
15.0,8.25,62.08125
15.05,8.277500000000002,62.495124999999994
15.100000000000001,8.305000000000001,62.910374999999995
15.15,8.332500000000001,63.327
15.200000000000001,8.360000000000001,63.745
15.25,8.387500000000001,64.16437499999999
15.3,8.415000000000001,64.58512499999999
15.350000000000001,8.4425,65.00724999999998
15.4,8.47,65.43074999999999
15.450000000000001,8.4975,65.85562499999999
15.5,8.525,66.28187499999999
15.55,8.5525,66.70949999999999
15.600000000000001,8.580000000000002,67.1385
15.65,8.607500000000002,67.56887499999999
15.700000000000001,8.635000000000002,68.00062499999999
15.75,8.662500000000001,68.43374999999999
15.8,8.690000000000001,68.86824999999999
15.850000000000001,8.717500000000001,69.30412499999998
15.9,8.745000000000001,69.74137499999999
15.950000000000001,8.7725,70.17999999999999
16.0,8.8,70.61999999999999
16.05,8.8275,71.06137499999998
16.1,8.855000000000002,71.50412499999999
16.150000000000002,8.882500000000002,71.94824999999999
16.2,8.91,72.39374999999998
16.25,8.9375,72.84062499999999
16.3,8.965000000000002,73.28887499999999
16.35,8.992500000000001,73.73849999999999
16.400000000000002,9.020000000000001,74.18949999999998
16.45,9.047500000000001,74.64187499999998
16.5,9.075000000000001,75.09562499999998
16.55,9.102500000000001,75.55074999999998
16.6,9.13,76.00724999999998
16.650000000000002,9.157500000000002,76.46512499999999
16.7,9.185,76.92437499999998
16.75,9.2125,77.38499999999998
16.8,9.240000000000002,77.84699999999998
16.85,9.267500000000002,78.31037499999998
16.900000000000002,9.295000000000002,78.77512499999997
16.95,9.3225,79.24124999999998
17.0,9.350000000000001,79.70874999999998
17.05,9.377500000000001,80.17762499999998
17.1,9.405000000000001,80.64787499999997
17.150000000000002,9.432500000000003,81.11949999999997
17.2,9.46,81.59249999999997
17.25,9.4875,82.06687499999997
17.3,9.515,82.54262499999997
17.35,9.542500000000002,83.01974999999997
17.400000000000002,9.570000000000002,83.49824999999997
17.45,9.5975,83.97812499999998
17.5,9.625,84.45937499999998
17.55,9.652500000000002,84.94199999999998
17.6,9.680000000000001,85.42599999999997
17.650000000000002,9.707500000000001,85.91137499999998
17.7,9.735000000000001,86.39812499999998
17.75,9.762500000000001,86.88624999999998
17.8,9.790000000000001,87.37574999999998
17.85,9.8175,87.86662499999998
17.900000000000002,9.845000000000002,88.35887499999998
17.95,9.8725,88.85249999999998
18.0,9.9,89.34749999999998
18.05,9.927500000000002,89.84387499999998
18.1,9.955000000000002,90.34162499999998
18.150000000000002,9.982500000000002,90.84074999999999
18.2,10.01,91.34124999999999
18.25,10.037500000000001,91.84312499999999
18.3,10.065000000000001,92.34637499999998
18.35,10.092500000000001,92.85099999999998
18.400000000000002,10.120000000000003,93.35699999999999
18.45,10.1475,93.86437499999998
18.5,10.175,94.37312499999999
18.55,10.2025,94.88324999999999
18.6,10.230000000000002,95.39474999999999
18.650000000000002,10.257500000000002,95.90762499999998
18.7,10.285,96.42187499999999
18.75,10.3125,96.93749999999999
18.8,10.340000000000002,97.45449999999998
18.85,10.367500000000001,97.97287499999999
18.900000000000002,10.395000000000001,98.49262499999999
18.95,10.422500000000001,99.01374999999999
19.0,10.450000000000001,99.53624999999998
19.05,10.477500000000001,100.06012499999999
19.1,10.505,100.58537499999998
19.150000000000002,10.532500000000002,101.11199999999998
19.200000000000003,10.560000000000002,101.63999999999999
19.25,10.5875,102.16937499999999
19.3,10.615000000000002,102.70012499999999
19.35,10.642500000000002,103.23224999999998
19.400000000000002,10.670000000000002,103.76574999999998
19.450000000000003,10.697500000000002,104.30062499999998
19.5,10.725000000000001,104.83687499999998
19.55,10.752500000000001,105.37449999999998
19.6,10.780000000000001,105.91349999999998
19.650000000000002,10.807500000000003,106.45387499999998
19.700000000000003,10.835000000000003,106.99562499999998
19.75,10.8625,107.53874999999998
19.8,10.89,108.08324999999998
19.85,10.917500000000002,108.62912499999997
19.900000000000002,10.945000000000002,109.17637499999998
19.950000000000003,10.972500000000002,109.72499999999998
20.0,11.0,110.27499999999998
20.05,11.027500000000002,110.82637499999997
20.1,11.055000000000001,111.37912499999997
20.150000000000002,11.082500000000001,111.93324999999997
20.200000000000003,11.110000000000003,112.48874999999997
20.25,11.137500000000001,113.04562499999997
20.3,11.165000000000001,113.60387499999997
20.35,11.192500000000003,114.16349999999997
20.400000000000002,11.220000000000002,114.72449999999998
20.450000000000003,11.247500000000002,115.28687499999998
20.5,11.275,115.85062499999998
20.55,11.302500000000002,116.41574999999997
20.6,11.330000000000002,116.98224999999998
20.650000000000002,11.357500000000002,117.55012499999998
20.700000000000003,11.385000000000003,118.11937499999998
20.75,11.412500000000001,118.68999999999998
20.8,11.440000000000001,119.26199999999999
20.85,11.467500000000001,119.83537499999998
20.900000000000002,11.495000000000003,120.41012499999998
20.950000000000003,11.522500000000003,120.98624999999998
21.0,11.55,121.56374999999998
21.05,11.5775,122.14262499999998
21.1,11.605000000000002,122.72287499999999
21.150000000000002,11.632500000000002,123.30449999999999
21.200000000000003,11.660000000000002,123.88749999999999
21.25,11.687500000000002,124.47187499999998
21.3,11.715000000000002,125.05762499999999
21.35,11.742500000000001,125.64474999999999
21.400000000000002,11.770000000000001,126.23324999999998
21.450000000000003,11.797500000000003,126.82312499999999
21.5,11.825000000000001,127.41437499999999
21.55,11.852500000000001,128.007
21.6,11.880000000000003,128.601
21.650000000000002,11.907500000000002,129.196375
21.700000000000003,11.935000000000002,129.79312499999997
21.75,11.9625,130.39124999999999
21.8,11.990000000000002,130.99075
21.85,12.017500000000002,131.591625
21.900000000000002,12.045000000000002,132.193875
21.950000000000003,12.072500000000003,132.79749999999999
22.0,12.100000000000001,133.40249999999997
22.05,12.127500000000001,134.008875
22.1,12.155000000000001,134.616625
22.150000000000002,12.182500000000003,135.22575
22.200000000000003,12.210000000000003,135.83625
22.25,12.2375,136.448125
22.3,12.265,137.061375
22.35,12.292500000000002,137.676
22.400000000000002,12.320000000000002,138.292
22.450000000000003,12.347500000000002,138.909375
22.5,12.375000000000002,139.52812500000002
22.55,12.402500000000002,140.14825000000002
22.6,12.430000000000001,140.76975000000002
22.650000000000002,12.457500000000001,141.392625
22.700000000000003,12.485000000000003,142.016875
22.75,12.51818181818182,142.6427840909091
22.8,12.558181818181819,143.2706931818182
22.85,12.59818181818182,143.90060227272727
22.900000000000002,12.63818181818182,144.53251136363636
22.950000000000003,12.678181818181821,145.16642045454546
23.0,12.718181818181819,145.80232954545454
23.05,12.75818181818182,146.44023863636363
23.1,12.79818181818182,147.08014772727273
23.150000000000002,12.83818181818182,147.7220568181818
23.200000000000003,12.87818181818182,148.3659659090909
23.25,12.918181818181818,149.011875
23.3,12.93999999999983,149.658875
23.35,12.93999999999983,150.305875
23.400000000000002,12.93999999999983,150.95287499999998
23.450000000000003,12.93999999999983,151.59987499999997
23.5,12.93999999999983,152.24687499999996
23.55,12.93999999999983,152.89387499999995
23.6,12.93999999999983,153.54087499999994
23.650000000000002,12.93999999999983,154.18787499999993
23.700000000000003,12.93999999999983,154.83487499999993
23.75,12.93999999999983,155.48187499999992
23.8,12.93999999999983,156.1288749999999
23.85,12.93999999999983,156.7758749999999
23.900000000000002,12.93999999999983,157.4228749999999
23.950000000000003,12.93999999999983,158.06987499999988
24.0,12.93999999999983,158.71687499999987
24.05,12.93999999999983,159.36387499999987
24.1,12.93999999999983,160.01087499999986
24.150000000000002,12.93999999999983,160.65787499999985
24.200000000000003,12.93999999999983,161.30487499999984
24.25,12.93999999999983,161.95187499999983
24.3,12.93999999999983,162.59887499999982
24.35,12.93999999999983,163.2458749999998
24.400000000000002,12.93999999999983,163.8928749999998
24.450000000000003,12.93999999999983,164.5398749999998
24.5,12.93999999999983,165.1868749999998
24.55,12.93999999999983,165.83387499999978
24.6,12.93999999999983,166.48087499999977
24.650000000000002,12.93999999999983,167.12787499999976
24.700000000000003,12.93999999999983,167.77487499999975
24.75,12.93999999999983,168.42187499999974
24.8,12.93999999999983,169.06887499999974
24.85,12.93999999999983,169.71587499999973
24.900000000000002,12.93999999999983,170.36287499999972
24.950000000000003,12.93999999999983,171.0098749999997
25.0,12.93999999999983,171.6568749999997
25.05,12.93999999999983,172.3038749999997
25.1,12.93999999999983,172.95087499999968
25.150000000000002,12.93999999999983,173.59787499999968
25.200000000000003,12.93999999999983,174.24487499999967
25.25,12.93999999999983,174.89187499999966
25.3,12.93999999999983,175.53887499999965
25.35,12.93999999999983,176.18587499999964
25.400000000000002,12.93999999999983,176.83287499999963
25.450000000000003,12.93999999999983,177.47987499999962
25.5,12.93999999999983,178.12687499999961
25.55,12.93999999999983,178.7738749999996
25.6,12.93999999999983,179.4208749999996
25.650000000000002,12.93999999999983,180.0678749999996
25.700000000000003,12.93999999999983,180.71487499999958
25.75,12.93999999999983,181.36187499999957
25.8,12.93999999999983,182.00887499999956
25.85,12.93999999999983,182.65587499999955
25.900000000000002,12.93999999999983,183.30287499999955
25.950000000000003,12.93999999999983,183.94987499999954
26.0,12.93999999999983,184.59687499999953
26.05,12.93999999999983,185.24387499999952
26.1,12.93999999999983,185.8908749999995
26.150000000000002,12.93999999999983,186.5378749999995
26.200000000000003,12.93999999999983,187.1848749999995
26.25,12.93999999999983,187.83187499999948
26.3,12.93999999999983,188.47887499999948
26.35,12.93999999999983,189.12587499999947
26.400000000000002,12.93999999999983,189.77287499999946
26.450000000000003,12.93999999999983,190.41987499999945
26.5,12.93999999999983,191.06687499999944
26.55,12.93999999999983,191.71387499999943
26.6,12.93999999999983,192.36087499999942
26.650000000000002,12.93999999999983,193.00787499999942
26.700000000000003,12.93999999999983,193.6548749999994
26.75,12.93999999999983,194.3018749999994
26.8,12.93999999999983,194.9488749999994
26.85,12.93999999999983,195.59587499999938
26.900000000000002,12.93999999999983,196.24287499999937
26.950000000000003,12.93999999999983,196.88987499999936
27.0,12.93999999999983,197.53687499999936
27.05,12.93999999999983,198.18387499999935
27.1,12.93999999999983,198.83087499999934
27.150000000000002,12.93999999999983,199.47787499999933
27.200000000000003,12.93999999999983,200.12487499999932
27.25,12.93999999999983,200.7718749999993
27.3,12.93999999999983,201.4188749999993
27.35,12.93999999999983,202.0658749999993
27.400000000000002,12.93999999999983,202.7128749999993
27.450000000000003,12.93999999999983,203.35987499999928
27.5,12.93999999999983,204.00687499999927
27.55,12.93999999999983,204.65387499999926
27.6,12.93999999999983,205.30087499999925
27.650000000000002,12.93999999999983,205.94787499999924
27.700000000000003,12.93999999999983,206.59487499999923
27.75,12.93999999999983,207.24187499999923
27.8,12.93999999999983,207.88887499999922
27.85,12.93999999999983,208.5358749999992
27.900000000000002,12.93999999999983,209.1828749999992
27.950000000000003,12.93999999999983,209.8298749999992
28.0,12.93999999999983,210.47687499999918
28.05,12.93999999999983,211.12387499999917
28.1,12.93999999999983,211.77087499999917
28.150000000000002,12.93999999999983,212.41787499999916
28.200000000000003,12.93999999999983,213.06487499999915
28.25,12.93999999999983,213.71187499999914
28.3,12.93999999999983,214.35887499999913
28.35,12.93999999999983,215.00587499999912
28.400000000000002,12.93999999999983,215.6528749999991
28.450000000000003,12.93999999999983,216.2998749999991
28.5,12.93999999999983,216.9468749999991
28.55,12.93999999999983,217.5938749999991
28.6,12.93999999999983,218.24087499999908
28.650000000000002,12.93999999999983,218.88787499999907
28.700000000000003,12.93999999999983,219.53487499999906
28.75,12.93999999999983,220.18187499999905
28.8,12.93999999999983,220.82887499999904
28.85,12.93999999999983,221.47587499999904
28.900000000000002,12.93999999999983,222.12287499999903
28.950000000000003,12.93999999999983,222.76987499999902
29.0,12.93999999999983,223.416874999999
29.05,12.93999999999983,224.063874999999
29.1,12.93999999999983,224.710874999999
29.150000000000002,12.93999999999983,225.35787499999898
29.200000000000003,12.93999999999983,226.00487499999898
29.25,12.93999999999983,226.65187499999897
29.3,12.93999999999983,227.29887499999896
29.35,12.93999999999983,227.94587499999895
29.400000000000002,12.93999999999983,228.59287499999894
29.450000000000003,12.93999999999983,229.23987499999893
29.5,12.93999999999983,229.88687499999892
29.55,12.93999999999983,230.53387499999891
29.6,12.93999999999983,231.1808749999989
29.650000000000002,12.93999999999983,231.8278749999989
29.700000000000003,12.93999999999983,232.4748749999989
29.75,12.93999999999983,233.12187499999888
29.8,12.93999999999983,233.76887499999887
29.85,12.93999999999983,234.41587499999886
29.900000000000002,12.93999999999983,235.06287499999885
29.950000000000003,12.93999999999983,235.70987499999885
30.0,12.93999999999983,236.35687499999884
30.05,12.93999999999983,237.00387499999883
30.1,12.93999999999983,237.65087499999882
30.150000000000002,12.93999999999983,238.2978749999988
30.200000000000003,12.93999999999983,238.9448749999988
30.25,12.93999999999983,239.5918749999988
30.3,12.93999999999983,240.23887499999879
30.35,12.93999999999983,240.88587499999878
30.400000000000002,12.93999999999983,241.53287499999877
30.450000000000003,12.93999999999983,242.17987499999876
30.5,12.93999999999983,242.82687499999875
30.55,12.93999999999983,243.47387499999874
30.6,12.93999999999983,244.12087499999873
30.650000000000002,12.93999999999983,244.76787499999872
30.700000000000003,12.93999999999983,245.41487499999872
30.75,12.93999999999983,246.0618749999987
30.8,12.93999999999983,246.7088749999987
30.85,12.93999999999983,247.3558749999987
30.900000000000002,12.93999999999983,248.00287499999868
30.950000000000003,12.93999999999983,248.64987499999867
31.0,12.93999999999983,249.29687499999866
31.05,12.93999999999983,249.94387499999866
31.1,12.93999999999983,250.59087499999865
31.150000000000002,12.93999999999983,251.23787499999864
31.200000000000003,12.93999999999983,251.88487499999863
31.25,12.93999999999983,252.53187499999862
31.3,12.93999999999983,253.1788749999986
31.35,12.93999999999983,253.8258749999986
31.400000000000002,12.93999999999983,254.4728749999986
31.450000000000003,12.93999999999983,255.1198749999986
31.5,12.93999999999983,255.76687499999858
31.55,12.93999999999983,256.4138749999986
31.6,12.93999999999983,257.0608749999986
31.650000000000002,12.93999999999983,257.7078749999986
31.700000000000003,12.93999999999983,258.3548749999986
31.75,12.93999999999983,259.00187499999856
31.8,12.93999999999983,259.64887499999855
31.85,12.93999999999983,260.29587499999855
31.900000000000002,12.93999999999983,260.94287499999854
31.950000000000003,12.93999999999983,261.58987499999853
32.0,12.93999999999983,262.2368749999985
32.050000000000004,12.93999999999983,262.8838749999985
32.1,12.93999999999983,263.5308749999985
32.15,12.93999999999983,264.1778749999985
32.2,12.93999999999983,264.8248749999985
32.25,12.93999999999983,265.4718749999985
32.300000000000004,12.93999999999983,266.11887499999847
32.35,12.93999999999983,266.76587499999846
32.4,12.93999999999983,267.41287499999845
32.45,12.93999999999983,268.05987499999844
32.5,12.93999999999983,268.70687499999843
32.550000000000004,12.93999999999983,269.3538749999984
32.6,12.93999999999983,270.0008749999984
32.65,12.93999999999983,270.6478749999984
32.7,12.93999999999983,271.2948749999984
32.75,12.93999999999983,271.9418749999984
32.800000000000004,12.93999999999983,272.5888749999984
32.85,12.93999999999983,273.2358749999984
32.9,12.93999999999983,273.88287499999836
32.95,12.93999999999983,274.52987499999836
33.0,12.93999999999983,275.17687499999835
33.050000000000004,12.93999999999983,275.82387499999834
33.1,12.93999999999983,276.47087499999833
33.15,12.93999999999983,277.1178749999983
33.2,12.93999999999983,277.7648749999983
33.25,12.93999999999983,278.4118749999983
33.300000000000004,12.93999999999983,279.0588749999983
33.35,12.93999999999983,279.7058749999983
33.4,12.93999999999983,280.3528749999983
33.45,12.93999999999983,280.99987499999827
33.5,12.93999999999983,281.64687499999826
33.550000000000004,12.93999999999983,282.29387499999825
33.6,12.93999999999983,282.94087499999824
33.65,12.93999999999983,283.58787499999823
33.7,12.93999999999983,284.2348749999982
33.75,12.93999999999983,284.8818749999982
33.800000000000004,12.93999999999983,285.5288749999982
33.85,12.93999999999983,286.1758749999982
33.9,12.93999999999983,286.8228749999982
33.95,12.93999999999983,287.4698749999982
34.0,12.93999999999983,288.1168749999982
34.050000000000004,12.93999999999983,288.76387499999817
34.1,12.93999999999983,289.41087499999816
34.15,12.93999999999983,290.05787499999815
34.2,12.93999999999983,290.70487499999814
34.25,12.93999999999983,291.35187499999813
