time (s),velocity (m/s)
52.650000000000006,16.465436529145332
52.7,16.465436529145332
52.75,16.465436529145332
52.800000000000004,16.465436529145332
52.85,16.465436529145332
52.900000000000006,16.465436529145332
52.95,16.465436529145332
53.0,16.465436529145332
53.050000000000004,16.465436529145332
53.1,16.465436529145332
53.150000000000006,16.465436529145332
53.2,16.465436529145332
53.25,16.465436529145332
53.300000000000004,16.465436529145332
53.35,16.465436529145332
53.400000000000006,16.465436529145332
53.45,16.465436529145332
53.5,16.465436529145332
53.550000000000004,16.465436529145332
53.6,16.465436529145332
53.650000000000006,16.465436529145332
53.7,16.465436529145332
53.75,16.465436529145332
53.800000000000004,16.465436529145332
53.85,16.465436529145332
53.900000000000006,16.465436529145332
53.95,16.465436529145332
54.0,16.465436529145332
54.050000000000004,16.465436529145332
54.1,16.465436529145332
54.150000000000006,16.465436529145332
54.2,16.465436529145332
54.25,16.465436529145332
54.300000000000004,16.465436529145332
54.35,16.465436529145332
54.400000000000006,16.465436529145332
54.45,16.465436529145332
54.5,16.465436529145332
54.550000000000004,16.465436529145332
54.6,16.465436529145332
54.650000000000006,16.465436529145332
54.7,16.465436529145332
54.75,16.465436529145332
54.800000000000004,16.465436529145332
54.85,16.465436529145332
54.900000000000006,16.465436529145332
54.95,16.465436529145332
55.0,16.465436529145332
55.050000000000004,16.465436529145332
55.1,16.465436529145332
55.150000000000006,16.465436529145332
55.2,16.465436529145332
55.25,16.465436529145332
55.300000000000004,16.465436529145332
55.35,16.465436529145332
55.400000000000006,16.465436529145332
55.45,16.465436529145332
55.5,16.465436529145332
55.550000000000004,16.465436529145332
55.6,16.465436529145332
55.650000000000006,16.465436529145332
55.7,16.465436529145332
55.75,16.465436529145332
55.800000000000004,16.465436529145332
55.85,16.465436529145332
55.900000000000006,16.465436529145332
55.95,16.465436529145332
56.0,16.465436529145332
56.050000000000004,16.465436529145332
56.1,16.465436529145332
56.150000000000006,16.465436529145332
56.2,16.465436529145332
56.25,16.465436529145332
56.300000000000004,16.465436529145332
56.35,16.465436529145332
56.400000000000006,16.465436529145332
56.45,16.465436529145332
56.5,16.465436529145332
56.550000000000004,16.465436529145332
56.6,16.465436529145332
56.650000000000006,16.465436529145332
56.7,16.465436529145332
56.75,16.465436529145332
56.800000000000004,16.465436529145332
56.85,16.465436529145332
56.900000000000006,16.465436529145332
56.95,16.465436529145332
57.0,16.465436529145332
57.050000000000004,16.465436529145332
57.1,16.465436529145332
57.150000000000006,16.465436529145332
57.2,16.465436529145332
57.25,16.465436529145332
57.300000000000004,16.465436529145332
57.35,16.465436529145332
57.400000000000006,16.465436529145332
57.45,16.465436529145332
57.5,16.465436529145332
57.550000000000004,16.465436529145332
57.6,16.465436529145332
57.650000000000006,16.465436529145332
57.7,16.465436529145332
57.75,16.465436529145332
57.800000000000004,16.465436529145332
57.85,16.465436529145332
57.900000000000006,16.465436529145332
57.95,16.465436529145332
58.0,16.465436529145332
58.050000000000004,16.465436529145332
58.1,16.465436529145332
58.150000000000006,16.465436529145332
58.2,16.465436529145332
58.25,16.465436529145332
58.300000000000004,16.465436529145332
58.35,16.465436529145332
58.400000000000006,16.465436529145332
58.45,16.465436529145332
58.5,16.465436529145332
58.550000000000004,16.465436529145332
58.6,16.465436529145332
58.650000000000006,16.465436529145332
58.7,16.465436529145332
58.75,16.465436529145332
58.800000000000004,16.465436529145332
58.85,16.465436529145332
58.900000000000006,16.465436529145332
58.95,16.465436529145332
59.0,16.465436529145332
59.050000000000004,16.465436529145332
59.1,16.465436529145332
59.150000000000006,16.465436529145332
59.2,16.465436529145332
59.25,16.465436529145332
59.300000000000004,16.465436529145332
59.35,16.465436529145332
59.400000000000006,16.465436529145332
59.45,16.465436529145332
59.5,16.465436529145332
59.550000000000004,16.465436529145332
59.6,16.465436529145332
59.650000000000006,16.465436529145332
59.7,16.465436529145332
59.75,16.465436529145332
59.800000000000004,16.465436529145332
59.85,16.465436529145332
59.900000000000006,16.465436529145332
59.95,16.465436529145332
60.0,16.465436529145332
60.050000000000004,16.465436529145332
60.1,16.465436529145332
60.150000000000006,16.465436529145332
60.2,16.465436529145332
60.25,16.465436529145332
60.300000000000004,16.465436529145332
60.35,16.465436529145332
60.400000000000006,16.465436529145332
60.45,16.465436529145332
60.5,16.465436529145332
60.550000000000004,16.465436529145332
60.6,16.465436529145332
60.650000000000006,16.465436529145332
60.7,16.465436529145332
60.75,16.465436529145332
60.800000000000004,16.465436529145332
60.85,16.465436529145332
60.900000000000006,16.465436529145332
60.95,16.465436529145332
61.0,16.465436529145332
61.050000000000004,16.465436529145332
61.1,16.465436529145332
61.150000000000006,16.465436529145332
61.2,16.465436529145332
61.25,16.465436529145332
61.300000000000004,16.465436529145332
61.35,16.465436529145332
61.400000000000006,16.465436529145332
61.45,16.465436529145332
61.5,16.465436529145332
61.550000000000004,16.465436529145332
61.6,16.465436529145332
61.650000000000006,16.465436529145332
61.7,16.465436529145332
61.75,16.465436529145332
61.800000000000004,16.465436529145332
61.85,16.465436529145332
61.900000000000006,16.465436529145332
61.95,16.465436529145332
62.0,16.465436529145332
62.050000000000004,16.465436529145332
62.1,16.465436529145332
62.150000000000006,16.465436529145332
62.2,16.465436529145332
62.25,16.465436529145332
62.300000000000004,16.465436529145332
62.35,16.465436529145332
62.400000000000006,16.465436529145332
62.45,16.465436529145332
62.5,16.465436529145332
62.550000000000004,16.465436529145332
62.6,16.465436529145332
62.650000000000006,16.465436529145332
62.7,16.465436529145332
62.75,16.465436529145332
62.800000000000004,16.465436529145332
62.85,16.465436529145332
62.900000000000006,16.465436529145332
62.95,16.465436529145332
63.0,16.465436529145332
63.050000000000004,16.465436529145332
63.1,16.465436529145332
63.150000000000006,16.465436529145332
63.2,16.465436529145332
63.25,16.465436529145332
63.300000000000004,16.465436529145332
63.35,16.465436529145332
63.400000000000006,16.465436529145332
63.45,16.465436529145332
63.5,16.465436529145332
63.550000000000004,16.465436529145332
63.6,16.465436529145332
63.650000000000006,16.465436529145332
63.7,16.465436529145332
63.75,16.465436529145332
63.800000000000004,16.465436529145332
63.85,16.465436529145332
63.900000000000006,16.465436529145332
63.95,16.465436529145332
64.0,16.465436529145332
64.05,16.465436529145332
64.10000000000001,16.465436529145332
64.15,16.465436529145332
64.2,16.465436529145332
64.25,16.465436529145332
64.3,16.465436529145332
64.35000000000001,16.465436529145332
64.4,16.465436529145332
64.45,16.465436529145332
64.5,16.465436529145332
64.55,16.465436529145332
64.60000000000001,16.465436529145332
64.65,16.465436529145332
64.7,16.465436529145332
64.75,16.465436529145332
64.8,16.465436529145332
64.85000000000001,16.465436529145332
64.9,16.465436529145332
64.95,16.465436529145332
65.0,16.465436529145332
65.05,16.465436529145332
65.10000000000001,16.465436529145332
65.15,16.465436529145332
65.2,16.465436529145332
65.25,16.465436529145332
65.3,16.465436529145332
65.35000000000001,16.465436529145332
65.4,16.465436529145332
65.45,16.465436529145332
65.5,16.465436529145332
65.55,16.465436529145332
65.60000000000001,16.465436529145332
65.65,16.465436529145332
65.7,16.465436529145332
65.75,16.465436529145332
65.8,16.465436529145332
65.85000000000001,16.465436529145332
65.9,16.465436529145332
65.95,16.465436529145332
66.0,16.465436529145332
66.05,16.465436529145332
66.10000000000001,16.465436529145332
66.15,16.465436529145332
66.2,16.465436529145332
66.25,16.465436529145332
66.3,16.465436529145332
66.35000000000001,16.465436529145332
66.4,16.465436529145332
66.45,16.465436529145332
66.5,16.465436529145332
66.55,16.465436529145332
66.60000000000001,16.465436529145332
66.65,16.465436529145332
66.7,16.465436529145332
66.75,16.465436529145332
66.8,16.465436529145332
66.85000000000001,16.465436529145332
66.9,16.465436529145332
66.95,16.465436529145332
67.0,16.465436529145332
67.05,16.465436529145332
67.10000000000001,16.465436529145332
67.15,16.465436529145332
67.2,16.465436529145332
67.25,16.465436529145332
67.3,16.465436529145332
67.35000000000001,16.465436529145332
67.4,16.465436529145332
67.45,16.465436529145332
67.5,16.465436529145332
67.55,16.465436529145332
67.60000000000001,16.465436529145332
67.65,16.465436529145332
67.7,16.465436529145332
67.75,16.465436529145332
67.8,16.465436529145332
67.85000000000001,16.465436529145332
67.9,16.465436529145332
67.95,16.465436529145332
68.0,16.465436529145332
68.05,16.465436529145332
68.10000000000001,16.465436529145332
68.15,16.465436529145332
68.2,16.465436529145332
68.25,16.465436529145332
68.3,16.465436529145332
68.35000000000001,16.465436529145332
68.4,16.465436529145332
68.45,16.465436529145332
68.5,16.465436529145332
68.55,16.465436529145332
68.60000000000001,16.465436529145332
68.65,16.465436529145332
68.7,16.465436529145332
68.75,16.465436529145332
68.8,16.465436529145332
68.85000000000001,16.465436529145332
68.9,16.465436529145332
68.95,16.465436529145332
69.0,16.465436529145332
69.05,16.465436529145332
69.10000000000001,16.465436529145332
69.15,16.465436529145332
69.2,16.465436529145332
69.25,16.465436529145332
69.3,16.465436529145332
69.35000000000001,16.465436529145332
69.4,16.465436529145332
69.45,16.465436529145332
69.5,16.465436529145332
69.55,16.465436529145332
69.60000000000001,16.465436529145332
69.65,16.465436529145332
69.7,16.465436529145332
69.75,16.465436529145332
69.8,16.465436529145332
69.85000000000001,16.465436529145332
69.9,16.465436529145332
69.95,16.465436529145332
70.0,16.465436529145332
70.05,16.465436529145332
70.10000000000001,16.465436529145332
70.15,16.465436529145332
70.2,16.465436529145332
70.25,16.465436529145332
70.3,16.465436529145332
70.35000000000001,16.465436529145332
70.4,16.465436529145332
70.45,16.465436529145332
70.5,16.465436529145332
70.55,16.465436529145332
70.60000000000001,16.465436529145332
70.65,16.465436529145332
70.7,16.465436529145332
70.75,16.465436529145332
70.8,16.465436529145332
70.85000000000001,16.465436529145332
70.9,16.465436529145332
70.95,16.465436529145332
71.0,16.465436529145332
71.05,16.465436529145332
71.10000000000001,16.465436529145332
71.15,16.465436529145332
71.2,16.465436529145332
71.25,16.465436529145332
71.3,16.465436529145332
71.35000000000001,16.465436529145332
71.4,16.465436529145332
71.45,16.465436529145332
71.5,16.465436529145332
71.55,16.465436529145332
71.60000000000001,16.465436529145332
71.65,16.465436529145332
71.7,16.465436529145332
71.75,16.465436529145332
71.8,16.465436529145332
71.85000000000001,16.465436529145332
71.9,16.465436529145332
71.95,16.465436529145332
72.0,16.465436529145332
72.05,16.465436529145332
72.10000000000001,16.465436529145332
72.15,16.465436529145332
72.2,16.465436529145332
72.25,16.465436529145332
72.3,16.465436529145332
72.35000000000001,16.465436529145332
72.4,16.465436529145332
72.45,16.465436529145332
72.5,16.465436529145332
72.55,16.465436529145332
72.60000000000001,16.465436529145332
72.65,16.465436529145332
72.7,16.465436529145332
72.75,16.465436529145332
72.8,16.465436529145332
72.85000000000001,16.465436529145332
72.9,16.465436529145332
72.95,16.465436529145332
73.0,16.465436529145332
73.05,16.465436529145332
73.10000000000001,16.465436529145332
73.15,16.465436529145332
73.2,16.465436529145332
73.25,16.465436529145332
73.3,16.465436529145332
73.35000000000001,16.465436529145332
73.4,16.465436529145332
73.45,16.465436529145332
73.5,16.465436529145332
73.55,16.465436529145332
73.60000000000001,16.465436529145332
73.65,16.465436529145332
73.7,16.465436529145332
73.75,16.465436529145332
73.8,16.465436529145332
73.85000000000001,16.465436529145332
73.9,16.465436529145332
73.95,16.465436529145332
74.0,16.465436529145332
74.05,16.465436529145332
74.10000000000001,16.465436529145332
74.15,16.465436529145332
74.2,16.465436529145332
74.25,16.465436529145332
74.3,16.465436529145332
74.35000000000001,16.465436529145332
74.4,16.465436529145332
74.45,16.465436529145332
74.5,16.465436529145332
74.55,16.465436529145332
74.60000000000001,16.465436529145332
74.65,16.465436529145332
74.7,16.465436529145332
74.75,16.465436529145332
74.8,16.465436529145332
74.85000000000001,16.465436529145332
74.9,16.465436529145332
74.95,16.465436529145332
75.0,16.465436529145332
75.05,16.465436529145332
75.10000000000001,16.465436529145332
75.15,16.465436529145332
75.2,16.465436529145332
75.25,16.465436529145332
75.3,16.465436529145332
75.35000000000001,16.465436529145332
75.4,16.465436529145332
75.45,16.465436529145332
75.5,16.465436529145332
75.55,16.465436529145332
75.60000000000001,16.465436529145332
75.65,16.465436529145332
75.7,16.465436529145332
75.75,16.465436529145332
75.8,16.465436529145332
75.85000000000001,16.465436529145332
75.9,16.465436529145332
75.95,16.465436529145332
76.0,16.465436529145332
76.05,16.465436529145332
76.10000000000001,16.465436529145332
76.15,16.465436529145332
76.2,16.465436529145332
76.25,16.465436529145332
76.3,16.465436529145332
76.35000000000001,16.465436529145332
76.4,16.465436529145332
76.45,16.465436529145332
76.5,16.465436529145332
76.55,16.465436529145332
76.60000000000001,16.465436529145332
76.65,16.465436529145332
76.7,16.465436529145332
76.75,16.465436529145332
76.80000000000001,16.465436529145332
76.85000000000001,16.465436529145332
76.9,16.465436529145332
76.95,16.465436529145332
77.0,16.465436529145332
77.05000000000001,16.465436529145332
77.10000000000001,16.465436529145332
77.15,16.465436529145332
77.2,16.465436529145332
77.25,16.465436529145332
77.30000000000001,16.465436529145332
77.35000000000001,16.465436529145332
77.4,16.465436529145332
77.45,16.465436529145332
77.5,16.465436529145332
77.55000000000001,16.465436529145332
77.60000000000001,16.465436529145332
77.65,16.465436529145332
77.7,16.465436529145332
77.75,16.465436529145332
77.80000000000001,16.465436529145332
77.85000000000001,16.465436529145332
77.9,16.465436529145332
77.95,16.465436529145332
78.0,16.465436529145332
78.05000000000001,16.465436529145332
78.10000000000001,16.465436529145332
78.15,16.465436529145332
78.2,16.465436529145332
78.25,16.465436529145332
78.30000000000001,16.465436529145332
78.35000000000001,16.465436529145332
78.4,16.465436529145332
78.45,16.465436529145332
78.5,16.465436529145332
78.55000000000001,16.465436529145332
78.60000000000001,16.465436529145332
78.65,16.465436529145332
78.7,16.465436529145332
78.75,16.465436529145332
78.80000000000001,16.465436529145332
78.85000000000001,16.465436529145332
78.9,16.465436529145332
78.95,16.465436529145332
79.0,16.465436529145332
79.05000000000001,16.465436529145332
79.10000000000001,16.465436529145332
79.15,16.465436529145332
79.2,16.465436529145332
79.25,16.465436529145332
79.30000000000001,16.465436529145332
79.35000000000001,16.465436529145332
79.4,16.465436529145332
79.45,16.465436529145332
79.5,16.465436529145332
79.55000000000001,16.465436529145332
79.60000000000001,16.465436529145332
79.65,16.465436529145332
79.7,16.465436529145332
79.75,16.465436529145332
79.80000000000001,16.465436529145332
79.85000000000001,16.465436529145332
79.9,16.465436529145332
79.95,16.465436529145332
80.0,16.465436529145332
80.05000000000001,16.465436529145332
80.10000000000001,16.465436529145332
80.15,16.465436529145332
80.2,16.465436529145332
80.25,16.465436529145332
80.30000000000001,16.450871037130174
80.35000000000001,16.425871037130175
80.4,16.400871037130177
80.45,16.375871037130178
80.5,16.35087103713018
80.55000000000001,16.325871037130174
80.60000000000001,16.300871037130175
80.65,16.275871037130177
80.7,16.250871037130178
80.75,16.22587103713018
80.80000000000001,16.200871037130174
80.85000000000001,16.175871037130175
80.9,16.150871037130177
80.95,16.125871037130178
81.0,16.10087103713018
81.05000000000001,16.075871037130174
81.10000000000001,16.050871037130175
81.15,16.025871037130177
81.2,16.000871037130178
81.25,15.97587103713018
81.30000000000001,15.950871037130174
81.35000000000001,15.925871037130175
81.4,15.900871037130177
81.45,15.875871037130178
81.5,15.85087103713018
81.55000000000001,15.825871037130174
81.60000000000001,15.800871037130175
81.65,15.775871037130177
81.7,15.750871037130178
81.75,15.72587103713018
81.80000000000001,15.700871037130174
81.85000000000001,15.675871037130175
81.9,15.650871037130177
81.95,15.625871037130178
82.0,15.60087103713018
82.05000000000001,15.575871037130174
82.10000000000001,15.550871037130175
82.15,15.525871037130177
82.2,15.500871037130178
82.25,15.47587103713018
82.30000000000001,15.450871037130174
82.35000000000001,15.425871037130175
82.4,15.400871037130177
82.45,15.375871037130178
82.5,15.35087103713018
82.55000000000001,15.325871037130174
82.60000000000001,15.300871037130175
82.65,15.275871037130177
82.7,15.250871037130178
82.75,15.22587103713018
82.80000000000001,15.200871037130174
82.85000000000001,15.175871037130175
82.9,15.150871037130177
82.95,15.125871037130178
83.0,15.10087103713018
83.05000000000001,15.075871037130174
83.10000000000001,15.050871037130175
83.15,15.025871037130177
83.2,15.000871037130178
83.25,14.97587103713018
83.30000000000001,14.950871037130174
83.35000000000001,14.925871037130175
83.4,14.900871037130177
83.45,14.875871037130178
83.5,14.85087103713018
83.55000000000001,14.825871037130174
83.60000000000001,14.800871037130175
83.65,14.775871037130177
83.7,14.750871037130178
83.75,14.72587103713018
83.80000000000001,14.700871037130174
83.85000000000001,14.675871037130175
83.9,14.650871037130177
83.95,14.625871037130178
84.0,14.60087103713018
84.05000000000001,14.575871037130174
84.10000000000001,14.550871037130175
84.15,14.525871037130177
84.2,14.500871037130178
84.25,14.47587103713018
84.30000000000001,14.450871037130174
84.35000000000001,14.425871037130175
84.4,14.400871037130177
84.45,14.375871037130178
84.5,14.35087103713018
84.55000000000001,14.325871037130174
84.60000000000001,14.300871037130175
84.65,14.275871037130177
84.7,14.250871037130178
84.75,14.22587103713018
84.80000000000001,14.200871037130174
84.85000000000001,14.175871037130175
84.9,14.150871037130177
84.95,14.125871037130178
85.0,14.10087103713018
85.05000000000001,14.075871037130174
85.10000000000001,14.050871037130175
85.15,14.025871037130177
85.2,14.000871037130178
85.25,13.97587103713018
85.30000000000001,13.950871037130174
85.35000000000001,13.925871037130175
85.4,13.900871037130177
85.45,13.875871037130178
85.5,13.85087103713018
85.55000000000001,13.825871037130174
85.60000000000001,13.800871037130175
85.65,13.775871037130177
85.7,13.750871037130178
85.75,13.72587103713018
85.80000000000001,13.700871037130174
85.85000000000001,13.675871037130175
85.9,13.650871037130177
85.95,13.625871037130178
86.0,13.60087103713018
86.05000000000001,13.575871037130174
86.10000000000001,13.550871037130175
86.15,13.525871037130177
86.2,13.500871037130178
86.25,13.47587103713018
86.30000000000001,13.450871037130174
86.35000000000001,13.425871037130175
86.4,13.400871037130177
86.45,13.375871037130178
86.5,13.35087103713018
86.55000000000001,13.325871037130174
86.60000000000001,13.300871037130175
86.65,13.275871037130177
86.7,13.250871037130178
86.75,13.22587103713018
86.80000000000001,13.200871037130174
86.85000000000001,13.175871037130175
86.9,13.150871037130177
86.95,13.125871037130178
87.0,13.10087103713018
87.05000000000001,13.075871037130174
87.10000000000001,13.050871037130175
87.15,13.025871037130177
87.2,13.000871037130178
87.25,12.97587103713018
87.30000000000001,12.950871037130174
87.35000000000001,12.925871037130175
87.4,12.900871037130177
87.45,12.875871037130178
87.5,12.85087103713018
87.55000000000001,12.825871037130174
87.60000000000001,12.800871037130175
87.65,12.775871037130177
87.7,12.750871037130178
87.75,12.72587103713018
87.80000000000001,12.700871037130174
87.85000000000001,12.675871037130175
87.9,12.650871037130177
87.95,12.625871037130178
88.0,12.60087103713018
88.05000000000001,12.575871037130174
88.10000000000001,12.550871037130175
88.15,12.525871037130177
88.2,12.500871037130178
88.25,12.47587103713018
88.30000000000001,12.450871037130174
88.35000000000001,12.425871037130175
88.4,12.400871037130177
88.45,12.375871037130178
88.5,12.35087103713018
88.55000000000001,12.325871037130174
88.60000000000001,12.300871037130175
88.65,12.275871037130177
88.7,12.250871037130178
88.75,12.22587103713018
88.80000000000001,12.200871037130174
88.85000000000001,12.175871037130175
88.9,12.150871037130177
88.95,12.125871037130178
89.0,12.10087103713018
89.05000000000001,12.075871037130174
89.10000000000001,12.050871037130175
89.15,12.025871037130177
89.2,12.000871037130178
89.25,11.97587103713018
89.30000000000001,11.950871037130174
89.35000000000001,11.925871037130175
89.4,11.900871037130177
89.45,11.875871037130178
89.5,11.85087103713018
89.55000000000001,11.825871037130174
89.60000000000001,11.800871037130175
89.65,11.775871037130177
89.7,11.750871037130178
89.75,11.72587103713018
89.80000000000001,11.700871037130174
89.85000000000001,11.675871037130175
89.9,11.650871037130177
89.95,11.625871037130178
90.0,11.60087103713018
90.05000000000001,11.575871037130174
90.10000000000001,11.550871037130175
90.15,11.525871037130177
90.2,11.500871037130178
90.25,11.47587103713018
90.30000000000001,11.450871037130174
90.35000000000001,11.425871037130175
90.4,11.400871037130177
90.45,11.375871037130178
90.5,11.35087103713018
90.55000000000001,11.325871037130174
90.60000000000001,11.300871037130175
90.65,11.275871037130177
90.7,11.250871037130178
90.75,11.22587103713018
90.80000000000001,11.200871037130174
90.85000000000001,11.175871037130175
90.9,11.150871037130177
90.95,11.125871037130178
91.0,11.10087103713018
91.05000000000001,11.075871037130174
91.10000000000001,11.050871037130175
91.15,11.025871037130177
91.2,11.000871037130178
91.25,10.97587103713018
91.30000000000001,10.950871037130174
91.35000000000001,10.925871037130175
91.4,10.900871037130177
91.45,10.875871037130178
91.5,10.85087103713018
91.55000000000001,10.825871037130174
91.60000000000001,10.800871037130175
91.65,10.775871037130177
91.7,10.750871037130178
91.75,10.72587103713018
91.80000000000001,10.700871037130174
91.85000000000001,10.675871037130175
91.9,10.650871037130177
91.95,10.625871037130178
92.0,10.60087103713018
92.05000000000001,10.575871037130174
92.10000000000001,10.550871037130175
92.15,10.525871037130177
92.2,10.500871037130178
92.25,10.47587103713018
92.30000000000001,10.450871037130174
92.35000000000001,10.425871037130175
92.4,10.400871037130177
92.45,10.375871037130178
92.5,10.35087103713018
92.55000000000001,10.325871037130174
92.60000000000001,10.300871037130175
92.65,10.275871037130177
92.7,10.250871037130178
92.75,10.22587103713018
92.80000000000001,10.200871037130174
92.85000000000001,10.175871037130175
92.9,10.150871037130177
92.95,10.125871037130178
93.0,10.10087103713018
93.05000000000001,10.075871037130174
93.10000000000001,10.050871037130175
93.15,10.025871037130177
93.2,10.000871037130178
93.25,9.97587103713018
93.30000000000001,9.950871037130174
93.35000000000001,9.925871037130175
93.4,9.900871037130177
93.45,9.875871037130178
93.5,9.85087103713018
93.55000000000001,9.825871037130174
93.60000000000001,9.800871037130175
93.65,9.775871037130177
93.7,9.750871037130178
93.75,9.72587103713018
93.80000000000001,9.700871037130174
93.85000000000001,9.675871037130175
93.9,9.650871037130177
93.95,9.625871037130178
94.0,9.60087103713018
94.05000000000001,9.575871037130174
94.10000000000001,9.550871037130175
94.15,9.525871037130177
94.2,9.500871037130178
94.25,9.47587103713018
94.30000000000001,9.450871037130174
94.35000000000001,9.425871037130175
94.4,9.400871037130177
94.45,9.375871037130178
94.5,9.35087103713018
94.55000000000001,9.325871037130174
94.60000000000001,9.300871037130175
94.65,9.275871037130177
94.7,9.250871037130178
94.75,9.22587103713018
94.80000000000001,9.200871037130174
94.85000000000001,9.175871037130175
94.9,9.150871037130177
94.95,9.125871037130178
95.0,9.10087103713018
95.05000000000001,9.075871037130174
95.10000000000001,9.050871037130175
95.15,9.025871037130177
95.2,9.000871037130178
95.25,8.97587103713018
95.30000000000001,8.950871037130174
95.35000000000001,8.925871037130175
95.4,8.900871037130177
95.45,8.875871037130178
95.5,8.85087103713018
95.55000000000001,8.825871037130174
95.60000000000001,8.800871037130175
95.65,8.775871037130177
95.7,8.750871037130178
95.75,8.72587103713018
95.80000000000001,8.700871037130174
95.85000000000001,8.675871037130175
95.9,8.650871037130177
95.95,8.625871037130178
96.0,8.60087103713018
96.05000000000001,8.575871037130174
96.10000000000001,8.550871037130175
96.15,8.525871037130177
96.2,8.500871037130178
96.25,8.47587103713018
96.30000000000001,8.450871037130174
96.35000000000001,8.425871037130175
96.4,8.400871037130177
96.45,8.375871037130178
96.5,8.35087103713018
96.55000000000001,8.325871037130174
96.60000000000001,8.300871037130175
96.65,8.275871037130177
96.7,8.250871037130178
96.75,8.22587103713018
96.80000000000001,8.200871037130174
96.85000000000001,8.175871037130175
96.9,8.150871037130177
96.95,8.125871037130178
97.0,8.10087103713018
97.05000000000001,8.075871037130174
97.10000000000001,8.050871037130175
97.15,8.025871037130177
97.2,8.000871037130178
97.25,7.9758710371301795
97.30000000000001,7.950871037130174
97.35000000000001,7.925871037130175
97.4,7.900871037130177
97.45,7.875871037130178
97.5,7.8508710371301795
97.55000000000001,7.825871037130174
97.60000000000001,7.800871037130175
97.65,7.775871037130177
97.7,7.750871037130178
97.75,7.7258710371301795
97.80000000000001,7.700871037130174
97.85000000000001,7.675871037130175
97.9,7.650871037130177
97.95,7.625871037130178
98.0,7.6008710371301795
98.05000000000001,7.575871037130174
98.10000000000001,7.550871037130175
98.15,7.525871037130177
98.2,7.500871037130178
98.25,7.4758710371301795
98.30000000000001,7.450871037130174
98.35000000000001,7.425871037130175
98.4,7.400871037130177
98.45,7.375871037130178
98.5,7.3508710371301795
98.55000000000001,7.325871037130174
98.60000000000001,7.300871037130175
98.65,7.275871037130177
98.7,7.250871037130178
98.75,7.2258710371301795
98.80000000000001,7.200871037130174
98.85000000000001,7.175871037130175
98.9,7.150871037130177
98.95,7.125871037130178
99.0,7.1008710371301795
99.05000000000001,7.075871037130174
99.10000000000001,7.050871037130175
99.15,7.025871037130177
99.2,7.000871037130178
99.25,6.9758710371301795
99.30000000000001,6.950871037130174
99.35000000000001,6.925871037130175
99.4,6.900871037130177
99.45,6.875871037130178
99.5,6.8508710371301795
99.55000000000001,6.825871037130174
99.60000000000001,6.800871037130175
99.65,6.775871037130177
99.7,6.750871037130178
99.75,6.7258710371301795
99.80000000000001,6.700871037130174
99.85000000000001,6.675871037130175
99.9,6.650871037130177
99.95,6.625871037130178
100.0,6.6008710371301795
100.05000000000001,6.575871037130174
100.10000000000001,6.550871037130175
100.15,6.525871037130177
100.2,6.500871037130178
100.25,6.4758710371301795
100.30000000000001,6.450871037130174
100.35000000000001,6.425871037130175
100.4,6.400871037130177
100.45,6.375871037130178
100.5,6.3508710371301795
100.55000000000001,6.325871037130174
100.60000000000001,6.300871037130175
100.65,6.275871037130177
100.7,6.250871037130178
100.75,6.2258710371301795
100.80000000000001,6.200871037130174
100.85000000000001,6.175871037130175
100.9,6.150871037130177
100.95,6.125871037130178
101.0,6.1008710371301795
101.05000000000001,6.075871037130174
101.10000000000001,6.050871037130175
101.15,6.025871037130177
101.2,6.000871037130178
101.25,5.9758710371301795
101.30000000000001,5.950871037130174
101.35000000000001,5.925871037130175
101.4,5.900871037130177
101.45,5.875871037130178
101.5,5.8508710371301795
101.55000000000001,5.825871037130174
101.60000000000001,5.800871037130175
101.65,5.775871037130177
101.7,5.750871037130178
101.75,5.7258710371301795
101.80000000000001,5.700871037130174
101.85000000000001,5.675871037130175
101.9,5.650871037130177
101.95,5.625871037130178
102.0,5.6008710371301795
102.05000000000001,5.575871037130174
102.10000000000001,5.550871037130175
102.15,5.525871037130177
102.2,5.500871037130178
102.25,5.4758710371301795
102.30000000000001,5.450871037130174
102.35000000000001,5.425871037130175
102.4,5.400871037130177
102.45,5.375871037130178
102.5,5.3508710371301795
102.55000000000001,5.325871037130174
102.60000000000001,5.300871037130175
102.65,5.275871037130177
102.7,5.250871037130178
102.75,5.2258710371301795
102.80000000000001,5.200871037130174
102.85000000000001,5.175871037130175
102.9,5.150871037130177
102.95,5.125871037130178
103.0,5.1008710371301795
103.05000000000001,5.075871037130174
103.10000000000001,5.050871037130175
103.15,5.025871037130177
103.2,5.000871037130178
103.25,4.9758710371301795
103.30000000000001,4.950871037130174
103.35000000000001,4.925871037130175
103.4,4.900871037130177
103.45,4.875871037130178
103.5,4.8508710371301795
103.55000000000001,4.825871037130174
103.60000000000001,4.800871037130175
103.65,4.775871037130177
103.7,4.750871037130178
103.75,4.7258710371301795
103.80000000000001,4.700871037130174
103.85000000000001,4.675871037130175
103.9,4.650871037130177
103.95,4.625871037130178
104.0,4.6008710371301795
104.05000000000001,4.575871037130174
104.10000000000001,4.550871037130175
104.15,4.525871037130177
104.2,4.500871037130178
104.25,4.4758710371301795
104.30000000000001,4.450871037130174
104.35000000000001,4.425871037130175
104.4,4.400871037130177
104.45,4.375871037130178
104.5,4.3508710371301795
104.55000000000001,4.325871037130174
104.60000000000001,4.300871037130175
104.65,4.275871037130177
