time (s),velocity (m/s)
52.650000000000006,15.350939105633971
52.7,15.350939105633971
52.75,15.350939105633971
52.800000000000004,15.350939105633971
52.85,15.350939105633971
52.900000000000006,15.350939105633971
52.95,15.350939105633971
53.0,15.350939105633971
53.050000000000004,15.350939105633971
53.1,15.350939105633971
53.150000000000006,15.350939105633971
53.2,15.350939105633971
53.25,15.350939105633971
53.300000000000004,15.350939105633971
53.35,15.350939105633971
53.400000000000006,15.350939105633971
53.45,15.350939105633971
53.5,15.350939105633971
53.550000000000004,15.350939105633971
53.6,15.350939105633971
53.650000000000006,15.350939105633971
53.7,15.350939105633971
53.75,15.350939105633971
53.800000000000004,15.350939105633971
53.85,15.350939105633971
53.900000000000006,15.350939105633971
53.95,15.350939105633971
54.0,15.350939105633971
54.050000000000004,15.350939105633971
54.1,15.350939105633971
54.150000000000006,15.350939105633971
54.2,15.350939105633971
54.25,15.350939105633971
54.300000000000004,15.350939105633971
54.35,15.350939105633971
54.400000000000006,15.350939105633971
54.45,15.350939105633971
54.5,15.350939105633971
54.550000000000004,15.350939105633971
54.6,15.350939105633971
54.650000000000006,15.350939105633971
54.7,15.350939105633971
54.75,15.350939105633971
54.800000000000004,15.350939105633971
54.85,15.350939105633971
54.900000000000006,15.350939105633971
54.95,15.350939105633971
55.0,15.350939105633971
55.050000000000004,15.350939105633971
55.1,15.350939105633971
55.150000000000006,15.350939105633971
55.2,15.350939105633971
55.25,15.350939105633971
55.300000000000004,15.350939105633971
55.35,15.350939105633971
55.400000000000006,15.350939105633971
55.45,15.350939105633971
55.5,15.350939105633971
55.550000000000004,15.350939105633971
55.6,15.350939105633971
55.650000000000006,15.350939105633971
55.7,15.350939105633971
55.75,15.350939105633971
55.800000000000004,15.350939105633971
55.85,15.350939105633971
55.900000000000006,15.350939105633971
55.95,15.350939105633971
56.0,15.350939105633971
56.050000000000004,15.350939105633971
56.1,15.350939105633971
56.150000000000006,15.350939105633971
56.2,15.350939105633971
56.25,15.350939105633971
56.300000000000004,15.350939105633971
56.35,15.350939105633971
56.400000000000006,15.350939105633971
56.45,15.350939105633971
56.5,15.350939105633971
56.550000000000004,15.350939105633971
56.6,15.350939105633971
56.650000000000006,15.350939105633971
56.7,15.350939105633971
56.75,15.350939105633971
56.800000000000004,15.350939105633971
56.85,15.350939105633971
56.900000000000006,15.350939105633971
56.95,15.350939105633971
57.0,15.350939105633971
57.050000000000004,15.350939105633971
57.1,15.350939105633971
57.150000000000006,15.350939105633971
57.2,15.350939105633971
57.25,15.350939105633971
57.300000000000004,15.350939105633971
57.35,15.350939105633971
57.400000000000006,15.350939105633971
57.45,15.350939105633971
57.5,15.350939105633971
57.550000000000004,15.350939105633971
57.6,15.350939105633971
57.650000000000006,15.350939105633971
57.7,15.350939105633971
57.75,15.350939105633971
57.800000000000004,15.350939105633971
57.85,15.350939105633971
57.900000000000006,15.350939105633971
57.95,15.350939105633971
58.0,15.350939105633971
58.050000000000004,15.350939105633971
58.1,15.350939105633971
58.150000000000006,15.350939105633971
58.2,15.350939105633971
58.25,15.350939105633971
58.300000000000004,15.350939105633971
58.35,15.350939105633971
58.400000000000006,15.350939105633971
58.45,15.350939105633971
58.5,15.350939105633971
58.550000000000004,15.350939105633971
58.6,15.350939105633971
58.650000000000006,15.350939105633971
58.7,15.350939105633971
58.75,15.350939105633971
58.800000000000004,15.350939105633971
58.85,15.350939105633971
58.900000000000006,15.350939105633971
58.95,15.350939105633971
59.0,15.350939105633971
59.050000000000004,15.350939105633971
59.1,15.350939105633971
59.150000000000006,15.350939105633971
59.2,15.350939105633971
59.25,15.350939105633971
59.300000000000004,15.350939105633971
59.35,15.350939105633971
59.400000000000006,15.350939105633971
59.45,15.350939105633971
59.5,15.350939105633971
59.550000000000004,15.350939105633971
59.6,15.350939105633971
59.650000000000006,15.350939105633971
59.7,15.350939105633971
59.75,15.350939105633971
59.800000000000004,15.350939105633971
59.85,15.350939105633971
59.900000000000006,15.350939105633971
59.95,15.350939105633971
60.0,15.350939105633971
60.050000000000004,15.350939105633971
60.1,15.350939105633971
60.150000000000006,15.350939105633971
60.2,15.350939105633971
60.25,15.350939105633971
60.300000000000004,15.350939105633971
60.35,15.350939105633971
60.400000000000006,15.350939105633971
60.45,15.350939105633971
60.5,15.350939105633971
60.550000000000004,15.350939105633971
60.6,15.350939105633971
60.650000000000006,15.350939105633971
60.7,15.350939105633971
60.75,15.350939105633971
60.800000000000004,15.350939105633971
60.85,15.350939105633971
60.900000000000006,15.350939105633971
60.95,15.350939105633971
61.0,15.350939105633971
61.050000000000004,15.350939105633971
61.1,15.350939105633971
61.150000000000006,15.350939105633971
61.2,15.350939105633971
61.25,15.350939105633971
61.300000000000004,15.350939105633971
61.35,15.350939105633971
61.400000000000006,15.350939105633971
61.45,15.350939105633971
61.5,15.350939105633971
61.550000000000004,15.350939105633971
61.6,15.350939105633971
61.650000000000006,15.350939105633971
61.7,15.350939105633971
61.75,15.350939105633971
61.800000000000004,15.350939105633971
61.85,15.350939105633971
61.900000000000006,15.350939105633971
61.95,15.350939105633971
62.0,15.350939105633971
62.050000000000004,15.350939105633971
62.1,15.350939105633971
62.150000000000006,15.350939105633971
62.2,15.350939105633971
62.25,15.350939105633971
62.300000000000004,15.350939105633971
62.35,15.350939105633971
62.400000000000006,15.350939105633971
62.45,15.350939105633971
62.5,15.350939105633971
62.550000000000004,15.350939105633971
62.6,15.350939105633971
62.650000000000006,15.350939105633971
62.7,15.350939105633971
62.75,15.350939105633971
62.800000000000004,15.350939105633971
62.85,15.350939105633971
62.900000000000006,15.350939105633971
62.95,15.350939105633971
63.0,15.350939105633971
63.050000000000004,15.350939105633971
63.1,15.350939105633971
63.150000000000006,15.350939105633971
63.2,15.350939105633971
63.25,15.350939105633971
63.300000000000004,15.350939105633971
63.35,15.346691973512785
63.400000000000006,15.321691973512783
63.45,15.296691973512784
63.5,15.271691973512786
63.550000000000004,15.246691973512783
63.6,15.221691973512785
63.650000000000006,15.196691973512783
63.7,15.171691973512784
63.75,15.146691973512786
63.800000000000004,15.121691973512783
63.85,15.096691973512785
63.900000000000006,15.071691973512783
63.95,15.046691973512784
64.0,15.021691973512786
64.05,14.996691973512787
64.10000000000001,14.971691973512781
64.15,14.946691973512783
64.2,14.921691973512784
64.25,14.896691973512786
64.3,14.871691973512787
64.35000000000001,14.846691973512781
64.4,14.821691973512783
64.45,14.796691973512784
64.5,14.771691973512786
64.55,14.746691973512787
64.60000000000001,14.721691973512781
64.65,14.696691973512783
64.7,14.671691973512784
64.75,14.646691973512786
64.8,14.621691973512787
64.85000000000001,14.596691973512781
64.9,14.571691973512783
64.95,14.546691973512784
65.0,14.521691973512786
65.05,14.496691973512787
65.10000000000001,14.471691973512781
65.15,14.446691973512783
65.2,14.421691973512784
65.25,14.396691973512786
65.3,14.371691973512787
65.35000000000001,14.346691973512781
65.4,14.321691973512783
65.45,14.296691973512784
65.5,14.271691973512786
65.55,14.246691973512787
65.60000000000001,14.221691973512781
65.65,14.196691973512783
65.7,14.171691973512784
65.75,14.146691973512786
65.8,14.121691973512787
65.85000000000001,14.096691973512781
65.9,14.071691973512783
65.95,14.046691973512784
66.0,14.021691973512786
66.05,13.996691973512787
66.10000000000001,13.971691973512781
66.15,13.946691973512783
66.2,13.921691973512784
66.25,13.896691973512786
66.3,13.871691973512787
66.35000000000001,13.846691973512781
66.4,13.821691973512783
66.45,13.796691973512784
66.5,13.771691973512786
66.55,13.746691973512787
66.60000000000001,13.721691973512781
66.65,13.696691973512783
66.7,13.671691973512784
66.75,13.646691973512786
66.8,13.621691973512787
66.85000000000001,13.596691973512781
66.9,13.571691973512783
66.95,13.546691973512784
67.0,13.521691973512786
67.05,13.496691973512787
67.10000000000001,13.471691973512781
67.15,13.446691973512783
67.2,13.421691973512784
67.25,13.396691973512786
67.3,13.371691973512787
67.35000000000001,13.346691973512781
67.4,13.321691973512783
67.45,13.296691973512784
67.5,13.271691973512786
67.55,13.246691973512787
67.60000000000001,13.221691973512781
67.65,13.196691973512783
67.7,13.171691973512784
67.75,13.146691973512786
67.8,13.121691973512787
67.85000000000001,13.096691973512781
67.9,13.071691973512783
67.95,13.046691973512784
68.0,13.021691973512786
68.05,12.996691973512787
68.10000000000001,12.971691973512781
68.15,12.946691973512783
68.2,12.921691973512784
68.25,12.896691973512786
68.3,12.871691973512787
68.35000000000001,12.846691973512781
68.4,12.821691973512783
68.45,12.796691973512784
68.5,12.771691973512786
68.55,12.746691973512787
68.60000000000001,12.721691973512781
68.65,12.696691973512783
68.7,12.671691973512784
68.75,12.646691973512786
68.8,12.621691973512787
68.85000000000001,12.596691973512781
68.9,12.571691973512783
68.95,12.546691973512784
69.0,12.521691973512786
69.05,12.496691973512787
69.10000000000001,12.471691973512781
69.15,12.446691973512783
69.2,12.421691973512784
69.25,12.396691973512786
69.3,12.371691973512787
69.35000000000001,12.346691973512781
69.4,12.321691973512783
69.45,12.296691973512784
69.5,12.271691973512786
69.55,12.246691973512787
69.60000000000001,12.221691973512781
69.65,12.196691973512783
69.7,12.171691973512784
69.75,12.146691973512786
69.8,12.121691973512787
69.85000000000001,12.096691973512781
69.9,12.071691973512783
69.95,12.046691973512784
70.0,12.021691973512786
70.05,11.996691973512787
70.10000000000001,11.971691973512781
70.15,11.946691973512783
70.2,11.921691973512784
70.25,11.896691973512786
70.3,11.871691973512787
70.35000000000001,11.846691973512781
70.4,11.821691973512783
70.45,11.796691973512784
70.5,11.771691973512786
70.55,11.746691973512787
70.60000000000001,11.721691973512781
70.65,11.696691973512783
70.7,11.671691973512784
70.75,11.646691973512786
70.8,11.621691973512787
70.85000000000001,11.596691973512781
70.9,11.571691973512783
70.95,11.546691973512784
71.0,11.521691973512786
71.05,11.496691973512787
71.10000000000001,11.471691973512781
71.15,11.446691973512783
71.2,11.421691973512784
71.25,11.396691973512786
71.3,11.371691973512787
71.35000000000001,11.346691973512781
71.4,11.321691973512783
71.45,11.296691973512784
71.5,11.271691973512786
71.55,11.246691973512787
71.60000000000001,11.221691973512781
71.65,11.196691973512783
71.7,11.171691973512784
71.75,11.146691973512786
71.8,11.121691973512787
71.85000000000001,11.096691973512781
71.9,11.071691973512783
71.95,11.046691973512784
72.0,11.021691973512786
72.05,10.996691973512787
72.10000000000001,10.971691973512781
72.15,10.946691973512783
72.2,10.921691973512784
72.25,10.896691973512786
72.3,10.871691973512787
72.35000000000001,10.846691973512781
72.4,10.821691973512783
72.45,10.796691973512784
72.5,10.771691973512786
72.55,10.746691973512787
72.60000000000001,10.721691973512781
72.65,10.696691973512783
72.7,10.671691973512784
72.75,10.646691973512786
72.8,10.621691973512787
72.85000000000001,10.596691973512781
72.9,10.571691973512783
72.95,10.546691973512784
73.0,10.521691973512786
73.05,10.496691973512787
73.10000000000001,10.471691973512781
73.15,10.446691973512783
73.2,10.421691973512784
73.25,10.396691973512786
73.3,10.371691973512787
73.35000000000001,10.346691973512781
73.4,10.321691973512783
73.45,10.296691973512784
73.5,10.271691973512786
73.55,10.246691973512787
73.60000000000001,10.221691973512781
73.65,10.196691973512783
73.7,10.171691973512784
73.75,10.146691973512786
73.8,10.121691973512787
73.85000000000001,10.096691973512781
73.9,10.071691973512783
73.95,10.046691973512784
74.0,10.021691973512786
74.05,9.996691973512787
74.10000000000001,9.971691973512781
74.15,9.946691973512783
74.2,9.921691973512784
74.25,9.896691973512786
74.3,9.871691973512787
74.35000000000001,9.846691973512781
74.4,9.821691973512783
74.45,9.796691973512784
74.5,9.771691973512786
74.55,9.746691973512787
74.60000000000001,9.721691973512781
74.65,9.696691973512783
74.7,9.671691973512784
74.75,9.646691973512786
74.8,9.621691973512787
74.85000000000001,9.596691973512781
74.9,9.571691973512783
74.95,9.546691973512784
75.0,9.521691973512786
75.05,9.496691973512787
75.10000000000001,9.471691973512781
75.15,9.446691973512783
75.2,9.421691973512784
75.25,9.396691973512786
75.3,9.371691973512787
75.35000000000001,9.346691973512781
75.4,9.321691973512783
75.45,9.296691973512784
75.5,9.271691973512786
75.55,9.246691973512787
75.60000000000001,9.221691973512781
75.65,9.196691973512783
75.7,9.171691973512784
75.75,9.146691973512786
75.8,9.121691973512787
75.85000000000001,9.096691973512781
75.9,9.071691973512783
75.95,9.046691973512784
76.0,9.021691973512786
76.05,8.996691973512787
76.10000000000001,8.971691973512781
76.15,8.946691973512783
76.2,8.921691973512784
76.25,8.896691973512786
76.3,8.871691973512787
76.35000000000001,8.846691973512781
76.4,8.821691973512783
76.45,8.796691973512784
76.5,8.771691973512786
76.55,8.746691973512787
76.60000000000001,8.721691973512781
76.65,8.696691973512783
76.7,8.671691973512784
76.75,8.646691973512786
76.80000000000001,8.62169197351278
76.85000000000001,8.596691973512781
76.9,8.571691973512783
76.95,8.546691973512784
77.0,8.521691973512786
77.05000000000001,8.49669197351278
77.10000000000001,8.471691973512781
77.15,8.446691973512783
77.2,8.421691973512784
77.25,8.396691973512786
77.30000000000001,8.37169197351278
77.35000000000001,8.346691973512781
77.4,8.321691973512783
77.45,8.296691973512784
77.5,8.271691973512786
77.55000000000001,8.24669197351278
77.60000000000001,8.221691973512781
77.65,8.196691973512783
77.7,8.171691973512784
77.75,8.146691973512786
77.80000000000001,8.12169197351278
77.85000000000001,8.096691973512781
77.9,8.071691973512783
77.95,8.046691973512784
78.0,8.021691973512786
78.05000000000001,7.99669197351278
78.10000000000001,7.971691973512781
78.15,7.946691973512783
78.2,7.921691973512784
78.25,7.896691973512786
78.30000000000001,7.87169197351278
78.35000000000001,7.846691973512781
78.4,7.821691973512783
78.45,7.796691973512784
78.5,7.771691973512786
78.55000000000001,7.74669197351278
78.60000000000001,7.721691973512781
78.65,7.696691973512783
78.7,7.671691973512784
78.75,7.646691973512786
78.80000000000001,7.62169197351278
78.85000000000001,7.596691973512781
78.9,7.571691973512783
78.95,7.546691973512784
79.0,7.521691973512786
79.05000000000001,7.49669197351278
79.10000000000001,7.471691973512781
79.15,7.446691973512783
79.2,7.421691973512784
79.25,7.396691973512786
79.30000000000001,7.37169197351278
79.35000000000001,7.346691973512781
79.4,7.321691973512783
79.45,7.296691973512784
79.5,7.271691973512786
79.55000000000001,7.24669197351278
79.60000000000001,7.221691973512781
79.65,7.196691973512783
79.7,7.171691973512784
79.75,7.146691973512786
79.80000000000001,7.12169197351278
79.85000000000001,7.096691973512781
79.9,7.071691973512783
79.95,7.046691973512784
80.0,7.021691973512786
80.05000000000001,6.99669197351278
80.10000000000001,6.971691973512781
80.15,6.946691973512783
80.2,6.921691973512784
80.25,6.896691973512786
80.30000000000001,6.87169197351278
80.35000000000001,6.846691973512781
80.4,6.821691973512783
80.45,6.796691973512784
80.5,6.771691973512786
80.55000000000001,6.74669197351278
80.60000000000001,6.721691973512781
80.65,6.696691973512783
80.7,6.671691973512784
80.75,6.646691973512786
80.80000000000001,6.62169197351278
80.85000000000001,6.596691973512781
80.9,6.571691973512783
80.95,6.546691973512784
81.0,6.521691973512786
81.05000000000001,6.49669197351278
81.10000000000001,6.471691973512781
81.15,6.446691973512783
81.2,6.421691973512784
81.25,6.396691973512786
81.30000000000001,6.37169197351278
81.35000000000001,6.346691973512781
81.4,6.321691973512783
81.45,6.296691973512784
81.5,6.271691973512786
81.55000000000001,6.24669197351278
81.60000000000001,6.221691973512781
81.65,6.196691973512783
81.7,6.171691973512784
81.75,6.146691973512786
81.80000000000001,6.12169197351278
81.85000000000001,6.096691973512781
81.9,6.071691973512783
81.95,6.046691973512784
82.0,6.021691973512786
82.05000000000001,5.99669197351278
82.10000000000001,5.971691973512781
82.15,5.946691973512783
82.2,5.921691973512784
82.25,5.896691973512786
82.30000000000001,5.87169197351278
82.35000000000001,5.846691973512781
82.4,5.821691973512783
82.45,5.796691973512784
82.5,5.771691973512786
82.55000000000001,5.74669197351278
82.60000000000001,5.721691973512781
82.65,5.696691973512783
82.7,5.671691973512784
82.75,5.646691973512786
82.80000000000001,5.62169197351278
82.85000000000001,5.596691973512781
82.9,5.571691973512783
82.95,5.546691973512784
83.0,5.521691973512786
83.05000000000001,5.49669197351278
83.10000000000001,5.471691973512781
83.15,5.446691973512783
83.2,5.421691973512784
83.25,5.396691973512786
83.30000000000001,5.37169197351278
83.35000000000001,5.346691973512781
83.4,5.321691973512783
83.45,5.296691973512784
83.5,5.271691973512786
83.55000000000001,5.24669197351278
83.60000000000001,5.221691973512781
83.65,5.196691973512783
83.7,5.171691973512784
83.75,5.146691973512786
83.80000000000001,5.12169197351278
83.85000000000001,5.096691973512781
83.9,5.071691973512783
83.95,5.046691973512784
84.0,5.021691973512786
84.05000000000001,4.99669197351278
84.10000000000001,4.971691973512781
84.15,4.946691973512783
84.2,4.921691973512784
84.25,4.896691973512786
84.30000000000001,4.87169197351278
84.35000000000001,4.846691973512781
84.4,4.821691973512783
84.45,4.796691973512784
84.5,4.771691973512786
84.55000000000001,4.74669197351278
84.60000000000001,4.721691973512781
84.65,4.696691973512783
84.7,4.671691973512784
84.75,4.646691973512786
84.80000000000001,4.62169197351278
84.85000000000001,4.596691973512781
84.9,4.571691973512783
84.95,4.546691973512784
85.0,4.521691973512786
85.05000000000001,4.49669197351278
85.10000000000001,4.471691973512781
85.15,4.446691973512783
85.2,4.421691973512784
85.25,4.396691973512786
85.30000000000001,4.37169197351278
85.35000000000001,4.346691973512781
85.4,4.321691973512783
85.45,4.296691973512784
85.5,4.271691973512786
85.55000000000001,4.24669197351278
85.60000000000001,4.221691973512781
85.65,4.196691973512783
85.7,4.171691973512784
85.75,4.146691973512786
85.80000000000001,4.12169197351278
85.85000000000001,4.096691973512781
85.9,4.071691973512783
85.95,4.046691973512784
86.0,4.021691973512786
86.05000000000001,3.99669197351278
86.10000000000001,3.9716919735127814
86.15,3.946691973512783
86.2,3.921691973512784
86.25,3.8966919735127856
86.30000000000001,3.87169197351278
86.35000000000001,3.8466919735127814
86.4,3.821691973512783
86.45,3.796691973512784
86.5,3.7716919735127856
86.55000000000001,3.74669197351278
86.60000000000001,3.7216919735127814
86.65,3.696691973512783
86.7,3.671691973512784
86.75,3.6466919735127856
86.80000000000001,3.62169197351278
86.85000000000001,3.5966919735127814
86.9,3.571691973512783
86.95,3.546691973512784
87.0,3.5216919735127856
87.05000000000001,3.49669197351278
87.10000000000001,3.4716919735127814
87.15,3.446691973512783
87.2,3.421691973512784
87.25,3.3966919735127856
87.30000000000001,3.37169197351278
87.35000000000001,3.3466919735127814
87.4,3.321691973512783
87.45,3.296691973512784
87.5,3.2716919735127856
87.55000000000001,3.24669197351278
87.60000000000001,3.2216919735127814
87.65,3.196691973512783
87.7,3.171691973512784
87.75,3.1466919735127856
87.80000000000001,3.12169197351278
87.85000000000001,3.0966919735127814
87.9,3.071691973512783
87.95,3.046691973512784
88.0,3.0216919735127856
88.05000000000001,2.99669197351278
88.10000000000001,2.9716919735127814
88.15,2.946691973512783
88.2,2.921691973512784
88.25,2.8966919735127856
88.30000000000001,2.87169197351278
88.35000000000001,2.8466919735127814
88.4,2.821691973512783
88.45,2.796691973512784
88.5,2.7716919735127856
88.55000000000001,2.74669197351278
88.60000000000001,2.7216919735127814
88.65,2.696691973512783
88.7,2.671691973512784
88.75,2.6466919735127856
88.80000000000001,2.62169197351278
88.85000000000001,2.5966919735127814
88.9,2.571691973512783
88.95,2.546691973512784
89.0,2.5216919735127856
89.05000000000001,2.49669197351278
89.10000000000001,2.4716919735127814
89.15,2.446691973512783
89.2,2.421691973512784
89.25,2.3966919735127856
89.30000000000001,2.37169197351278
89.35000000000001,2.3466919735127814
89.4,2.321691973512783
89.45,2.296691973512784
89.5,2.2716919735127856
89.55000000000001,2.24669197351278
89.60000000000001,2.2216919735127814
89.65,2.196691973512783
89.7,2.171691973512784
89.75,2.1466919735127856
89.80000000000001,2.12169197351278
89.85000000000001,2.0966919735127814
89.9,2.071691973512783
89.95,2.046691973512784
90.0,2.0216919735127856
90.05000000000001,1.99669197351278
90.10000000000001,1.9716919735127814
90.15,1.9466919735127828
90.2,1.9216919735127842
90.25,1.8966919735127856
90.30000000000001,1.87169197351278
90.35000000000001,1.8466919735127814
90.4,1.8216919735127828
90.45,1.7966919735127842
90.5,1.7716919735127856
90.55000000000001,1.74669197351278
90.60000000000001,1.7216919735127814
90.65,1.6966919735127828
90.7,1.6716919735127842
90.75,1.6466919735127856
90.80000000000001,1.62169197351278
90.85000000000001,1.5966919735127814
90.9,1.5716919735127828
90.95,1.5466919735127842
91.0,1.5216919735127856
91.05000000000001,1.49669197351278
91.10000000000001,1.4716919735127814
91.15,1.4466919735127828
91.2,1.4216919735127842
91.25,1.3966919735127856
91.30000000000001,1.37169197351278
91.35000000000001,1.3466919735127814
91.4,1.3216919735127828
91.45,1.2966919735127842
91.5,1.2716919735127856
91.55000000000001,1.24669197351278
91.60000000000001,1.2216919735127814
91.65,1.1966919735127828
91.7,1.1716919735127842
91.75,1.1466919735127856
91.80000000000001,1.12169197351278
91.85000000000001,1.0966919735127814
91.9,1.0716919735127828
91.95,1.0466919735127842
92.0,1.0216919735127856
92.05000000000001,0.9966919735127799
92.10000000000001,0.9716919735127814
92.15,0.9466919735127828
92.2,0.9216919735127842
92.25,0.8966919735127856
92.30000000000001,0.8716919735127799
92.35000000000001,0.8466919735127814
92.4,0.8216919735127828
92.45,0.7966919735127842
92.5,0.7716919735127856
92.55000000000001,0.7466919735127799
92.60000000000001,0.7216919735127814
92.65,0.6966919735127828
92.7,0.6716919735127842
92.75,0.6466919735127856
92.80000000000001,0.6216919735127799
92.85000000000001,0.5966919735127814
92.9,0.5716919735127828
92.95,0.5466919735127842
93.0,0.5216919735127856
93.05000000000001,0.49669197351277994
93.10000000000001,0.47169197351278136
93.15,0.4466919735127828
93.2,0.4216919735127842
93.25,0.3966919735127856
93.30000000000001,0.37169197351277994
93.35000000000001,0.34669197351278136
93.4,0.3216919735127828
93.45,0.2966919735127842
93.5,0.2716919735127856
93.55000000000001,0.24669197351277994
93.60000000000001,0.22169197351278136
93.65,0.19669197351278278
93.7,0.1716919735127842
93.75,0.14669197351278562
93.80000000000001,0.12169197351277994
93.85000000000001,0.09669197351278136
93.9,0.07169197351278278
93.95,0.0466919735127842
94.0,0.021691973512785623
94.05000000000001,0.0
