t_local,v(m/s),s_local(m),t_global,station_pair
5.050000000000001,2.7775000000000007,7.082625,3543.5107235543733,镇海大道-骆驼桥
5.1000000000000005,2.8050000000000006,7.222875,3543.560723554373,镇海大道-骆驼桥
5.15,2.8325000000000005,7.3645000000000005,3543.610723554373,镇海大道-骆驼桥
5.2,2.8600000000000003,7.5075,3543.660723554373,镇海大道-骆驼桥
5.25,2.8875,7.651875,3543.710723554373,镇海大道-骆驼桥
5.300000000000001,2.9150000000000005,7.797625,3543.7607235543733,镇海大道-骆驼桥
5.3500000000000005,2.9425000000000003,7.94475,3543.810723554373,镇海大道-骆驼桥
5.4,2.9700000000000006,8.09325,3543.860723554373,镇海大道-骆驼桥
5.45,2.9975000000000005,8.243125,3543.910723554373,镇海大道-骆驼桥
5.5,3.0250000000000004,8.394374999999998,3543.960723554373,镇海大道-骆驼桥
5.550000000000001,3.0525000000000007,8.546999999999999,3544.0107235543733,镇海大道-骆驼桥
5.6000000000000005,3.0800000000000005,8.700999999999999,3544.060723554373,镇海大道-骆驼桥
5.65,3.1075000000000004,8.856374999999998,3544.110723554373,镇海大道-骆驼桥
5.7,3.1350000000000002,9.013124999999999,3544.160723554373,镇海大道-骆驼桥
5.75,3.1625,9.171249999999999,3544.210723554373,镇海大道-骆驼桥
5.800000000000001,3.190000000000001,9.330749999999998,3544.2607235543733,镇海大道-骆驼桥
5.8500000000000005,3.2175000000000007,9.491624999999999,3544.310723554373,镇海大道-骆驼桥
5.9,3.2450000000000006,9.653875,3544.360723554373,镇海大道-骆驼桥
5.95,3.2725000000000004,9.817499999999999,3544.410723554373,镇海大道-骆驼桥
6.0,3.3000000000000003,9.982499999999998,3544.460723554373,镇海大道-骆驼桥
6.050000000000001,3.3275000000000006,10.148874999999999,3544.5107235543733,镇海大道-骆驼桥
6.1000000000000005,3.3550000000000004,10.316624999999998,3544.560723554373,镇海大道-骆驼桥
6.15,3.3825000000000003,10.485749999999998,3544.610723554373,镇海大道-骆驼桥
6.2,3.4100000000000006,10.656249999999998,3544.660723554373,镇海大道-骆驼桥
6.25,3.4375000000000004,10.828124999999998,3544.710723554373,镇海大道-骆驼桥
6.300000000000001,3.4650000000000007,11.001374999999998,3544.7607235543733,镇海大道-骆驼桥
6.3500000000000005,3.4925000000000006,11.175999999999998,3544.810723554373,镇海大道-骆驼桥
6.4,3.5200000000000005,11.351999999999999,3544.860723554373,镇海大道-骆驼桥
6.45,3.5475000000000003,11.529374999999998,3544.910723554373,镇海大道-骆驼桥
6.5,3.575,11.708124999999999,3544.960723554373,镇海大道-骆驼桥
6.550000000000001,3.6025000000000005,11.88825,3545.0107235543733,镇海大道-骆驼桥
6.6000000000000005,3.630000000000001,12.069749999999999,3545.060723554373,镇海大道-骆驼桥
6.65,3.6575000000000006,12.252624999999998,3545.110723554373,镇海大道-骆驼桥
6.7,3.6850000000000005,12.436874999999999,3545.160723554373,镇海大道-骆驼桥
6.75,3.7125000000000004,12.622499999999999,3545.210723554373,镇海大道-骆驼桥
6.800000000000001,3.7400000000000007,12.809499999999998,3545.2607235543733,镇海大道-骆驼桥
6.8500000000000005,3.7675000000000005,12.997874999999999,3545.310723554373,镇海大道-骆驼桥
6.9,3.7950000000000004,13.187624999999999,3545.360723554373,镇海大道-骆驼桥
6.95,3.8225000000000002,13.378749999999998,3545.410723554373,镇海大道-骆驼桥
7.0,3.8500000000000005,13.57125,3545.460723554373,镇海大道-骆驼桥
7.050000000000001,3.877500000000001,13.765125,3545.5107235543733,镇海大道-骆驼桥
7.1000000000000005,3.9050000000000007,13.960374999999999,3545.560723554373,镇海大道-骆驼桥
7.15,3.9325000000000006,14.157,3545.610723554373,镇海大道-骆驼桥
7.2,3.9600000000000004,14.355,3545.660723554373,镇海大道-骆驼桥
7.25,3.9875000000000003,14.554375,3545.710723554373,镇海大道-骆驼桥
7.300000000000001,4.015000000000001,14.755125,3545.7607235543733,镇海大道-骆驼桥
7.3500000000000005,4.0425,14.95725,3545.810723554373,镇海大道-骆驼桥
7.4,4.07,15.16075,3545.860723554373,镇海大道-骆驼桥
7.45,4.0975,15.365625,3545.910723554373,镇海大道-骆驼桥
7.5,4.125,15.571875,3545.960723554373,镇海大道-骆驼桥
7.550000000000001,4.152500000000001,15.7795,3546.0107235543733,镇海大道-骆驼桥
7.6000000000000005,4.180000000000001,15.9885,3546.060723554373,镇海大道-骆驼桥
7.65,4.2075000000000005,16.198875,3546.110723554373,镇海大道-骆驼桥
7.7,4.235,16.410625,3546.160723554373,镇海大道-骆驼桥
7.75,4.2625,16.62375,3546.210723554373,镇海大道-骆驼桥
7.800000000000001,4.290000000000001,16.838250000000002,3546.2607235543733,镇海大道-骆驼桥
7.8500000000000005,4.317500000000001,17.054125000000003,3546.310723554373,镇海大道-骆驼桥
7.9,4.345000000000001,17.271375000000003,3546.360723554373,镇海大道-骆驼桥
7.95,4.3725000000000005,17.490000000000002,3546.410723554373,镇海大道-骆驼桥
8.0,4.4,17.71,3546.460723554373,镇海大道-骆驼桥
8.05,4.427500000000001,17.931375,3546.5107235543733,镇海大道-骆驼桥
8.1,4.455,18.154125,3546.560723554373,镇海大道-骆驼桥
8.15,4.482500000000001,18.37825,3546.610723554373,镇海大道-骆驼桥
8.200000000000001,4.510000000000001,18.60375,3546.660723554373,镇海大道-骆驼桥
8.25,4.5375000000000005,18.830625,3546.710723554373,镇海大道-骆驼桥
8.3,4.565,19.058875,3546.7607235543733,镇海大道-骆驼桥
8.35,4.5925,19.2885,3546.810723554373,镇海大道-骆驼桥
8.4,4.620000000000001,19.5195,3546.860723554373,镇海大道-骆驼桥
8.450000000000001,4.647500000000001,19.751875000000002,3546.910723554373,镇海大道-骆驼桥
8.5,4.675000000000001,19.985625000000002,3546.960723554373,镇海大道-骆驼桥
8.55,4.702500000000001,20.220750000000002,3547.0107235543733,镇海大道-骆驼桥
8.6,4.73,20.457250000000002,3547.060723554373,镇海大道-骆驼桥
8.65,4.7575,20.695125,3547.110723554373,镇海大道-骆驼桥
8.700000000000001,4.785000000000001,20.934375,3547.160723554373,镇海大道-骆驼桥
8.75,4.8125,21.175,3547.210723554373,镇海大道-骆驼桥
8.8,4.840000000000001,21.417,3547.2607235543733,镇海大道-骆驼桥
8.85,4.867500000000001,21.660375000000002,3547.310723554373,镇海大道-骆驼桥
8.9,4.8950000000000005,21.905125,3547.360723554373,镇海大道-骆驼桥
8.950000000000001,4.922500000000001,22.15125,3547.410723554373,镇海大道-骆驼桥
9.0,4.95,22.39875,3547.460723554373,镇海大道-骆驼桥
9.05,4.977500000000001,22.647625,3547.5107235543733,镇海大道-骆驼桥
9.1,5.005,22.897875000000003,3547.560723554373,镇海大道-骆驼桥
9.15,5.032500000000001,23.149500000000003,3547.610723554373,镇海大道-骆驼桥
9.200000000000001,5.060000000000001,23.402500000000003,3547.660723554373,镇海大道-骆驼桥
9.25,5.0875,23.656875000000003,3547.710723554373,镇海大道-骆驼桥
9.3,5.115000000000001,23.912625000000002,3547.7607235543733,镇海大道-骆驼桥
9.35,5.1425,24.16975,3547.810723554373,镇海大道-骆驼桥
9.4,5.170000000000001,24.428250000000002,3547.860723554373,镇海大道-骆驼桥
9.450000000000001,5.197500000000001,24.688125000000003,3547.910723554373,镇海大道-骆驼桥
9.5,5.2250000000000005,24.949375000000003,3547.960723554373,镇海大道-骆驼桥
9.55,5.2525,25.212000000000003,3548.0107235543733,镇海大道-骆驼桥
9.600000000000001,5.280000000000001,25.476000000000003,3548.060723554373,镇海大道-骆驼桥
9.65,5.307500000000001,25.741375,3548.110723554373,镇海大道-骆驼桥
9.700000000000001,5.335000000000001,26.008125,3548.160723554373,镇海大道-骆驼桥
9.75,5.362500000000001,26.27625,3548.210723554373,镇海大道-骆驼桥
9.8,5.390000000000001,26.54575,3548.2607235543733,镇海大道-骆驼桥
9.850000000000001,5.417500000000001,26.816625000000002,3548.310723554373,镇海大道-骆驼桥
9.9,5.445,27.088875,3548.360723554373,镇海大道-骆驼桥
9.950000000000001,5.472500000000001,27.3625,3548.410723554373,镇海大道-骆驼桥
10.0,5.5,27.6375,3548.460723554373,镇海大道-骆驼桥
10.05,5.527500000000001,27.913875,3548.5107235543733,镇海大道-骆驼桥
10.100000000000001,5.5550000000000015,28.191625000000002,3548.560723554373,镇海大道-骆驼桥
10.15,5.5825000000000005,28.470750000000002,3548.610723554373,镇海大道-骆驼桥
10.200000000000001,5.610000000000001,28.751250000000002,3548.660723554373,镇海大道-骆驼桥
10.25,5.6375,29.033125000000002,3548.710723554373,镇海大道-骆驼桥
10.3,5.665000000000001,29.316375,3548.7607235543733,镇海大道-骆驼桥
10.350000000000001,5.692500000000002,29.601,3548.810723554373,镇海大道-骆驼桥
10.4,5.720000000000001,29.887,3548.860723554373,镇海大道-骆驼桥
10.450000000000001,5.747500000000001,30.174375,3548.910723554373,镇海大道-骆驼桥
10.5,5.775,30.463125,3548.960723554373,镇海大道-骆驼桥
10.55,5.802500000000001,30.75325,3549.0107235543733,镇海大道-骆驼桥
10.600000000000001,5.830000000000001,31.04475,3549.060723554373,镇海大道-骆驼桥
10.65,5.857500000000001,31.337625,3549.110723554373,镇海大道-骆驼桥
10.700000000000001,5.885000000000001,31.631875,3549.160723554373,镇海大道-骆驼桥
10.75,5.9125000000000005,31.927500000000002,3549.210723554373,镇海大道-骆驼桥
10.8,5.940000000000001,32.2245,3549.2607235543733,镇海大道-骆驼桥
10.850000000000001,5.967500000000001,32.522875,3549.310723554373,镇海大道-骆驼桥
10.9,5.995000000000001,32.822625,3549.360723554373,镇海大道-骆驼桥
10.950000000000001,6.022500000000001,33.12375,3549.410723554373,镇海大道-骆驼桥
11.0,6.050000000000001,33.42625,3549.460723554373,镇海大道-骆驼桥
11.05,6.077500000000001,33.730125,3549.5107235543733,镇海大道-骆驼桥
11.100000000000001,6.105000000000001,34.035375,3549.560723554373,镇海大道-骆驼桥
11.15,6.1325,34.342,3549.610723554373,镇海大道-骆驼桥
11.200000000000001,6.160000000000001,34.65,3549.660723554373,镇海大道-骆驼桥
11.25,6.187500000000001,34.959375,3549.710723554373,镇海大道-骆驼桥
11.3,6.215000000000001,35.270125,3549.7607235543733,镇海大道-骆驼桥
11.350000000000001,6.2425000000000015,35.58225,3549.810723554373,镇海大道-骆驼桥
11.4,6.2700000000000005,35.89575,3549.860723554373,镇海大道-骆驼桥
11.450000000000001,6.297500000000001,36.210625,3549.910723554373,镇海大道-骆驼桥
11.5,6.325,36.526875,3549.960723554373,镇海大道-骆驼桥
11.55,6.352500000000001,36.8445,3550.0107235543733,镇海大道-骆驼桥
11.600000000000001,6.380000000000002,37.1635,3550.060723554373,镇海大道-骆驼桥
11.65,6.407500000000001,37.483875,3550.110723554373,镇海大道-骆驼桥
11.700000000000001,6.435000000000001,37.805625,3550.160723554373,镇海大道-骆驼桥
11.75,6.4625,38.12875,3550.210723554373,镇海大道-骆驼桥
11.8,6.490000000000001,38.45325,3550.2607235543733,镇海大道-骆驼桥
11.850000000000001,6.517500000000001,38.779125,3550.310723554373,镇海大道-骆驼桥
11.9,6.545000000000001,39.106375,3550.360723554373,镇海大道-骆驼桥
11.950000000000001,6.572500000000001,39.435,3550.410723554373,镇海大道-骆驼桥
12.0,6.6000000000000005,39.765,3550.460723554373,镇海大道-骆驼桥
12.05,6.627500000000001,40.096375,3550.5107235543733,镇海大道-骆驼桥
12.100000000000001,6.655000000000001,40.429125,3550.560723554373,镇海大道-骆驼桥
12.15,6.682500000000001,40.76325,3550.610723554373,镇海大道-骆驼桥
12.200000000000001,6.710000000000001,41.09875,3550.660723554373,镇海大道-骆驼桥
12.25,6.737500000000001,41.435625,3550.710723554373,镇海大道-骆驼桥
12.3,6.765000000000001,41.773875000000004,3550.7607235543733,镇海大道-骆驼桥
12.350000000000001,6.792500000000001,42.1135,3550.810723554373,镇海大道-骆驼桥
12.4,6.820000000000001,42.4545,3550.860723554373,镇海大道-骆驼桥
12.450000000000001,6.847500000000001,42.796875,3550.910723554373,镇海大道-骆驼桥
12.5,6.875000000000001,43.140625,3550.960723554373,镇海大道-骆驼桥
12.55,6.902500000000001,43.48575,3551.0107235543733,镇海大道-骆驼桥
12.600000000000001,6.9300000000000015,43.83225,3551.060723554373,镇海大道-骆驼桥
12.65,6.9575000000000005,44.180125000000004,3551.110723554373,镇海大道-骆驼桥
12.700000000000001,6.985000000000001,44.529375,3551.160723554373,镇海大道-骆驼桥
12.75,7.0125,44.88,3551.210723554373,镇海大道-骆驼桥
12.8,7.040000000000001,45.232,3551.2607235543733,镇海大道-骆驼桥
12.850000000000001,7.067500000000002,45.585375,3551.310723554373,镇海大道-骆驼桥
12.9,7.095000000000001,45.940125,3551.360723554373,镇海大道-骆驼桥
12.950000000000001,7.122500000000001,46.29625,3551.410723554373,镇海大道-骆驼桥
13.0,7.15,46.65375,3551.460723554373,镇海大道-骆驼桥
13.05,7.177500000000001,47.012625,3551.5107235543733,镇海大道-骆驼桥
13.100000000000001,7.205000000000001,47.372875,3551.560723554373,镇海大道-骆驼桥
13.15,7.232500000000001,47.7345,3551.610723554373,镇海大道-骆驼桥
13.200000000000001,7.260000000000002,48.0975,3551.660723554373,镇海大道-骆驼桥
13.25,7.2875000000000005,48.461875,3551.710723554373,镇海大道-骆驼桥
13.3,7.315000000000001,48.827625,3551.7607235543733,镇海大道-骆驼桥
13.350000000000001,7.342500000000001,49.19475,3551.810723554373,镇海大道-骆驼桥
13.4,7.370000000000001,49.56325,3551.860723554373,镇海大道-骆驼桥
13.450000000000001,7.397500000000001,49.933125,3551.910723554373,镇海大道-骆驼桥
13.5,7.425000000000001,50.304375,3551.960723554373,镇海大道-骆驼桥
13.55,7.452500000000001,50.677,3552.0107235543733,镇海大道-骆驼桥
13.600000000000001,7.480000000000001,51.051,3552.060723554373,镇海大道-骆驼桥
13.65,7.507500000000001,51.426375,3552.110723554373,镇海大道-骆驼桥
13.700000000000001,7.535000000000001,51.803125,3552.160723554373,镇海大道-骆驼桥
13.75,7.562500000000001,52.18125,3552.210723554373,镇海大道-骆驼桥
13.8,7.590000000000001,52.56075,3552.2607235543733,镇海大道-骆驼桥
13.850000000000001,7.6175000000000015,52.941625,3552.310723554373,镇海大道-骆驼桥
13.9,7.6450000000000005,53.323875,3552.360723554373,镇海大道-骆驼桥
13.950000000000001,7.672500000000001,53.7075,3552.410723554373,镇海大道-骆驼桥
14.0,7.700000000000001,54.0925,3552.460723554373,镇海大道-骆驼桥
14.05,7.727500000000001,54.478875,3552.5107235543733,镇海大道-骆驼桥
14.100000000000001,7.755000000000002,54.866625,3552.560723554373,镇海大道-骆驼桥
14.15,7.782500000000001,55.25575,3552.610723554373,镇海大道-骆驼桥
14.200000000000001,7.810000000000001,55.64625,3552.660723554373,镇海大道-骆驼桥
14.25,7.8375,56.038125,3552.710723554373,镇海大道-骆驼桥
14.3,7.865000000000001,56.431375,3552.7607235543733,镇海大道-骆驼桥
14.350000000000001,7.892500000000002,56.826,3552.810723554373,镇海大道-骆驼桥
14.4,7.920000000000001,57.222,3552.860723554373,镇海大道-骆驼桥
14.450000000000001,7.947500000000002,57.619375,3552.910723554373,镇海大道-骆驼桥
14.5,7.9750000000000005,58.018125,3552.960723554373,镇海大道-骆驼桥
14.55,8.002500000000001,58.41825,3553.0107235543733,镇海大道-骆驼桥
14.600000000000001,8.030000000000001,58.81975,3553.060723554373,镇海大道-骆驼桥
14.65,8.057500000000001,59.222625,3553.110723554373,镇海大道-骆驼桥
14.700000000000001,8.085,59.626875,3553.160723554373,镇海大道-骆驼桥
14.75,8.1125,60.0325,3553.210723554373,镇海大道-骆驼桥
14.8,8.14,60.439499999999995,3553.2607235543733,镇海大道-骆驼桥
14.850000000000001,8.167500000000002,60.847874999999995,3553.310723554373,镇海大道-骆驼桥
14.9,8.195,61.257625,3553.360723554373,镇海大道-骆驼桥
14.950000000000001,8.222500000000002,61.668749999999996,3553.410723554373,镇海大道-骆驼桥
15.0,8.25,62.08125,3553.460723554373,镇海大道-骆驼桥
15.05,8.277500000000002,62.495124999999994,3553.5107235543733,镇海大道-骆驼桥
15.100000000000001,8.305000000000001,62.910374999999995,3553.560723554373,镇海大道-骆驼桥
15.15,8.332500000000001,63.327,3553.610723554373,镇海大道-骆驼桥
15.200000000000001,8.360000000000001,63.745,3553.660723554373,镇海大道-骆驼桥
15.25,8.387500000000001,64.16437499999999,3553.710723554373,镇海大道-骆驼桥
15.3,8.415000000000001,64.58512499999999,3553.7607235543733,镇海大道-骆驼桥
15.350000000000001,8.4425,65.00724999999998,3553.810723554373,镇海大道-骆驼桥
15.4,8.47,65.43074999999999,3553.860723554373,镇海大道-骆驼桥
15.450000000000001,8.4975,65.85562499999999,3553.910723554373,镇海大道-骆驼桥
15.5,8.525,66.28187499999999,3553.960723554373,镇海大道-骆驼桥
15.55,8.5525,66.70949999999999,3554.0107235543733,镇海大道-骆驼桥
15.600000000000001,8.580000000000002,67.1385,3554.060723554373,镇海大道-骆驼桥
15.65,8.607500000000002,67.56887499999999,3554.110723554373,镇海大道-骆驼桥
15.700000000000001,8.635000000000002,68.00062499999999,3554.160723554373,镇海大道-骆驼桥
15.75,8.662500000000001,68.43374999999999,3554.210723554373,镇海大道-骆驼桥
15.8,8.690000000000001,68.86824999999999,3554.2607235543733,镇海大道-骆驼桥
15.850000000000001,8.717500000000001,69.30412499999998,3554.310723554373,镇海大道-骆驼桥
15.9,8.745000000000001,69.74137499999999,3554.360723554373,镇海大道-骆驼桥
15.950000000000001,8.7725,70.17999999999999,3554.410723554373,镇海大道-骆驼桥
16.0,8.8,70.61999999999999,3554.460723554373,镇海大道-骆驼桥
16.05,8.8275,71.06137499999998,3554.5107235543733,镇海大道-骆驼桥
16.1,8.855000000000002,71.50412499999999,3554.560723554373,镇海大道-骆驼桥
16.150000000000002,8.882500000000002,71.94824999999999,3554.610723554373,镇海大道-骆驼桥
16.2,8.91,72.39374999999998,3554.660723554373,镇海大道-骆驼桥
16.25,8.9375,72.84062499999999,3554.710723554373,镇海大道-骆驼桥
16.3,8.965000000000002,73.28887499999999,3554.7607235543733,镇海大道-骆驼桥
16.35,8.992500000000001,73.73849999999999,3554.810723554373,镇海大道-骆驼桥
16.400000000000002,9.020000000000001,74.18949999999998,3554.860723554373,镇海大道-骆驼桥
16.45,9.047500000000001,74.64187499999998,3554.910723554373,镇海大道-骆驼桥
16.5,9.075000000000001,75.09562499999998,3554.960723554373,镇海大道-骆驼桥
16.55,9.102500000000001,75.55074999999998,3555.0107235543733,镇海大道-骆驼桥
16.6,9.13,76.00724999999998,3555.060723554373,镇海大道-骆驼桥
16.650000000000002,9.157500000000002,76.46512499999999,3555.110723554373,镇海大道-骆驼桥
16.7,9.185,76.92437499999998,3555.160723554373,镇海大道-骆驼桥
16.75,9.2125,77.38499999999998,3555.210723554373,镇海大道-骆驼桥
16.8,9.240000000000002,77.84699999999998,3555.2607235543733,镇海大道-骆驼桥
16.85,9.267500000000002,78.31037499999998,3555.310723554373,镇海大道-骆驼桥
16.900000000000002,9.295000000000002,78.77512499999997,3555.360723554373,镇海大道-骆驼桥
16.95,9.3225,79.24124999999998,3555.410723554373,镇海大道-骆驼桥
