time (s),velocity (m/s)
52.650000000000006,16.866506363765794
52.7,16.866506363765794
52.75,16.866506363765794
52.800000000000004,16.866506363765794
52.85,16.866506363765794
52.900000000000006,16.866506363765794
52.95,16.866506363765794
53.0,16.866506363765794
53.050000000000004,16.866506363765794
53.1,16.866506363765794
53.150000000000006,16.866506363765794
53.2,16.866506363765794
53.25,16.866506363765794
53.300000000000004,16.866506363765794
53.35,16.866506363765794
53.400000000000006,16.866506363765794
53.45,16.866506363765794
53.5,16.866506363765794
53.550000000000004,16.866506363765794
53.6,16.866506363765794
53.650000000000006,16.866506363765794
53.7,16.866506363765794
53.75,16.866506363765794
53.800000000000004,16.866506363765794
53.85,16.866506363765794
53.900000000000006,16.866506363765794
53.95,16.866506363765794
54.0,16.866506363765794
54.050000000000004,16.866506363765794
54.1,16.866506363765794
54.150000000000006,16.866506363765794
54.2,16.866506363765794
54.25,16.866506363765794
54.300000000000004,16.866506363765794
54.35,16.866506363765794
54.400000000000006,16.866506363765794
54.45,16.866506363765794
54.5,16.866506363765794
54.550000000000004,16.866506363765794
54.6,16.866506363765794
54.650000000000006,16.866506363765794
54.7,16.866506363765794
54.75,16.866506363765794
54.800000000000004,16.866506363765794
54.85,16.866506363765794
54.900000000000006,16.866506363765794
54.95,16.866506363765794
55.0,16.866506363765794
55.050000000000004,16.866506363765794
55.1,16.866506363765794
55.150000000000006,16.866506363765794
55.2,16.866506363765794
55.25,16.866506363765794
55.300000000000004,16.866506363765794
55.35,16.866506363765794
55.400000000000006,16.866506363765794
55.45,16.866506363765794
55.5,16.866506363765794
55.550000000000004,16.866506363765794
55.6,16.866506363765794
55.650000000000006,16.866506363765794
55.7,16.866506363765794
55.75,16.866506363765794
55.800000000000004,16.866506363765794
55.85,16.866506363765794
55.900000000000006,16.866506363765794
55.95,16.866506363765794
56.0,16.866506363765794
56.050000000000004,16.866506363765794
56.1,16.866506363765794
56.150000000000006,16.866506363765794
56.2,16.866506363765794
56.25,16.866506363765794
56.300000000000004,16.866506363765794
56.35,16.866506363765794
56.400000000000006,16.866506363765794
56.45,16.866506363765794
56.5,16.866506363765794
56.550000000000004,16.866506363765794
56.6,16.866506363765794
56.650000000000006,16.866506363765794
56.7,16.866506363765794
56.75,16.866506363765794
56.800000000000004,16.866506363765794
56.85,16.866506363765794
56.900000000000006,16.866506363765794
56.95,16.866506363765794
57.0,16.866506363765794
57.050000000000004,16.866506363765794
57.1,16.866506363765794
57.150000000000006,16.866506363765794
57.2,16.866506363765794
57.25,16.866506363765794
57.300000000000004,16.866506363765794
57.35,16.866506363765794
57.400000000000006,16.866506363765794
57.45,16.866506363765794
57.5,16.866506363765794
57.550000000000004,16.866506363765794
57.6,16.866506363765794
57.650000000000006,16.866506363765794
57.7,16.866506363765794
57.75,16.866506363765794
57.800000000000004,16.866506363765794
57.85,16.866506363765794
57.900000000000006,16.866506363765794
57.95,16.866506363765794
58.0,16.866506363765794
58.050000000000004,16.866506363765794
58.1,16.866506363765794
58.150000000000006,16.866506363765794
58.2,16.866506363765794
58.25,16.866506363765794
58.300000000000004,16.866506363765794
58.35,16.866506363765794
58.400000000000006,16.866506363765794
58.45,16.866506363765794
58.5,16.866506363765794
58.550000000000004,16.866506363765794
58.6,16.866506363765794
58.650000000000006,16.866506363765794
58.7,16.866506363765794
58.75,16.866506363765794
58.800000000000004,16.866506363765794
58.85,16.866506363765794
58.900000000000006,16.866506363765794
58.95,16.866506363765794
59.0,16.866506363765794
59.050000000000004,16.866506363765794
59.1,16.866506363765794
59.150000000000006,16.866506363765794
59.2,16.866506363765794
59.25,16.866506363765794
59.300000000000004,16.866506363765794
59.35,16.866506363765794
59.400000000000006,16.866506363765794
59.45,16.866506363765794
59.5,16.866506363765794
59.550000000000004,16.866506363765794
59.6,16.866506363765794
59.650000000000006,16.866506363765794
59.7,16.866506363765794
59.75,16.866506363765794
59.800000000000004,16.866506363765794
59.85,16.866506363765794
59.900000000000006,16.866506363765794
59.95,16.866506363765794
60.0,16.866506363765794
60.050000000000004,16.866506363765794
60.1,16.866506363765794
60.150000000000006,16.866506363765794
60.2,16.866506363765794
60.25,16.866506363765794
60.300000000000004,16.866506363765794
60.35,16.866506363765794
60.400000000000006,16.866506363765794
60.45,16.866506363765794
60.5,16.866506363765794
60.550000000000004,16.866506363765794
60.6,16.866506363765794
60.650000000000006,16.866506363765794
60.7,16.866506363765794
60.75,16.866506363765794
60.800000000000004,16.866506363765794
60.85,16.866506363765794
60.900000000000006,16.866506363765794
60.95,16.866506363765794
61.0,16.866506363765794
61.050000000000004,16.866506363765794
61.1,16.866506363765794
61.150000000000006,16.866506363765794
61.2,16.866506363765794
61.25,16.866506363765794
61.300000000000004,16.866506363765794
61.35,16.866506363765794
61.400000000000006,16.866506363765794
61.45,16.866506363765794
61.5,16.866506363765794
61.550000000000004,16.866506363765794
61.6,16.866506363765794
61.650000000000006,16.866506363765794
61.7,16.866506363765794
61.75,16.866506363765794
61.800000000000004,16.866506363765794
61.85,16.866506363765794
61.900000000000006,16.866506363765794
61.95,16.866506363765794
62.0,16.866506363765794
62.050000000000004,16.866506363765794
62.1,16.866506363765794
62.150000000000006,16.866506363765794
62.2,16.866506363765794
62.25,16.866506363765794
62.300000000000004,16.866506363765794
62.35,16.866506363765794
62.400000000000006,16.866506363765794
62.45,16.866506363765794
62.5,16.866506363765794
62.550000000000004,16.866506363765794
62.6,16.866506363765794
62.650000000000006,16.866506363765794
62.7,16.866506363765794
62.75,16.866506363765794
62.800000000000004,16.866506363765794
62.85,16.866506363765794
62.900000000000006,16.866506363765794
62.95,16.866506363765794
63.0,16.866506363765794
63.050000000000004,16.866506363765794
63.1,16.866506363765794
63.150000000000006,16.866506363765794
63.2,16.866506363765794
63.25,16.866506363765794
63.300000000000004,16.866506363765794
63.35,16.866506363765794
63.400000000000006,16.866506363765794
63.45,16.866506363765794
63.5,16.866506363765794
63.550000000000004,16.866506363765794
63.6,16.866506363765794
63.650000000000006,16.866506363765794
63.7,16.866506363765794
63.75,16.866506363765794
63.800000000000004,16.866506363765794
63.85,16.866506363765794
63.900000000000006,16.866506363765794
63.95,16.866506363765794
64.0,16.866506363765794
64.05,16.866506363765794
64.10000000000001,16.866506363765794
64.15,16.866506363765794
64.2,16.866506363765794
64.25,16.866506363765794
64.3,16.866506363765794
64.35000000000001,16.866506363765794
64.4,16.866506363765794
64.45,16.866506363765794
64.5,16.866506363765794
64.55,16.866506363765794
64.60000000000001,16.866506363765794
64.65,16.866506363765794
64.7,16.866506363765794
64.75,16.866506363765794
64.8,16.866506363765794
64.85000000000001,16.866506363765794
64.9,16.866506363765794
64.95,16.866506363765794
65.0,16.866506363765794
65.05,16.866506363765794
65.10000000000001,16.866506363765794
65.15,16.866506363765794
65.2,16.866506363765794
65.25,16.866506363765794
65.3,16.866506363765794
65.35000000000001,16.866506363765794
65.4,16.866506363765794
65.45,16.866506363765794
65.5,16.866506363765794
65.55,16.866506363765794
65.60000000000001,16.866506363765794
65.65,16.866506363765794
65.7,16.866506363765794
65.75,16.866506363765794
65.8,16.866506363765794
65.85000000000001,16.866506363765794
65.9,16.866506363765794
65.95,16.866506363765794
66.0,16.866506363765794
66.05,16.866506363765794
66.10000000000001,16.866506363765794
66.15,16.866506363765794
66.2,16.866506363765794
66.25,16.866506363765794
66.3,16.866506363765794
66.35000000000001,16.866506363765794
66.4,16.866506363765794
66.45,16.866506363765794
66.5,16.866506363765794
66.55,16.866506363765794
66.60000000000001,16.866506363765794
66.65,16.866506363765794
66.7,16.866506363765794
66.75,16.866506363765794
66.8,16.866506363765794
66.85000000000001,16.866506363765794
66.9,16.866506363765794
66.95,16.866506363765794
67.0,16.866506363765794
67.05,16.866506363765794
67.10000000000001,16.866506363765794
67.15,16.866506363765794
67.2,16.866506363765794
67.25,16.866506363765794
67.3,16.866506363765794
67.35000000000001,16.866506363765794
67.4,16.866506363765794
67.45,16.866506363765794
67.5,16.866506363765794
67.55,16.866506363765794
67.60000000000001,16.866506363765794
67.65,16.866506363765794
67.7,16.866506363765794
67.75,16.866506363765794
67.8,16.866506363765794
67.85000000000001,16.866506363765794
67.9,16.866506363765794
67.95,16.866506363765794
68.0,16.866506363765794
68.05,16.866506363765794
68.10000000000001,16.866506363765794
68.15,16.866506363765794
68.2,16.866506363765794
68.25,16.866506363765794
68.3,16.866506363765794
68.35000000000001,16.866506363765794
68.4,16.866506363765794
68.45,16.866506363765794
68.5,16.866506363765794
68.55,16.866506363765794
68.60000000000001,16.866506363765794
68.65,16.866506363765794
68.7,16.866506363765794
68.75,16.866506363765794
68.8,16.866506363765794
68.85000000000001,16.866506363765794
68.9,16.866506363765794
68.95,16.866506363765794
69.0,16.866506363765794
69.05,16.866506363765794
69.10000000000001,16.866506363765794
69.15,16.866506363765794
69.2,16.866506363765794
69.25,16.866506363765794
69.3,16.866506363765794
69.35000000000001,16.866506363765794
69.4,16.866506363765794
69.45,16.866506363765794
69.5,16.866506363765794
69.55,16.866506363765794
69.60000000000001,16.866506363765794
69.65,16.866506363765794
69.7,16.866506363765794
69.75,16.866506363765794
69.8,16.866506363765794
69.85000000000001,16.866506363765794
69.9,16.866506363765794
69.95,16.866506363765794
70.0,16.866506363765794
70.05,16.866506363765794
70.10000000000001,16.866506363765794
70.15,16.866506363765794
70.2,16.866506363765794
70.25,16.866506363765794
70.3,16.866506363765794
70.35000000000001,16.866506363765794
70.4,16.866506363765794
70.45,16.866506363765794
70.5,16.866506363765794
70.55,16.866506363765794
70.60000000000001,16.866506363765794
70.65,16.866506363765794
70.7,16.866506363765794
70.75,16.866506363765794
70.8,16.866506363765794
70.85000000000001,16.866506363765794
70.9,16.866506363765794
70.95,16.866506363765794
71.0,16.866506363765794
71.05,16.866506363765794
71.10000000000001,16.866506363765794
71.15,16.866506363765794
71.2,16.866506363765794
71.25,16.866506363765794
71.3,16.866506363765794
71.35000000000001,16.866506363765794
71.4,16.866506363765794
71.45,16.866506363765794
71.5,16.866506363765794
71.55,16.866506363765794
71.60000000000001,16.866506363765794
71.65,16.866506363765794
71.7,16.866506363765794
71.75,16.866506363765794
71.8,16.866506363765794
71.85000000000001,16.866506363765794
71.9,16.866506363765794
71.95,16.866506363765794
72.0,16.866506363765794
72.05,16.866506363765794
72.10000000000001,16.866506363765794
72.15,16.866506363765794
72.2,16.866506363765794
72.25,16.866506363765794
72.3,16.866506363765794
72.35000000000001,16.866506363765794
72.4,16.866506363765794
72.45,16.866506363765794
72.5,16.866506363765794
72.55,16.866506363765794
72.60000000000001,16.866506363765794
72.65,16.866506363765794
72.7,16.866506363765794
72.75,16.866506363765794
72.8,16.866506363765794
72.85000000000001,16.866506363765794
72.9,16.866506363765794
72.95,16.866506363765794
73.0,16.866506363765794
73.05,16.866506363765794
73.10000000000001,16.866506363765794
73.15,16.866506363765794
73.2,16.866506363765794
73.25,16.866506363765794
73.3,16.866506363765794
73.35000000000001,16.866506363765794
73.4,16.866506363765794
73.45,16.866506363765794
73.5,16.866506363765794
73.55,16.866506363765794
73.60000000000001,16.866506363765794
73.65,16.866506363765794
73.7,16.866506363765794
73.75,16.866506363765794
73.8,16.866506363765794
73.85000000000001,16.866506363765794
73.9,16.866506363765794
73.95,16.866506363765794
74.0,16.866506363765794
74.05,16.866506363765794
74.10000000000001,16.866506363765794
74.15,16.866506363765794
74.2,16.866506363765794
74.25,16.866506363765794
74.3,16.866506363765794
74.35000000000001,16.866506363765794
74.4,16.866506363765794
74.45,16.866506363765794
74.5,16.866506363765794
74.55,16.866506363765794
74.60000000000001,16.866506363765794
74.65,16.866506363765794
74.7,16.866506363765794
74.75,16.866506363765794
74.8,16.866506363765794
74.85000000000001,16.866506363765794
74.9,16.866506363765794
74.95,16.866506363765794
75.0,16.866506363765794
75.05,16.866506363765794
75.10000000000001,16.866506363765794
75.15,16.866506363765794
75.2,16.866506363765794
75.25,16.866506363765794
75.3,16.866506363765794
75.35000000000001,16.866506363765794
75.4,16.866506363765794
75.45,16.866506363765794
75.5,16.866506363765794
75.55,16.866506363765794
75.60000000000001,16.866506363765794
75.65,16.866506363765794
75.7,16.866506363765794
75.75,16.866506363765794
75.8,16.866506363765794
75.85000000000001,16.866506363765794
75.9,16.866506363765794
75.95,16.866506363765794
76.0,16.866506363765794
76.05,16.866506363765794
76.10000000000001,16.866506363765794
76.15,16.866506363765794
76.2,16.866506363765794
76.25,16.866506363765794
76.3,16.866506363765794
76.35000000000001,16.866506363765794
76.4,16.866506363765794
76.45,16.866506363765794
76.5,16.866506363765794
76.55,16.866506363765794
76.60000000000001,16.866506363765794
76.65,16.866506363765794
76.7,16.866506363765794
76.75,16.866506363765794
76.80000000000001,16.866506363765794
76.85000000000001,16.866506363765794
76.9,16.866506363765794
76.95,16.866506363765794
77.0,16.866506363765794
77.05000000000001,16.866506363765794
77.10000000000001,16.866506363765794
77.15,16.866506363765794
77.2,16.866506363765794
77.25,16.866506363765794
77.30000000000001,16.866506363765794
77.35000000000001,16.866506363765794
77.4,16.866506363765794
77.45,16.866506363765794
77.5,16.866506363765794
77.55000000000001,16.866506363765794
77.60000000000001,16.866506363765794
77.65,16.866506363765794
77.7,16.866506363765794
77.75,16.866506363765794
77.80000000000001,16.866506363765794
77.85000000000001,16.866506363765794
77.9,16.866506363765794
77.95,16.866506363765794
78.0,16.866506363765794
78.05000000000001,16.866506363765794
78.10000000000001,16.866506363765794
78.15,16.866506363765794
78.2,16.866506363765794
78.25,16.866506363765794
78.30000000000001,16.866506363765794
78.35000000000001,16.866506363765794
78.4,16.866506363765794
78.45,16.866506363765794
78.5,16.866506363765794
78.55000000000001,16.866506363765794
78.60000000000001,16.866506363765794
78.65,16.866506363765794
78.7,16.866506363765794
78.75,16.866506363765794
78.80000000000001,16.866506363765794
78.85000000000001,16.866506363765794
78.9,16.866506363765794
78.95,16.866506363765794
79.0,16.866506363765794
79.05000000000001,16.866506363765794
79.10000000000001,16.866506363765794
79.15,16.866506363765794
79.2,16.866506363765794
79.25,16.866506363765794
79.30000000000001,16.866506363765794
79.35000000000001,16.866506363765794
79.4,16.866506363765794
79.45,16.866506363765794
79.5,16.866506363765794
79.55000000000001,16.866506363765794
79.60000000000001,16.866506363765794
79.65,16.866506363765794
79.7,16.866506363765794
79.75,16.866506363765794
79.80000000000001,16.866506363765794
79.85000000000001,16.866506363765794
79.9,16.866506363765794
79.95,16.866506363765794
80.0,16.866506363765794
80.05000000000001,16.866506363765794
80.10000000000001,16.866506363765794
80.15,16.866506363765794
80.2,16.866506363765794
80.25,16.866506363765794
80.30000000000001,16.866506363765794
80.35000000000001,16.866506363765794
80.4,16.866506363765794
80.45,16.866506363765794
80.5,16.866506363765794
80.55000000000001,16.866506363765794
80.60000000000001,16.866506363765794
80.65,16.866506363765794
80.7,16.866506363765794
80.75,16.866506363765794
80.80000000000001,16.866506363765794
80.85000000000001,16.866506363765794
80.9,16.866506363765794
80.95,16.866506363765794
81.0,16.866506363765794
81.05000000000001,16.866506363765794
81.10000000000001,16.866506363765794
81.15,16.866506363765794
81.2,16.866506363765794
81.25,16.866506363765794
81.30000000000001,16.866506363765794
81.35000000000001,16.866506363765794
81.4,16.866506363765794
81.45,16.866506363765794
81.5,16.866506363765794
81.55000000000001,16.866506363765794
81.60000000000001,16.866506363765794
81.65,16.866506363765794
81.7,16.866506363765794
81.75,16.866506363765794
81.80000000000001,16.866506363765794
81.85000000000001,16.866506363765794
81.9,16.866506363765794
81.95,16.866506363765794
82.0,16.866506363765794
82.05000000000001,16.866506363765794
82.10000000000001,16.866506363765794
82.15,16.866506363765794
82.2,16.866506363765794
82.25,16.866506363765794
82.30000000000001,16.866506363765794
82.35000000000001,16.866506363765794
82.4,16.866506363765794
82.45,16.866506363765794
82.5,16.866506363765794
82.55000000000001,16.866506363765794
82.60000000000001,16.866506363765794
82.65,16.866506363765794
82.7,16.866506363765794
82.75,16.866506363765794
82.80000000000001,16.866506363765794
82.85000000000001,16.866506363765794
82.9,16.866506363765794
82.95,16.866506363765794
83.0,16.866506363765794
83.05000000000001,16.866506363765794
83.10000000000001,16.866506363765794
83.15,16.866506363765794
83.2,16.866506363765794
83.25,16.866506363765794
83.30000000000001,16.866506363765794
83.35000000000001,16.866506363765794
83.4,16.866506363765794
83.45,16.866506363765794
83.5,16.866506363765794
83.55000000000001,16.866506363765794
83.60000000000001,16.866506363765794
83.65,16.866506363765794
83.7,16.866506363765794
83.75,16.866506363765794
83.80000000000001,16.866506363765794
83.85000000000001,16.866506363765794
83.9,16.866506363765794
83.95,16.866506363765794
84.0,16.866506363765794
84.05000000000001,16.866506363765794
84.10000000000001,16.866506363765794
84.15,16.866506363765794
84.2,16.866506363765794
84.25,16.866506363765794
84.30000000000001,16.866506363765794
84.35000000000001,16.866506363765794
84.4,16.866506363765794
84.45,16.866506363765794
84.5,16.866506363765794
84.55000000000001,16.866506363765794
84.60000000000001,16.866506363765794
84.65,16.866506363765794
84.7,16.866506363765794
84.75,16.866506363765794
84.80000000000001,16.866506363765794
84.85000000000001,16.866506363765794
84.9,16.866506363765794
84.95,16.866506363765794
85.0,16.866506363765794
85.05000000000001,16.866506363765794
85.10000000000001,16.866506363765794
85.15,16.866506363765794
85.2,16.866506363765794
85.25,16.866506363765794
85.30000000000001,16.866506363765794
85.35000000000001,16.866506363765794
85.4,16.866506363765794
85.45,16.866506363765794
85.5,16.866506363765794
85.55000000000001,16.866506363765794
85.60000000000001,16.866506363765794
85.65,16.866506363765794
85.7,16.866506363765794
85.75,16.866506363765794
85.80000000000001,16.866506363765794
85.85000000000001,16.866506363765794
85.9,16.866506363765794
85.95,16.866506363765794
86.0,16.866506363765794
86.05000000000001,16.866506363765794
86.10000000000001,16.866506363765794
86.15,16.866506363765794
86.2,16.866506363765794
86.25,16.866506363765794
86.30000000000001,16.866506363765794
86.35000000000001,16.866506363765794
86.4,16.866506363765794
86.45,16.866506363765794
86.5,16.866506363765794
86.55000000000001,16.866506363765794
86.60000000000001,16.866506363765794
86.65,16.866506363765794
86.7,16.866506363765794
86.75,16.866506363765794
86.80000000000001,16.866506363765794
86.85000000000001,16.866506363765794
86.9,16.866506363765794
86.95,16.866506363765794
87.0,16.866506363765794
87.05000000000001,16.866506363765794
87.10000000000001,16.866506363765794
87.15,16.866506363765794
87.2,16.866506363765794
87.25,16.866506363765794
87.30000000000001,16.866506363765794
87.35000000000001,16.866506363765794
87.4,16.866506363765794
87.45,16.866506363765794
87.5,16.866506363765794
87.55000000000001,16.866506363765794
87.60000000000001,16.866506363765794
87.65,16.866506363765794
87.7,16.866506363765794
87.75,16.866506363765794
87.80000000000001,16.866506363765794
87.85000000000001,16.866506363765794
87.9,16.866506363765794
87.95,16.866506363765794
88.0,16.866506363765794
88.05000000000001,16.866506363765794
88.10000000000001,16.866506363765794
88.15,16.866506363765794
88.2,16.866506363765794
88.25,16.866506363765794
88.30000000000001,16.866506363765794
88.35000000000001,16.866506363765794
88.4,16.866506363765794
88.45,16.866506363765794
88.5,16.866506363765794
88.55000000000001,16.866506363765794
88.60000000000001,16.866506363765794
88.65,16.866506363765794
88.7,16.866506363765794
88.75,16.866506363765794
88.80000000000001,16.866506363765794
88.85000000000001,16.866506363765794
88.9,16.866506363765794
88.95,16.866506363765794
89.0,16.866506363765794
89.05000000000001,16.866506363765794
89.10000000000001,16.866506363765794
89.15,16.866506363765794
89.2,16.866506363765794
89.25,16.866506363765794
89.30000000000001,16.866506363765794
89.35000000000001,16.866506363765794
89.4,16.866506363765794
89.45,16.866506363765794
89.5,16.866506363765794
89.55000000000001,16.866506363765794
89.60000000000001,16.866506363765794
89.65,16.866506363765794
89.7,16.866506363765794
89.75,16.866506363765794
89.80000000000001,16.866506363765794
89.85000000000001,16.866506363765794
89.9,16.866506363765794
89.95,16.866506363765794
90.0,16.866506363765794
90.05000000000001,16.866506363765794
90.10000000000001,16.866506363765794
90.15,16.866506363765794
90.2,16.866506363765794
90.25,16.866506363765794
90.30000000000001,16.866506363765794
90.35000000000001,16.866506363765794
90.4,16.866506363765794
90.45,16.866506363765794
90.5,16.866506363765794
90.55000000000001,16.866506363765794
90.60000000000001,16.866506363765794
90.65,16.866506363765794
90.7,16.866506363765794
90.75,16.866506363765794
90.80000000000001,16.866506363765794
90.85000000000001,16.866506363765794
90.9,16.866506363765794
90.95,16.866506363765794
91.0,16.866506363765794
91.05000000000001,16.866506363765794
91.10000000000001,16.866506363765794
91.15,16.866506363765794
91.2,16.866506363765794
91.25,16.866506363765794
91.30000000000001,16.866506363765794
91.35000000000001,16.866506363765794
91.4,16.866506363765794
91.45,16.866506363765794
91.5,16.866506363765794
91.55000000000001,16.866506363765794
91.60000000000001,16.866506363765794
91.65,16.866506363765794
91.7,16.866506363765794
91.75,16.866506363765794
91.80000000000001,16.866506363765794
91.85000000000001,16.866506363765794
91.9,16.866506363765794
91.95,16.866506363765794
92.0,16.866506363765794
92.05000000000001,16.866506363765794
92.10000000000001,16.866506363765794
92.15,16.866506363765794
92.2,16.866506363765794
92.25,16.866506363765794
92.30000000000001,16.866506363765794
92.35000000000001,16.866506363765794
92.4,16.866506363765794
92.45,16.866506363765794
92.5,16.866506363765794
92.55000000000001,16.866506363765794
92.60000000000001,16.866506363765794
92.65,16.866506363765794
92.7,16.866506363765794
92.75,16.866506363765794
92.80000000000001,16.866506363765794
92.85000000000001,16.866506363765794
92.9,16.866506363765794
92.95,16.866506363765794
93.0,16.866506363765794
93.05000000000001,16.866506363765794
93.10000000000001,16.866506363765794
93.15,16.866506363765794
93.2,16.866506363765794
93.25,16.866506363765794
93.30000000000001,16.866506363765794
93.35000000000001,16.866506363765794
93.4,16.866506363765794
93.45,16.866506363765794
93.5,16.866506363765794
93.55000000000001,16.866506363765794
93.60000000000001,16.866506363765794
93.65,16.866506363765794
93.7,16.866506363765794
93.75,16.866506363765794
93.80000000000001,16.866506363765794
93.85000000000001,16.866506363765794
93.9,16.866506363765794
93.95,16.866506363765794
94.0,16.866506363765794
94.05000000000001,16.866506363765794
94.10000000000001,16.866506363765794
94.15,16.866506363765794
94.2,16.866506363765794
94.25,16.866506363765794
94.30000000000001,16.866506363765794
94.35000000000001,16.866506363765794
94.4,16.866506363765794
94.45,16.866506363765794
94.5,16.866506363765794
94.55000000000001,16.866506363765794
94.60000000000001,16.866506363765794
94.65,16.866506363765794
94.7,16.866506363765794
94.75,16.866506363765794
94.80000000000001,16.866506363765794
94.85000000000001,16.866506363765794
94.9,16.866506363765794
94.95,16.866506363765794
95.0,16.866506363765794
95.05000000000001,16.866506363765794
95.10000000000001,16.866506363765794
95.15,16.866506363765794
95.2,16.866506363765794
95.25,16.866506363765794
95.30000000000001,16.866506363765794
95.35000000000001,16.866506363765794
95.4,16.866506363765794
95.45,16.866506363765794
95.5,16.866506363765794
95.55000000000001,16.866506363765794
95.60000000000001,16.866506363765794
95.65,16.866506363765794
95.7,16.866506363765794
95.75,16.866506363765794
95.80000000000001,16.866506363765794
95.85000000000001,16.866506363765794
95.9,16.866506363765794
95.95,16.866506363765794
96.0,16.866506363765794
96.05000000000001,16.866506363765794
96.10000000000001,16.866506363765794
96.15,16.866506363765794
96.2,16.866506363765794
96.25,16.866506363765794
96.30000000000001,16.866506363765794
96.35000000000001,16.866506363765794
96.4,16.866506363765794
96.45,16.866506363765794
96.5,16.866506363765794
96.55000000000001,16.866506363765794
96.60000000000001,16.866506363765794
96.65,16.866506363765794
96.7,16.866506363765794
96.75,16.866506363765794
96.80000000000001,16.866506363765794
96.85000000000001,16.866506363765794
96.9,16.866506363765794
96.95,16.866506363765794
97.0,16.866506363765794
97.05000000000001,16.866506363765794
97.10000000000001,16.866506363765794
97.15,16.866506363765794
97.2,16.866506363765794
97.25,16.866506363765794
97.30000000000001,16.866506363765794
97.35000000000001,16.866506363765794
97.4,16.866506363765794
97.45,16.866506363765794
97.5,16.866506363765794
97.55000000000001,16.866506363765794
97.60000000000001,16.866506363765794
97.65,16.866506363765794
97.7,16.866506363765794
97.75,16.866506363765794
97.80000000000001,16.866506363765794
97.85000000000001,16.866506363765794
97.9,16.866506363765794
97.95,16.866506363765794
98.0,16.866506363765794
98.05000000000001,16.866506363765794
98.10000000000001,16.866506363765794
98.15,16.866506363765794
98.2,16.866506363765794
98.25,16.866506363765794
98.30000000000001,16.866506363765794
98.35000000000001,16.866506363765794
98.4,16.866506363765794
98.45,16.866506363765794
98.5,16.866506363765794
98.55000000000001,16.866506363765794
98.60000000000001,16.866506363765794
98.65,16.866506363765794
98.7,16.866506363765794
98.75,16.866506363765794
98.80000000000001,16.866506363765794
98.85000000000001,16.866506363765794
98.9,16.866506363765794
98.95,16.866506363765794
99.0,16.866506363765794
99.05000000000001,16.866506363765794
99.10000000000001,16.866506363765794
99.15,16.866506363765794
99.2,16.866506363765794
99.25,16.866506363765794
99.30000000000001,16.866506363765794
99.35000000000001,16.866506363765794
99.4,16.866506363765794
99.45,16.866506363765794
99.5,16.866506363765794
99.55000000000001,16.866506363765794
99.60000000000001,16.866506363765794
99.65,16.866506363765794
99.7,16.866506363765794
99.75,16.866506363765794
99.80000000000001,16.866506363765794
99.85000000000001,16.866506363765794
99.9,16.866506363765794
99.95,16.866506363765794
100.0,16.866506363765794
100.05000000000001,16.866506363765794
100.10000000000001,16.866506363765794
100.15,16.866506363765794
100.2,16.866506363765794
100.25,16.866506363765794
100.30000000000001,16.866506363765794
100.35000000000001,16.866506363765794
100.4,16.866506363765794
100.45,16.866506363765794
100.5,16.866506363765794
100.55000000000001,16.866506363765794
100.60000000000001,16.866506363765794
100.65,16.866506363765794
100.7,16.866506363765794
100.75,16.866506363765794
100.80000000000001,16.866506363765794
100.85000000000001,16.866506363765794
100.9,16.866506363765794
100.95,16.866506363765794
101.0,16.866506363765794
101.05000000000001,16.866506363765794
101.10000000000001,16.866506363765794
101.15,16.866506363765794
101.2,16.866506363765794
101.25,16.866506363765794
101.30000000000001,16.866506363765794
101.35000000000001,16.866506363765794
101.4,16.866506363765794
101.45,16.866506363765794
101.5,16.866506363765794
101.55000000000001,16.866506363765794
101.60000000000001,16.866506363765794
101.65,16.866506363765794
101.7,16.866506363765794
101.75,16.866506363765794
101.80000000000001,16.866506363765794
101.85000000000001,16.866506363765794
101.9,16.866506363765794
101.95,16.866506363765794
102.0,16.866506363765794
102.05000000000001,16.866506363765794
102.10000000000001,16.866506363765794
102.15,16.866506363765794
102.2,16.866506363765794
102.25,16.866506363765794
102.30000000000001,16.866506363765794
102.35000000000001,16.866506363765794
102.4,16.866506363765794
102.45,16.866506363765794
102.5,16.866506363765794
102.55000000000001,16.866506363765794
102.60000000000001,16.866506363765794
102.65,16.866506363765794
102.7,16.866506363765794
102.75,16.866506363765794
102.80000000000001,16.866506363765794
102.85000000000001,16.866506363765794
102.9,16.866506363765794
102.95,16.866506363765794
103.0,16.866506363765794
103.05000000000001,16.866506363765794
103.10000000000001,16.866506363765794
103.15,16.866506363765794
103.2,16.866506363765794
103.25,16.866506363765794
103.30000000000001,16.866506363765794
103.35000000000001,16.866506363765794
103.4,16.866506363765794
103.45,16.866506363765794
103.5,16.866506363765794
103.55000000000001,16.866506363765794
103.60000000000001,16.866506363765794
103.65,16.866506363765794
103.7,16.866506363765794
103.75,16.866506363765794
103.80000000000001,16.866506363765794
103.85000000000001,16.866506363765794
103.9,16.866506363765794
103.95,16.866506363765794
104.0,16.866506363765794
104.05000000000001,16.866506363765794
104.10000000000001,16.866506363765794
104.15,16.866506363765794
104.2,16.866506363765794
104.25,16.866506363765794
104.30000000000001,16.866506363765794
104.35000000000001,16.866506363765794
104.4,16.866506363765794
104.45,16.866506363765794
104.5,16.866506363765794
104.55000000000001,16.866506363765794
104.60000000000001,16.866506363765794
104.65,16.866506363765794
104.7,16.866506363765794
104.75,16.866506363765794
