t_local,v(m/s),s_local(m),t_global,station_pair
2.5500000000000003,1.4025000000000003,1.8232500000000003,2946.67118493979,兴海南路-梅堰
2.6,1.4300000000000002,1.8947500000000002,2946.7211849397895,兴海南路-梅堰
2.6500000000000004,1.4575000000000002,1.9676250000000002,2946.7711849397897,兴海南路-梅堰
2.7,1.4850000000000003,2.041875,2946.8211849397894,兴海南路-梅堰
2.75,1.5125000000000002,2.1175,2946.8711849397896,兴海南路-梅堰
2.8000000000000003,1.5400000000000003,2.1945,2946.92118493979,兴海南路-梅堰
2.85,1.5675000000000001,2.272875,2946.9711849397895,兴海南路-梅堰
2.9000000000000004,1.5950000000000004,2.352625,2947.0211849397897,兴海南路-梅堰
2.95,1.6225000000000003,2.4337500000000003,2947.0711849397894,兴海南路-梅堰
3.0,1.6500000000000001,2.5162500000000003,2947.1211849397896,兴海南路-梅堰
3.0500000000000003,1.6775000000000002,2.6001250000000002,2947.17118493979,兴海南路-梅堰
3.1,1.7050000000000003,2.685375,2947.2211849397895,兴海南路-梅堰
3.1500000000000004,1.7325000000000004,2.7720000000000002,2947.2711849397897,兴海南路-梅堰
3.2,1.7600000000000002,2.8600000000000003,2947.3211849397894,兴海南路-梅堰
3.25,1.7875,2.9493750000000003,2947.3711849397896,兴海南路-梅堰
3.3000000000000003,1.8150000000000004,3.040125,2947.42118493979,兴海南路-梅堰
3.35,1.8425000000000002,3.13225,2947.4711849397895,兴海南路-梅堰
3.4000000000000004,1.8700000000000003,3.22575,2947.5211849397897,兴海南路-梅堰
3.45,1.8975000000000002,3.320625,2947.5711849397894,兴海南路-梅堰
3.5,1.9250000000000003,3.416875,2947.6211849397896,兴海南路-梅堰
3.5500000000000003,1.9525000000000003,3.5145,2947.67118493979,兴海南路-梅堰
3.6,1.9800000000000002,3.6135,2947.7211849397895,兴海南路-梅堰
3.6500000000000004,2.0075000000000003,3.7138750000000003,2947.7711849397897,兴海南路-梅堰
3.7,2.035,3.8156250000000003,2947.8211849397894,兴海南路-梅堰
3.75,2.0625,3.91875,2947.8711849397896,兴海南路-梅堰
3.8000000000000003,2.0900000000000003,4.02325,2947.92118493979,兴海南路-梅堰
3.85,2.1175,4.129125,2947.9711849397895,兴海南路-梅堰
3.9000000000000004,2.1450000000000005,4.236375,2948.0211849397897,兴海南路-梅堰
3.95,2.1725000000000003,4.345,2948.0711849397894,兴海南路-梅堰
4.0,2.2,4.455,2948.1211849397896,兴海南路-梅堰
4.05,2.2275,4.566375,2948.17118493979,兴海南路-梅堰
4.1000000000000005,2.2550000000000003,4.679125,2948.2211849397895,兴海南路-梅堰
4.15,2.2825,4.79325,2948.2711849397897,兴海南路-梅堰
4.2,2.3100000000000005,4.9087499999999995,2948.3211849397894,兴海南路-梅堰
4.25,2.3375000000000004,5.025625,2948.3711849397896,兴海南路-梅堰
4.3,2.365,5.1438749999999995,2948.42118493979,兴海南路-梅堰
4.3500000000000005,2.3925000000000005,5.2635,2948.4711849397895,兴海南路-梅堰
4.4,2.4200000000000004,5.3845,2948.5211849397897,兴海南路-梅堰
4.45,2.4475000000000002,5.506875,2948.5711849397894,兴海南路-梅堰
4.5,2.475,5.630625,2948.6211849397896,兴海南路-梅堰
4.55,2.5025,5.75575,2948.67118493979,兴海南路-梅堰
4.6000000000000005,2.5300000000000007,5.88225,2948.7211849397895,兴海南路-梅堰
4.65,2.5575000000000006,6.010125,2948.7711849397897,兴海南路-梅堰
4.7,2.5850000000000004,6.139375,2948.8211849397894,兴海南路-梅堰
4.75,2.6125000000000003,6.2700000000000005,2948.8711849397896,兴海南路-梅堰
4.800000000000001,2.6400000000000006,6.402,2948.92118493979,兴海南路-梅堰
4.8500000000000005,2.6675000000000004,6.535375,2948.9711849397895,兴海南路-梅堰
4.9,2.6950000000000003,6.6701250000000005,2949.0211849397897,兴海南路-梅堰
4.95,2.7225,6.80625,2949.0711849397894,兴海南路-梅堰
5.0,2.75,6.9437500000000005,2949.1211849397896,兴海南路-梅堰
5.050000000000001,2.7775000000000007,7.082625,2949.17118493979,兴海南路-梅堰
5.1000000000000005,2.8050000000000006,7.222875,2949.2211849397895,兴海南路-梅堰
5.15,2.8325000000000005,7.3645000000000005,2949.2711849397897,兴海南路-梅堰
5.2,2.8600000000000003,7.5075,2949.3211849397894,兴海南路-梅堰
5.25,2.8875,7.651875,2949.3711849397896,兴海南路-梅堰
5.300000000000001,2.9150000000000005,7.797625,2949.42118493979,兴海南路-梅堰
5.3500000000000005,2.9425000000000003,7.94475,2949.4711849397895,兴海南路-梅堰
5.4,2.9700000000000006,8.09325,2949.5211849397897,兴海南路-梅堰
5.45,2.9975000000000005,8.243125,2949.5711849397894,兴海南路-梅堰
5.5,3.0250000000000004,8.394374999999998,2949.6211849397896,兴海南路-梅堰
5.550000000000001,3.0525000000000007,8.546999999999999,2949.67118493979,兴海南路-梅堰
5.6000000000000005,3.0800000000000005,8.700999999999999,2949.7211849397895,兴海南路-梅堰
5.65,3.1075000000000004,8.856374999999998,2949.7711849397897,兴海南路-梅堰
5.7,3.1350000000000002,9.013124999999999,2949.8211849397894,兴海南路-梅堰
5.75,3.1625,9.171249999999999,2949.8711849397896,兴海南路-梅堰
5.800000000000001,3.190000000000001,9.330749999999998,2949.92118493979,兴海南路-梅堰
5.8500000000000005,3.2175000000000007,9.491624999999999,2949.9711849397895,兴海南路-梅堰
5.9,3.2450000000000006,9.653875,2950.0211849397897,兴海南路-梅堰
5.95,3.2725000000000004,9.817499999999999,2950.0711849397894,兴海南路-梅堰
6.0,3.3000000000000003,9.982499999999998,2950.1211849397896,兴海南路-梅堰
6.050000000000001,3.3275000000000006,10.148874999999999,2950.17118493979,兴海南路-梅堰
6.1000000000000005,3.3550000000000004,10.316624999999998,2950.2211849397895,兴海南路-梅堰
6.15,3.3825000000000003,10.485749999999998,2950.2711849397897,兴海南路-梅堰
6.2,3.4100000000000006,10.656249999999998,2950.3211849397894,兴海南路-梅堰
6.25,3.4375000000000004,10.828124999999998,2950.3711849397896,兴海南路-梅堰
6.300000000000001,3.4650000000000007,11.001374999999998,2950.42118493979,兴海南路-梅堰
6.3500000000000005,3.4925000000000006,11.175999999999998,2950.4711849397895,兴海南路-梅堰
6.4,3.5200000000000005,11.351999999999999,2950.5211849397897,兴海南路-梅堰
6.45,3.5475000000000003,11.529374999999998,2950.5711849397894,兴海南路-梅堰
6.5,3.575,11.708124999999999,2950.6211849397896,兴海南路-梅堰
6.550000000000001,3.6025000000000005,11.88825,2950.67118493979,兴海南路-梅堰
6.6000000000000005,3.630000000000001,12.069749999999999,2950.7211849397895,兴海南路-梅堰
6.65,3.6575000000000006,12.252624999999998,2950.7711849397897,兴海南路-梅堰
6.7,3.6850000000000005,12.436874999999999,2950.8211849397894,兴海南路-梅堰
6.75,3.7125000000000004,12.622499999999999,2950.8711849397896,兴海南路-梅堰
6.800000000000001,3.7400000000000007,12.809499999999998,2950.92118493979,兴海南路-梅堰
6.8500000000000005,3.7675000000000005,12.997874999999999,2950.9711849397895,兴海南路-梅堰
6.9,3.7950000000000004,13.187624999999999,2951.0211849397897,兴海南路-梅堰
6.95,3.8225000000000002,13.378749999999998,2951.0711849397894,兴海南路-梅堰
7.0,3.8500000000000005,13.57125,2951.1211849397896,兴海南路-梅堰
7.050000000000001,3.877500000000001,13.765125,2951.17118493979,兴海南路-梅堰
7.1000000000000005,3.9050000000000007,13.960374999999999,2951.2211849397895,兴海南路-梅堰
7.15,3.9325000000000006,14.157,2951.2711849397897,兴海南路-梅堰
7.2,3.9600000000000004,14.355,2951.3211849397894,兴海南路-梅堰
7.25,3.9875000000000003,14.554375,2951.3711849397896,兴海南路-梅堰
7.300000000000001,4.015000000000001,14.755125,2951.42118493979,兴海南路-梅堰
7.3500000000000005,4.0425,14.95725,2951.4711849397895,兴海南路-梅堰
7.4,4.07,15.16075,2951.5211849397897,兴海南路-梅堰
7.45,4.0975,15.365625,2951.5711849397894,兴海南路-梅堰
7.5,4.125,15.571875,2951.6211849397896,兴海南路-梅堰
7.550000000000001,4.152500000000001,15.7795,2951.67118493979,兴海南路-梅堰
7.6000000000000005,4.180000000000001,15.9885,2951.7211849397895,兴海南路-梅堰
7.65,4.2075000000000005,16.198875,2951.7711849397897,兴海南路-梅堰
7.7,4.235,16.410625,2951.8211849397894,兴海南路-梅堰
7.75,4.2625,16.62375,2951.8711849397896,兴海南路-梅堰
7.800000000000001,4.290000000000001,16.838250000000002,2951.92118493979,兴海南路-梅堰
7.8500000000000005,4.317500000000001,17.054125000000003,2951.9711849397895,兴海南路-梅堰
7.9,4.345000000000001,17.271375000000003,2952.0211849397897,兴海南路-梅堰
7.95,4.3725000000000005,17.490000000000002,2952.0711849397894,兴海南路-梅堰
8.0,4.4,17.71,2952.1211849397896,兴海南路-梅堰
8.05,4.427500000000001,17.931375,2952.17118493979,兴海南路-梅堰
8.1,4.455,18.154125,2952.2211849397895,兴海南路-梅堰
8.15,4.482500000000001,18.37825,2952.2711849397897,兴海南路-梅堰
8.200000000000001,4.510000000000001,18.60375,2952.3211849397894,兴海南路-梅堰
8.25,4.5375000000000005,18.830625,2952.3711849397896,兴海南路-梅堰
8.3,4.565,19.058875,2952.42118493979,兴海南路-梅堰
8.35,4.5925,19.2885,2952.4711849397895,兴海南路-梅堰
8.4,4.620000000000001,19.5195,2952.5211849397897,兴海南路-梅堰
8.450000000000001,4.647500000000001,19.751875000000002,2952.5711849397894,兴海南路-梅堰
8.5,4.675000000000001,19.985625000000002,2952.6211849397896,兴海南路-梅堰
8.55,4.702500000000001,20.220750000000002,2952.67118493979,兴海南路-梅堰
8.6,4.73,20.457250000000002,2952.7211849397895,兴海南路-梅堰
8.65,4.7575,20.695125,2952.7711849397897,兴海南路-梅堰
8.700000000000001,4.785000000000001,20.934375,2952.8211849397894,兴海南路-梅堰
8.75,4.8125,21.175,2952.8711849397896,兴海南路-梅堰
8.8,4.840000000000001,21.417,2952.92118493979,兴海南路-梅堰
8.85,4.867500000000001,21.660375000000002,2952.9711849397895,兴海南路-梅堰
8.9,4.8950000000000005,21.905125,2953.0211849397897,兴海南路-梅堰
8.950000000000001,4.922500000000001,22.15125,2953.0711849397894,兴海南路-梅堰
9.0,4.95,22.39875,2953.1211849397896,兴海南路-梅堰
9.05,4.977500000000001,22.647625,2953.17118493979,兴海南路-梅堰
9.1,5.005,22.897875000000003,2953.2211849397895,兴海南路-梅堰
9.15,5.032500000000001,23.149500000000003,2953.2711849397897,兴海南路-梅堰
9.200000000000001,5.060000000000001,23.402500000000003,2953.3211849397894,兴海南路-梅堰
9.25,5.0875,23.656875000000003,2953.3711849397896,兴海南路-梅堰
9.3,5.115000000000001,23.912625000000002,2953.42118493979,兴海南路-梅堰
9.35,5.1425,24.16975,2953.4711849397895,兴海南路-梅堰
9.4,5.170000000000001,24.428250000000002,2953.5211849397897,兴海南路-梅堰
9.450000000000001,5.197500000000001,24.688125000000003,2953.5711849397894,兴海南路-梅堰
9.5,5.2250000000000005,24.949375000000003,2953.6211849397896,兴海南路-梅堰
9.55,5.2525,25.212000000000003,2953.67118493979,兴海南路-梅堰
9.600000000000001,5.280000000000001,25.476000000000003,2953.7211849397895,兴海南路-梅堰
9.65,5.307500000000001,25.741375,2953.7711849397897,兴海南路-梅堰
9.700000000000001,5.335000000000001,26.008125,2953.8211849397894,兴海南路-梅堰
9.75,5.362500000000001,26.27625,2953.8711849397896,兴海南路-梅堰
9.8,5.390000000000001,26.54575,2953.92118493979,兴海南路-梅堰
9.850000000000001,5.417500000000001,26.816625000000002,2953.9711849397895,兴海南路-梅堰
9.9,5.445,27.088875,2954.0211849397897,兴海南路-梅堰
9.950000000000001,5.472500000000001,27.3625,2954.0711849397894,兴海南路-梅堰
10.0,5.5,27.6375,2954.1211849397896,兴海南路-梅堰
10.05,5.527500000000001,27.913875,2954.17118493979,兴海南路-梅堰
10.100000000000001,5.5550000000000015,28.191625000000002,2954.2211849397895,兴海南路-梅堰
10.15,5.5825000000000005,28.470750000000002,2954.2711849397897,兴海南路-梅堰
10.200000000000001,5.610000000000001,28.751250000000002,2954.3211849397894,兴海南路-梅堰
10.25,5.6375,29.033125000000002,2954.3711849397896,兴海南路-梅堰
10.3,5.665000000000001,29.316375,2954.42118493979,兴海南路-梅堰
10.350000000000001,5.692500000000002,29.601,2954.4711849397895,兴海南路-梅堰
10.4,5.720000000000001,29.887,2954.5211849397897,兴海南路-梅堰
10.450000000000001,5.747500000000001,30.174375,2954.5711849397894,兴海南路-梅堰
10.5,5.775,30.463125,2954.6211849397896,兴海南路-梅堰
10.55,5.802500000000001,30.75325,2954.67118493979,兴海南路-梅堰
10.600000000000001,5.830000000000001,31.04475,2954.7211849397895,兴海南路-梅堰
10.65,5.857500000000001,31.337625,2954.7711849397897,兴海南路-梅堰
10.700000000000001,5.885000000000001,31.631875,2954.8211849397894,兴海南路-梅堰
10.75,5.9125000000000005,31.927500000000002,2954.8711849397896,兴海南路-梅堰
10.8,5.940000000000001,32.2245,2954.92118493979,兴海南路-梅堰
10.850000000000001,5.967500000000001,32.522875,2954.9711849397895,兴海南路-梅堰
10.9,5.995000000000001,32.822625,2955.0211849397897,兴海南路-梅堰
10.950000000000001,6.022500000000001,33.12375,2955.0711849397894,兴海南路-梅堰
11.0,6.050000000000001,33.42625,2955.1211849397896,兴海南路-梅堰
11.05,6.077500000000001,33.730125,2955.17118493979,兴海南路-梅堰
11.100000000000001,6.105000000000001,34.035375,2955.2211849397895,兴海南路-梅堰
11.15,6.1325,34.342,2955.2711849397897,兴海南路-梅堰
11.200000000000001,6.160000000000001,34.65,2955.3211849397894,兴海南路-梅堰
11.25,6.187500000000001,34.959375,2955.3711849397896,兴海南路-梅堰
11.3,6.215000000000001,35.270125,2955.42118493979,兴海南路-梅堰
11.350000000000001,6.2425000000000015,35.58225,2955.4711849397895,兴海南路-梅堰
11.4,6.2700000000000005,35.89575,2955.5211849397897,兴海南路-梅堰
11.450000000000001,6.297500000000001,36.210625,2955.5711849397894,兴海南路-梅堰
11.5,6.325,36.526875,2955.6211849397896,兴海南路-梅堰
11.55,6.352500000000001,36.8445,2955.67118493979,兴海南路-梅堰
11.600000000000001,6.380000000000002,37.1635,2955.7211849397895,兴海南路-梅堰
11.65,6.407500000000001,37.483875,2955.7711849397897,兴海南路-梅堰
11.700000000000001,6.435000000000001,37.805625,2955.8211849397894,兴海南路-梅堰
11.75,6.4625,38.12875,2955.8711849397896,兴海南路-梅堰
11.8,6.490000000000001,38.45325,2955.92118493979,兴海南路-梅堰
11.850000000000001,6.517500000000001,38.779125,2955.9711849397895,兴海南路-梅堰
11.9,6.545000000000001,39.106375,2956.0211849397897,兴海南路-梅堰
11.950000000000001,6.572500000000001,39.435,2956.0711849397894,兴海南路-梅堰
12.0,6.6000000000000005,39.765,2956.1211849397896,兴海南路-梅堰
12.05,6.627500000000001,40.096375,2956.17118493979,兴海南路-梅堰
12.100000000000001,6.655000000000001,40.429125,2956.2211849397895,兴海南路-梅堰
12.15,6.682500000000001,40.76325,2956.2711849397897,兴海南路-梅堰
12.200000000000001,6.710000000000001,41.09875,2956.3211849397894,兴海南路-梅堰
12.25,6.737500000000001,41.435625,2956.3711849397896,兴海南路-梅堰
12.3,6.765000000000001,41.773875000000004,2956.42118493979,兴海南路-梅堰
12.350000000000001,6.792500000000001,42.1135,2956.4711849397895,兴海南路-梅堰
12.4,6.820000000000001,42.4545,2956.5211849397897,兴海南路-梅堰
12.450000000000001,6.847500000000001,42.796875,2956.5711849397894,兴海南路-梅堰
12.5,6.875000000000001,43.140625,2956.6211849397896,兴海南路-梅堰
12.55,6.902500000000001,43.48575,2956.67118493979,兴海南路-梅堰
12.600000000000001,6.9300000000000015,43.83225,2956.7211849397895,兴海南路-梅堰
12.65,6.9575000000000005,44.180125000000004,2956.7711849397897,兴海南路-梅堰
12.700000000000001,6.985000000000001,44.529375,2956.8211849397894,兴海南路-梅堰
12.75,7.0125,44.88,2956.8711849397896,兴海南路-梅堰
12.8,7.040000000000001,45.232,2956.92118493979,兴海南路-梅堰
12.850000000000001,7.067500000000002,45.585375,2956.9711849397895,兴海南路-梅堰
12.9,7.095000000000001,45.940125,2957.0211849397897,兴海南路-梅堰
12.950000000000001,7.122500000000001,46.29625,2957.0711849397894,兴海南路-梅堰
13.0,7.15,46.65375,2957.1211849397896,兴海南路-梅堰
13.05,7.177500000000001,47.012625,2957.17118493979,兴海南路-梅堰
13.100000000000001,7.205000000000001,47.372875,2957.2211849397895,兴海南路-梅堰
13.15,7.232500000000001,47.7345,2957.2711849397897,兴海南路-梅堰
13.200000000000001,7.260000000000002,48.0975,2957.3211849397894,兴海南路-梅堰
13.25,7.2875000000000005,48.461875,2957.3711849397896,兴海南路-梅堰
13.3,7.315000000000001,48.827625,2957.42118493979,兴海南路-梅堰
13.350000000000001,7.342500000000001,49.19475,2957.4711849397895,兴海南路-梅堰
13.4,7.370000000000001,49.56325,2957.5211849397897,兴海南路-梅堰
13.450000000000001,7.397500000000001,49.933125,2957.5711849397894,兴海南路-梅堰
13.5,7.425000000000001,50.304375,2957.6211849397896,兴海南路-梅堰
13.55,7.452500000000001,50.677,2957.67118493979,兴海南路-梅堰
13.600000000000001,7.480000000000001,51.051,2957.7211849397895,兴海南路-梅堰
13.65,7.507500000000001,51.426375,2957.7711849397897,兴海南路-梅堰
13.700000000000001,7.535000000000001,51.803125,2957.8211849397894,兴海南路-梅堰
13.75,7.562500000000001,52.18125,2957.8711849397896,兴海南路-梅堰
13.8,7.590000000000001,52.56075,2957.92118493979,兴海南路-梅堰
13.850000000000001,7.6175000000000015,52.941625,2957.9711849397895,兴海南路-梅堰
13.9,7.6450000000000005,53.323875,2958.0211849397897,兴海南路-梅堰
13.950000000000001,7.672500000000001,53.7075,2958.0711849397894,兴海南路-梅堰
14.0,7.700000000000001,54.0925,2958.1211849397896,兴海南路-梅堰
14.05,7.727500000000001,54.478875,2958.17118493979,兴海南路-梅堰
14.100000000000001,7.755000000000002,54.866625,2958.2211849397895,兴海南路-梅堰
14.15,7.782500000000001,55.25575,2958.2711849397897,兴海南路-梅堰
14.200000000000001,7.810000000000001,55.64625,2958.3211849397894,兴海南路-梅堰
14.25,7.8375,56.038125,2958.3711849397896,兴海南路-梅堰
14.3,7.865000000000001,56.431375,2958.42118493979,兴海南路-梅堰
14.350000000000001,7.892500000000002,56.826,2958.4711849397895,兴海南路-梅堰
14.4,7.920000000000001,57.222,2958.5211849397897,兴海南路-梅堰
14.450000000000001,7.947500000000002,57.619375,2958.5711849397894,兴海南路-梅堰
14.5,7.9750000000000005,58.018125,2958.6211849397896,兴海南路-梅堰
14.55,8.002500000000001,58.41825,2958.67118493979,兴海南路-梅堰
14.600000000000001,8.030000000000001,58.81975,2958.7211849397895,兴海南路-梅堰
14.65,8.057500000000001,59.222625,2958.7711849397897,兴海南路-梅堰
14.700000000000001,8.085,59.626875,2958.8211849397894,兴海南路-梅堰
14.75,8.1125,60.0325,2958.8711849397896,兴海南路-梅堰
14.8,8.14,60.439499999999995,2958.92118493979,兴海南路-梅堰
14.850000000000001,8.167500000000002,60.847874999999995,2958.9711849397895,兴海南路-梅堰
14.9,8.195,61.257625,2959.0211849397897,兴海南路-梅堰
14.950000000000001,8.222500000000002,61.668749999999996,2959.0711849397894,兴海南路-梅堰
15.0,8.25,62.08125,2959.1211849397896,兴海南路-梅堰
15.05,8.277500000000002,62.495124999999994,2959.17118493979,兴海南路-梅堰
15.100000000000001,8.305000000000001,62.910374999999995,2959.2211849397895,兴海南路-梅堰
15.15,8.332500000000001,63.327,2959.2711849397897,兴海南路-梅堰
15.200000000000001,8.360000000000001,63.745,2959.3211849397894,兴海南路-梅堰
15.25,8.387500000000001,64.16437499999999,2959.3711849397896,兴海南路-梅堰
15.3,8.415000000000001,64.58512499999999,2959.42118493979,兴海南路-梅堰
15.350000000000001,8.4425,65.00724999999998,2959.4711849397895,兴海南路-梅堰
15.4,8.47,65.43074999999999,2959.5211849397897,兴海南路-梅堰
15.450000000000001,8.4975,65.85562499999999,2959.5711849397894,兴海南路-梅堰
15.5,8.525,66.28187499999999,2959.6211849397896,兴海南路-梅堰
15.55,8.5525,66.70949999999999,2959.67118493979,兴海南路-梅堰
15.600000000000001,8.580000000000002,67.1385,2959.7211849397895,兴海南路-梅堰
15.65,8.607500000000002,67.56887499999999,2959.7711849397897,兴海南路-梅堰
15.700000000000001,8.635000000000002,68.00062499999999,2959.8211849397894,兴海南路-梅堰
15.75,8.662500000000001,68.43374999999999,2959.8711849397896,兴海南路-梅堰
15.8,8.690000000000001,68.86824999999999,2959.92118493979,兴海南路-梅堰
15.850000000000001,8.717500000000001,69.30412499999998,2959.9711849397895,兴海南路-梅堰
15.9,8.745000000000001,69.74137499999999,2960.0211849397897,兴海南路-梅堰
15.950000000000001,8.7725,70.17999999999999,2960.0711849397894,兴海南路-梅堰
16.0,8.8,70.61999999999999,2960.1211849397896,兴海南路-梅堰
16.05,8.8275,71.06137499999998,2960.17118493979,兴海南路-梅堰
16.1,8.855000000000002,71.50412499999999,2960.2211849397895,兴海南路-梅堰
16.150000000000002,8.882500000000002,71.94824999999999,2960.2711849397897,兴海南路-梅堰
16.2,8.91,72.39374999999998,2960.3211849397894,兴海南路-梅堰
16.25,8.9375,72.84062499999999,2960.3711849397896,兴海南路-梅堰
16.3,8.965000000000002,73.28887499999999,2960.42118493979,兴海南路-梅堰
16.35,8.992500000000001,73.73849999999999,2960.4711849397895,兴海南路-梅堰
16.400000000000002,9.020000000000001,74.18949999999998,2960.5211849397897,兴海南路-梅堰
16.45,9.047500000000001,74.64187499999998,2960.5711849397894,兴海南路-梅堰
16.5,9.075000000000001,75.09562499999998,2960.6211849397896,兴海南路-梅堰
16.55,9.102500000000001,75.55074999999998,2960.67118493979,兴海南路-梅堰
16.6,9.13,76.00724999999998,2960.7211849397895,兴海南路-梅堰
16.650000000000002,9.157500000000002,76.46512499999999,2960.7711849397897,兴海南路-梅堰
16.7,9.185,76.92437499999998,2960.8211849397894,兴海南路-梅堰
16.75,9.2125,77.38499999999998,2960.8711849397896,兴海南路-梅堰
16.8,9.240000000000002,77.84699999999998,2960.92118493979,兴海南路-梅堰
16.85,9.267500000000002,78.31037499999998,2960.9711849397895,兴海南路-梅堰
16.900000000000002,9.295000000000002,78.77512499999997,2961.0211849397897,兴海南路-梅堰
16.95,9.3225,79.24124999999998,2961.0711849397894,兴海南路-梅堰
17.0,9.350000000000001,79.70874999999998,2961.1211849397896,兴海南路-梅堰
17.05,9.377500000000001,80.17762499999998,2961.17118493979,兴海南路-梅堰
17.1,9.405000000000001,80.64787499999997,2961.2211849397895,兴海南路-梅堰
17.150000000000002,9.432500000000003,81.11949999999997,2961.2711849397897,兴海南路-梅堰
17.2,9.46,81.59249999999997,2961.3211849397894,兴海南路-梅堰
17.25,9.4875,82.06687499999997,2961.3711849397896,兴海南路-梅堰
17.3,9.515,82.54262499999997,2961.42118493979,兴海南路-梅堰
17.35,9.542500000000002,83.01974999999997,2961.4711849397895,兴海南路-梅堰
17.400000000000002,9.570000000000002,83.49824999999997,2961.5211849397897,兴海南路-梅堰
17.45,9.5975,83.97812499999998,2961.5711849397894,兴海南路-梅堰
17.5,9.625,84.45937499999998,2961.6211849397896,兴海南路-梅堰
17.55,9.652500000000002,84.94199999999998,2961.67118493979,兴海南路-梅堰
17.6,9.680000000000001,85.42599999999997,2961.7211849397895,兴海南路-梅堰
