t,v,s,t_global,station_pair
29.0,14.200000000000008,229.6669659090916,1259.2,钱湖南路-南高教园区
29.05,14.200000000000008,230.3769659090916,1259.25,钱湖南路-南高教园区
29.1,14.200000000000008,231.08696590909162,1259.3,钱湖南路-南高教园区
29.150000000000002,14.200000000000008,231.79696590909163,1259.3500000000001,钱湖南路-南高教园区
29.200000000000003,14.200000000000008,232.50696590909163,1259.4,钱湖南路-南高教园区
29.25,14.200000000000008,233.21696590909164,1259.45,钱湖南路-南高教园区
29.3,14.200000000000008,233.92696590909165,1259.5,钱湖南路-南高教园区
29.35,14.200000000000008,234.63696590909166,1259.55,钱湖南路-南高教园区
29.400000000000002,14.200000000000008,235.34696590909167,1259.6000000000001,钱湖南路-南高教园区
29.450000000000003,14.200000000000008,236.05696590909167,1259.65,钱湖南路-南高教园区
29.5,14.200000000000008,236.76696590909168,1259.7,钱湖南路-南高教园区
29.55,14.200000000000008,237.4769659090917,1259.75,钱湖南路-南高教园区
29.6,14.200000000000008,238.1869659090917,1259.8,钱湖南路-南高教园区
29.650000000000002,14.200000000000008,238.8969659090917,1259.8500000000001,钱湖南路-南高教园区
29.700000000000003,14.200000000000008,239.6069659090917,1259.9,钱湖南路-南高教园区
29.75,14.200000000000008,240.31696590909172,1259.95,钱湖南路-南高教园区
29.8,14.200000000000008,241.02696590909173,1260.0,钱湖南路-南高教园区
29.85,14.200000000000008,241.73696590909174,1260.05,钱湖南路-南高教园区
29.900000000000002,14.200000000000008,242.44696590909174,1260.1000000000001,钱湖南路-南高教园区
29.950000000000003,14.200000000000008,243.15696590909175,1260.15,钱湖南路-南高教园区
30.0,14.200000000000008,243.86696590909176,1260.2,钱湖南路-南高教园区
30.05,14.200000000000008,244.57696590909177,1260.25,钱湖南路-南高教园区
30.1,14.200000000000008,245.28696590909178,1260.3,钱湖南路-南高教园区
30.150000000000002,14.200000000000008,245.99696590909178,1260.3500000000001,钱湖南路-南高教园区
30.200000000000003,14.200000000000008,246.7069659090918,1260.4,钱湖南路-南高教园区
30.25,14.200000000000008,247.4169659090918,1260.45,钱湖南路-南高教园区
30.3,14.200000000000008,248.1269659090918,1260.5,钱湖南路-南高教园区
30.35,14.200000000000008,248.83696590909182,1260.55,钱湖南路-南高教园区
30.400000000000002,14.200000000000008,249.54696590909182,1260.6000000000001,钱湖南路-南高教园区
30.450000000000003,14.200000000000008,250.25696590909183,1260.65,钱湖南路-南高教园区
30.5,14.200000000000008,250.96696590909184,1260.7,钱湖南路-南高教园区
30.55,14.200000000000008,251.67696590909185,1260.75,钱湖南路-南高教园区
30.6,14.200000000000008,252.38696590909186,1260.8,钱湖南路-南高教园区
30.650000000000002,14.200000000000008,253.09696590909186,1260.8500000000001,钱湖南路-南高教园区
30.700000000000003,14.200000000000008,253.80696590909187,1260.9,钱湖南路-南高教园区
30.75,14.200000000000008,254.51696590909188,1260.95,钱湖南路-南高教园区
30.8,14.200000000000008,255.2269659090919,1261.0,钱湖南路-南高教园区
30.85,14.200000000000008,255.9369659090919,1261.05,钱湖南路-南高教园区
30.900000000000002,14.200000000000008,256.6469659090919,1261.1000000000001,钱湖南路-南高教园区
30.950000000000003,14.200000000000008,257.35696590909185,1261.15,钱湖南路-南高教园区
31.0,14.200000000000008,258.06696590909183,1261.2,钱湖南路-南高教园区
31.05,14.200000000000008,258.7769659090918,1261.25,钱湖南路-南高教园区
31.1,14.200000000000008,259.4869659090918,1261.3,钱湖南路-南高教园区
31.150000000000002,14.200000000000008,260.1969659090918,1261.3500000000001,钱湖南路-南高教园区
31.200000000000003,14.200000000000008,260.90696590909175,1261.4,钱湖南路-南高教园区
31.25,14.200000000000008,261.61696590909173,1261.45,钱湖南路-南高教园区
31.3,14.200000000000008,262.3269659090917,1261.5,钱湖南路-南高教园区
31.35,14.200000000000008,263.0369659090917,1261.55,钱湖南路-南高教园区
31.400000000000002,14.200000000000008,263.74696590909167,1261.6000000000001,钱湖南路-南高教园区
31.450000000000003,14.200000000000008,264.45696590909165,1261.65,钱湖南路-南高教园区
31.5,14.200000000000008,265.16696590909163,1261.7,钱湖南路-南高教园区
31.55,14.200000000000008,265.8769659090916,1261.75,钱湖南路-南高教园区
31.6,14.200000000000008,266.5869659090916,1261.8,钱湖南路-南高教园区
31.650000000000002,14.200000000000008,267.29696590909157,1261.8500000000001,钱湖南路-南高教园区
31.700000000000003,14.200000000000008,268.00696590909155,1261.9,钱湖南路-南高教园区
31.75,14.200000000000008,268.7169659090915,1261.95,钱湖南路-南高教园区
31.8,14.200000000000008,269.4269659090915,1262.0,钱湖南路-南高教园区
31.85,14.200000000000008,270.1369659090915,1262.05,钱湖南路-南高教园区
31.900000000000002,14.200000000000008,270.84696590909147,1262.1000000000001,钱湖南路-南高教园区
31.950000000000003,14.200000000000008,271.55696590909145,1262.15,钱湖南路-南高教园区
32.0,14.200000000000008,272.2669659090914,1262.2,钱湖南路-南高教园区
32.050000000000004,14.200000000000008,272.9769659090914,1262.25,钱湖南路-南高教园区
32.1,14.200000000000008,273.6869659090914,1262.3,钱湖南路-南高教园区
32.15,14.200000000000008,274.39696590909136,1262.3500000000001,钱湖南路-南高教园区
32.2,14.200000000000008,275.10696590909134,1262.4,钱湖南路-南高教园区
32.25,14.200000000000008,275.8169659090913,1262.45,钱湖南路-南高教园区
32.300000000000004,14.200000000000008,276.5269659090913,1262.5,钱湖南路-南高教园区
32.35,14.200000000000008,277.2369659090913,1262.55,钱湖南路-南高教园区
32.4,14.200000000000008,277.94696590909126,1262.6000000000001,钱湖南路-南高教园区
32.45,14.200000000000008,278.65696590909124,1262.65,钱湖南路-南高教园区
32.5,14.200000000000008,279.3669659090912,1262.7,钱湖南路-南高教园区
32.550000000000004,14.200000000000008,280.0769659090912,1262.75,钱湖南路-南高教园区
32.6,14.200000000000008,280.7869659090912,1262.8,钱湖南路-南高教园区
32.65,14.200000000000008,281.49696590909116,1262.8500000000001,钱湖南路-南高教园区
32.7,14.200000000000008,282.20696590909114,1262.9,钱湖南路-南高教园区
32.75,14.200000000000008,282.9169659090911,1262.95,钱湖南路-南高教园区
32.800000000000004,14.200000000000008,283.6269659090911,1263.0,钱湖南路-南高教园区
32.85,14.200000000000008,284.3369659090911,1263.05,钱湖南路-南高教园区
32.9,14.200000000000008,285.04696590909106,1263.1000000000001,钱湖南路-南高教园区
32.95,14.200000000000008,285.75696590909104,1263.15,钱湖南路-南高教园区
33.0,14.200000000000008,286.466965909091,1263.2,钱湖南路-南高教园区
33.050000000000004,14.200000000000008,287.176965909091,1263.25,钱湖南路-南高教园区
33.1,14.200000000000008,287.886965909091,1263.3,钱湖南路-南高教园区
33.15,14.200000000000008,288.59696590909095,1263.3500000000001,钱湖南路-南高教园区
33.2,14.200000000000008,289.30696590909093,1263.4,钱湖南路-南高教园区
33.25,14.200000000000008,290.0169659090909,1263.45,钱湖南路-南高教园区
33.300000000000004,14.200000000000008,290.7269659090909,1263.5,钱湖南路-南高教园区
33.35,14.200000000000008,291.4369659090909,1263.55,钱湖南路-南高教园区
33.4,14.200000000000008,292.14696590909085,1263.6000000000001,钱湖南路-南高教园区
33.45,14.200000000000008,292.85696590909083,1263.65,钱湖南路-南高教园区
33.5,14.200000000000008,293.5669659090908,1263.7,钱湖南路-南高教园区
33.550000000000004,14.200000000000008,294.2769659090908,1263.75,钱湖南路-南高教园区
33.6,14.200000000000008,294.98696590909077,1263.8,钱湖南路-南高教园区
33.65,14.200000000000008,295.69696590909075,1263.8500000000001,钱湖南路-南高教园区
33.7,14.200000000000008,296.40696590909073,1263.9,钱湖南路-南高教园区
33.75,14.200000000000008,297.1169659090907,1263.95,钱湖南路-南高教园区
33.800000000000004,14.200000000000008,297.8269659090907,1264.0,钱湖南路-南高教园区
33.85,14.200000000000008,298.53696590909067,1264.05,钱湖南路-南高教园区
33.9,14.200000000000008,299.24696590909065,1264.1000000000001,钱湖南路-南高教园区
33.95,14.200000000000008,299.9569659090906,1264.15,钱湖南路-南高教园区
34.0,14.200000000000008,300.6669659090906,1264.2,钱湖南路-南高教园区
34.050000000000004,14.200000000000008,301.3769659090906,1264.25,钱湖南路-南高教园区
34.1,14.200000000000008,302.08696590909057,1264.3,钱湖南路-南高教园区
34.15,14.200000000000008,302.79696590909055,1264.3500000000001,钱湖南路-南高教园区
34.2,14.200000000000008,303.5069659090905,1264.4,钱湖南路-南高教园区
34.25,14.200000000000008,304.2169659090905,1264.45,钱湖南路-南高教园区
34.300000000000004,14.200000000000008,304.9269659090905,1264.5,钱湖南路-南高教园区
34.35,14.200000000000008,305.63696590909046,1264.55,钱湖南路-南高教园区
34.4,14.200000000000008,306.34696590909044,1264.6000000000001,钱湖南路-南高教园区
34.45,14.200000000000008,307.0569659090904,1264.65,钱湖南路-南高教园区
34.5,14.200000000000008,307.7669659090904,1264.7,钱湖南路-南高教园区
34.550000000000004,14.200000000000008,308.4769659090904,1264.75,钱湖南路-南高教园区
34.6,14.200000000000008,309.18696590909036,1264.8,钱湖南路-南高教园区
34.65,14.200000000000008,309.89696590909034,1264.8500000000001,钱湖南路-南高教园区
34.7,14.200000000000008,310.6069659090903,1264.9,钱湖南路-南高教园区
34.75,14.200000000000008,311.3169659090903,1264.95,钱湖南路-南高教园区
34.800000000000004,14.200000000000008,312.0269659090903,1265.0,钱湖南路-南高教园区
34.85,14.200000000000008,312.73696590909026,1265.05,钱湖南路-南高教园区
34.9,14.200000000000008,313.44696590909024,1265.1000000000001,钱湖南路-南高教园区
34.95,14.200000000000008,314.1569659090902,1265.15,钱湖南路-南高教园区
35.0,14.200000000000008,314.8669659090902,1265.2,钱湖南路-南高教园区
35.050000000000004,14.200000000000008,315.5769659090902,1265.25,钱湖南路-南高教园区
35.1,14.200000000000008,316.28696590909016,1265.3,钱湖南路-南高教园区
35.15,14.200000000000008,316.99696590909014,1265.3500000000001,钱湖南路-南高教园区
35.2,14.200000000000008,317.7069659090901,1265.4,钱湖南路-南高教园区
35.25,14.200000000000008,318.4169659090901,1265.45,钱湖南路-南高教园区
35.300000000000004,14.200000000000008,319.1269659090901,1265.5,钱湖南路-南高教园区
35.35,14.200000000000008,319.83696590909005,1265.55,钱湖南路-南高教园区
35.4,14.200000000000008,320.54696590909003,1265.6000000000001,钱湖南路-南高教园区
35.45,14.200000000000008,321.25696590909,1265.65,钱湖南路-南高教园区
35.5,14.200000000000008,321.96696590909,1265.7,钱湖南路-南高教园区
35.550000000000004,14.200000000000008,322.67696590909,1265.75,钱湖南路-南高教园区
35.6,14.200000000000008,323.38696590908995,1265.8,钱湖南路-南高教园区
35.65,14.200000000000008,324.09696590908993,1265.8500000000001,钱湖南路-南高教园区
35.7,14.200000000000008,324.8069659090899,1265.9,钱湖南路-南高教园区
35.75,14.200000000000008,325.5169659090899,1265.95,钱湖南路-南高教园区
35.800000000000004,14.200000000000008,326.22696590908987,1266.0,钱湖南路-南高教园区
35.85,14.200000000000008,326.93696590908985,1266.05,钱湖南路-南高教园区
35.9,14.200000000000008,327.64696590908983,1266.1000000000001,钱湖南路-南高教园区
35.95,14.200000000000008,328.3569659090898,1266.15,钱湖南路-南高教园区
36.0,14.200000000000008,329.0669659090898,1266.2,钱湖南路-南高教园区
36.050000000000004,14.200000000000008,329.77696590908977,1266.25,钱湖南路-南高教园区
36.1,14.200000000000008,330.48696590908975,1266.3,钱湖南路-南高教园区
36.15,14.200000000000008,331.1969659090897,1266.3500000000001,钱湖南路-南高教园区
36.2,14.200000000000008,331.9069659090897,1266.4,钱湖南路-南高教园区
36.25,14.200000000000008,332.6169659090897,1266.45,钱湖南路-南高教园区
36.300000000000004,14.200000000000008,333.32696590908967,1266.5,钱湖南路-南高教园区
36.35,14.200000000000008,334.03696590908964,1266.55,钱湖南路-南高教园区
36.4,14.200000000000008,334.7469659090896,1266.6000000000001,钱湖南路-南高教园区
36.45,14.200000000000008,335.4569659090896,1266.65,钱湖南路-南高教园区
36.5,14.200000000000008,336.1669659090896,1266.7,钱湖南路-南高教园区
36.550000000000004,14.200000000000008,336.87696590908956,1266.75,钱湖南路-南高教园区
36.6,14.200000000000008,337.58696590908954,1266.8,钱湖南路-南高教园区
36.65,14.200000000000008,338.2969659090895,1266.8500000000001,钱湖南路-南高教园区
36.7,14.200000000000008,339.0069659090895,1266.9,钱湖南路-南高教园区
36.75,14.200000000000008,339.7169659090895,1266.95,钱湖南路-南高教园区
36.800000000000004,14.200000000000008,340.42696590908946,1267.0,钱湖南路-南高教园区
36.85,14.200000000000008,341.13696590908944,1267.05,钱湖南路-南高教园区
36.9,14.200000000000008,341.8469659090894,1267.1000000000001,钱湖南路-南高教园区
36.95,14.200000000000008,342.5569659090894,1267.15,钱湖南路-南高教园区
37.0,14.200000000000008,343.2669659090894,1267.2,钱湖南路-南高教园区
37.050000000000004,14.200000000000008,343.97696590908936,1267.25,钱湖南路-南高教园区
37.1,14.200000000000008,344.68696590908934,1267.3,钱湖南路-南高教园区
37.15,14.200000000000008,345.3969659090893,1267.3500000000001,钱湖南路-南高教园区
37.2,14.200000000000008,346.1069659090893,1267.4,钱湖南路-南高教园区
37.25,14.200000000000008,346.8169659090893,1267.45,钱湖南路-南高教园区
37.300000000000004,14.200000000000008,347.52696590908926,1267.5,钱湖南路-南高教园区
37.35,14.200000000000008,348.23696590908924,1267.55,钱湖南路-南高教园区
37.4,14.200000000000008,348.9469659090892,1267.6000000000001,钱湖南路-南高教园区
37.45,14.200000000000008,349.6569659090892,1267.65,钱湖南路-南高教园区
37.5,14.200000000000008,350.3669659090892,1267.7,钱湖南路-南高教园区
37.550000000000004,14.200000000000008,351.07696590908915,1267.75,钱湖南路-南高教园区
37.6,14.200000000000008,351.78696590908913,1267.8,钱湖南路-南高教园区
37.65,14.200000000000008,352.4969659090891,1267.8500000000001,钱湖南路-南高教园区
37.7,14.200000000000008,353.2069659090891,1267.9,钱湖南路-南高教园区
37.75,14.200000000000008,353.9169659090891,1267.95,钱湖南路-南高教园区
37.800000000000004,14.200000000000008,354.62696590908905,1268.0,钱湖南路-南高教园区
37.85,14.200000000000008,355.33696590908903,1268.05,钱湖南路-南高教园区
37.9,14.200000000000008,356.046965909089,1268.1000000000001,钱湖南路-南高教园区
37.95,14.200000000000008,356.756965909089,1268.15,钱湖南路-南高教园区
38.0,14.200000000000008,357.46696590908897,1268.2,钱湖南路-南高教园区
38.050000000000004,14.200000000000008,358.17696590908895,1268.25,钱湖南路-南高教园区
38.1,14.200000000000008,358.88696590908893,1268.3,钱湖南路-南高教园区
38.15,14.200000000000008,359.5969659090889,1268.3500000000001,钱湖南路-南高教园区
38.2,14.200000000000008,360.3069659090889,1268.4,钱湖南路-南高教园区
38.25,14.200000000000008,361.01696590908887,1268.45,钱湖南路-南高教园区
38.300000000000004,14.200000000000008,361.72696590908885,1268.5,钱湖南路-南高教园区
38.35,14.200000000000008,362.4369659090888,1268.55,钱湖南路-南高教园区
38.400000000000006,14.200000000000008,363.1469659090888,1268.6000000000001,钱湖南路-南高教园区
38.45,14.200000000000008,363.8569659090888,1268.65,钱湖南路-南高教园区
38.5,14.200000000000008,364.56696590908876,1268.7,钱湖南路-南高教园区
38.550000000000004,14.200000000000008,365.27696590908874,1268.75,钱湖南路-南高教园区
38.6,14.200000000000008,365.9869659090887,1268.8,钱湖南路-南高教园区
38.650000000000006,14.200000000000008,366.6969659090887,1268.8500000000001,钱湖南路-南高教园区
38.7,14.200000000000008,367.4069659090887,1268.9,钱湖南路-南高教园区
38.75,14.200000000000008,368.11696590908866,1268.95,钱湖南路-南高教园区
38.800000000000004,14.200000000000008,368.82696590908864,1269.0,钱湖南路-南高教园区
38.85,14.200000000000008,369.5369659090886,1269.05,钱湖南路-南高教园区
38.900000000000006,14.200000000000008,370.2469659090886,1269.1000000000001,钱湖南路-南高教园区
38.95,14.200000000000008,370.9569659090886,1269.15,钱湖南路-南高教园区
39.0,14.200000000000008,371.66696590908856,1269.2,钱湖南路-南高教园区
39.050000000000004,14.200000000000008,372.37696590908854,1269.25,钱湖南路-南高教园区
39.1,14.200000000000008,373.0869659090885,1269.3,钱湖南路-南高教园区
39.150000000000006,14.200000000000008,373.7969659090885,1269.3500000000001,钱湖南路-南高教园区
39.2,14.200000000000008,374.5069659090885,1269.4,钱湖南路-南高教园区
39.25,14.200000000000008,375.21696590908846,1269.45,钱湖南路-南高教园区
39.300000000000004,14.200000000000008,375.92696590908844,1269.5,钱湖南路-南高教园区
39.35,14.200000000000008,376.6369659090884,1269.55,钱湖南路-南高教园区
39.400000000000006,14.200000000000008,377.3469659090884,1269.6000000000001,钱湖南路-南高教园区
39.45,14.200000000000008,378.0569659090884,1269.65,钱湖南路-南高教园区
39.5,14.200000000000008,378.76696590908836,1269.7,钱湖南路-南高教园区
39.550000000000004,14.200000000000008,379.47696590908834,1269.75,钱湖南路-南高教园区
39.6,14.200000000000008,380.1869659090883,1269.8,钱湖南路-南高教园区
39.650000000000006,14.200000000000008,380.8969659090883,1269.8500000000001,钱湖南路-南高教园区
39.7,14.200000000000008,381.6069659090883,1269.9,钱湖南路-南高教园区
39.75,14.200000000000008,382.31696590908825,1269.95,钱湖南路-南高教园区
39.800000000000004,14.200000000000008,383.02696590908823,1270.0,钱湖南路-南高教园区
39.85,14.200000000000008,383.7369659090882,1270.05,钱湖南路-南高教园区
39.900000000000006,14.200000000000008,384.4469659090882,1270.1000000000001,钱湖南路-南高教园区
39.95,14.200000000000008,385.15696590908817,1270.15,钱湖南路-南高教园区
40.0,14.200000000000008,385.86696590908815,1270.2,钱湖南路-南高教园区
40.050000000000004,14.200000000000008,386.57696590908813,1270.25,钱湖南路-南高教园区
40.1,14.200000000000008,387.2869659090881,1270.3,钱湖南路-南高教园区
40.150000000000006,14.200000000000008,387.9969659090881,1270.3500000000001,钱湖南路-南高教园区
40.2,14.200000000000008,388.70696590908807,1270.4,钱湖南路-南高教园区
40.25,14.200000000000008,389.41696590908805,1270.45,钱湖南路-南高教园区
40.300000000000004,14.200000000000008,390.126965909088,1270.5,钱湖南路-南高教园区
40.35,14.200000000000008,390.836965909088,1270.55,钱湖南路-南高教园区
40.400000000000006,14.200000000000008,391.546965909088,1270.6000000000001,钱湖南路-南高教园区
40.45,14.200000000000008,392.25696590908797,1270.65,钱湖南路-南高教园区
40.5,14.200000000000008,392.96696590908795,1270.7,钱湖南路-南高教园区
40.550000000000004,14.200000000000008,393.6769659090879,1270.75,钱湖南路-南高教园区
40.6,14.200000000000008,394.3869659090879,1270.8,钱湖南路-南高教园区
40.650000000000006,14.200000000000008,395.0969659090879,1270.8500000000001,钱湖南路-南高教园区
40.7,14.200000000000008,395.80696590908786,1270.9,钱湖南路-南高教园区
40.75,14.200000000000008,396.51696590908784,1270.95,钱湖南路-南高教园区
40.800000000000004,14.200000000000008,397.2269659090878,1271.0,钱湖南路-南高教园区
40.85,14.200000000000008,397.9369659090878,1271.05,钱湖南路-南高教园区
40.900000000000006,14.200000000000008,398.6469659090878,1271.1000000000001,钱湖南路-南高教园区
40.95,14.200000000000008,399.35696590908776,1271.15,钱湖南路-南高教园区
41.0,14.200000000000008,400.06696590908774,1271.2,钱湖南路-南高教园区
41.050000000000004,14.200000000000008,400.7769659090877,1271.25,钱湖南路-南高教园区
41.1,14.200000000000008,401.4869659090877,1271.3,钱湖南路-南高教园区
41.150000000000006,14.200000000000008,402.1969659090877,1271.3500000000001,钱湖南路-南高教园区
41.2,14.200000000000008,402.90696590908766,1271.4,钱湖南路-南高教园区
41.25,14.200000000000008,403.61696590908764,1271.45,钱湖南路-南高教园区
41.300000000000004,14.200000000000008,404.3269659090876,1271.5,钱湖南路-南高教园区
41.35,14.200000000000008,405.0369659090876,1271.55,钱湖南路-南高教园区
41.400000000000006,14.200000000000008,405.7469659090876,1271.6000000000001,钱湖南路-南高教园区
41.45,14.200000000000008,406.45696590908756,1271.65,钱湖南路-南高教园区
41.5,14.200000000000008,407.16696590908754,1271.7,钱湖南路-南高教园区
41.550000000000004,14.200000000000008,407.8769659090875,1271.75,钱湖南路-南高教园区
41.6,14.200000000000008,408.5869659090875,1271.8,钱湖南路-南高教园区
41.650000000000006,14.200000000000008,409.2969659090875,1271.8500000000001,钱湖南路-南高教园区
41.7,14.200000000000008,410.00696590908746,1271.9,钱湖南路-南高教园区
41.75,14.200000000000008,410.71696590908743,1271.95,钱湖南路-南高教园区
41.800000000000004,14.200000000000008,411.4269659090874,1272.0,钱湖南路-南高教园区
41.85,14.200000000000008,412.1369659090874,1272.05,钱湖南路-南高教园区
41.900000000000006,14.200000000000008,412.8469659090874,1272.1000000000001,钱湖南路-南高教园区
41.95,14.200000000000008,413.55696590908735,1272.15,钱湖南路-南高教园区
42.0,14.200000000000008,414.26696590908733,1272.2,钱湖南路-南高教园区
42.050000000000004,14.200000000000008,414.9769659090873,1272.25,钱湖南路-南高教园区
42.1,14.200000000000008,415.6869659090873,1272.3,钱湖南路-南高教园区
42.150000000000006,14.200000000000008,416.39696590908727,1272.3500000000001,钱湖南路-南高教园区
42.2,14.200000000000008,417.10696590908725,1272.4,钱湖南路-南高教园区
42.25,14.200000000000008,417.81696590908723,1272.45,钱湖南路-南高教园区
42.300000000000004,14.200000000000008,418.5269659090872,1272.5,钱湖南路-南高教园区
42.35,14.200000000000008,419.2369659090872,1272.55,钱湖南路-南高教园区
42.400000000000006,14.200000000000008,419.94696590908717,1272.6000000000001,钱湖南路-南高教园区
42.45,14.200000000000008,420.65696590908715,1272.65,钱湖南路-南高教园区
42.5,14.200000000000008,421.3669659090871,1272.7,钱湖南路-南高教园区
42.550000000000004,14.200000000000008,422.0769659090871,1272.75,钱湖南路-南高教园区
42.6,14.200000000000008,422.7869659090871,1272.8,钱湖南路-南高教园区
42.650000000000006,14.200000000000008,423.49696590908707,1272.8500000000001,钱湖南路-南高教园区
42.7,14.200000000000008,424.20696590908705,1272.9,钱湖南路-南高教园区
42.75,14.200000000000008,424.916965909087,1272.95,钱湖南路-南高教园区
42.800000000000004,14.200000000000008,425.626965909087,1273.0,钱湖南路-南高教园区
42.85,14.200000000000008,426.336965909087,1273.05,钱湖南路-南高教园区
42.900000000000006,14.200000000000008,427.04696590908696,1273.1000000000001,钱湖南路-南高教园区
42.95,14.200000000000008,427.75696590908694,1273.15,钱湖南路-南高教园区
43.0,14.200000000000008,428.4669659090869,1273.2,钱湖南路-南高教园区
43.050000000000004,14.200000000000008,429.1769659090869,1273.25,钱湖南路-南高教园区
43.1,14.200000000000008,429.8869659090869,1273.3,钱湖南路-南高教园区
43.150000000000006,14.200000000000008,430.59696590908686,1273.3500000000001,钱湖南路-南高教园区
43.2,14.200000000000008,431.30696590908684,1273.4,钱湖南路-南高教园区
43.25,14.200000000000008,432.0169659090868,1273.45,钱湖南路-南高教园区
43.300000000000004,14.200000000000008,432.7269659090868,1273.5,钱湖南路-南高教园区
43.35,14.200000000000008,433.4369659090868,1273.55,钱湖南路-南高教园区
43.400000000000006,14.200000000000008,434.14696590908676,1273.6000000000001,钱湖南路-南高教园区
43.45,14.200000000000008,434.85696590908674,1273.65,钱湖南路-南高教园区
43.5,14.200000000000008,435.5669659090867,1273.7,钱湖南路-南高教园区
43.550000000000004,14.200000000000008,436.2769659090867,1273.75,钱湖南路-南高教园区
43.6,14.200000000000008,436.9869659090867,1273.8,钱湖南路-南高教园区
43.650000000000006,14.200000000000008,437.69696590908666,1273.8500000000001,钱湖南路-南高教园区
43.7,14.200000000000008,438.40696590908664,1273.9,钱湖南路-南高教园区
43.75,14.200000000000008,439.1169659090866,1273.95,钱湖南路-南高教园区
43.800000000000004,14.200000000000008,439.8269659090866,1274.0,钱湖南路-南高教园区
43.85,14.200000000000008,440.5369659090866,1274.05,钱湖南路-南高教园区
43.900000000000006,14.200000000000008,441.24696590908655,1274.1000000000001,钱湖南路-南高教园区
43.95,14.200000000000008,441.95696590908653,1274.15,钱湖南路-南高教园区
44.0,14.200000000000008,442.6669659090865,1274.2,钱湖南路-南高教园区
44.050000000000004,14.200000000000008,443.3769659090865,1274.25,钱湖南路-南高教园区
44.1,14.200000000000008,444.0869659090865,1274.3,钱湖南路-南高教园区
44.150000000000006,14.200000000000008,444.79696590908645,1274.3500000000001,钱湖南路-南高教园区
44.2,14.200000000000008,445.50696590908643,1274.4,钱湖南路-南高教园区
44.25,14.200000000000008,446.2169659090864,1274.45,钱湖南路-南高教园区
44.300000000000004,14.200000000000008,446.9269659090864,1274.5,钱湖南路-南高教园区
44.35,14.200000000000008,447.63696590908637,1274.55,钱湖南路-南高教园区
44.400000000000006,14.200000000000008,448.34696590908635,1274.6000000000001,钱湖南路-南高教园区
44.45,14.200000000000008,449.05696590908633,1274.65,钱湖南路-南高教园区
44.5,14.200000000000008,449.7669659090863,1274.7,钱湖南路-南高教园区
44.550000000000004,14.200000000000008,450.4769659090863,1274.75,钱湖南路-南高教园区
44.6,14.200000000000008,451.18696590908627,1274.8,钱湖南路-南高教园区
44.650000000000006,14.200000000000008,451.89696590908625,1274.8500000000001,钱湖南路-南高教园区
44.7,14.200000000000008,452.6069659090862,1274.9,钱湖南路-南高教园区
44.75,14.200000000000008,453.3169659090862,1274.95,钱湖南路-南高教园区
44.800000000000004,14.200000000000008,454.0269659090862,1275.0,钱湖南路-南高教园区
44.85,14.200000000000008,454.73696590908617,1275.05,钱湖南路-南高教园区
44.900000000000006,14.200000000000008,455.44696590908615,1275.1000000000001,钱湖南路-南高教园区
44.95,14.200000000000008,456.1569659090861,1275.15,钱湖南路-南高教园区
45.0,14.200000000000008,456.8669659090861,1275.2,钱湖南路-南高教园区
45.050000000000004,14.200000000000008,457.5769659090861,1275.25,钱湖南路-南高教园区
45.1,14.200000000000008,458.28696590908606,1275.3,钱湖南路-南高教园区
45.150000000000006,14.200000000000008,458.99696590908604,1275.3500000000001,钱湖南路-南高教园区
45.2,14.200000000000008,459.706965909086,1275.4,钱湖南路-南高教园区
45.25,14.200000000000008,460.416965909086,1275.45,钱湖南路-南高教园区
45.300000000000004,14.200000000000008,461.126965909086,1275.5,钱湖南路-南高教园区
45.35,14.200000000000008,461.83696590908596,1275.55,钱湖南路-南高教园区
45.400000000000006,14.200000000000008,462.54696590908594,1275.6000000000001,钱湖南路-南高教园区
45.45,14.200000000000008,463.2569659090859,1275.65,钱湖南路-南高教园区
45.5,14.200000000000008,463.9669659090859,1275.7,钱湖南路-南高教园区
45.550000000000004,14.200000000000008,464.6769659090859,1275.75,钱湖南路-南高教园区
45.6,14.200000000000008,465.38696590908586,1275.8,钱湖南路-南高教园区
45.650000000000006,14.200000000000008,466.09696590908584,1275.8500000000001,钱湖南路-南高教园区
45.7,14.200000000000008,466.8069659090858,1275.9,钱湖南路-南高教园区
45.75,14.200000000000008,467.5169659090858,1275.95,钱湖南路-南高教园区
45.800000000000004,14.200000000000008,468.2269659090858,1276.0,钱湖南路-南高教园区
45.85,14.200000000000008,468.93696590908576,1276.05,钱湖南路-南高教园区
45.900000000000006,14.200000000000008,469.64696590908574,1276.1000000000001,钱湖南路-南高教园区
45.95,14.200000000000008,470.3569659090857,1276.15,钱湖南路-南高教园区
46.0,14.200000000000008,471.0669659090857,1276.2,钱湖南路-南高教园区
46.050000000000004,14.200000000000008,471.7769659090857,1276.25,钱湖南路-南高教园区
46.1,14.200000000000008,472.48696590908565,1276.3,钱湖南路-南高教园区
46.150000000000006,14.200000000000008,473.19696590908563,1276.3500000000001,钱湖南路-南高教园区
46.2,14.200000000000008,473.9069659090856,1276.4,钱湖南路-南高教园区
46.25,14.200000000000008,474.6169659090856,1276.45,钱湖南路-南高教园区
46.300000000000004,14.200000000000008,475.3269659090856,1276.5,钱湖南路-南高教园区
46.35,14.200000000000008,476.03696590908555,1276.55,钱湖南路-南高教园区
46.400000000000006,14.200000000000008,476.74696590908553,1276.6000000000001,钱湖南路-南高教园区
