time (s),velocity (m/s)
52.650000000000006,17.69189759952281
52.7,17.69189759952281
52.75,17.69189759952281
52.800000000000004,17.69189759952281
52.85,17.69189759952281
52.900000000000006,17.69189759952281
52.95,17.69189759952281
53.0,17.69189759952281
53.050000000000004,17.69189759952281
53.1,17.69189759952281
53.150000000000006,17.69189759952281
53.2,17.69189759952281
53.25,17.69189759952281
53.300000000000004,17.69189759952281
53.35,17.69189759952281
53.400000000000006,17.69189759952281
53.45,17.69189759952281
53.5,17.69189759952281
53.550000000000004,17.69189759952281
53.6,17.69189759952281
53.650000000000006,17.69189759952281
53.7,17.69189759952281
53.75,17.69189759952281
53.800000000000004,17.69189759952281
53.85,17.69189759952281
53.900000000000006,17.69189759952281
53.95,17.69189759952281
54.0,17.69189759952281
54.050000000000004,17.69189759952281
54.1,17.69189759952281
54.150000000000006,17.69189759952281
54.2,17.69189759952281
54.25,17.69189759952281
54.300000000000004,17.69189759952281
54.35,17.69189759952281
54.400000000000006,17.69189759952281
54.45,17.69189759952281
54.5,17.69189759952281
54.550000000000004,17.69189759952281
54.6,17.69189759952281
54.650000000000006,17.69189759952281
54.7,17.69189759952281
54.75,17.69189759952281
54.800000000000004,17.69189759952281
54.85,17.69189759952281
54.900000000000006,17.69189759952281
54.95,17.69189759952281
55.0,17.69189759952281
55.050000000000004,17.69189759952281
55.1,17.69189759952281
55.150000000000006,17.69189759952281
55.2,17.69189759952281
55.25,17.69189759952281
55.300000000000004,17.69189759952281
55.35,17.69189759952281
55.400000000000006,17.69189759952281
55.45,17.69189759952281
55.5,17.69189759952281
55.550000000000004,17.69189759952281
55.6,17.69189759952281
55.650000000000006,17.69189759952281
55.7,17.69189759952281
55.75,17.69189759952281
55.800000000000004,17.69189759952281
55.85,17.69189759952281
55.900000000000006,17.69189759952281
55.95,17.69189759952281
56.0,17.69189759952281
56.050000000000004,17.69189759952281
56.1,17.69189759952281
56.150000000000006,17.69189759952281
56.2,17.69189759952281
56.25,17.69189759952281
56.300000000000004,17.69189759952281
56.35,17.69189759952281
56.400000000000006,17.69189759952281
56.45,17.69189759952281
56.5,17.69189759952281
56.550000000000004,17.69189759952281
56.6,17.69189759952281
56.650000000000006,17.69189759952281
56.7,17.69189759952281
56.75,17.69189759952281
56.800000000000004,17.69189759952281
56.85,17.69189759952281
56.900000000000006,17.69189759952281
56.95,17.69189759952281
57.0,17.69189759952281
57.050000000000004,17.69189759952281
57.1,17.69189759952281
57.150000000000006,17.69189759952281
57.2,17.69189759952281
57.25,17.69189759952281
57.300000000000004,17.69189759952281
57.35,17.69189759952281
57.400000000000006,17.69189759952281
57.45,17.69189759952281
57.5,17.69189759952281
57.550000000000004,17.69189759952281
57.6,17.69189759952281
57.650000000000006,17.69189759952281
57.7,17.69189759952281
57.75,17.69189759952281
57.800000000000004,17.69189759952281
57.85,17.69189759952281
57.900000000000006,17.69189759952281
57.95,17.69189759952281
58.0,17.69189759952281
58.050000000000004,17.69189759952281
58.1,17.69189759952281
58.150000000000006,17.69189759952281
58.2,17.69189759952281
58.25,17.69189759952281
58.300000000000004,17.69189759952281
58.35,17.69189759952281
58.400000000000006,17.69189759952281
58.45,17.69189759952281
58.5,17.69189759952281
58.550000000000004,17.69189759952281
58.6,17.69189759952281
58.650000000000006,17.69189759952281
58.7,17.69189759952281
58.75,17.69189759952281
58.800000000000004,17.69189759952281
58.85,17.69189759952281
58.900000000000006,17.69189759952281
58.95,17.69189759952281
59.0,17.69189759952281
59.050000000000004,17.69189759952281
59.1,17.69189759952281
59.150000000000006,17.69189759952281
59.2,17.69189759952281
59.25,17.69189759952281
59.300000000000004,17.69189759952281
59.35,17.69189759952281
59.400000000000006,17.69189759952281
59.45,17.69189759952281
59.5,17.69189759952281
59.550000000000004,17.69189759952281
59.6,17.69189759952281
59.650000000000006,17.69189759952281
59.7,17.69189759952281
59.75,17.69189759952281
59.800000000000004,17.69189759952281
59.85,17.69189759952281
59.900000000000006,17.69189759952281
59.95,17.69189759952281
60.0,17.69189759952281
60.050000000000004,17.69189759952281
60.1,17.69189759952281
60.150000000000006,17.69189759952281
60.2,17.69189759952281
60.25,17.69189759952281
60.300000000000004,17.69189759952281
60.35,17.69189759952281
60.400000000000006,17.69189759952281
60.45,17.69189759952281
60.5,17.69189759952281
60.550000000000004,17.69189759952281
60.6,17.69189759952281
60.650000000000006,17.69189759952281
60.7,17.69189759952281
60.75,17.69189759952281
60.800000000000004,17.69189759952281
60.85,17.69189759952281
60.900000000000006,17.69189759952281
60.95,17.69189759952281
61.0,17.69189759952281
61.050000000000004,17.69189759952281
61.1,17.69189759952281
61.150000000000006,17.69189759952281
61.2,17.69189759952281
61.25,17.69189759952281
61.300000000000004,17.69189759952281
61.35,17.69189759952281
61.400000000000006,17.69189759952281
61.45,17.69189759952281
61.5,17.69189759952281
61.550000000000004,17.69189759952281
61.6,17.69189759952281
61.650000000000006,17.69189759952281
61.7,17.69189759952281
61.75,17.69189759952281
61.800000000000004,17.69189759952281
61.85,17.69189759952281
61.900000000000006,17.69189759952281
61.95,17.69189759952281
62.0,17.69189759952281
62.050000000000004,17.69189759952281
62.1,17.69189759952281
62.150000000000006,17.69189759952281
62.2,17.69189759952281
62.25,17.69189759952281
62.300000000000004,17.69189759952281
62.35,17.69189759952281
62.400000000000006,17.69189759952281
62.45,17.69189759952281
62.5,17.69189759952281
62.550000000000004,17.69189759952281
62.6,17.69189759952281
62.650000000000006,17.69189759952281
62.7,17.69189759952281
62.75,17.69189759952281
62.800000000000004,17.69189759952281
62.85,17.69189759952281
62.900000000000006,17.69189759952281
62.95,17.69189759952281
63.0,17.69189759952281
63.050000000000004,17.69189759952281
63.1,17.69189759952281
63.150000000000006,17.69189759952281
63.2,17.69189759952281
63.25,17.69189759952281
63.300000000000004,17.69189759952281
63.35,17.69189759952281
63.400000000000006,17.69189759952281
63.45,17.69189759952281
63.5,17.69189759952281
63.550000000000004,17.69189759952281
63.6,17.69189759952281
63.650000000000006,17.69189759952281
63.7,17.69189759952281
63.75,17.69189759952281
63.800000000000004,17.69189759952281
63.85,17.69189759952281
63.900000000000006,17.69189759952281
63.95,17.69189759952281
64.0,17.69189759952281
64.05,17.69189759952281
64.10000000000001,17.69189759952281
64.15,17.69189759952281
64.2,17.69189759952281
64.25,17.69189759952281
64.3,17.69189759952281
64.35000000000001,17.69189759952281
64.4,17.69189759952281
64.45,17.69189759952281
64.5,17.69189759952281
64.55,17.69189759952281
64.60000000000001,17.69189759952281
64.65,17.69189759952281
64.7,17.69189759952281
64.75,17.69189759952281
64.8,17.69189759952281
64.85000000000001,17.69189759952281
64.9,17.69189759952281
64.95,17.69189759952281
65.0,17.69189759952281
65.05,17.69189759952281
65.10000000000001,17.69189759952281
65.15,17.69189759952281
65.2,17.69189759952281
65.25,17.69189759952281
65.3,17.69189759952281
65.35000000000001,17.69189759952281
65.4,17.69189759952281
65.45,17.69189759952281
65.5,17.69189759952281
65.55,17.69189759952281
65.60000000000001,17.69189759952281
65.65,17.69189759952281
65.7,17.69189759952281
65.75,17.69189759952281
65.8,17.69189759952281
65.85000000000001,17.69189759952281
65.9,17.69189759952281
65.95,17.69189759952281
66.0,17.69189759952281
66.05,17.69189759952281
66.10000000000001,17.69189759952281
66.15,17.69189759952281
66.2,17.69189759952281
66.25,17.69189759952281
66.3,17.69189759952281
66.35000000000001,17.69189759952281
66.4,17.69189759952281
66.45,17.69189759952281
66.5,17.69189759952281
66.55,17.69189759952281
66.60000000000001,17.69189759952281
66.65,17.69189759952281
66.7,17.69189759952281
66.75,17.69189759952281
66.8,17.69189759952281
66.85000000000001,17.69189759952281
66.9,17.69189759952281
66.95,17.69189759952281
67.0,17.69189759952281
67.05,17.69189759952281
67.10000000000001,17.69189759952281
67.15,17.69189759952281
67.2,17.69189759952281
67.25,17.69189759952281
67.3,17.69189759952281
67.35000000000001,17.69189759952281
67.4,17.69189759952281
67.45,17.69189759952281
67.5,17.69189759952281
67.55,17.69189759952281
67.60000000000001,17.69189759952281
67.65,17.69189759952281
67.7,17.69189759952281
67.75,17.69189759952281
67.8,17.69189759952281
67.85000000000001,17.69189759952281
67.9,17.69189759952281
67.95,17.69189759952281
68.0,17.69189759952281
68.05,17.69189759952281
68.10000000000001,17.69189759952281
68.15,17.69189759952281
68.2,17.69189759952281
68.25,17.69189759952281
68.3,17.69189759952281
68.35000000000001,17.69189759952281
68.4,17.69189759952281
68.45,17.69189759952281
68.5,17.69189759952281
68.55,17.69189759952281
68.60000000000001,17.69189759952281
68.65,17.69189759952281
68.7,17.69189759952281
68.75,17.69189759952281
68.8,17.69189759952281
68.85000000000001,17.69189759952281
68.9,17.69189759952281
68.95,17.69189759952281
69.0,17.69189759952281
69.05,17.69189759952281
69.10000000000001,17.69189759952281
69.15,17.69189759952281
69.2,17.69189759952281
69.25,17.69189759952281
69.3,17.69189759952281
69.35000000000001,17.69189759952281
69.4,17.69189759952281
69.45,17.69189759952281
69.5,17.69189759952281
69.55,17.69189759952281
69.60000000000001,17.69189759952281
69.65,17.69189759952281
69.7,17.69189759952281
69.75,17.69189759952281
69.8,17.69189759952281
69.85000000000001,17.69189759952281
69.9,17.69189759952281
69.95,17.69189759952281
70.0,17.69189759952281
70.05,17.69189759952281
70.10000000000001,17.69189759952281
70.15,17.69189759952281
70.2,17.69189759952281
70.25,17.69189759952281
70.3,17.69189759952281
70.35000000000001,17.69189759952281
70.4,17.69189759952281
70.45,17.69189759952281
70.5,17.69189759952281
70.55,17.69189759952281
70.60000000000001,17.69189759952281
70.65,17.69189759952281
70.7,17.69189759952281
70.75,17.69189759952281
70.8,17.69189759952281
70.85000000000001,17.69189759952281
70.9,17.69189759952281
70.95,17.69189759952281
71.0,17.69189759952281
71.05,17.69189759952281
71.10000000000001,17.69189759952281
71.15,17.69189759952281
71.2,17.69189759952281
71.25,17.69189759952281
71.3,17.69189759952281
71.35000000000001,17.69189759952281
71.4,17.69189759952281
71.45,17.69189759952281
71.5,17.69189759952281
71.55,17.69189759952281
71.60000000000001,17.69189759952281
71.65,17.69189759952281
71.7,17.69189759952281
71.75,17.69189759952281
71.8,17.69189759952281
71.85000000000001,17.69189759952281
71.9,17.69189759952281
71.95,17.69189759952281
72.0,17.69189759952281
72.05,17.69189759952281
72.10000000000001,17.69189759952281
72.15,17.69189759952281
72.2,17.69189759952281
72.25,17.69189759952281
72.3,17.69189759952281
72.35000000000001,17.69189759952281
72.4,17.69189759952281
72.45,17.69189759952281
72.5,17.69189759952281
72.55,17.69189759952281
72.60000000000001,17.69189759952281
72.65,17.69189759952281
72.7,17.69189759952281
72.75,17.69189759952281
72.8,17.69189759952281
72.85000000000001,17.69189759952281
72.9,17.69189759952281
72.95,17.69189759952281
73.0,17.69189759952281
73.05,17.69189759952281
73.10000000000001,17.69189759952281
73.15,17.69189759952281
73.2,17.69189759952281
73.25,17.69189759952281
73.3,17.69189759952281
73.35000000000001,17.69189759952281
73.4,17.69189759952281
73.45,17.69189759952281
73.5,17.69189759952281
73.55,17.69189759952281
73.60000000000001,17.69189759952281
73.65,17.69189759952281
73.7,17.69189759952281
73.75,17.69189759952281
73.8,17.69189759952281
73.85000000000001,17.69189759952281
73.9,17.69189759952281
73.95,17.69189759952281
74.0,17.69189759952281
74.05,17.69189759952281
74.10000000000001,17.69189759952281
74.15,17.69189759952281
74.2,17.69189759952281
74.25,17.69189759952281
74.3,17.69189759952281
74.35000000000001,17.69189759952281
74.4,17.69189759952281
74.45,17.69189759952281
74.5,17.69189759952281
74.55,17.69189759952281
74.60000000000001,17.69189759952281
74.65,17.69189759952281
74.7,17.69189759952281
74.75,17.69189759952281
74.8,17.69189759952281
74.85000000000001,17.69189759952281
74.9,17.69189759952281
74.95,17.69189759952281
75.0,17.69189759952281
75.05,17.69189759952281
75.10000000000001,17.69189759952281
75.15,17.69189759952281
75.2,17.69189759952281
75.25,17.69189759952281
75.3,17.69189759952281
75.35000000000001,17.69189759952281
75.4,17.69189759952281
75.45,17.69189759952281
75.5,17.69189759952281
75.55,17.69189759952281
75.60000000000001,17.69189759952281
75.65,17.69189759952281
75.7,17.69189759952281
75.75,17.69189759952281
75.8,17.69189759952281
75.85000000000001,17.69189759952281
75.9,17.69189759952281
75.95,17.69189759952281
76.0,17.69189759952281
76.05,17.69189759952281
76.10000000000001,17.69189759952281
76.15,17.69189759952281
76.2,17.69189759952281
76.25,17.69189759952281
76.3,17.69189759952281
76.35000000000001,17.69189759952281
76.4,17.69189759952281
76.45,17.69189759952281
76.5,17.69189759952281
76.55,17.69189759952281
76.60000000000001,17.69189759952281
76.65,17.69189759952281
76.7,17.69189759952281
76.75,17.69189759952281
76.80000000000001,17.69189759952281
76.85000000000001,17.69189759952281
76.9,17.69189759952281
76.95,17.69189759952281
77.0,17.69189759952281
77.05000000000001,17.69189759952281
77.10000000000001,17.69189759952281
77.15,17.69189759952281
77.2,17.69189759952281
77.25,17.69189759952281
77.30000000000001,17.69189759952281
77.35000000000001,17.69189759952281
77.4,17.69189759952281
77.45,17.69189759952281
77.5,17.69189759952281
77.55000000000001,17.69189759952281
77.60000000000001,17.69189759952281
77.65,17.69189759952281
77.7,17.69189759952281
77.75,17.69189759952281
77.80000000000001,17.69189759952281
77.85000000000001,17.69189759952281
77.9,17.69189759952281
77.95,17.69189759952281
78.0,17.69189759952281
78.05000000000001,17.69189759952281
78.10000000000001,17.69189759952281
78.15,17.69189759952281
78.2,17.69189759952281
78.25,17.69189759952281
78.30000000000001,17.69189759952281
78.35000000000001,17.69189759952281
78.4,17.69189759952281
78.45,17.69189759952281
78.5,17.69189759952281
78.55000000000001,17.69189759952281
78.60000000000001,17.69189759952281
78.65,17.69189759952281
78.7,17.69189759952281
78.75,17.69189759952281
78.80000000000001,17.69189759952281
78.85000000000001,17.69189759952281
78.9,17.69189759952281
78.95,17.69189759952281
79.0,17.69189759952281
79.05000000000001,17.69189759952281
79.10000000000001,17.69189759952281
79.15,17.69189759952281
79.2,17.69189759952281
79.25,17.69189759952281
79.30000000000001,17.69189759952281
79.35000000000001,17.69189759952281
79.4,17.69189759952281
79.45,17.69189759952281
79.5,17.69189759952281
79.55000000000001,17.69189759952281
79.60000000000001,17.69189759952281
79.65,17.69189759952281
79.7,17.69189759952281
79.75,17.69189759952281
79.80000000000001,17.69189759952281
79.85000000000001,17.69189759952281
79.9,17.69189759952281
79.95,17.69189759952281
80.0,17.69189759952281
80.05000000000001,17.69189759952281
80.10000000000001,17.69189759952281
80.15,17.69189759952281
80.2,17.69189759952281
80.25,17.69189759952281
80.30000000000001,17.69189759952281
80.35000000000001,17.69189759952281
80.4,17.69189759952281
80.45,17.69189759952281
80.5,17.69189759952281
80.55000000000001,17.69189759952281
80.60000000000001,17.69189759952281
80.65,17.69189759952281
80.7,17.69189759952281
80.75,17.69189759952281
80.80000000000001,17.69189759952281
80.85000000000001,17.69189759952281
80.9,17.69189759952281
80.95,17.69189759952281
81.0,17.69189759952281
81.05000000000001,17.69189759952281
81.10000000000001,17.69189759952281
81.15,17.69189759952281
81.2,17.69189759952281
81.25,17.69189759952281
81.30000000000001,17.69189759952281
81.35000000000001,17.69189759952281
81.4,17.69189759952281
81.45,17.69189759952281
81.5,17.69189759952281
81.55000000000001,17.69189759952281
81.60000000000001,17.69189759952281
81.65,17.69189759952281
81.7,17.69189759952281
81.75,17.69189759952281
81.80000000000001,17.69189759952281
81.85000000000001,17.69189759952281
81.9,17.69189759952281
81.95,17.69189759952281
82.0,17.69189759952281
82.05000000000001,17.69189759952281
82.10000000000001,17.69189759952281
82.15,17.69189759952281
82.2,17.69189759952281
82.25,17.69189759952281
82.30000000000001,17.69189759952281
82.35000000000001,17.69189759952281
82.4,17.69189759952281
82.45,17.69189759952281
82.5,17.69189759952281
82.55000000000001,17.69189759952281
82.60000000000001,17.69189759952281
82.65,17.69189759952281
82.7,17.69189759952281
82.75,17.69189759952281
82.80000000000001,17.69189759952281
82.85000000000001,17.69189759952281
82.9,17.69189759952281
82.95,17.69189759952281
83.0,17.69189759952281
83.05000000000001,17.69189759952281
83.10000000000001,17.69189759952281
83.15,17.69189759952281
83.2,17.69189759952281
83.25,17.69189759952281
83.30000000000001,17.69189759952281
83.35000000000001,17.69189759952281
83.4,17.69189759952281
83.45,17.69189759952281
83.5,17.69189759952281
83.55000000000001,17.69189759952281
83.60000000000001,17.69189759952281
83.65,17.69189759952281
83.7,17.69189759952281
83.75,17.69189759952281
83.80000000000001,17.69189759952281
83.85000000000001,17.69189759952281
83.9,17.69189759952281
83.95,17.69189759952281
84.0,17.69189759952281
84.05000000000001,17.69189759952281
84.10000000000001,17.69189759952281
84.15,17.69189759952281
84.2,17.69189759952281
84.25,17.69189759952281
84.30000000000001,17.69189759952281
84.35000000000001,17.69189759952281
84.4,17.69189759952281
84.45,17.69189759952281
84.5,17.69189759952281
84.55000000000001,17.69189759952281
84.60000000000001,17.69189759952281
84.65,17.69189759952281
84.7,17.69189759952281
84.75,17.69189759952281
84.80000000000001,17.69189759952281
84.85000000000001,17.69189759952281
84.9,17.69189759952281
84.95,17.69189759952281
85.0,17.69189759952281
85.05000000000001,17.69189759952281
85.10000000000001,17.69189759952281
85.15,17.69189759952281
85.2,17.69189759952281
85.25,17.69189759952281
85.30000000000001,17.69189759952281
85.35000000000001,17.69189759952281
85.4,17.69189759952281
85.45,17.69189759952281
85.5,17.69189759952281
85.55000000000001,17.69189759952281
85.60000000000001,17.69189759952281
85.65,17.69189759952281
85.7,17.69189759952281
85.75,17.69189759952281
85.80000000000001,17.69189759952281
85.85000000000001,17.69189759952281
85.9,17.69189759952281
85.95,17.69189759952281
86.0,17.69189759952281
86.05000000000001,17.69189759952281
86.10000000000001,17.69189759952281
86.15,17.69189759952281
86.2,17.69189759952281
86.25,17.69189759952281
86.30000000000001,17.69189759952281
86.35000000000001,17.69189759952281
86.4,17.69189759952281
86.45,17.69189759952281
86.5,17.69189759952281
86.55000000000001,17.69189759952281
86.60000000000001,17.69189759952281
86.65,17.69189759952281
86.7,17.69189759952281
86.75,17.69189759952281
86.80000000000001,17.69189759952281
86.85000000000001,17.69189759952281
86.9,17.69189759952281
86.95,17.69189759952281
87.0,17.69189759952281
87.05000000000001,17.69189759952281
87.10000000000001,17.69189759952281
87.15,17.69189759952281
87.2,17.69189759952281
87.25,17.69189759952281
87.30000000000001,17.69189759952281
87.35000000000001,17.69189759952281
87.4,17.69189759952281
87.45,17.69189759952281
87.5,17.69189759952281
87.55000000000001,17.69189759952281
87.60000000000001,17.69189759952281
87.65,17.69189759952281
87.7,17.69189759952281
87.75,17.69189759952281
87.80000000000001,17.69189759952281
87.85000000000001,17.69189759952281
87.9,17.69189759952281
87.95,17.69189759952281
88.0,17.69189759952281
88.05000000000001,17.69189759952281
88.10000000000001,17.69189759952281
88.15,17.69189759952281
88.2,17.69189759952281
88.25,17.69189759952281
88.30000000000001,17.69189759952281
88.35000000000001,17.69189759952281
88.4,17.69189759952281
88.45,17.69189759952281
88.5,17.69189759952281
88.55000000000001,17.69189759952281
88.60000000000001,17.69189759952281
88.65,17.69189759952281
88.7,17.69189759952281
88.75,17.69189759952281
88.80000000000001,17.69189759952281
88.85000000000001,17.69189759952281
88.9,17.69189759952281
88.95,17.69189759952281
89.0,17.69189759952281
89.05000000000001,17.69189759952281
89.10000000000001,17.69189759952281
89.15,17.69189759952281
89.2,17.69189759952281
89.25,17.69189759952281
89.30000000000001,17.69189759952281
89.35000000000001,17.69189759952281
89.4,17.69189759952281
89.45,17.69189759952281
89.5,17.69189759952281
89.55000000000001,17.69189759952281
89.60000000000001,17.69189759952281
89.65,17.69189759952281
89.7,17.69189759952281
89.75,17.69189759952281
89.80000000000001,17.69189759952281
89.85000000000001,17.69189759952281
89.9,17.69189759952281
89.95,17.69189759952281
90.0,17.69189759952281
90.05000000000001,17.69189759952281
90.10000000000001,17.69189759952281
90.15,17.69189759952281
90.2,17.69189759952281
90.25,17.69189759952281
90.30000000000001,17.69189759952281
90.35000000000001,17.69189759952281
90.4,17.69189759952281
90.45,17.69189759952281
90.5,17.69189759952281
90.55000000000001,17.69189759952281
90.60000000000001,17.69189759952281
90.65,17.69189759952281
90.7,17.69189759952281
90.75,17.69189759952281
90.80000000000001,17.69189759952281
90.85000000000001,17.69189759952281
90.9,17.69189759952281
90.95,17.69189759952281
91.0,17.69189759952281
91.05000000000001,17.69189759952281
91.10000000000001,17.69189759952281
91.15,17.69189759952281
91.2,17.69189759952281
91.25,17.69189759952281
91.30000000000001,17.69189759952281
91.35000000000001,17.69189759952281
91.4,17.69189759952281
91.45,17.69189759952281
91.5,17.69189759952281
91.55000000000001,17.69189759952281
91.60000000000001,17.69189759952281
91.65,17.69189759952281
91.7,17.69189759952281
91.75,17.69189759952281
91.80000000000001,17.69189759952281
91.85000000000001,17.69189759952281
91.9,17.69189759952281
91.95,17.69189759952281
92.0,17.69189759952281
92.05000000000001,17.69189759952281
92.10000000000001,17.69189759952281
92.15,17.69189759952281
92.2,17.69189759952281
92.25,17.69189759952281
92.30000000000001,17.69189759952281
92.35000000000001,17.69189759952281
92.4,17.69189759952281
92.45,17.69189759952281
92.5,17.69189759952281
92.55000000000001,17.69189759952281
92.60000000000001,17.69189759952281
92.65,17.69189759952281
92.7,17.69189759952281
92.75,17.69189759952281
92.80000000000001,17.69189759952281
92.85000000000001,17.69189759952281
92.9,17.69189759952281
92.95,17.69189759952281
93.0,17.69189759952281
93.05000000000001,17.69189759952281
93.10000000000001,17.69189759952281
93.15,17.69189759952281
93.2,17.69189759952281
93.25,17.69189759952281
93.30000000000001,17.69189759952281
93.35000000000001,17.69189759952281
93.4,17.69189759952281
93.45,17.69189759952281
93.5,17.69189759952281
93.55000000000001,17.69189759952281
93.60000000000001,17.69189759952281
93.65,17.69189759952281
93.7,17.69189759952281
93.75,17.69189759952281
93.80000000000001,17.69189759952281
93.85000000000001,17.69189759952281
93.9,17.69189759952281
93.95,17.69189759952281
94.0,17.69189759952281
94.05000000000001,17.69189759952281
94.10000000000001,17.69189759952281
94.15,17.69189759952281
94.2,17.69189759952281
94.25,17.69189759952281
94.30000000000001,17.69189759952281
94.35000000000001,17.69189759952281
94.4,17.69189759952281
94.45,17.69189759952281
94.5,17.69189759952281
94.55000000000001,17.69189759952281
94.60000000000001,17.69189759952281
94.65,17.69189759952281
94.7,17.69189759952281
94.75,17.69189759952281
94.80000000000001,17.69189759952281
94.85000000000001,17.69189759952281
94.9,17.69189759952281
94.95,17.69189759952281
95.0,17.69189759952281
95.05000000000001,17.69189759952281
95.10000000000001,17.69189759952281
95.15,17.69189759952281
95.2,17.69189759952281
95.25,17.69189759952281
95.30000000000001,17.69189759952281
95.35000000000001,17.69189759952281
95.4,17.69189759952281
95.45,17.69189759952281
95.5,17.69189759952281
95.55000000000001,17.69189759952281
95.60000000000001,17.69189759952281
95.65,17.69189759952281
95.7,17.69189759952281
95.75,17.69189759952281
95.80000000000001,17.69189759952281
95.85000000000001,17.69189759952281
95.9,17.69189759952281
95.95,17.69189759952281
96.0,17.69189759952281
96.05000000000001,17.69189759952281
96.10000000000001,17.69189759952281
96.15,17.69189759952281
96.2,17.69189759952281
96.25,17.69189759952281
96.30000000000001,17.69189759952281
96.35000000000001,17.69189759952281
96.4,17.69189759952281
96.45,17.69189759952281
96.5,17.69189759952281
96.55000000000001,17.69189759952281
96.60000000000001,17.69189759952281
96.65,17.69189759952281
96.7,17.69189759952281
96.75,17.69189759952281
96.80000000000001,17.69189759952281
96.85000000000001,17.69189759952281
96.9,17.69189759952281
96.95,17.69189759952281
97.0,17.69189759952281
97.05000000000001,17.69189759952281
97.10000000000001,17.69189759952281
97.15,17.69189759952281
97.2,17.69189759952281
97.25,17.69189759952281
97.30000000000001,17.69189759952281
97.35000000000001,17.69189759952281
97.4,17.69189759952281
97.45,17.69189759952281
97.5,17.69189759952281
97.55000000000001,17.69189759952281
97.60000000000001,17.69189759952281
97.65,17.69189759952281
97.7,17.69189759952281
97.75,17.69189759952281
97.80000000000001,17.69189759952281
97.85000000000001,17.69189759952281
97.9,17.69189759952281
97.95,17.69189759952281
98.0,17.69189759952281
98.05000000000001,17.69189759952281
98.10000000000001,17.69189759952281
98.15,17.69189759952281
98.2,17.69189759952281
98.25,17.69189759952281
98.30000000000001,17.69189759952281
98.35000000000001,17.69189759952281
98.4,17.69189759952281
98.45,17.69189759952281
98.5,17.69189759952281
98.55000000000001,17.69189759952281
98.60000000000001,17.69189759952281
98.65,17.69189759952281
98.7,17.69189759952281
98.75,17.69189759952281
98.80000000000001,17.69189759952281
98.85000000000001,17.69189759952281
98.9,17.69189759952281
98.95,17.69189759952281
99.0,17.69189759952281
99.05000000000001,17.69189759952281
99.10000000000001,17.69189759952281
99.15,17.69189759952281
99.2,17.69189759952281
99.25,17.69189759952281
99.30000000000001,17.69189759952281
99.35000000000001,17.69189759952281
99.4,17.69189759952281
99.45,17.69189759952281
99.5,17.69189759952281
99.55000000000001,17.69189759952281
99.60000000000001,17.69189759952281
99.65,17.69189759952281
99.7,17.69189759952281
99.75,17.69189759952281
99.80000000000001,17.69189759952281
99.85000000000001,17.69189759952281
99.9,17.69189759952281
99.95,17.69189759952281
100.0,17.69189759952281
100.05000000000001,17.69189759952281
100.10000000000001,17.69189759952281
100.15,17.69189759952281
100.2,17.69189759952281
100.25,17.69189759952281
100.30000000000001,17.69189759952281
100.35000000000001,17.69189759952281
100.4,17.69189759952281
100.45,17.69189759952281
100.5,17.69189759952281
100.55000000000001,17.69189759952281
100.60000000000001,17.69189759952281
100.65,17.69189759952281
100.7,17.69189759952281
100.75,17.69189759952281
100.80000000000001,17.69189759952281
100.85000000000001,17.69189759952281
100.9,17.69189759952281
100.95,17.69189759952281
101.0,17.69189759952281
101.05000000000001,17.69189759952281
101.10000000000001,17.69189759952281
101.15,17.69189759952281
101.2,17.69189759952281
101.25,17.69189759952281
101.30000000000001,17.69189759952281
101.35000000000001,17.69189759952281
101.4,17.69189759952281
101.45,17.69189759952281
101.5,17.69189759952281
101.55000000000001,17.69189759952281
101.60000000000001,17.69189759952281
101.65,17.69189759952281
101.7,17.69189759952281
101.75,17.69189759952281
101.80000000000001,17.69189759952281
101.85000000000001,17.69189759952281
101.9,17.69189759952281
101.95,17.69189759952281
102.0,17.69189759952281
102.05000000000001,17.69189759952281
102.10000000000001,17.69189759952281
102.15,17.69189759952281
102.2,17.69189759952281
102.25,17.69189759952281
102.30000000000001,17.69189759952281
102.35000000000001,17.69189759952281
102.4,17.69189759952281
102.45,17.69189759952281
102.5,17.69189759952281
102.55000000000001,17.69189759952281
102.60000000000001,17.69189759952281
102.65,17.69189759952281
102.7,17.69189759952281
102.75,17.69189759952281
102.80000000000001,17.69189759952281
102.85000000000001,17.69189759952281
102.9,17.69189759952281
102.95,17.69189759952281
103.0,17.69189759952281
103.05000000000001,17.69189759952281
103.10000000000001,17.69189759952281
103.15,17.69189759952281
103.2,17.69189759952281
103.25,17.69189759952281
103.30000000000001,17.69189759952281
103.35000000000001,17.69189759952281
103.4,17.69189759952281
103.45,17.69189759952281
103.5,17.69189759952281
103.55000000000001,17.69189759952281
103.60000000000001,17.69189759952281
103.65,17.69189759952281
103.7,17.69189759952281
103.75,17.69189759952281
103.80000000000001,17.69189759952281
103.85000000000001,17.69189759952281
103.9,17.69189759952281
103.95,17.69189759952281
104.0,17.69189759952281
104.05000000000001,17.69189759952281
104.10000000000001,17.69189759952281
104.15,17.69189759952281
104.2,17.69189759952281
104.25,17.69189759952281
104.30000000000001,17.69189759952281
104.35000000000001,17.69189759952281
104.4,17.69189759952281
104.45,17.69189759952281
104.5,17.69189759952281
104.55000000000001,17.69189759952281
104.60000000000001,17.69189759952281
104.65,17.69189759952281
104.7,17.69189759952281
104.75,17.69189759952281
