time (s),velocity (m/s)
52.650000000000006,16.77838138852821
52.7,16.77838138852821
52.75,16.77838138852821
52.800000000000004,16.77838138852821
52.85,16.77838138852821
52.900000000000006,16.77838138852821
52.95,16.77838138852821
53.0,16.77838138852821
53.050000000000004,16.77838138852821
53.1,16.77838138852821
53.150000000000006,16.77838138852821
53.2,16.77838138852821
53.25,16.77838138852821
53.300000000000004,16.77838138852821
53.35,16.77838138852821
53.400000000000006,16.77838138852821
53.45,16.77838138852821
53.5,16.77838138852821
53.550000000000004,16.77838138852821
53.6,16.77838138852821
53.650000000000006,16.77838138852821
53.7,16.77838138852821
53.75,16.77838138852821
53.800000000000004,16.77838138852821
53.85,16.77838138852821
53.900000000000006,16.77838138852821
53.95,16.77838138852821
54.0,16.77838138852821
54.050000000000004,16.77838138852821
54.1,16.77838138852821
54.150000000000006,16.77838138852821
54.2,16.77838138852821
54.25,16.77838138852821
54.300000000000004,16.77838138852821
54.35,16.77838138852821
54.400000000000006,16.77838138852821
54.45,16.77838138852821
54.5,16.77838138852821
54.550000000000004,16.77838138852821
54.6,16.77838138852821
54.650000000000006,16.77838138852821
54.7,16.77838138852821
54.75,16.77838138852821
54.800000000000004,16.77838138852821
54.85,16.77838138852821
54.900000000000006,16.77838138852821
54.95,16.77838138852821
55.0,16.77838138852821
55.050000000000004,16.77838138852821
55.1,16.77838138852821
55.150000000000006,16.77838138852821
55.2,16.77838138852821
55.25,16.77838138852821
55.300000000000004,16.77838138852821
55.35,16.77838138852821
55.400000000000006,16.77838138852821
55.45,16.77838138852821
55.5,16.77838138852821
55.550000000000004,16.77838138852821
55.6,16.77838138852821
55.650000000000006,16.77838138852821
55.7,16.77838138852821
55.75,16.77838138852821
55.800000000000004,16.77838138852821
55.85,16.77838138852821
55.900000000000006,16.77838138852821
55.95,16.77838138852821
56.0,16.77838138852821
56.050000000000004,16.77838138852821
56.1,16.77838138852821
56.150000000000006,16.77838138852821
56.2,16.77838138852821
56.25,16.77838138852821
56.300000000000004,16.77838138852821
56.35,16.77838138852821
56.400000000000006,16.77838138852821
56.45,16.77838138852821
56.5,16.77838138852821
56.550000000000004,16.77838138852821
56.6,16.77838138852821
56.650000000000006,16.77838138852821
56.7,16.77838138852821
56.75,16.77838138852821
56.800000000000004,16.77838138852821
56.85,16.77838138852821
56.900000000000006,16.77838138852821
56.95,16.77838138852821
57.0,16.77838138852821
57.050000000000004,16.77838138852821
57.1,16.77838138852821
57.150000000000006,16.77838138852821
57.2,16.77838138852821
57.25,16.77838138852821
57.300000000000004,16.77838138852821
57.35,16.77838138852821
57.400000000000006,16.77838138852821
57.45,16.77838138852821
57.5,16.77838138852821
57.550000000000004,16.77838138852821
57.6,16.77838138852821
57.650000000000006,16.77838138852821
57.7,16.77838138852821
57.75,16.77838138852821
57.800000000000004,16.77838138852821
57.85,16.77838138852821
57.900000000000006,16.77838138852821
57.95,16.77838138852821
58.0,16.77838138852821
58.050000000000004,16.77838138852821
58.1,16.77838138852821
58.150000000000006,16.77838138852821
58.2,16.77838138852821
58.25,16.77838138852821
58.300000000000004,16.77838138852821
58.35,16.77838138852821
58.400000000000006,16.77838138852821
58.45,16.77838138852821
58.5,16.77838138852821
58.550000000000004,16.77838138852821
58.6,16.77838138852821
58.650000000000006,16.77838138852821
58.7,16.77838138852821
58.75,16.77838138852821
58.800000000000004,16.77838138852821
58.85,16.77838138852821
58.900000000000006,16.77838138852821
58.95,16.77838138852821
59.0,16.77838138852821
59.050000000000004,16.77838138852821
59.1,16.77838138852821
59.150000000000006,16.77838138852821
59.2,16.77838138852821
59.25,16.77838138852821
59.300000000000004,16.77838138852821
59.35,16.77838138852821
59.400000000000006,16.77838138852821
59.45,16.77838138852821
59.5,16.77838138852821
59.550000000000004,16.77838138852821
59.6,16.77838138852821
59.650000000000006,16.77838138852821
59.7,16.77838138852821
59.75,16.77838138852821
59.800000000000004,16.77838138852821
59.85,16.77838138852821
59.900000000000006,16.77838138852821
59.95,16.77838138852821
60.0,16.77838138852821
60.050000000000004,16.77838138852821
60.1,16.77838138852821
60.150000000000006,16.77838138852821
60.2,16.77838138852821
60.25,16.77838138852821
60.300000000000004,16.77838138852821
60.35,16.77838138852821
60.400000000000006,16.77838138852821
60.45,16.77838138852821
60.5,16.77838138852821
60.550000000000004,16.77838138852821
60.6,16.77838138852821
60.650000000000006,16.77838138852821
60.7,16.77838138852821
60.75,16.77838138852821
60.800000000000004,16.77838138852821
60.85,16.77838138852821
60.900000000000006,16.77838138852821
60.95,16.77838138852821
61.0,16.77838138852821
61.050000000000004,16.77838138852821
61.1,16.77838138852821
61.150000000000006,16.77838138852821
61.2,16.77838138852821
61.25,16.77838138852821
61.300000000000004,16.77838138852821
61.35,16.77838138852821
61.400000000000006,16.77838138852821
61.45,16.77838138852821
61.5,16.77838138852821
61.550000000000004,16.77838138852821
61.6,16.77838138852821
61.650000000000006,16.77838138852821
61.7,16.77838138852821
61.75,16.77838138852821
61.800000000000004,16.77838138852821
61.85,16.77838138852821
61.900000000000006,16.77838138852821
61.95,16.77838138852821
62.0,16.77838138852821
62.050000000000004,16.77838138852821
62.1,16.77838138852821
62.150000000000006,16.77838138852821
62.2,16.77838138852821
62.25,16.77838138852821
62.300000000000004,16.77838138852821
62.35,16.77838138852821
62.400000000000006,16.77838138852821
62.45,16.77838138852821
62.5,16.77838138852821
62.550000000000004,16.77838138852821
62.6,16.77838138852821
62.650000000000006,16.77838138852821
62.7,16.77838138852821
62.75,16.77838138852821
62.800000000000004,16.77838138852821
62.85,16.77838138852821
62.900000000000006,16.77838138852821
62.95,16.77838138852821
63.0,16.77838138852821
63.050000000000004,16.77838138852821
63.1,16.77838138852821
63.150000000000006,16.77838138852821
63.2,16.77838138852821
63.25,16.77838138852821
63.300000000000004,16.77838138852821
63.35,16.77838138852821
63.400000000000006,16.77838138852821
63.45,16.77838138852821
63.5,16.77838138852821
63.550000000000004,16.77838138852821
63.6,16.77838138852821
63.650000000000006,16.77838138852821
63.7,16.77838138852821
63.75,16.77838138852821
63.800000000000004,16.77838138852821
63.85,16.77838138852821
63.900000000000006,16.77838138852821
63.95,16.77838138852821
64.0,16.77838138852821
64.05,16.77838138852821
64.10000000000001,16.77838138852821
64.15,16.77838138852821
64.2,16.77838138852821
64.25,16.77838138852821
64.3,16.77838138852821
64.35000000000001,16.77838138852821
64.4,16.77838138852821
64.45,16.77838138852821
64.5,16.77838138852821
64.55,16.77838138852821
64.60000000000001,16.77838138852821
64.65,16.77838138852821
64.7,16.77838138852821
64.75,16.77838138852821
64.8,16.77838138852821
64.85000000000001,16.77838138852821
64.9,16.77838138852821
64.95,16.77838138852821
65.0,16.77838138852821
65.05,16.77838138852821
65.10000000000001,16.77838138852821
65.15,16.77838138852821
65.2,16.77838138852821
65.25,16.77838138852821
65.3,16.77838138852821
65.35000000000001,16.77838138852821
65.4,16.77838138852821
65.45,16.77838138852821
65.5,16.77838138852821
65.55,16.77838138852821
65.60000000000001,16.77838138852821
65.65,16.77838138852821
65.7,16.77838138852821
65.75,16.77838138852821
65.8,16.77838138852821
65.85000000000001,16.77838138852821
65.9,16.77838138852821
65.95,16.77838138852821
66.0,16.77838138852821
66.05,16.77838138852821
66.10000000000001,16.77838138852821
66.15,16.77838138852821
66.2,16.77838138852821
66.25,16.77838138852821
66.3,16.77838138852821
66.35000000000001,16.77838138852821
66.4,16.77838138852821
66.45,16.77838138852821
66.5,16.77838138852821
66.55,16.77838138852821
66.60000000000001,16.77838138852821
66.65,16.77838138852821
66.7,16.77838138852821
66.75,16.77838138852821
66.8,16.77838138852821
66.85000000000001,16.77838138852821
66.9,16.77838138852821
66.95,16.77838138852821
67.0,16.77838138852821
67.05,16.77838138852821
67.10000000000001,16.77838138852821
67.15,16.77838138852821
67.2,16.77838138852821
67.25,16.77838138852821
67.3,16.77838138852821
67.35000000000001,16.77838138852821
67.4,16.77838138852821
67.45,16.77838138852821
67.5,16.77838138852821
67.55,16.77838138852821
67.60000000000001,16.77838138852821
67.65,16.77838138852821
67.7,16.77838138852821
67.75,16.77838138852821
67.8,16.77838138852821
67.85000000000001,16.77838138852821
67.9,16.77838138852821
67.95,16.77838138852821
68.0,16.77838138852821
68.05,16.77838138852821
68.10000000000001,16.77838138852821
68.15,16.77838138852821
68.2,16.77838138852821
68.25,16.77838138852821
68.3,16.77838138852821
68.35000000000001,16.77838138852821
68.4,16.77838138852821
68.45,16.77838138852821
68.5,16.77838138852821
68.55,16.77838138852821
68.60000000000001,16.77838138852821
68.65,16.77838138852821
68.7,16.77838138852821
68.75,16.77838138852821
68.8,16.77838138852821
68.85000000000001,16.77838138852821
68.9,16.77838138852821
68.95,16.77838138852821
69.0,16.77838138852821
69.05,16.77838138852821
69.10000000000001,16.77838138852821
69.15,16.77838138852821
69.2,16.77838138852821
69.25,16.77838138852821
69.3,16.77838138852821
69.35000000000001,16.77838138852821
69.4,16.77838138852821
69.45,16.77838138852821
69.5,16.77838138852821
69.55,16.77838138852821
69.60000000000001,16.77838138852821
69.65,16.77838138852821
69.7,16.77838138852821
69.75,16.77838138852821
69.8,16.77838138852821
69.85000000000001,16.77838138852821
69.9,16.77838138852821
69.95,16.77838138852821
70.0,16.77838138852821
70.05,16.77838138852821
70.10000000000001,16.77838138852821
70.15,16.77838138852821
70.2,16.77838138852821
70.25,16.77838138852821
70.3,16.77838138852821
70.35000000000001,16.77838138852821
70.4,16.77838138852821
70.45,16.77838138852821
70.5,16.77838138852821
70.55,16.77838138852821
70.60000000000001,16.77838138852821
70.65,16.77838138852821
70.7,16.77838138852821
70.75,16.77838138852821
70.8,16.77838138852821
70.85000000000001,16.77838138852821
70.9,16.77838138852821
70.95,16.77838138852821
71.0,16.77838138852821
71.05,16.77838138852821
71.10000000000001,16.77838138852821
71.15,16.77838138852821
71.2,16.77838138852821
71.25,16.77838138852821
71.3,16.77838138852821
71.35000000000001,16.77838138852821
71.4,16.77838138852821
71.45,16.77838138852821
71.5,16.77838138852821
71.55,16.77838138852821
71.60000000000001,16.77838138852821
71.65,16.77838138852821
71.7,16.77838138852821
71.75,16.77838138852821
71.8,16.77838138852821
71.85000000000001,16.77838138852821
71.9,16.77838138852821
71.95,16.77838138852821
72.0,16.77838138852821
72.05,16.77838138852821
72.10000000000001,16.77838138852821
72.15,16.77838138852821
72.2,16.77838138852821
72.25,16.77838138852821
72.3,16.77838138852821
72.35000000000001,16.77838138852821
72.4,16.77838138852821
72.45,16.77838138852821
72.5,16.77838138852821
72.55,16.77838138852821
72.60000000000001,16.77838138852821
72.65,16.77838138852821
72.7,16.77838138852821
72.75,16.77838138852821
72.8,16.77838138852821
72.85000000000001,16.77838138852821
72.9,16.77838138852821
72.95,16.77838138852821
73.0,16.77838138852821
73.05,16.77838138852821
73.10000000000001,16.77838138852821
73.15,16.77838138852821
73.2,16.77838138852821
73.25,16.77838138852821
73.3,16.77838138852821
73.35000000000001,16.77838138852821
73.4,16.77838138852821
73.45,16.77838138852821
73.5,16.77838138852821
73.55,16.77838138852821
73.60000000000001,16.77838138852821
73.65,16.77838138852821
73.7,16.77838138852821
73.75,16.77838138852821
73.8,16.77838138852821
73.85000000000001,16.77838138852821
73.9,16.77838138852821
73.95,16.77838138852821
74.0,16.77838138852821
74.05,16.77838138852821
74.10000000000001,16.77838138852821
74.15,16.77838138852821
74.2,16.77838138852821
74.25,16.77838138852821
74.3,16.77838138852821
74.35000000000001,16.77838138852821
74.4,16.77838138852821
74.45,16.77838138852821
74.5,16.77838138852821
74.55,16.77838138852821
74.60000000000001,16.77838138852821
74.65,16.77838138852821
74.7,16.77838138852821
74.75,16.77838138852821
74.8,16.77838138852821
74.85000000000001,16.77838138852821
74.9,16.77838138852821
74.95,16.77838138852821
75.0,16.77838138852821
75.05,16.77838138852821
75.10000000000001,16.77838138852821
75.15,16.77838138852821
75.2,16.77838138852821
75.25,16.77838138852821
75.3,16.77838138852821
75.35000000000001,16.77838138852821
75.4,16.77838138852821
75.45,16.77838138852821
75.5,16.77838138852821
75.55,16.77838138852821
75.60000000000001,16.77838138852821
75.65,16.77838138852821
75.7,16.77838138852821
75.75,16.77838138852821
75.8,16.77838138852821
75.85000000000001,16.77838138852821
75.9,16.77838138852821
75.95,16.77838138852821
76.0,16.77838138852821
76.05,16.77838138852821
76.10000000000001,16.77838138852821
76.15,16.77838138852821
76.2,16.77838138852821
76.25,16.77838138852821
76.3,16.77838138852821
76.35000000000001,16.77838138852821
76.4,16.77838138852821
76.45,16.77838138852821
76.5,16.77838138852821
76.55,16.77838138852821
76.60000000000001,16.77838138852821
76.65,16.77838138852821
76.7,16.77838138852821
76.75,16.77838138852821
76.80000000000001,16.77838138852821
76.85000000000001,16.77838138852821
76.9,16.77838138852821
76.95,16.77838138852821
77.0,16.77838138852821
77.05000000000001,16.77838138852821
77.10000000000001,16.77838138852821
77.15,16.77838138852821
77.2,16.77838138852821
77.25,16.77838138852821
77.30000000000001,16.77838138852821
77.35000000000001,16.77838138852821
77.4,16.77838138852821
77.45,16.77838138852821
77.5,16.77838138852821
77.55000000000001,16.77838138852821
77.60000000000001,16.77838138852821
77.65,16.77838138852821
77.7,16.77838138852821
77.75,16.77838138852821
77.80000000000001,16.77838138852821
77.85000000000001,16.77838138852821
77.9,16.77838138852821
77.95,16.77838138852821
78.0,16.77838138852821
78.05000000000001,16.77838138852821
78.10000000000001,16.77838138852821
78.15,16.77838138852821
78.2,16.77838138852821
78.25,16.77838138852821
78.30000000000001,16.77838138852821
78.35000000000001,16.77838138852821
78.4,16.77838138852821
78.45,16.77838138852821
78.5,16.77838138852821
78.55000000000001,16.77838138852821
78.60000000000001,16.77838138852821
78.65,16.77838138852821
78.7,16.77838138852821
78.75,16.77838138852821
78.80000000000001,16.77838138852821
78.85000000000001,16.77838138852821
78.9,16.77838138852821
78.95,16.77838138852821
79.0,16.77838138852821
79.05000000000001,16.77838138852821
79.10000000000001,16.77838138852821
79.15,16.77838138852821
79.2,16.77838138852821
79.25,16.77838138852821
79.30000000000001,16.77838138852821
79.35000000000001,16.77838138852821
79.4,16.77838138852821
79.45,16.77838138852821
79.5,16.77838138852821
79.55000000000001,16.77838138852821
79.60000000000001,16.77838138852821
79.65,16.77838138852821
79.7,16.77838138852821
79.75,16.77838138852821
79.80000000000001,16.77838138852821
79.85000000000001,16.77838138852821
79.9,16.77838138852821
79.95,16.77838138852821
80.0,16.77838138852821
80.05000000000001,16.77838138852821
80.10000000000001,16.77838138852821
80.15,16.77838138852821
80.2,16.77838138852821
80.25,16.77838138852821
80.30000000000001,16.77838138852821
80.35000000000001,16.77838138852821
80.4,16.77838138852821
80.45,16.77838138852821
80.5,16.77838138852821
80.55000000000001,16.77838138852821
80.60000000000001,16.77838138852821
80.65,16.77838138852821
80.7,16.77838138852821
80.75,16.77838138852821
80.80000000000001,16.77838138852821
80.85000000000001,16.77838138852821
80.9,16.77838138852821
80.95,16.77838138852821
81.0,16.77838138852821
81.05000000000001,16.77838138852821
81.10000000000001,16.77838138852821
81.15,16.77838138852821
81.2,16.77838138852821
81.25,16.77838138852821
81.30000000000001,16.77838138852821
81.35000000000001,16.77838138852821
81.4,16.77838138852821
81.45,16.77838138852821
81.5,16.77838138852821
81.55000000000001,16.77838138852821
81.60000000000001,16.77838138852821
81.65,16.77838138852821
81.7,16.77838138852821
81.75,16.77838138852821
81.80000000000001,16.77838138852821
81.85000000000001,16.77838138852821
81.9,16.77838138852821
81.95,16.77838138852821
82.0,16.77838138852821
82.05000000000001,16.77838138852821
82.10000000000001,16.77838138852821
82.15,16.77838138852821
82.2,16.77838138852821
82.25,16.77838138852821
82.30000000000001,16.77838138852821
82.35000000000001,16.77838138852821
82.4,16.77838138852821
82.45,16.77838138852821
82.5,16.77838138852821
82.55000000000001,16.77838138852821
82.60000000000001,16.77838138852821
82.65,16.77838138852821
82.7,16.77838138852821
82.75,16.77838138852821
82.80000000000001,16.77838138852821
82.85000000000001,16.77838138852821
82.9,16.77838138852821
82.95,16.77838138852821
83.0,16.77838138852821
83.05000000000001,16.77838138852821
83.10000000000001,16.77838138852821
83.15,16.77838138852821
83.2,16.77838138852821
83.25,16.77838138852821
83.30000000000001,16.77838138852821
83.35000000000001,16.77838138852821
83.4,16.77838138852821
83.45,16.77838138852821
83.5,16.77838138852821
83.55000000000001,16.77838138852821
83.60000000000001,16.77838138852821
83.65,16.77838138852821
83.7,16.77838138852821
83.75,16.77838138852821
83.80000000000001,16.77838138852821
83.85000000000001,16.77838138852821
83.9,16.77838138852821
83.95,16.77838138852821
84.0,16.77838138852821
84.05000000000001,16.77838138852821
84.10000000000001,16.77838138852821
84.15,16.77838138852821
84.2,16.77838138852821
84.25,16.77838138852821
84.30000000000001,16.77838138852821
84.35000000000001,16.77838138852821
84.4,16.77838138852821
84.45,16.77838138852821
84.5,16.77838138852821
84.55000000000001,16.77838138852821
84.60000000000001,16.77838138852821
84.65,16.77838138852821
84.7,16.77838138852821
84.75,16.77838138852821
84.80000000000001,16.77838138852821
84.85000000000001,16.77838138852821
84.9,16.77838138852821
84.95,16.77838138852821
85.0,16.77838138852821
85.05000000000001,16.77838138852821
85.10000000000001,16.77838138852821
85.15,16.77838138852821
85.2,16.77838138852821
85.25,16.77838138852821
85.30000000000001,16.77838138852821
85.35000000000001,16.77838138852821
85.4,16.77838138852821
85.45,16.77838138852821
85.5,16.77838138852821
85.55000000000001,16.77838138852821
85.60000000000001,16.77838138852821
85.65,16.77838138852821
85.7,16.77838138852821
85.75,16.77838138852821
85.80000000000001,16.77838138852821
85.85000000000001,16.77838138852821
85.9,16.77838138852821
85.95,16.77838138852821
86.0,16.77838138852821
86.05000000000001,16.760722579857458
86.10000000000001,16.73572257985746
86.15,16.71072257985746
86.2,16.68572257985746
86.25,16.660722579857463
86.30000000000001,16.635722579857458
86.35000000000001,16.61072257985746
86.4,16.58572257985746
86.45,16.56072257985746
86.5,16.535722579857463
86.55000000000001,16.510722579857458
86.60000000000001,16.48572257985746
86.65,16.46072257985746
86.7,16.43572257985746
86.75,16.410722579857463
86.80000000000001,16.385722579857458
86.85000000000001,16.36072257985746
86.9,16.33572257985746
86.95,16.31072257985746
87.0,16.285722579857463
87.05000000000001,16.260722579857458
87.10000000000001,16.23572257985746
87.15,16.21072257985746
87.2,16.18572257985746
87.25,16.160722579857463
87.30000000000001,16.135722579857458
87.35000000000001,16.11072257985746
87.4,16.08572257985746
87.45,16.06072257985746
87.5,16.035722579857463
87.55000000000001,16.010722579857458
87.60000000000001,15.985722579857459
87.65,15.96072257985746
87.7,15.935722579857462
87.75,15.910722579857463
87.80000000000001,15.885722579857458
87.85000000000001,15.860722579857459
87.9,15.83572257985746
87.95,15.810722579857462
88.0,15.785722579857463
88.05000000000001,15.760722579857458
88.10000000000001,15.735722579857459
88.15,15.71072257985746
88.2,15.685722579857462
88.25,15.660722579857463
88.30000000000001,15.635722579857458
88.35000000000001,15.610722579857459
88.4,15.58572257985746
88.45,15.560722579857462
88.5,15.535722579857463
88.55000000000001,15.510722579857458
88.60000000000001,15.485722579857459
88.65,15.46072257985746
88.7,15.435722579857462
88.75,15.410722579857463
88.80000000000001,15.385722579857458
88.85000000000001,15.360722579857459
88.9,15.33572257985746
88.95,15.310722579857462
89.0,15.285722579857463
89.05000000000001,15.260722579857458
89.10000000000001,15.235722579857459
89.15,15.21072257985746
89.2,15.185722579857462
89.25,15.160722579857463
89.30000000000001,15.135722579857458
89.35000000000001,15.110722579857459
89.4,15.08572257985746
89.45,15.060722579857462
89.5,15.035722579857463
89.55000000000001,15.010722579857458
89.60000000000001,14.985722579857459
89.65,14.96072257985746
89.7,14.935722579857462
89.75,14.910722579857463
89.80000000000001,14.885722579857458
89.85000000000001,14.860722579857459
89.9,14.83572257985746
89.95,14.810722579857462
90.0,14.785722579857463
90.05000000000001,14.760722579857458
90.10000000000001,14.735722579857459
90.15,14.71072257985746
90.2,14.685722579857462
90.25,14.660722579857463
90.30000000000001,14.635722579857458
90.35000000000001,14.610722579857459
90.4,14.58572257985746
90.45,14.560722579857462
90.5,14.535722579857463
90.55000000000001,14.510722579857458
90.60000000000001,14.485722579857459
90.65,14.46072257985746
90.7,14.435722579857462
90.75,14.410722579857463
90.80000000000001,14.385722579857458
90.85000000000001,14.360722579857459
90.9,14.33572257985746
90.95,14.310722579857462
91.0,14.285722579857463
91.05000000000001,14.260722579857458
91.10000000000001,14.235722579857459
91.15,14.21072257985746
91.2,14.185722579857462
91.25,14.160722579857463
91.30000000000001,14.135722579857458
91.35000000000001,14.110722579857459
91.4,14.08572257985746
91.45,14.060722579857462
91.5,14.035722579857463
91.55000000000001,14.010722579857458
91.60000000000001,13.985722579857459
91.65,13.96072257985746
91.7,13.935722579857462
91.75,13.910722579857463
91.80000000000001,13.885722579857458
91.85000000000001,13.860722579857459
91.9,13.83572257985746
91.95,13.810722579857462
92.0,13.785722579857463
92.05000000000001,13.760722579857458
92.10000000000001,13.735722579857459
92.15,13.71072257985746
92.2,13.685722579857462
92.25,13.660722579857463
92.30000000000001,13.635722579857458
92.35000000000001,13.610722579857459
92.4,13.58572257985746
92.45,13.560722579857462
92.5,13.535722579857463
92.55000000000001,13.510722579857458
92.60000000000001,13.485722579857459
92.65,13.46072257985746
92.7,13.435722579857462
92.75,13.410722579857463
92.80000000000001,13.385722579857458
92.85000000000001,13.360722579857459
92.9,13.33572257985746
92.95,13.310722579857462
93.0,13.285722579857463
93.05000000000001,13.260722579857458
93.10000000000001,13.235722579857459
93.15,13.21072257985746
93.2,13.185722579857462
93.25,13.160722579857463
93.30000000000001,13.135722579857458
93.35000000000001,13.110722579857459
93.4,13.08572257985746
93.45,13.060722579857462
93.5,13.035722579857463
93.55000000000001,13.010722579857458
93.60000000000001,12.985722579857459
93.65,12.96072257985746
93.7,12.935722579857462
93.75,12.910722579857463
93.80000000000001,12.885722579857458
93.85000000000001,12.860722579857459
93.9,12.83572257985746
93.95,12.810722579857462
94.0,12.785722579857463
94.05000000000001,12.760722579857458
94.10000000000001,12.735722579857459
94.15,12.71072257985746
94.2,12.685722579857462
94.25,12.660722579857463
94.30000000000001,12.635722579857458
94.35000000000001,12.610722579857459
94.4,12.58572257985746
94.45,12.560722579857462
94.5,12.535722579857463
94.55000000000001,12.510722579857458
94.60000000000001,12.485722579857459
94.65,12.46072257985746
94.7,12.435722579857462
94.75,12.410722579857463
94.80000000000001,12.385722579857458
94.85000000000001,12.360722579857459
94.9,12.33572257985746
94.95,12.310722579857462
95.0,12.285722579857463
95.05000000000001,12.260722579857458
95.10000000000001,12.235722579857459
95.15,12.21072257985746
95.2,12.185722579857462
95.25,12.160722579857463
95.30000000000001,12.135722579857458
95.35000000000001,12.110722579857459
95.4,12.08572257985746
95.45,12.060722579857462
95.5,12.035722579857463
95.55000000000001,12.010722579857458
95.60000000000001,11.985722579857459
95.65,11.96072257985746
95.7,11.935722579857462
95.75,11.910722579857463
95.80000000000001,11.885722579857458
95.85000000000001,11.860722579857459
95.9,11.83572257985746
95.95,11.810722579857462
96.0,11.785722579857463
96.05000000000001,11.760722579857458
96.10000000000001,11.735722579857459
96.15,11.71072257985746
96.2,11.685722579857462
96.25,11.660722579857463
96.30000000000001,11.635722579857458
96.35000000000001,11.610722579857459
96.4,11.58572257985746
96.45,11.560722579857462
96.5,11.535722579857463
96.55000000000001,11.510722579857458
96.60000000000001,11.485722579857459
96.65,11.46072257985746
96.7,11.435722579857462
96.75,11.410722579857463
96.80000000000001,11.385722579857458
96.85000000000001,11.360722579857459
96.9,11.33572257985746
96.95,11.310722579857462
97.0,11.285722579857463
97.05000000000001,11.260722579857458
97.10000000000001,11.235722579857459
97.15,11.21072257985746
97.2,11.185722579857462
97.25,11.160722579857463
97.30000000000001,11.135722579857458
97.35000000000001,11.110722579857459
97.4,11.08572257985746
97.45,11.060722579857462
97.5,11.035722579857463
97.55000000000001,11.010722579857458
97.60000000000001,10.985722579857459
97.65,10.96072257985746
97.7,10.935722579857462
97.75,10.910722579857463
97.80000000000001,10.885722579857458
97.85000000000001,10.860722579857459
97.9,10.83572257985746
97.95,10.810722579857462
98.0,10.785722579857463
98.05000000000001,10.760722579857458
98.10000000000001,10.735722579857459
98.15,10.71072257985746
98.2,10.685722579857462
98.25,10.660722579857463
98.30000000000001,10.635722579857458
98.35000000000001,10.610722579857459
98.4,10.58572257985746
98.45,10.560722579857462
98.5,10.535722579857463
98.55000000000001,10.510722579857458
98.60000000000001,10.485722579857459
98.65,10.46072257985746
98.7,10.435722579857462
98.75,10.410722579857463
98.80000000000001,10.385722579857458
98.85000000000001,10.360722579857459
98.9,10.33572257985746
98.95,10.310722579857462
99.0,10.285722579857463
99.05000000000001,10.260722579857458
99.10000000000001,10.235722579857459
99.15,10.21072257985746
99.2,10.185722579857462
99.25,10.160722579857463
99.30000000000001,10.135722579857458
99.35000000000001,10.110722579857459
99.4,10.08572257985746
99.45,10.060722579857462
99.5,10.035722579857463
99.55000000000001,10.010722579857458
99.60000000000001,9.985722579857459
99.65,9.96072257985746
99.7,9.935722579857462
99.75,9.910722579857463
99.80000000000001,9.885722579857458
99.85000000000001,9.860722579857459
99.9,9.83572257985746
99.95,9.810722579857462
100.0,9.785722579857463
100.05000000000001,9.760722579857458
100.10000000000001,9.735722579857459
100.15,9.71072257985746
100.2,9.685722579857462
100.25,9.660722579857463
100.30000000000001,9.635722579857458
100.35000000000001,9.610722579857459
100.4,9.58572257985746
100.45,9.560722579857462
100.5,9.535722579857463
100.55000000000001,9.510722579857458
100.60000000000001,9.485722579857459
100.65,9.46072257985746
100.7,9.435722579857462
100.75,9.410722579857463
100.80000000000001,9.385722579857458
100.85000000000001,9.360722579857459
100.9,9.33572257985746
100.95,9.310722579857462
101.0,9.285722579857463
101.05000000000001,9.260722579857458
101.10000000000001,9.235722579857459
101.15,9.21072257985746
101.2,9.185722579857462
101.25,9.160722579857463
101.30000000000001,9.135722579857458
101.35000000000001,9.110722579857459
101.4,9.08572257985746
101.45,9.060722579857462
101.5,9.035722579857463
101.55000000000001,9.010722579857458
101.60000000000001,8.985722579857459
101.65,8.96072257985746
101.7,8.935722579857462
101.75,8.910722579857463
101.80000000000001,8.885722579857458
101.85000000000001,8.860722579857459
101.9,8.83572257985746
101.95,8.810722579857462
102.0,8.785722579857463
102.05000000000001,8.760722579857458
102.10000000000001,8.735722579857459
102.15,8.71072257985746
102.2,8.685722579857462
102.25,8.660722579857463
102.30000000000001,8.635722579857458
102.35000000000001,8.610722579857459
102.4,8.58572257985746
102.45,8.560722579857462
102.5,8.535722579857463
102.55000000000001,8.510722579857458
102.60000000000001,8.485722579857459
102.65,8.46072257985746
102.7,8.435722579857462
102.75,8.410722579857463
102.80000000000001,8.385722579857458
102.85000000000001,8.360722579857459
102.9,8.33572257985746
102.95,8.310722579857462
103.0,8.285722579857463
103.05000000000001,8.260722579857458
103.10000000000001,8.235722579857459
103.15,8.21072257985746
103.2,8.185722579857462
103.25,8.160722579857463
103.30000000000001,8.135722579857458
103.35000000000001,8.110722579857459
103.4,8.08572257985746
103.45,8.060722579857462
103.5,8.035722579857463
103.55000000000001,8.010722579857458
103.60000000000001,7.985722579857459
103.65,7.96072257985746
103.7,7.935722579857462
103.75,7.910722579857463
103.80000000000001,7.8857225798574575
103.85000000000001,7.860722579857459
103.9,7.83572257985746
103.95,7.810722579857462
104.0,7.785722579857463
104.05000000000001,7.7607225798574575
104.10000000000001,7.735722579857459
104.15,7.71072257985746
104.2,7.685722579857462
104.25,7.660722579857463
104.30000000000001,7.6357225798574575
104.35000000000001,7.610722579857459
104.4,7.58572257985746
104.45,7.560722579857462
104.5,7.535722579857463
104.55000000000001,7.5107225798574575
104.60000000000001,7.485722579857459
104.65,7.46072257985746
104.7,7.435722579857462
104.75,7.410722579857463
